                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     700                                     1471                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0357547932095568E+009                  4.6819071274500537E+004                  4.4948764442258862E+003                  9.8759287794486951E+001                  1.6387270364762049E+001                  9.4380357941902453E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051635329040554E-001                  1.0934813807777575E-004                  1.2412417343772963E-002                  7.9963497362663149E-004                  2.0850244248615431E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.1893539375552968E+000                  5.0642528929634894E-004                  7.6995619722831776E-001                  3.9273945587421834E-003                  7.6581411276795529E-003                  1.6273411734392257E-002                  4.1700488477640404E-003                  2.7615692430587041E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6946366727968212E+005                  5.8204468964030653E+004                  2.0251259852763399E+008                  9.7922813360780168E+001                  9.7922813339418909E+001                  1.5010388884972428E-008                  6.6892037039669905E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2685935462189912E+016                                "48b8e84"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260107"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      34                  1.9999999834029996E+000                  1.2144628827957547E+000                  3.6578958697825583E+000                 -7.7347805429727812E+000                  3.7244199444570394E+000                  6.9396434340484903E-001                  2.8586097814612027E-001                  2.0174678449030647E-002                  2.6548431790984680E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.9999999801217496E+000                  1.2144546175083295E+000                  3.6587538159337027E+000                 -7.7294091788403696E+000                  3.7304142070503437E+000                  6.9340914527776210E-001                  2.8641055440287838E-001                  2.0180300319359468E-002                  2.6835873689212987E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.9999999774782393E+000                  1.2144480401645132E+000                  3.6598563815436784E+000                 -7.7227648140013763E+000                  3.7379743216033989E+000                  6.9296644063248780E-001                  2.8684947331293775E-001                  2.0184086054574446E-002                  2.7214868531750213E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.9999999725321946E+000                  1.2144359199234520E+000                  3.6609529185535239E+000                 -7.7163844871244294E+000                  3.7453131291831205E+000                  6.9263825178198302E-001                  2.8717514291088458E-001                  2.0186605307132455E-002                  2.7591540136840222E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.9999999699842321E+000                  1.2144297668326736E+000                  3.6621177247680743E+000                 -7.7097950018054782E+000                  3.7529596324797749E+000                  6.9238088810418585E-001                  2.8743072812257647E-001                  2.0188383773237728E-002                  2.7992616866226010E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.9999999645885471E+000                  1.2144169321274669E+000                  3.6638424565131995E+000                 -7.7004113075231642E+000                  3.7639749246669743E+000                  6.9215584082467085E-001                  2.8765433892949693E-001                  2.0189820245832157E-002                  2.8585519373838045E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.9999999582935812E+000                  1.2144022769788090E+000                  3.6661545946454792E+000                 -7.6883708252201011E+000                  3.7782423022278273E+000                  6.9194696857882454E-001                  2.8786202823651413E-001                  2.0191003184661271E-002                  2.9371495153330749E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.9999999490010125E+000                  1.2143812321355854E+000                  3.6685520084442516E+000                 -7.6764880095606634E+000                  3.7924505692102994E+000                  6.9176859475287644E-001                  2.8803999227639682E-001                  2.0191412970726796E-002                  3.0170782434427560E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.9999999422564061E+000                  1.2143663680715751E+000                  3.6708219995625537E+000                 -7.6656908872855167E+000                  3.8054503872070549E+000                  6.9160150243405383E-001                  2.8820700909338720E-001                  2.0191488472558916E-002                  3.0915436181325031E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.9999999338631180E+000                  1.2143483227210745E+000                  3.6737819099172251E+000                 -7.6522503149011509E+000                  3.8217850718043858E+000                  6.9143515922065923E-001                  2.8837334593718611E-001                  2.0191494842154656E-002                  3.1871970990616842E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.9999999225846374E+000                  1.2143248098553405E+000                  3.6769297393108782E+000                 -7.6386964014911936E+000                  3.8384430743240965E+000                  6.9131991009990434E-001                  2.8848861756741223E-001                  2.0191472332683480E-002                  3.2871536262978780E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.9999999130297783E+000                  1.2143054995309139E+000                  3.6794655140319752E+000                 -7.6282617837475728E+000                  3.8513892456377805E+000                  6.9125299415208863E-001                  2.8855555709609798E-001                  2.0191448751813335E-002                  3.3664492207729377E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.9999999058355316E+000                  1.2142913035220957E+000                  3.6827311229188302E+000                 -7.6153844567154092E+000                  3.8675240501602763E+000                  6.9122114999811657E-001                  2.8858741509946334E-001                  2.0191434902420147E-002                  3.4674586672878348E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.9999998914470378E+000                  1.2142637370256981E+000                  3.6861917085879394E+000                 -7.6024311701648823E+000                  3.8839330573355313E+000                  6.9119627823073904E-001                  2.8861229853363163E-001                  2.0191423235629280E-002                  3.5721959819608915E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.9999998830537498E+000                  1.2142481267761664E+000                  3.6894670619944985E+000                 -7.5907160990261806E+000                  3.8989287169272813E+000                  6.9119600514660229E-001                  2.8861257175045174E-001                  2.0191423102945971E-002                  3.6698794419482551E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.9999998698642971E+000                  1.2142242459880346E+000                  3.6923447197464538E+000                 -7.5808862291177812E+000                  3.9116409333637772E+000                  6.9119600514654367E-001                  2.8861257175051058E-001                  2.0191423102945749E-002                  3.7539042404833013E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.9999998641688519E+000                  1.2142141634317383E+000                  3.6952637845140401E+000                 -7.5712649575790785E+000                  3.9241859949602604E+000                  6.9119600514648960E-001                  2.8861257175056448E-001                  2.0191423102945860E-002                  3.8380088177201724E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.9999998506796393E+000                  1.2141908042051623E+000                  3.6998950464210583E+000                 -7.5568109684045233E+000                  3.9432787606981803E+000                  6.9119600514641566E-001                  2.8861257175063859E-001                  2.0191423102945749E-002                  3.9679140157410177E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.9999998338930631E+000                  1.2141626814927362E+000                  3.7043977574453324E+000                 -7.5436953651522192E+000                  3.9609044702650951E+000                  6.9119600514634794E-001                  2.8861257175070631E-001                  2.0191423102945749E-002                  4.0895918958681721E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.9999998215312327E+000                  1.2141425843372491E+000                  3.7080480948250871E+000                 -7.5336767817005326E+000                  3.9745794985136587E+000                  6.9119600514631230E-001                  2.8861257175074179E-001                  2.0191423102945860E-002                  4.1850455841768366E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.9999998104532275E+000                  1.2141249827702301E+000                  3.7115315119895214E+000                 -7.5246223804366901E+000                  3.9871232968494952E+000                  6.9119600514628854E-001                  2.8861257175076560E-001                  2.0191423102945860E-002                  4.2732282465825843E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.9999997993752230E+000                  1.2141077422964857E+000                  3.7159322709367544E+000                 -7.5138417934584130E+000                  4.0023124830144106E+000                  6.9119600514625357E-001                  2.8861257175080057E-001                  2.0191423102945860E-002                  4.3806492311278118E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.9999997827582150E+000                  1.2140825119291576E+000                  3.7199824361323097E+000                 -7.5046661712478162E+000                  4.0155458989940955E+000                  6.9119600514623736E-001                  2.8861257175081673E-001                  2.0191423102945860E-002                  4.4742026768705621E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.9999997744497116E+000                  1.2140701588754055E+000                  3.7240652841164841E+000                 -7.4959136256783481E+000                  4.0283894136284637E+000                  6.9119600514620938E-001                  2.8861257175084482E-001                  2.0191423102945860E-002                  4.5653039157667958E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.9999997578327040E+000                  1.2140459426397172E+000                  3.7287275823966337E+000                 -7.4867441301149826E+000                  4.0422312278658117E+000                  6.9119600514619306E-001                  2.8861257175086102E-001                  2.0191423102945860E-002                  4.6627354161984206E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.9999997467546990E+000                  1.2140301335844272E+000                  3.7329937873311438E+000                 -7.4789272356808167E+000                  4.0543242732085076E+000                  6.9119600514617396E-001                  2.8861257175088012E-001                  2.0191423102945860E-002                  4.7474350220381383E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.9999997329071928E+000                  1.2140107224075374E+000                  3.7383483828743618E+000                 -7.4699558700293185E+000                  4.0686640174787980E+000                  6.9119600514616120E-001                  2.8861257175089294E-001                  2.0191423102945860E-002                  4.8465419224204990E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.9999997162901852E+000                  1.2139879019107243E+000                  3.7444231466544702E+000                 -7.4609236890928559E+000                  4.0837887186919071E+000                  6.9119600514616120E-001                  2.8861257175089294E-001                  2.0191423102945860E-002                  4.9484109660363856E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.9999996996731779E+000                  1.2139655476312461E+000                  3.7494747153586783E+000                 -7.4543787477647516E+000                  4.0954020962305462E+000                  6.9119600514616120E-001                  2.8861257175089294E-001                  2.0191423102945860E-002                  5.0235632672059624E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.9999996899799233E+000                  1.2139527011161861E+000                  3.7555099253069724E+000                 -7.4473652739201590E+000                  4.1084738242194296E+000                  6.9119600514616120E-001                  2.8861257175089294E-001                  2.0191423102945860E-002                  5.1053628999865632E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.9999996692086637E+000                  1.2139256101196134E+000                  3.7624801517861277E+000                 -7.4411060130817352E+000                  4.1217349264518450E+000                  6.9119600514616120E-001                  2.8861257175089294E-001                  2.0191423102945860E-002                  5.1794902428989495E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.9999996581306589E+000                  1.2139113663004562E+000                  3.7663345722137112E+000                 -7.4382182758791195E+000                  4.1284971701469573E+000                  6.9119600514616120E-001                  2.8861257175089294E-001                  2.0191423102945860E-002                  5.2140511267833700E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.9999996525916564E+000                  1.2139042910682651E+000                  3.7703223953411373E+000                 -7.4355507076045431E+000                  4.1351755800281857E+000                  6.9119600514616120E-001                  2.8861257175089294E-001                  2.0191423102945860E-002                  5.2461818880556100E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.9999996414648273E+000                  1.2138901642361120E+000                  3.7760945817405105E+000                 -7.4325804044663677E+000                  4.1439561594210179E+000                  6.9119600514616120E-001                  2.8861257175089294E-001                  2.0191423102945860E-002                  5.2821921368998139E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.9999996302891743E+000                  1.2138760707540144E+000                  3.7820074515464595E+000                 -7.4304467889573464E+000                  4.1520483344242756E+000                  6.9119600514616120E-001                  2.8861257175089294E-001                  2.0191423102945860E-002                  5.3082113263368940E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.9999996205104780E+000                  1.2138637982750975E+000                  3.7862950902802579E+000                 -7.4294596525422403E+000                  4.1573611431160442E+000                  6.9119600514616120E-001                  2.8861257175089294E-001                  2.0191423102945860E-002                  5.3202926700939832E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.9999996163196081E+000                  1.2138585502650996E+000                  3.7902916677097811E+000                 -7.4287690359380720E+000                  4.1620879562309350E+000                  6.9119600514616120E-001                  2.8861257175089294E-001                  2.0191423102945860E-002                  5.3287613193435035E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.9999996079378684E+000                  1.2138480703533709E+000                  3.7951277581389231E+000                 -7.4284664449401321E+000                  4.1672808274749205E+000                  6.9119600514616120E-001                  2.8861257175089294E-001                  2.0191423102945860E-002                  5.3324760714579102E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.9999996023500421E+000                  1.2138410881906192E+000                  3.7992204030690448E+000                 -7.4285005154621393E+000                  4.1713911399891073E+000                  6.9119600514616120E-001                  2.8861257175089294E-001                  2.0191423102945860E-002                  5.3320576760479722E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.9999995967622155E+000                  1.2138341051432817E+000                  3.8057248998224606E+000                 -7.4290060126142485E+000                  4.1774849656098541E+000                  6.9119600514616120E-001                  2.8861257175089294E-001                  2.0191423102945860E-002                  5.3258538872737253E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.9999995855865624E+000                  1.2138201217707310E+000                  3.8142594045019451E+000                 -7.4306893154579443E+000                  4.1844889104034566E+000                  6.9119600514616120E-001                  2.8861257175089294E-001                  2.0191423102945860E-002                  5.3052472991755199E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.9999995772048227E+000                  1.2138095926219243E+000                  3.8201144346073610E+000                 -7.4322271133723676E+000                  4.1889329520598162E+000                  6.9119600514616120E-001                  2.8861257175089294E-001                  2.0191423102945860E-002                  5.2864916518106500E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.9999995730139528E+000                  1.2138043090845367E+000                  3.8240993580106339E+000                 -7.4333723555431339E+000                  4.1918707245185498E+000                  6.9119600514616120E-001                  2.8861257175089294E-001                  2.0191423102945860E-002                  5.2725668786146133E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
