                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2000                                     1586                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0627376310767275E+009                  5.7610075214206454E+003                  4.0670263215365821E+003                  3.6550466998888186E+002                  3.8507529757562672E+001                  1.5321888542704770E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051634417116940E-001                  1.0934390264229270E-004                  1.2412428855723157E-002                  7.9963681276925939E-004                  2.0850244284394159E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.1477851154425087E+000                  4.9042603252589937E-004                  8.1158830964662665E-001                  3.8180304643810887E-003                  8.2443629388943111E-003                  1.5749262968669971E-002                  4.1700488478833182E-003                  3.3929022859060787E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6910659620555465E+006                  6.6927146617107974E+003                  5.4718863101279587E+007                  3.6278062242927751E+002                  3.6278062187163044E+002                  4.8241079028590464E-007                  2.4774697589054977E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3537449066466936E+016                                "48b8e84"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260107"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     387                  1.8331127313776088E+000                  1.4298687767651832E+000                  5.0265605926814212E+000                 -4.5555843997214156E+000                  8.5891392417443218E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  4.0174812884155271E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     388                  1.8283998196604505E+000                  1.4280832876683323E+000                  5.0328610702838477E+000                 -4.5453694589153653E+000                  8.6057869497127530E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  4.1135691582226595E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     389                  1.8235664961322151E+000                  1.4262723924533340E+000                  5.0375956119086025E+000                 -4.5376947105081680E+000                  8.6182913069249629E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  4.1872751017887518E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     390                  1.8210882691604811E+000                  1.4253514901032414E+000                  5.0407657151375505E+000                 -4.5325917984424509E+000                  8.6266262882506961E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  4.2370131874496953E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     391                  1.8186100421887472E+000                  1.4244355523985814E+000                  5.0455416704724900E+000                 -4.5249580154902347E+000                  8.6391270044461432E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  4.3125275336289121E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     392                  1.8135276880593065E+000                  1.4225720805431268E+000                  5.0519181847771417E+000                 -4.5147568136551106E+000                  8.6558213360204359E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  4.4155494429508946E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     393                  1.8083166127266539E+000                  1.4206814129253460E+000                  5.0583170677358709E+000                 -4.5045560359919046E+000                  8.6725332153687287E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  4.5210341629023563E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     394                  1.8029739439699637E+000                  1.4187629255453491E+000                  5.0647371831034143E+000                 -4.4943539100037402E+000                  8.6892636739043443E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  4.6290596708386827E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     395                  1.7974967584399659E+000                  1.4168159787654311E+000                  5.0695566154453671E+000                 -4.4866803826265924E+000                  8.7018350041271724E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  4.7120128570764709E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     396                  1.7946894201216022E+000                  1.4158255429098840E+000                  5.0727816495700520E+000                 -4.4815766073077068E+000                  8.7102151971971828E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  4.7680098544742907E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     397                  1.7918820818032384E+000                  1.4148399749125131E+000                  5.0776377564738997E+000                 -4.4739392929261390E+000                  8.7227844851309992E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  4.8530526448271644E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     398                  1.7861268889815960E+000                  1.4128341228539520E+000                  5.0841170213787912E+000                 -4.4637239574101724E+000                  8.7395770162128112E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  4.9691843662302346E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     399                  1.7802281045576593E+000                  1.4107977871109996E+000                  5.0906152368339210E+000                 -4.4535017502741185E+000                  8.7563924018757948E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  5.0881833726906891E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     400                  1.7741826033067347E+000                  1.4087302531029420E+000                  5.0971323281636458E+000                 -4.4432716418797193E+000                  8.7732317446201602E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  5.2101350280678106E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     401                  1.7679872108099834E+000                  1.4066307841675654E+000                  5.1020236997323662E+000                 -4.4355716959965124E+000                  8.7858900873627803E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  5.3038543066778049E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     402                  1.7648129574871874E+000                  1.4055623767378724E+000                  5.1052963285628712E+000                 -4.4304496556636304E+000                  8.7943288435662677E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  5.3671311516165460E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     403                  1.7616387041643917E+000                  1.4044986918078179E+000                  5.1102234192422804E+000                 -4.4227841673138650E+000                  8.8069866922413453E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  5.4632462540177035E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     404                  1.7551338128378098E+000                  1.4023330486383010E+000                  5.1167978776571328E+000                 -4.4125251364455238E+000                  8.8239046395862299E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  5.5945871351706351E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     405                  1.7484692197270217E+000                  1.4001331143921614E+000                  5.1233918450301035E+000                 -4.4022547615606928E+000                  8.8408510804142573E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  5.7292448978249949E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     406                  1.7416415623509540E+000                  1.3978980514068791E+000                  5.1300054886623032E+000                 -4.3919721502367191E+000                  8.8578271805772957E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  5.8673192165538628E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     407                  1.7346474341545606E+000                  1.3956269942519504E+000                  5.1349702343898453E+000                 -4.3842283785462337E+000                  8.8705938834495210E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  5.9735006612550751E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     408                  1.7310654100433382E+000                  1.3944708198344289E+000                  5.1382917767201874E+000                 -4.3790767596095765E+000                  8.8791053833474720E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  6.0452041750769660E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     409                  1.7274833859321159E+000                  1.3933191353023011E+000                  5.1432921300656229E+000                 -4.3713664062065609E+000                  8.8918729627898472E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  6.1541377252303440E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     410                  1.7201459274427915E+000                  1.3909733790189673E+000                  5.1499651774206381E+000                 -4.3610410578053918E+000                  8.9089451625279583E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  6.3031062106198608E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     411                  1.7126315292256011E+000                  1.3885888569397187E+000                  5.1566579520169809E+000                 -4.3506992382005834E+000                  8.9260518227998471E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  6.4559376600090737E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     412                  1.7049366245454061E+000                  1.3861645835481062E+000                  5.1633703558606667E+000                 -4.3403397631350629E+000                  8.9431941812288240E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  6.6127563744292881E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     413                  1.6970576114334304E+000                  1.3836995405395520E+000                  5.1684093500633681E+000                 -4.3325326929989156E+000                  8.9560918841200010E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  6.7334571440327908E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     414                  1.6930242331428029E+000                  1.3824440912120670E+000                  5.1717800669081022E+000                 -4.3273383355799231E+000                  8.9646911452068796E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  6.8149859626807073E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     415                  1.6889908548521753E+000                  1.3811927810279729E+000                  5.1768536193574963E+000                 -4.3195631626601187E+000                  8.9775908460347384E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  6.9388763727217321E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     416                  1.6807326890905290E+000                  1.3786430063047117E+000                  5.1836243816770047E+000                 -4.3091435024479603E+000                  8.9948478896731814E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  7.1084540189585089E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     417                  1.6722794203035591E+000                  1.3760491947684512E+000                  5.1904145648099522E+000                 -4.2987014311488965E+000                  9.0121457638496381E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  7.2825671154237517E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     418                  1.6636273290989421E+000                  1.3734101801763361E+000                  5.1972242638722772E+000                 -4.2882358256682389E+000                  9.0294858054454572E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  7.4613653471493779E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     419                  1.6547726731835839E+000                  1.3707247538958758E+000                  5.2040536600514802E+000                 -4.2777456215351526E+000                  9.0468693775422153E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  7.6450032549408965E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     420                  1.6457116902501079E+000                  1.3679916621693464E+000                  5.2091812448620525E+000                 -4.2698334181144499E+000                  9.0599564414283567E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  7.7865052474278268E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     421                  1.6410761456225267E+000                  1.3665989513898551E+000                  5.2126108748616380E+000                 -4.2645686264373195E+000                  9.0686823562233485E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  7.8821137464200357E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     422                  1.6364406009949455E+000                  1.3652097377447496E+000                  5.2177725876936405E+000                 -4.2566874866224422E+000                  9.0817724435615670E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  8.0274406885391796E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     423                  1.6269556121093200E+000                  1.3623773605692315E+000                  5.2246630071109923E+000                 -4.2461174463295164E+000                  9.0992950831276112E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  8.2265799425697528E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     424                  1.6172529193532554E+000                  1.3594932562455739E+000                  5.2298376245162181E+000                 -4.2381420477384060E+000                  9.1124911687354331E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  8.3801104556757004E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     425                  1.6122908151075328E+000                  1.3580231599312214E+000                  5.2350580449665225E+000                 -4.2301788610083086E+000                  9.1257212768727971E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  8.5362741608737427E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     426                  1.6022539407014775E+000                  1.3550585914804956E+000                  5.2420026012274752E+000                 -4.2195357957337070E+000                  9.1433699741986896E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  8.7495610503810523E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     427                  1.5919898259842911E+000                  1.3520385138465798E+000                  5.2471997357811224E+000                 -4.2115323276089836E+000                  9.1566157149234257E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  8.9134657746449210E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     428                  1.5868004814274370E+000                  1.3505157738717708E+000                  5.2524428354946693E+000                 -4.2035426386253425E+000                  9.1698941184286458E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  9.0801613277638788E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     429                  1.5761888292349313E+000                  1.3474094710280140E+000                  5.2594454614714401E+000                 -4.1928202701430433E+000                  9.1876793090769873E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  9.3087978182364526E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     430                  1.5653404061031084E+000                  1.3442434544067130E+000                  5.2647071509713026E+000                 -4.1847247173228155E+000                  9.2010812512863929E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  9.4852417106082910E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     431                  1.5597959102588321E+000                  1.3426287592020609E+000                  5.2682267932567637E+000                 -4.1793378548927933E+000                  9.2100176323065064E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  9.6045049963669288E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     432                  1.5542514144145563E+000                  1.3410160920416536E+000                  5.2735243364033444E+000                 -4.1712740230306862E+000                  9.2234239560258811E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  9.7858538313242121E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     433                  1.5429180707137173E+000                  1.3377251118173130E+000                  5.2806020488710246E+000                 -4.1604474383334615E+000                  9.2413876559978085E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  1.0034750632835895E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     434                  1.5313366098661207E+000                  1.3343687043578247E+000                  5.2859219606710903E+000                 -4.1522694643666744E+000                  9.2549297231754082E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  1.0226960986859542E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     435                  1.5254199496404508E+000                  1.3326562441568413E+000                  5.2894806763006956E+000                 -4.1468276514926252E+000                  9.2639598210589753E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  1.0356905351655883E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     436                  1.5195032894147809E+000                  1.3309449910581301E+000                  5.2948371492153052E+000                 -4.1386814270482191E+000                  9.2775070707400964E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  1.0554531691525712E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     437                  1.5074143940897573E+000                  1.3274513576680402E+000                  5.3019960071650525E+000                 -4.1277386634390396E+000                  9.2956677019455007E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  1.1282633981403849E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     438                  1.4950662405458766E+000                  1.3238857097873435E+000                  5.3073787636135883E+000                 -4.1194685263722128E+000                  9.3093645934417051E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  1.4470307068409929E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     439                  1.4887607114574835E+000                  1.3220656970095697E+000                  5.3109796318270011E+000                 -4.1139651695325758E+000                  9.3184983232586749E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  1.7080620996018101E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     440                  1.4824551823690897E+000                  1.3202458669048724E+000                  5.3163996602240875E+000                 -4.1057265188583738E+000                  9.3322015498314883E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  2.1903501564497194E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     441                  1.4695776153329181E+000                  1.3165287967307935E+000                  5.3218270633784108E+000                 -4.0973885686447806E+000                  9.3460110268051562E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  2.8075626328076853E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     442                  1.4630037991243801E+000                  1.3146308769453270E+000                  5.3254578972896844E+000                 -4.0918398835821614E+000                  9.3552201809373869E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  3.3127425839129205E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     443                  1.4564299829158420E+000                  1.3127323188853657E+000                  5.3309231519103930E+000                 -4.0835330968171588E+000                  9.3690370350393799E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  4.2456614928078008E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     444                  1.4430087821477542E+000                  1.3088530691293887E+000                  5.3382320677356114E+000                 -4.0723632939878591E+000                  9.3875754146378920E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  5.9080191670792894E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     445                  1.4293105697924429E+000                  1.3048883184544968E+000                  5.3437314294844294E+000                 -4.0639126597094313E+000                  9.4015701287970277E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  7.5674942494933936E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     446                  1.4223212693311660E+000                  1.3028628268026334E+000                  5.3474106864322790E+000                 -4.0582886340396085E+000                  9.4109035079828622E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  8.9250073884775757E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     447                  1.4153319688698893E+000                  1.3008352090332478E+000                  5.3529492545618451E+000                 -4.0498685872517379E+000                  9.4249077155808294E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  1.1430534357154607E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     448                  1.4010696756118999E+000                  1.2966897752519571E+000                  5.3585009416306963E+000                 -4.0413348457869036E+000                  9.4390384751071021E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  1.4636474080802290E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     449                  1.3937950712625757E+000                  1.2945711049692918E+000                  5.3622155573993506E+000                 -4.0356552716960215E+000                  9.4484631961175207E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  1.7258515351775284E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     450                  1.3865204669132516E+000                  1.2924491078505933E+000                  5.3678078959135176E+000                 -4.0271517509793879E+000                  9.4626053317512184E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  2.2096994975014660E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     451                  1.3716812082881664E+000                  1.2881087529235073E+000                  5.3752943657666714E+000                 -4.0157039097251372E+000                  9.4816014191275766E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  3.0718049386278295E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     452                  1.3565488623457729E+000                  1.2836650318521887E+000                  5.3828213357920278E+000                 -4.0041934337742076E+000                  9.5007011160239063E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  4.2701221659491283E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     453                  1.3411204979358848E+000                  1.2791136661134406E+000                  5.3903908440661077E+000                 -3.9926176683656380E+000                  9.5199091182514195E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  5.9361243371531857E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     454                  1.3253933001326508E+000                  1.2744500912857866E+000                  5.3960869341917839E+000                 -3.9838579227586854E+000                  9.5344119858391192E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  7.5977716526856711E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     455                  1.3174167934056196E+000                  1.2720749327723855E+000                  5.3999057045116592E+000                 -3.9780182798180186E+000                  9.5441021292711170E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  8.9590321558108818E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     456                  1.3093645807735175E+000                  1.2696698742031756E+000                  5.4037363490086801E+000                 -3.9721606006644197E+000                  9.5538223083744853E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  1.0564714920696197E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     457                  1.3012363478587672E+000                  1.2672342528369323E+000                  5.4075791578550731E+000                 -3.9662844519911298E+000                  9.5635732523743915E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  1.2458920440769142E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     458                  1.2930317896694437E+000                  1.2647673826794521E+000                  5.4114344269123462E+000                 -3.9603893794199521E+000                  9.5733557184619169E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  1.4693767372440045E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     459                  1.2847506109989255E+000                  1.2622685533996383E+000                  5.4153024581415865E+000                 -3.9544749056304922E+000                  9.5831704931935668E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  1.7330866127234744E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     460                  1.2763925268304845E+000                  1.2597370291842738E+000                  5.4191835600896638E+000                 -3.9485405293695157E+000                  9.5930183939811648E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  2.0443067097919825E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     461                  1.2679572627537059E+000                  1.2571720475236461E+000                  5.4230780485459196E+000                 -3.9425857248166669E+000                  9.6029002706747750E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  2.4116535770778796E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     462                  1.2594445553930229E+000                  1.2545728179203992E+000                  5.4269862482995972E+000                 -3.9366099435098372E+000                  9.6128170072461216E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  2.8453217998446405E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     463                  1.2508541528484627E+000                  1.2519385204996258E+000                  5.4309084953574454E+000                 -3.9306126136528348E+000                  9.6227695235791835E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  3.3573770667013953E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     464                  1.2421858151540639E+000                  1.2492683045296507E+000                  5.4348451382153415E+000                 -3.9245931385373445E+000                  9.6327587773767789E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  3.9621046048850267E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     465                  1.2334393147497755E+000                  1.2465612868501801E+000                  5.4387965387049917E+000                 -3.9185508953662729E+000                  9.6427857661977381E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  4.6764236912539762E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     466                  1.2246144369623106E+000                  1.2438165501959533E+000                  5.4427630729433423E+000                 -3.9124852340592793E+000                  9.6528515296358464E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  5.5203811358251751E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     467                  1.2157109804990522E+000                  1.2410331414083926E+000                  5.4467451328580099E+000                 -3.9063954765932611E+000                  9.6629571516496160E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  6.5177392819706833E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     468                  1.2067287579556227E+000                  1.2382100695221097E+000                  5.4507431280318910E+000                 -3.9002809162795495E+000                  9.6731037630556305E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  7.6966771448203707E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     469                  1.1976675963379040E+000                  1.2353463037158201E+000                  5.4547574870895019E+000                 -3.8941408164069964E+000                  9.6832925442014659E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  9.0906269030700355E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     470                  1.1885273375952665E+000                  1.2324407711186030E+000                  5.4587886588444912E+000                 -3.8879744085417340E+000                  9.6935247278382377E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  1.0739272635091292E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     471                  1.1793078391605922E+000                  1.2294923544593190E+000                  5.4628371135193969E+000                 -3.8817808906459343E+000                  9.7038016022031819E+000                  6.9119600514580082E-001                  2.8861257175125332E-001                  2.0191423102945860E-002                  1.2689743799387401E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
