                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1200                                     1535                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0538415341355255E+009                  1.8137164914241170E+004                  4.3326387097511333E+003                  1.6536509867284525E+002                  2.2822863713589680E+001                  1.3245092916029469E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051634899334650E-001                  1.0934462760682681E-004                  1.2412424135010763E-002                  7.9963598797625553E-004                  2.0850244268033804E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.1695207427468790E+000                  4.9951043755521146E-004                  7.8981858777394776E-001                  3.8826076523268082E-003                  7.9186105982555488E-003                  1.6035448284711023E-002                  4.1700488478124955E-003                  3.0777902845859528E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7160896320706105E+005                  2.4958984326434806E+004                  1.2094450498026533E+008                  1.6429131599442104E+002                  1.6429131594792065E+002                  3.4983343277679651E-008                  1.1228760579005387E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3256709597635260E+016                                "48b8e84"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260107"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.9999999999432341E+000                  1.3583700594955814E+000                  3.6367588843874761E+000                 -7.8998529737870564E+000                  3.5407721905982887E+000                  6.9999999994638240E-001                  2.8000000005361758E-001                  2.0000000000000018E-002                  1.8470078015807234E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9999999999326872E+000                  1.3583700451181611E+000                  3.6367602866983386E+000                 -7.8998431629061487E+000                  3.5407834053803677E+000                  6.9999999994583151E-001                  2.8000000005416847E-001                  2.0000000000000018E-002                  1.8470495311896223E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9999999999160853E+000                  1.3583700224875461E+000                  3.6367621342015188E+000                 -7.8998302380739354E+000                  3.5407981798116528E+000                  6.9999999994583151E-001                  2.8000000005416847E-001                  2.0000000000000018E-002                  1.8471045071246213E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9999999998969202E+000                  1.3583699963632687E+000                  3.6367644243968420E+000                 -7.8998142173170738E+000                  3.5408164933622337E+000                  6.9999999994513096E-001                  2.8000000005486914E-001                  1.9999999999999907E-002                  1.8471726538813385E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9999999998717495E+000                  1.3583699620535359E+000                  3.6367672985711508E+000                 -7.8997941131398388E+000                  3.5408394749760741E+000                  6.9999999994513096E-001                  2.8000000005486914E-001                  1.9999999999999907E-002                  1.8472581736574560E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9999999998412807E+000                  1.3583699205243631E+000                  3.6367706584038340E+000                 -7.8997706143345603E+000                  3.5408663374286893E+000                  6.9999999994456263E-001                  2.8000000005543740E-001                  2.0000000000000018E-002                  1.8473581386241232E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9999999998067104E+000                  1.3583698734072613E+000                  3.6367758446415821E+000                 -7.8997343463416581E+000                  3.5409077975506120E+000                  6.9999999994456263E-001                  2.8000000005543740E-001                  2.0000000000000018E-002                  1.8475124349079741E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9999999997408902E+000                  1.3583697837058768E+000                  3.6367814872474962E+000                 -7.8996948947957755E+000                  3.5409528981162843E+000                  6.9999999994393558E-001                  2.8000000005606446E-001                  2.0000000000000018E-002                  1.8476802897320322E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9999999996974942E+000                  1.3583697245701891E+000                  3.6367875419521694E+000                 -7.8996525693223205E+000                  3.5410012851809931E+000                  6.9999999994393558E-001                  2.8000000005606446E-001                  2.0000000000000018E-002                  1.8478603892416493E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9999999996237026E+000                  1.3583696240243142E+000                  3.6367969054310301E+000                 -7.8995871304639600E+000                  3.5410760981771743E+000                  6.9999999994342577E-001                  2.8000000005657433E-001                  1.9999999999999907E-002                  1.8481388732789602E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.9999999995162809E+000                  1.3583694776767328E+000                  3.6368095219235093E+000                 -7.8994989893930718E+000                  3.5411768701206379E+000                  6.9999999994313156E-001                  2.8000000005686865E-001                  1.9999999999999796E-002                  1.8485140360373251E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.9999999993795621E+000                  1.3583692914537553E+000                  3.6368313263565692E+000                 -7.8993467395992729E+000                  3.5413509492435509E+000                  6.9999999994292572E-001                  2.8000000005707448E-001                  1.9999999999999796E-002                  1.8491622499202714E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.9999999990944057E+000                  1.3583689031812058E+000                  3.6368785835985076E+000                 -7.8990171174129928E+000                  3.5417278828221996E+000                  6.9999999994289741E-001                  2.8000000005710257E-001                  2.0000000000000018E-002                  1.8505664178009938E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.9999999984654995E+000                  1.3583680475000837E+000                  3.6369353736720487E+000                 -7.8986217588395808E+000                  3.5421800969570731E+000                  6.9999999991589579E-001                  2.8000000008410431E-001                  1.9999999999999907E-002                  1.8522520246106215E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.9999999979967498E+000                  1.3583674103023833E+000                  3.6370154427201369E+000                 -7.8980640565391464E+000                  3.5428165863589767E+000                  6.9999674370375764E-001                  2.8000325629406769E-001                  2.0000000002174723E-002                  1.8546151384827363E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.9999999969186246E+000                  1.3583659466178435E+000                  3.6371118033297609E+000                 -7.8973643169843859E+000                  3.5435804372871678E+000                  6.9992010316941489E-001                  2.8007988633764835E-001                  2.0000010492936759E-002                  1.8571992948954903E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.9999999961373747E+000                  1.3583648876751868E+000                  3.6371968914833146E+000                 -7.8966952202269027E+000                  3.5442533160657921E+000                  6.9972738001335721E-001                  2.8027240520147606E-001                  2.0000214785166781E-002                  1.8590388964122105E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.9999999952779997E+000                  1.3583637246225628E+000                  3.6373008052326563E+000                 -7.8958336004164273E+000                  3.5450729874374542E+000                  6.9938278368745488E-001                  2.8061293963490647E-001                  2.0004276677638710E-002                  1.8608969322607562E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.9999999941354216E+000                  1.3583621813416193E+000                  3.6374820296628818E+000                 -7.8942000183181058E+000                  3.5464967528761773E+000                  6.9846791647352313E-001                  2.8148459637883200E-001                  2.0047487147644816E-002                  1.8630268062229235E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.9999999917916715E+000                  1.3583590274712580E+000                  3.6376711370816164E+000                 -7.8924837716431222E+000                  3.5479714658518344E+000                  6.9746274687780208E-001                  2.8243602157802766E-001                  2.0101231544170206E-002                  1.8650248257565104E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.9999999905123746E+000                  1.3583573127444086E+000                  3.6378605978062111E+000                 -7.8907256566248725E+000                  3.5494412113287170E+000                  6.9634204132625954E-001                  2.8352208198885437E-001                  2.0135876684886034E-002                  1.8665777881870740E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.9999999881686246E+000                  1.3583541838994453E+000                  3.6380531880575218E+000                 -7.8891947699044316E+000                  3.5509257497306650E+000                  6.9578043003626000E-001                  2.8407134539385659E-001                  2.0148224569883411E-002                  1.8701494677418408E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.9999999868404996E+000                  1.3583524170962837E+000                  3.6381968014042783E+000                 -7.8879974473320900E+000                  3.5520279877737830E+000                  6.9521915551972291E-001                  2.8462271185718652E-001                  2.0158132623090630E-002                  1.8722886167254383E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.9999999854342496E+000                  1.3583505514905077E+000                  3.6383775976600257E+000                 -7.8865259885178967E+000                  3.5534097249302654E+000                  6.9458276888713077E-001                  2.8524993838355295E-001                  2.0167292729316277E-002                  1.8752058529713291E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.9999999834029996E+000                  1.3583478657992318E+000                  3.6386575633764848E+000                 -7.8844163946742141E+000                  3.5555365798595222E+000                  6.9396434340484903E-001                  2.8586097814612027E-001                  2.0174678449030647E-002                  1.8809838240890473E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.9999999801217496E+000                  1.3583435482933115E+000                  3.6389708352677537E+000                 -7.8821340684494459E+000                  3.5578964251258247E+000                  6.9340914527776210E-001                  2.8641055440287838E-001                  2.0180300319359468E-002                  1.8878715423977604E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.9999999774782393E+000                  1.3583400880712870E+000                  3.6393730930871078E+000                 -7.8793441459632696E+000                  3.5609008436562863E+000                  6.9296644063248780E-001                  2.8684947331293775E-001                  2.0184086054574446E-002                  1.8976142516467160E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.9999999725321946E+000                  1.3583336551844027E+000                  3.6397723022208779E+000                 -7.8766577963546140E+000                  3.5638473577227905E+000                  6.9263825178198302E-001                  2.8717514291088458E-001                  2.0186605307132455E-002                  1.9075815360552151E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.9999999699842321E+000                  1.3583303615974256E+000                  3.6401963587582693E+000                 -7.8738712592291273E+000                  3.5669490831334847E+000                  6.9238088810418585E-001                  2.8743072812257647E-001                  2.0188383773237728E-002                  1.9184352596143351E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.9999999645885471E+000                  1.3583234313057266E+000                  3.6408237094686080E+000                 -7.8698786427110923E+000                  3.5714742574094744E+000                  6.9215584082467085E-001                  2.8765433892949693E-001                  2.0189820245832157E-002                  1.9348969344572853E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.9999999582935812E+000                  1.3583154195425937E+000                  3.6416649575096049E+000                 -7.8646707774794287E+000                  3.5774358359559826E+000                  6.9194696857882454E-001                  2.8786202823651413E-001                  2.0191003184661271E-002                  1.9570599325794154E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.9999999490010125E+000                  1.3583037328348813E+000                  3.6425379805359159E+000                 -7.8594194457668829E+000                  3.5834857970510310E+000                  6.9176859475287644E-001                  2.8803999227639682E-001                  2.0191412970726796E-002                  1.9798491710487964E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.9999999422564061E+000                  1.3582953519133127E+000                  3.6433665905057731E+000                 -7.8545436086569760E+000                  3.5891206393219037E+000                  6.9160150243405383E-001                  2.8820700909338720E-001                  2.0191488472558916E-002                  2.0012376461946700E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.9999999338631180E+000                  1.3582850380945708E+000                  3.6444507049352124E+000                 -7.8483433082953837E+000                  3.5963362613309791E+000                  6.9143515922065923E-001                  2.8837334593718611E-001                  2.0191494842154656E-002                  2.0290405677484471E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.9999999225846374E+000                  1.3582713742271979E+000                  3.6460085657491619E+000                 -7.8397637799008155E+000                  3.6064152891987891E+000                  6.9129116767936616E-001                  2.8851737011664641E-001                  2.0191462203987376E-002                  2.0686658233775769E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.9999999058355316E+000                  1.3582514773244079E+000                  3.6482318082948741E+000                 -7.8281255901105871E+000                  3.6202472888273429E+000                  6.9121198671539852E-001                  2.8859658268047272E-001                  2.0191430604128757E-002                  2.1243711167430027E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.9999998830537500E+000                  1.3582251253768534E+000                  3.6513758373204652E+000                 -7.8126731305596033E+000                  3.6388431783058031E+000                  6.9119600514654500E-001                  2.8861257175050908E-001                  2.0191423102945860E-002                  2.2012257891463999E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.9999998506796393E+000                  1.3581889790502795E+000                  3.6549381311382647E+000                 -7.7963919297036357E+000                  3.6586938767525470E+000                  6.9119600514624147E-001                  2.8861257175081273E-001                  2.0191423102945860E-002                  2.2853238641101128E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.9999998215312329E+000                  1.3581576244560167E+000                  3.6579364379514847E+000                 -7.7835048502077431E+000                  3.6745853567757916E+000                  6.9119600514598067E-001                  2.8861257175107347E-001                  2.0191423102945860E-002                  2.3541623677725266E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.9999997993752230E+000                  1.3581344839641676E+000                  3.6606979671245288E+000                 -7.7721801628923357E+000                  3.6886771473543081E+000                  6.9119600514594526E-001                  2.8861257175110888E-001                  2.0191423102945860E-002                  2.4163648368964642E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.9999997744497120E+000                  1.3581091167262425E+000                  3.6631427358412738E+000                 -7.7625618265414476E+000                  3.7007451436287200E+000                  6.9119600514592183E-001                  2.8861257175113236E-001                  2.0191423102945860E-002                  2.4704840418484591E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.9999997578327040E+000                  1.3580925732621467E+000                  3.6655860969461322E+000                 -7.7532665341438509E+000                  3.7124886110473971E+000                  6.9119600514590662E-001                  2.8861257175114757E-001                  2.0191423102945860E-002                  2.5239370957975563E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.9999997329071932E+000                  1.3580682801209434E+000                  3.6690044841482958E+000                 -7.7407630338228159E+000                  3.7284170957751135E+000                  6.9119600514588642E-001                  2.8861257175116761E-001                  2.0191423102945971E-002                  2.5976679516458997E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.9999996996731781E+000                  1.3580368024517708E+000                  3.6721334830440329E+000                 -7.7297888521938827E+000                  3.7425261620559747E+000                  6.9119600514587265E-001                  2.8861257175118155E-001                  2.0191423102945860E-002                  2.6641535349497055E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.9999996795942943E+000                  1.3580182560278544E+000                  3.6744014135058469E+000                 -7.7220785791905486E+000                  3.7525085300960455E+000                  6.9119600514586521E-001                  2.8861257175118904E-001                  2.0191423102945749E-002                  2.7118804435708026E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.9999996609001609E+000                  1.3580012904387819E+000                  3.6778423461361807E+000                 -7.7107398677847465E+000                  3.7672943315653225E+000                  6.9119600514585522E-001                  2.8861257175119898E-001                  2.0191423102945860E-002                  2.7836252172788666E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.9999996205104786E+000                  1.3579655734898266E+000                  3.6812395542130325E+000                 -7.6999665349663218E+000                  3.7814707831661076E+000                  6.9119600514584800E-001                  2.8861257175120614E-001                  2.0191423102945860E-002                  2.8535504128742301E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.9999996023500428E+000                  1.3579499047546997E+000                  3.6846237045234012E+000                 -7.6895980019598875E+000                  3.7952291959333340E+000                  6.9119600514584134E-001                  2.8861257175121285E-001                  2.0191423102945860E-002                  2.9225065922785310E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.9999995618383006E+000                  1.3579157701595845E+000                  3.6884380698164034E+000                 -7.6783617039340246E+000                  3.8102861767368088E+000                  6.9119600514583546E-001                  2.8861257175121874E-001                  2.0191423102945860E-002                  2.9991166107739517E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.9999995359946030E+000                  1.3578945467465560E+000                  3.6915572674958961E+000                 -7.6694998179801681E+000                  3.8222723396857416E+000                  6.9119600514583179E-001                  2.8861257175122246E-001                  2.0191423102945749E-002                  3.0609517127066098E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.9999995073569923E+000                  1.3578715004111981E+000                  3.6947913605958491E+000                 -7.6606299512875768E+000                  3.8343815219421926E+000                  6.9119600514582813E-001                  2.8861257175122601E-001                  2.0191423102945860E-002                  3.1241192253723455E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.9999994794178599E+000                  1.3578494673031427E+000                  3.6989648353044959E+000                 -7.6496481209928779E+000                  3.8495435526501045E+000                  6.9119600514582480E-001                  2.8861257175122940E-001                  2.0191423102945860E-002                  3.2041364344872628E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.9999994342706935E+000                  1.3578147459498855E+000                  3.7039978300864038E+000                 -7.6371796570597530E+000                  3.8670532428335500E+000                  6.9119600514582058E-001                  2.8861257175123356E-001                  2.0191423102945860E-002                  3.2974731788599982E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.9999993918063017E+000                  1.3577830048272717E+000                  3.7089224711074320E+000                 -7.6257827499726449E+000                  3.8833831216409735E+000                  6.9119600514581669E-001                  2.8861257175123745E-001                  2.0191423102945860E-002                  3.3851650916616460E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.9999993493419106E+000                  1.3577520791388573E+000                  3.7137535642241395E+000                 -7.6153956693988043E+000                  3.8986099132028529E+000                  6.9119600514581558E-001                  2.8861257175123867E-001                  2.0191423102945749E-002                  3.4671168605263636E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.9999993097084783E+000                  1.3577238915620888E+000                  3.7188380797806038E+000                 -7.6052765810629097E+000                  3.9138232464367482E+000                  6.9119600514581381E-001                  2.8861257175124033E-001                  2.0191423102945860E-002                  3.5488618373866340E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.9999992644131273E+000                  1.3576924126220578E+000                  3.7230137129463885E+000                 -7.5976592666035048E+000                  3.9256248667121678E+000                  6.9119600514581281E-001                  2.8861257175124139E-001                  2.0191423102945860E-002                  3.6116658692953605E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.9999992417654517E+000                  1.3576769442997878E+000                  3.7268838836374325E+000                 -7.5909931424774291E+000                  3.9361698125995797E+000                  6.9119600514581148E-001                  2.8861257175124266E-001                  2.0191423102945860E-002                  3.6675387529948775E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.9999992021320196E+000                  1.3576502831834492E+000                  3.7326742319315374E+000                 -7.5818992325506454E+000                  3.9510684270365517E+000                  6.9119600514581125E-001                  2.8861257175124277E-001                  2.0191423102945971E-002                  3.7451570031803991E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.9999991511747499E+000                  1.3576167079343320E+000                  3.7383431402092047E+000                 -7.5740620700955095E+000                  3.9645905485017843E+000                  6.9119600514581125E-001                  2.8861257175124277E-001                  2.0191423102945971E-002                  3.8133653486519261E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.9999991172032365E+000                  1.3575947205196792E+000                  3.7438424623085123E+000                 -7.5672332826007089E+000                  3.9769364021315488E+000                  6.9119600514581125E-001                  2.8861257175124277E-001                  2.0191423102945971E-002                  3.8738096752247267E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.9999990713064726E+000                  1.3575654729753657E+000                  3.7497106636402391E+000                 -7.5610264498190762E+000                  3.9890333360516381E+000                  6.9119600514581125E-001                  2.8861257175124277E-001                  2.0191423102945971E-002                  3.9295796652804166E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.9999990367335461E+000                  1.3575437503103509E+000                  3.7561164404188792E+000                 -7.5552443167995795E+000                  4.0012492524334995E+000                  6.9119600514581125E-001                  2.8861257175124277E-001                  2.0191423102945971E-002                  3.9822558152484079E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.9999989877552335E+000                  1.3575133780727089E+000                  3.7638898070378550E+000                 -7.5499627241950416E+000                  4.0143453340688602E+000                  6.9119600514581125E-001                  2.8861257175124277E-001                  2.0191423102945971E-002                  4.0309888555237698E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.9999989445390751E+000                  1.3574868977780554E+000                  3.7711422608404375E+000                 -7.5465088771610604E+000                  4.0250986335520142E+000                  6.9119600514581125E-001                  2.8861257175124277E-001                  2.0191423102945971E-002                  4.0631794464657006E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.9999989099661488E+000                  1.3574658778994397E+000                  3.7764575011786929E+000                 -7.5448399445584737E+000                  4.0321237207609251E+000                  6.9119600514581125E-001                  2.8861257175124277E-001                  2.0191423102945971E-002                  4.0788262555011332E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.9999988926796857E+000                  1.3574554071320502E+000                  3.7801842308170781E+000                 -7.5439775797703019E+000                  4.0367452077934836E+000                  6.9119600514581125E-001                  2.8861257175124277E-001                  2.0191423102945971E-002                  4.0869348159583768E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
