                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   22000                                     2105                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2334346942887426E+010                  8.2431216391667732E-016                  3.2548779343922297E+003                  4.6923294513417804E+003                  2.1541601961506771E+002                  2.0460450849192945E+001                  1.0000000000000002E-099                  1.0000000000000002E-099                  9.8009125495708560E-001                  8.4719031435144608E-005                  9.7784989785018282E-003                  3.8832801694703074E-003                  2.0850250334789782E-003                  6.7514730960934610E-001                 -2.9943186780476110E-007                  1.3629529615564603E-001                  2.6814168570344032E-004                  5.2247267684004806E-001                  3.4581374740270212E-003                  5.9156274725547381E-003                  2.5164299239854894E-003                  1.4682747079512292E-003                  4.7401446566767091E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8510111939852960E+007                  1.0619681639382552E+001                  1.4388318565660100E+006                  4.3226552101797600E+009                  3.6134897192904720E+002                  4.0691364451835246E+009                  2.5940367246798615E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8924238708486426E+017                                "6725cf8"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260119"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      13                  6.7514730858406036E-001                  2.3332779850920833E+000                  3.5125346775039930E+000                 -8.7506429766717151E+000                  2.5554789082339990E+000                  6.7779619136771596E-001                  3.0212550494817031E-001                  2.0078303684113674E-002                  2.4413041670759695E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  6.7514730814821022E-001                  2.3332779800806662E+000                  3.5125346559470043E+000                 -8.7506428054789467E+000                  2.5554790562977940E+000                  6.7779619136771785E-001                  3.0212550494816864E-001                  2.0078303684113452E-002                  2.4413051294428272E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  6.7514730771236009E-001                  2.3332779750692496E+000                  3.5125346193932505E+000                 -8.7506425614081582E+000                  2.5554792613095829E+000                  6.7779619136771696E-001                  3.0212550494816931E-001                  2.0078303684113674E-002                  2.4413065014969755E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  6.7514730694123770E-001                  2.3332779662028726E+000                  3.5125345555796539E+000                 -8.7506422315953127E+000                  2.5554795232693088E+000                  6.7779619136771607E-001                  3.0212550494817053E-001                  2.0078303684113452E-002                  2.4413083555549073E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  6.7514730617011542E-001                  2.3332779573364983E+000                  3.5125344589299723E+000                 -8.7506417683423283E+000                  2.5554798838803094E+000                  6.7779619136771796E-001                  3.0212550494816826E-001                  2.0078303684113785E-002                  2.4413109597550451E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  6.7514730481819862E-001                  2.3332779417921614E+000                  3.5125343103213629E+000                 -8.7506411515893117E+000                  2.5554803431423880E+000                  6.7779619136771796E-001                  3.0212550494816826E-001                  2.0078303684113785E-002                  2.4413144268677013E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  6.7514730346628182E-001                  2.3332779262478445E+000                  3.5125340493820993E+000                 -8.7506402485828225E+000                  2.5554809702374408E+000                  6.7779619136771985E-001                  3.0212550494816692E-001                  2.0078303684113230E-002                  2.4413195031796582E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  6.7514730112627064E-001                  2.3332778993424852E+000                  3.5125336788138313E+000                 -8.7506390621573331E+000                  2.5554817651648620E+000                  6.7779619136771996E-001                  3.0212550494816698E-001                  2.0078303684113008E-002                  2.4413261727666929E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  6.7514729878625934E-001                  2.3332778724371948E+000                  3.5125330973512279E+000                 -8.7506373726717861E+000                  2.5554828409432737E+000                  6.7779619136771907E-001                  3.0212550494816737E-001                  2.0078303684113563E-002                  2.4413356703780460E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  6.7514729479276592E-001                  2.3332778265204430E+000                  3.5125323077409312E+000                 -8.7506351830083737E+000                  2.5554841975709541E+000                  6.7779619136771851E-001                  3.0212550494816848E-001                  2.0078303684113008E-002                  2.4413479798440839E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  6.7514729079927227E-001                  2.3332777806039089E+000                  3.5125312657718344E+000                 -8.7506322636753495E+000                  2.5554860175250336E+000                  6.7779619136771874E-001                  3.0212550494816759E-001                  2.0078303684113674E-002                  2.4413643913354355E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  6.7514728407796387E-001                  2.3332777033238910E+000                  3.5125302267711724E+000                 -8.7506288825190097E+000                  2.5554883008007327E+000                  6.7779619136772007E-001                  3.0212550494816737E-001                  2.0078303684112564E-002                  2.4413833991773213E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  6.7514727735665525E-001                  2.3332776260444343E+000                  3.5125293121535979E+000                 -8.7506248733281868E+000                  2.5554913399569554E+000                  6.7779619136771885E-001                  3.0212550494816742E-001                  2.0078303684113674E-002                  2.4414059378315567E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  6.7514726618505927E-001                  2.3332774975980848E+000                  3.5125290456858198E+000                 -8.7506207855596063E+000                  2.5554951349806667E+000                  6.7779619136771663E-001                  3.0212550494817014E-001                  2.0078303684113230E-002                  2.4414289184442513E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  6.7514725501346307E-001                  2.3332773691528308E+000                  3.5125292731349096E+000                 -8.7506159875654834E+000                  2.5555001540971074E+000                  6.7779619136771807E-001                  3.0212550494816881E-001                  2.0078303684113119E-002                  2.4414558920780579E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  6.7514723663475862E-001                  2.3332771578460498E+000                  3.5125299040683258E+000                 -8.7506103845152357E+000                  2.5555063972713947E+000                  6.7779619136772007E-001                  3.0212550494816676E-001                  2.0078303684113230E-002                  2.4414873919989954E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  6.7514721825605417E-001                  2.3332769465416834E+000                  3.5125307906805476E+000                 -8.7506030674757991E+000                  2.5555146157691042E+000                  6.7779619136771685E-001                  3.0212550494817003E-001                  2.0078303684113119E-002                  2.4415285284482541E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  6.7514718824669229E-001                  2.3332766015220163E+000                  3.5125320119800132E+000                 -8.7505941194207182E+000                  2.5555248094980532E+000                  6.7779619136771629E-001                  3.0212550494817048E-001                  2.0078303684113230E-002                  2.4415788354215190E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  6.7514715823733062E-001                  2.3332762565086353E+000                  3.5125336002345677E+000                 -8.7505823606808075E+000                  2.5555381877655519E+000                  6.7779619136771674E-001                  3.0212550494816953E-001                  2.0078303684113674E-002                  2.4416449459575174E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  6.7514710947612511E-001                  2.3332756959213858E+000                  3.5125356638483338E+000                 -8.7505679052155170E+000                  2.5555547503296956E+000                  6.7779619136771763E-001                  3.0212550494816859E-001                  2.0078303684113785E-002                  2.4417262206017396E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  6.7514706071491948E-001                  2.3332751353506271E+000                  3.5125383167703221E+000                 -8.7505489198604316E+000                  2.5555764431121331E+000                  6.7779619136771474E-001                  3.0212550494817159E-001                  2.0078303684113674E-002                  2.4418329682823040E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  6.7514698174138310E-001                  2.3332742274865983E+000                  3.5125416731786574E+000                 -8.7505255250210254E+000                  2.5556032654809582E+000                  6.7779619136770874E-001                  3.0212550494817797E-001                  2.0078303684113230E-002                  2.4419645152927762E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  6.7514690276784683E-001                  2.3332733196657802E+000                  3.5125460130130102E+000                 -8.7504948834945804E+000                  2.5556383374315206E+000                  6.7779619136771763E-001                  3.0212550494816870E-001                  2.0078303684113674E-002                  2.4421368204716791E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  6.7514677520254096E-001                  2.3332718533616905E+000                  3.5125514381884484E+000                 -8.7504571038311756E+000                  2.5556816573209762E+000                  6.7779619136771763E-001                  3.0212550494816914E-001                  2.0078303684113230E-002                  2.4423492819658888E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  6.7514664763723509E-001                  2.3332703871702973E+000                  3.5125584929201605E+000                 -8.7504077194453291E+000                  2.5557382451298096E+000                  6.7779619136771585E-001                  3.0212550494817036E-001                  2.0078303684113785E-002                  2.4426270328110524E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  6.7514644189719464E-001                  2.3332680227032125E+000                  3.5125672330359614E+000                 -8.7503467931571581E+000                  2.5558080965949572E+000                  6.7779619136771652E-001                  3.0212550494817003E-001                  2.0078303684113452E-002                  2.4429697418910106E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  6.7514623615715441E-001                  2.3332656585291982E+000                  3.5125786598318443E+000                 -8.7502670502833695E+000                  2.5558995078393640E+000                  6.7779619136771674E-001                  3.0212550494816998E-001                  2.0078303684113230E-002                  2.4434183665205054E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  6.7514590332463187E-001                  2.3332618345465339E+000                  3.5126032313707474E+000                 -8.7500957935187706E+000                  2.5560958561049563E+000                  6.7779619136771796E-001                  3.0212550494816848E-001                  2.0078303684113563E-002                  2.4443821167057650E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  6.7514507897834020E-001                  2.3332523667584715E+000                  3.5126485175978841E+000                 -8.7497805880425528E+000                  2.5564573066590968E+000                  6.7779619136771752E-001                  3.0212550494816931E-001                  2.0078303684113230E-002                  2.4461569343852920E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  6.7514377193000408E-001                  2.3332373646608606E+000                  3.5127241193528644E+000                 -8.7492551303880344E+000                  2.5570599666915053E+000                  6.7779619136771929E-001                  3.0212550494816776E-001                  2.0078303684113008E-002                  2.4491184777014639E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  6.7514152176205022E-001                  2.3332115651769811E+000                  3.5128409434371735E+000                 -8.7484450075415534E+000                  2.5579893867062569E+000                  6.7779619136771796E-001                  3.0212550494816887E-001                  2.0078303684113230E-002                  2.4536914557165165E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  6.7513827760633416E-001                  2.3331744302946231E+000                  3.5130402113294958E+000                 -8.7470680705776562E+000                  2.5595698081436855E+000                  6.7779619136771885E-001                  3.0212550494816753E-001                  2.0078303684113674E-002                  2.4614835824531714E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  6.7513215512361446E-001                  2.3331045440795521E+000                  3.5133861077010047E+000                 -8.7446927748540535E+000                  2.5622983146341163E+000                  6.7779619136771962E-001                  3.0212550494816687E-001                  2.0078303684113452E-002                  2.4749836588400003E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  6.7512203651653691E-001                  2.3329895999947405E+000                  3.5137767606116084E+000                 -8.7420334617472832E+000                  2.5653565359370245E+000                  6.7779619136771996E-001                  3.0212550494816698E-001                  2.0078303684113008E-002                  2.4901858296687656E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  6.7511384887461623E-001                  2.3328970925672432E+000                  3.5143814584360884E+000                 -8.7379605350634861E+000                  2.5700469082873285E+000                  6.7779619136771929E-001                  3.0212550494816715E-001                  2.0078303684113563E-002                  2.5136502573745213E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  6.7509373247032944E-001                  2.3326716831634116E+000                  3.5153639072652143E+000                 -8.7314627646948573E+000                  2.5775477801175901E+000                  6.7779619136771896E-001                  3.0212550494816781E-001                  2.0078303684113230E-002                  2.5515429848824571E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  6.7506803857198916E-001                  2.3323875524442235E+000                  3.5168808091522612E+000                 -8.7216978630384858E+000                  2.5888612485490237E+000                  6.7779619136772029E-001                  3.0212550494816653E-001                  2.0078303684113230E-002                  2.6095654692829321E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  6.7502330513705511E-001                  2.3319025889558662E+000                  3.5193667022704078E+000                 -8.7063697693903652E+000                  2.6067264737495890E+000                  6.7779619136771829E-001                  3.0212550494816837E-001                  2.0078303684113341E-002                  2.7033167636787228E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  6.7495352668187325E-001                  2.3311692627154419E+000                  3.5218739003687065E+000                 -8.6917209340145547E+000                  2.6239333181065292E+000                  6.7779619136771718E-001                  3.0212550494816981E-001                  2.0078303684113008E-002                  2.7960594547142203E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  6.7490923059628949E-001                  2.3307173333511311E+000                  3.5239552940148915E+000                 -8.6800769095069281E+000                  2.6376999001756909E+000                  6.7779619136771896E-001                  3.0212550494816726E-001                  2.0078303684113785E-002                  2.8720429744978551E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  6.7485933535764153E-001                  2.3302201186398395E+000                  3.5261192932544945E+000                 -8.6684454593520623E+000                  2.6515370136580092E+000                  6.7779619136771607E-001                  3.0212550494817031E-001                  2.0078303684113674E-002                  2.9500059912320356E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  6.7481193894802771E-001                  2.3297587620309219E+000                  3.5285082332130240E+000                 -8.6561058727899223E+000                  2.6663099673686466E+000                  6.7779619136771907E-001                  3.0212550494816770E-001                  2.0078303684113230E-002                  3.0350303425292363E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  6.7475243231320281E-001                  2.3291937514700223E+000                  3.5316791957045357E+000                 -8.6404621418295537E+000                  2.6851808781316895E+000                  6.7779619136772007E-001                  3.0212550494816720E-001                  2.0078303684112786E-002                  3.1463532485325409E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  6.7467070827998366E-001                  2.3284418301128240E+000                  3.5349465762758099E+000                 -8.6251082012051032E+000                  2.7038566810279727E+000                  6.7779619136771863E-001                  3.0212550494816792E-001                  2.0078303684113452E-002                  3.2595836622814805E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  6.7460747737788851E-001                  2.3278777090141065E+000                  3.5382434205807591E+000                 -8.6102668110487599E+000                  2.7220463156241190E+000                  6.7779619136771574E-001                  3.0212550494817142E-001                  2.0078303684112786E-002                  3.3729058781372835E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  6.7452415588543579E-001                  2.3271561248416139E+000                  3.5413872525653272E+000                 -8.5966005075576035E+000                  2.7389022596639383E+000                  6.7779619136771818E-001                  3.0212550494816870E-001                  2.0078303684113119E-002                  3.4807367669753195E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  6.7446699959742429E-001                  2.3266744735011646E+000                  3.5446493012303018E+000                 -8.5828547988451138E+000                  2.7559544147295783E+000                  6.7779619136771785E-001                  3.0212550494816881E-001                  2.0078303684113341E-002                  3.5926719124905606E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  6.7437702673961686E-001                  2.3259368015350743E+000                  3.5486778518746056E+000                 -8.5662687044845800E+000                  2.7766192682456174E+000                  6.7779619136771563E-001                  3.0212550494817092E-001                  2.0078303684113452E-002                  3.7325400361766183E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  6.7428201711705560E-001                  2.3251831506280438E+000                  3.5524686065687749E+000                 -8.5508590247159137E+000                  2.7958622763626684E+000                  6.7779619136772074E-001                  3.0212550494816631E-001                  2.0078303684113008E-002                  3.8673629488686743E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  6.7419789757368931E-001                  2.3245360211854558E+000                  3.5556491668429779E+000                 -8.5379573183374191E+000                  2.8119769080064438E+000                  6.7779619136772029E-001                  3.0212550494816637E-001                  2.0078303684113341E-002                  3.9839813827951839E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  6.7412668988722035E-001                  2.3240020828053556E+000                  3.5590785599487944E+000                 -8.5240567595627219E+000                  2.8293386933560609E+000                  6.7779619136771840E-001                  3.0212550494816826E-001                  2.0078303684113341E-002                  4.1135670739884289E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  6.7402480679599563E-001                  2.3232589246768027E+000                  3.5619032962843393E+000                 -8.5123319049624264E+000                  2.8439119883671351E+000                  6.7779619136771740E-001                  3.0212550494816948E-001                  2.0078303684113119E-002                  4.2261417281814912E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  6.7397696661545115E-001                  2.3229179881026010E+000                  3.5634569884676042E+000                 -8.5058592276962237E+000                  2.8519506302476616E+000                  6.7779619136771740E-001                  3.0212550494816959E-001                  2.0078303684113008E-002                  4.2896028037366475E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  6.7394030360566959E-001                  2.3226600386608300E+000                  3.5656022626181083E+000                 -8.4969182061719781E+000                  2.8630530499166968E+000                  6.7779619136771618E-001                  3.0212550494817064E-001                  2.0078303684113230E-002                  4.3788350315165423E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  6.7385793123935323E-001                  2.3220906776267860E+000                  3.5685618327223079E+000                 -8.4843546521973074E+000                  2.8785966225416781E+000                  6.7779619136772118E-001                  3.0212550494816492E-001                  2.0078303684113896E-002                  4.5073659889035690E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  6.7376933386777271E-001                  2.3214933487782097E+000                  3.5718848794067273E+000                 -8.4701123761409054E+000                  2.8961828364977928E+000                  6.7779619136771951E-001                  3.0212550494816720E-001                  2.0078303684113230E-002                  4.6576396855695373E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  6.7365804636760085E-001                  2.3207639135095541E+000                  3.5752636061981007E+000                 -8.4555551663506918E+000                  2.9141380549581135E+000                  6.7779619136771729E-001                  3.0212550494816937E-001                  2.0078303684113341E-002                  4.8164152008614595E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  6.7355811911985031E-001                  2.3201275343944667E+000                  3.5777795912396106E+000                 -8.4448545167046909E+000                  2.9273681183996678E+000                  6.7779619136771918E-001                  3.0212550494816764E-001                  2.0078303684113230E-002                  4.9365686360170502E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  6.7349765060682698E-001                  2.3197504999921663E+000                  3.5800757180545584E+000                 -8.4353361063670462E+000                  2.9391944588816510E+000                  6.7779619136771985E-001                  3.0212550494816709E-001                  2.0078303684113008E-002                  5.0459639143387201E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  6.7341104474276980E-001                  2.3192205426095804E+000                  3.5837233381188454E+000                 -8.4208955538697570E+000                  2.9573008086215866E+000                  6.7779619136771829E-001                  3.0212550494816820E-001                  2.0078303684113452E-002                  5.2165760061440447E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  6.7326567733695308E-001                  2.3183559499234137E+000                  3.5874454372035598E+000                 -8.4076222840901842E+000                  2.9743146639979496E+000                  6.7779619136771840E-001                  3.0212550494816776E-001                  2.0078303684113896E-002                  5.3784805189214625E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  6.7318582752602318E-001                  2.3178932103963006E+000                  3.5910895622010144E+000                 -8.3958363143048622E+000                  2.9897625105076746E+000                  6.7779619136771785E-001                  3.0212550494816914E-001                  2.0078303684113008E-002                  5.5264504686296985E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  6.7305428301286241E-001                  2.3171482026282670E+000                  3.5950997128229596E+000                 -8.3849285709030195E+000                  3.0047002491522212E+000                  6.7779619136771885E-001                  3.0212550494816798E-001                  2.0078303684113230E-002                  5.6670193194702160E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  6.7297554345324484E-001                  2.3167115399024012E+000                  3.5991224396035686E+000                 -8.3753791565746667E+000                  3.0182918545492461E+000                  6.7779619136771863E-001                  3.0212550494816842E-001                  2.0078303684113008E-002                  5.7930156146214999E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
