                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   11300                                     1758                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2275087325294655E+010                  3.0823918747880339E+002                  3.0211806548626901E+003                  2.6825932730244276E+003                  1.8905021957665335E+002                  2.0506744766338134E+001                  4.4857591784873652E-040                  0.0000000000000000E+000                  9.8010903184373244E-001                  6.8791954955771631E-005                  9.7902804417295559E-003                  3.8696491554082884E-003                  2.0850247744599319E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6110853954724864E-001                  7.0403272593188107E-004                  6.1833638779351585E-001                  1.6742148190546262E-003                  6.3889161735548507E-003                  5.6256613177463550E-003                  2.0850257933916145E-003                  4.6725589241878690E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6014940417791750E+007                  4.6435367917151083E+001                  3.7277361799710067E+006                  2.6528521731666156E+003                  2.6513308423589492E+003                  1.5198391374642786E+000                  1.8136870654442765E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8737229577671859E+017                               "d9e66b3b"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260109"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      14                  9.9999999478743740E-001                  2.2765771271587618E+000                  3.4801772185652635E+000                 -8.5692392351307056E+000                  2.7002520086079094E+000                  6.7929421269895374E-001                  3.0063429881873915E-001                  2.0071488482307109E-002                  3.7235003244693337E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999999131087491E-001                  2.2765770882119161E+000                  3.4801775916815538E+000                 -8.5687603969314363E+000                  2.7002550392867257E+000                  6.7817289560704164E-001                  3.0174981515872001E-001                  2.0077289234238349E-002                  3.7153118372419565E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999998481439178E-001                  2.2765770155140070E+000                  3.4801784033020153E+000                 -8.5686436546778939E+000                  2.7002616352736255E+000                  6.7791145382790730E-001                  3.0201023637539681E-001                  2.0078309796695892E-002                  3.7134459111275632E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999996960525428E-001                  2.2765768453640693E+000                  3.4801796910918501E+000                 -8.5686271554252684E+000                  2.7002721023946545E+000                  6.7789382653527042E-001                  3.0202779616878356E-001                  2.0078377295946082E-002                  3.7133938746843179E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999995036928557E-001                  2.2765766301724528E+000                  3.4801818650760508E+000                 -8.5686119450804856E+000                  2.7002897723211627E+000                  6.7789382651724239E-001                  3.0202779618681092E-001                  2.0078377295946748E-002                  3.7135239378660362E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999991145545242E-001                  2.2765761948600201E+000                  3.4801862126990244E+000                 -8.5685815277902382E+000                  2.7003251083656323E+000                  6.7789382651186403E-001                  3.0202779619218934E-001                  2.0078377295946637E-002                  3.7137840491626382E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999983407558024E-001                  2.2765753293011790E+000                  3.4801950898137219E+000                 -8.5685194248925232E+000                  2.7003972544069179E+000                  6.7789382651067731E-001                  3.0202779619337594E-001                  2.0078377295946748E-002                  3.7143151743635840E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999967398963940E-001                  2.2765735388451387E+000                  3.4802148048315722E+000                 -8.5683815221246640E+000                  2.7005574611950087E+000                  6.7789382651033381E-001                  3.0202779619371933E-001                  2.0078377295946859E-002                  3.7154948376070667E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999930662886949E-001                  2.2765694313771170E+000                  3.4802534716469693E+000                 -8.5681111286078373E+000                  2.7008715967506602E+000                  6.7789382651025087E-001                  3.0202779619380232E-001                  2.0078377295946748E-002                  3.7178089556519000E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999863923906152E-001                  2.2765619736250926E+000                  3.4803291243648968E+000                 -8.5675823989469269E+000                  2.7014858994427549E+000                  6.7789382651023067E-001                  3.0202779619382270E-001                  2.0078377295946637E-002                  3.7223381663060429E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999728111274055E-001                  2.2765468145141918E+000                  3.4804752043132017E+000                 -8.5665625505508771E+000                  2.7026709469760264E+000                  6.7789382651022612E-001                  3.0202779619382747E-001                  2.0078377295946415E-002                  3.7310899965077296E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999472426593894E-001                  2.2765183381934744E+000                  3.4807364530308784E+000                 -8.5647421902044929E+000                  2.7047866288203655E+000                  6.7789382651022534E-001                  3.0202779619382825E-001                  2.0078377295946415E-002                  3.7467625969379766E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999026686278680E-001                  2.2764688891824196E+000                  3.4812516840943775E+000                 -8.5611666772737092E+000                  2.7089441354040877E+000                  6.7789382651022512E-001                  3.0202779619382830E-001                  2.0078377295946526E-002                  3.7777382945595437E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9998084694004641E-001                  2.2763651895449013E+000                  3.4820209102683051E+000                 -8.5558579552386327E+000                  2.7151205921899133E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  3.8242023015197642E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9996942336863637E-001                  2.2762408626428776E+000                  3.4828897406533450E+000                 -8.5499090656922068E+000                  2.7220479511593045E+000                  6.7789382651022512E-001                  3.0202779619382830E-001                  2.0078377295946526E-002                  3.8769486626071011E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9995714088349175E-001                  2.2761088896647159E+000                  3.4841950590596227E+000                 -8.5410856073870463E+000                  2.7323384322555433E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  3.9565254220231370E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9993354611256191E-001                  2.2758601402187946E+000                  3.4864573308807376E+000                 -8.5261045064211807E+000                  2.7498532240621545E+000                  6.7789382651022501E-001                  3.0202779619382836E-001                  2.0078377295946637E-002                  4.0953954133338791E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9989423001531008E-001                  2.2754588018303097E+000                  3.4889019796602536E+000                 -8.5103455900109584E+000                  2.7683372978873821E+000                  6.7789382651022501E-001                  3.0202779619382836E-001                  2.0078377295946637E-002                  4.2467391804070386E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9986459633066960E-001                  2.2751663813785155E+000                  3.4908558216530752E+000                 -8.4981302015222546E+000                  2.7827218765206783E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  4.3678894065275817E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9983865278045847E-001                  2.2749170087307582E+000                  3.4923871666069193E+000                 -8.4887986655757999E+000                  2.7937481770019841E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  4.4627614928977422E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9982082994885701E-001                  2.2747490933264829E+000                  3.4944591034188588E+000                 -8.4765294678884597E+000                  2.8083032451802157E+000                  6.7789382651022512E-001                  3.0202779619382830E-001                  2.0078377295946526E-002                  4.5906433175468623E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9977924265214368E-001                  2.2743674747312039E+000                  3.4967568407609018E+000                 -8.4634199060505839E+000                  2.8239386096590273E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  4.7313365857943355E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9975498170581878E-001                  2.2741510214339202E+000                  3.4990441990365171E+000                 -8.4508750107590025E+000                  2.8389886680395842E+000                  6.7789382651022501E-001                  3.0202779619382836E-001                  2.0078377295946637E-002                  4.8700054963192985E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9971370964748929E-001                  2.2737925702753206E+000                  3.5013982875967860E+000                 -8.4385522510172706E+000                  2.8538812387600023E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  5.0101752808812163E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9968807855774922E-001                  2.2735757593640931E+000                  3.5030957658335109E+000                 -8.4300101396115164E+000                  2.8642709470560028E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  5.1097014818602697E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9966575238932165E-001                  2.2733903252955110E+000                  3.5056404670928831E+000                 -8.4177158026860006E+000                  2.8793261171516908E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  5.2564264243297408E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9961663905070997E-001                  2.2729929924249839E+000                  3.5084266403640774E+000                 -8.4051223320997028E+000                  2.8949312387187045E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  5.4110906937558495E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9958931889617153E-001                  2.2727778314242513E+000                  3.5110701885919045E+000                 -8.3938148025461192E+000                  2.9090840720193056E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  5.5538356995676879E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.9954504350558881E-001                  2.2724374478987395E+000                  3.5142926194141042E+000                 -8.3810381308863153E+000                  2.9253146105422130E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  5.7196635697433699E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.9950455108217762E-001                  2.2721344997889577E+000                  3.5169017757841603E+000                 -8.3714531586040284E+000                  2.9376846577433788E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  5.8473091139809606E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.9947846026747378E-001                  2.2719432334631797E+000                  3.5194238711064556E+000                 -8.3627200418540468E+000                  2.9491001913578390E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  5.9660888813032299E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.9944150956501143E-001                  2.2716773286587837E+000                  3.5221573256643754E+000                 -8.3539593112682287E+000                  2.9607587861627223E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  6.0876686541977566E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.9941250238765389E-001                  2.2714724227577068E+000                  3.5256202529539702E+000                 -8.3436507052698907E+000                  2.9747238622203174E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  6.2339063574643729E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.9936028745444005E-001                  2.2711115253645722E+000                  3.5310939373203363E+000                 -8.3293633868657508E+000                  2.9947595258574822E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  6.4424124193744508E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.9929171155633012E-001                  2.2706515819607853E+000                  3.5382707021031679E+000                 -8.3139270172876554E+000                  3.0176786598753687E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  6.6755325165812259E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.9921570761024436E-001                  2.2701579958516258E+000                  3.5455412584626873E+000                 -8.3016464595483530E+000                  3.0374866246073728E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  6.8670039975362858E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.9916104667240146E-001                  2.2698119107352048E+000                  3.5506060579710259E+000                 -8.2946235810871674E+000                  3.0497252282646872E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  6.9789591577051049E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.9913220686850168E-001                  2.2696319140669030E+000                  3.5562888876867875E+000                 -8.2876518011738156E+000                  3.0625244245711327E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.0919050938389163E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.9907131330649701E-001                  2.2692571967701585E+000                  3.5628168974241379E+000                 -8.2814330947900796E+000                  3.0754118580099985E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.1941924523872108E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.9903945795596438E-001                  2.2690635774740269E+000                  3.5675934282574375E+000                 -8.2775376558163032E+000                  3.0841716212722989E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.2590161290962299E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.9900679407932025E-001                  2.2688665510369348E+000                  3.5728174556455072E+000                 -8.2739558466076559E+000                  3.0930610094646420E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.3191360628350980E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.9897275892130200E-001                  2.2686626571912711E+000                  3.5785779353972531E+000                 -8.2707429229674840E+000                  3.1021137042303590E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.3734878627704393E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.9893757973689301E-001                  2.2684531643114063E+000                  3.5849254006777151E+000                 -8.2679852061986399E+000                  3.1112935839680178E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.4204608911761197E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.9890121890348804E-001                  2.2682376892256455E+000                  3.5901198886426799E+000                 -8.2663111953454198E+000                  3.1182150121460226E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.4491206681795066E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.9888273829785168E-001                  2.2681284716603614E+000                  3.5937779657438846E+000                 -8.2653178845690434E+000                  3.1228997679966319E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.4661788725149620E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.9886363759874019E-001                  2.2680157609633413E+000                  3.5995552376228357E+000                 -8.2640097641054258E+000                  3.1300322996920396E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.4887029395902056E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.9882479576405980E-001                  2.2677869801022097E+000                  3.6056450965726574E+000                 -8.2630345614380580E+000                  3.1371410821685037E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.5055388134272645E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  9.9880505462849090E-001                  2.2676708260623952E+000                  3.6098494000177519E+000                 -8.2624559904758303E+000                  3.1419510314745285E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.5155451320002297E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  9.9878465206707212E-001                  2.2675508422887356E+000                  3.6163338701360481E+000                 -8.2616573517506033E+000                  3.1492717180117329E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.5293794184666464E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  9.9874316386300477E-001                  2.2673069997223405E+000                  3.6228679412131739E+000                 -8.2609310645630813E+000                  3.1565657692434823E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.5419825165393448E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  9.9872207822035619E-001                  2.2671831209023217E+000                  3.6272914514300525E+000                 -8.2604417384032054E+000                  3.1614994680087021E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.5504855759001295E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  9.9870028715499060E-001                  2.2670551305725506E+000                  3.6340044922248103E+000                 -8.2596773397517342E+000                  3.1690060611321793E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.5637877813536381E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  9.9865597655330207E-001                  2.2667949804051326E+000                  3.6405992236613280E+000                 -8.2588211692578462E+000                  3.1764831468018557E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.5787148448779653E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  9.9863345701697892E-001                  2.2666628483460811E+000                  3.6450135645752040E+000                 -8.2581960562401289E+000                  3.1815390449200112E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.5896320973848591E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  9.9861018523350531E-001                  2.2665263723652695E+000                  3.6516351679482542E+000                 -8.2571509178499145E+000                  3.1892291269252073E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.6079199997799554E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  9.9856286489347434E-001                  2.2662491362576116E+000                  3.6579970134531585E+000                 -8.2558762010893183E+000                  3.1968868248253477E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.6302847418301369E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  9.9853881633691688E-001                  2.2661084527582873E+000                  3.6622170614652618E+000                 -8.2549333619274226E+000                  3.2020632403895268E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.6468690224037954E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  9.9851396570921325E-001                  2.2659632491189394E+000                  3.6685085799560135E+000                 -8.2533736273785170E+000                  3.2099341854233354E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.6743835008397245E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  9.9846343628945722E-001                  2.2656686140643374E+000                  3.6766077307856491E+000                 -8.2509667230513681E+000                  3.2204651880179771E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.7170368635094192E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  9.9841122362901813E-001                  2.2653652207112751E+000                  3.6825063960633315E+000                 -8.2489601426418417E+000                  3.2283887594239546E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.7527771332635392E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  9.9838468976063111E-001                  2.2652115079417863E+000                  3.6884431659196339E+000                 -8.2468667425204583E+000                  3.2364380200865677E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.7902402364933769E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  9.9832985636105676E-001                  2.2648948673323002E+000                  3.6943589634848495E+000                 -8.2447042396751957E+000                  3.2445363911192606E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.8291300984500618E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  9.9830152820677120E-001                  2.2647318263426328E+000                  3.6983549425143223E+000                 -8.2432746622506379E+000                  3.2499763731671840E+000                  6.7789382651022512E-001                  3.0202779619382836E-001                  2.0078377295946526E-002                  7.8549457670701621E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
