                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    7000                                     1620                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2330932540008148E+010                  1.2606051955382209E+003                  3.3168565064996988E+003                  1.0216777276377136E+003                  9.6795854215999725E+001                  2.0000172576550113E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8012173271271330E-001                  5.4309291392193541E-005                  9.7784994048398400E-003                  3.8832123374128694E-003                  2.0850244243859270E-003                  9.0057178117020698E-001                 -2.1951115668735403E-008                  3.4664730280931272E-001                  6.8252196122137990E-004                  5.3535376379761224E-001                  1.5692289526064653E-003                  5.3541094035312207E-003                  5.4153091616305172E-003                  1.8777141592943249E-003                  3.8905741261071392E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0043452370251853E+007                  1.9312873438885524E+002                  8.8146365219537150E+006                  1.0123675450355606E+003                  1.0123675390853469E+003                  5.5476245526401699E-006                  6.9064274550261601E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8913463672456115E+017                                "6725cf8"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260119"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  9.0057178059311049E-001                  1.9858567309909263E+000                  3.5207270843321323E+000                 -8.2981984697204769E+000                  3.0146333339477946E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  6.9197501411658423E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.0057178008685024E-001                  1.9858567083540473E+000                  3.5207274352963345E+000                 -8.2981960299678068E+000                  3.0146361411938036E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  6.9197890172652714E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.0057177913915976E-001                  1.9858566659793260E+000                  3.5207280895185713E+000                 -8.2981914821822151E+000                  3.0146413740132783E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  6.9198614842777937E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.0057177737660332E-001                  1.9858565871697533E+000                  3.5207292971736086E+000                 -8.2981830875404654E+000                  3.0146510331870742E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  6.9199952512863840E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.0057177413627831E-001                  1.9858564422870701E+000                  3.5207314956547542E+000                 -8.2981678064709108E+000                  3.0146686162816430E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  6.9202387588412417E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.0057176826932539E-001                  1.9858561799704426E+000                  3.5207354311403503E+000                 -8.2981404551505129E+000                  3.0147000884468307E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  6.9206746301702456E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.0057175783418453E-001                  1.9858557134343195E+000                  3.5207423457419647E+000                 -8.2980924092210220E+000                  3.0147553746707683E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  6.9214403577822630E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.0057173962918069E-001                  1.9858548996082201E+000                  3.5207542614786593E+000                 -8.2980096430628389E+000                  3.0148506178797909E+000                  6.7779619136771807E-001                  3.0212550494816809E-001                  2.0078303684113896E-002                  6.9227596345608389E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.0057170848677970E-001                  1.9858535076907973E+000                  3.5207744074224174E+000                 -8.2978697968675537E+000                  3.0150115591975046E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  6.9249893276898164E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.0057165621874447E-001                  1.9858511722799097E+000                  3.5208078486045244E+000                 -8.2976379002633216E+000                  3.0152784730257447E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  6.9286882458544863E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.0057157008918920E-001                  1.9858473258598972E+000                  3.5208623814733135E+000                 -8.2972603883474765E+000                  3.0157130890936465E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  6.9347140601325766E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.0057143069168066E-001                  1.9858411057637226E+000                  3.5209499448429047E+000                 -8.2966558858806572E+000                  3.0164092867458265E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  6.9443739957967899E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.0057120837456817E-001                  1.9858311989346638E+000                  3.5210895005285106E+000                 -8.2956966753211248E+000                  3.0175146458141278E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  6.9597297834299396E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.0057085525410596E-001                  1.9858154966132162E+000                  3.5213136546126638E+000                 -8.2941667431164561E+000                  3.0192793400317219E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  6.9842924304850260E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.0057028678644291E-001                  1.9857903037136808E+000                  3.5216797386331966E+000                 -8.2916961519198118E+000                  3.0221333845900604E+000                  6.7779619136771818E-001                  3.0212550494816803E-001                  2.0078303684113785E-002                  7.0241402625864525E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.0056935716546360E-001                  1.9857493298456999E+000                  3.5222721323945279E+000                 -8.2877709989878277E+000                  3.0266791414631014E+000                  6.7779619136771807E-001                  3.0212550494816798E-001                  2.0078303684113896E-002                  7.0879165868841917E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.0056788120192022E-001                  1.9856848372699116E+000                  3.5232702979348596E+000                 -8.2813503870869614E+000                  3.0341456468221244E+000                  6.7779619136771807E-001                  3.0212550494816809E-001                  2.0078303684113896E-002                  7.1934901591635166E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.0056535325795484E-001                  1.9855759339772669E+000                  3.5250769162683158E+000                 -8.2703088402883420E+000                  3.0470804315350284E+000                  6.7779619136771807E-001                  3.0212550494816809E-001                  2.0078303684113896E-002                  7.3787359921522319E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.0056078701194620E-001                  1.9853839598858385E+000                  3.5280093226373324E+000                 -8.2539130543402841E+000                  3.0665488073315323E+000                  6.7779619136771807E-001                  3.0212550494816809E-001                  2.0078303684113896E-002                  7.6626487979753842E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.0055428881568000E-001                  1.9851204702598442E+000                  3.5308036446605531E+000                 -8.2400338930381327E+000                  3.0833544122490526E+000                  6.7779619136771807E-001                  3.0212550494816809E-001                  2.0078303684113896E-002                  7.9115045888023850E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.0055085285870384E-001                  1.9849853447892754E+000                  3.5329434880168487E+000                 -8.2301804056386700E+000                  3.0954457537104250E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  8.0930699267704996E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.0054690896201728E-001                  1.9848335727090265E+000                  3.5360324032232517E+000                 -8.2171058763051956E+000                  3.1117455520708610E+000                  6.7779619136771818E-001                  3.0212550494816803E-001                  2.0078303684113785E-002                  8.3404367218570994E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.0054058789677827E-001                  1.9845972179984646E+000                  3.5389492654971990E+000                 -8.2061752684244276E+000                  3.1257169516118668E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  8.5530344536192876E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.0053781817486156E-001                  1.9844961099372154E+000                  3.5408537292965310E+000                 -8.1994933462784871E+000                  3.1343807028653319E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  8.6856565242348306E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.0053480732890723E-001                  1.9843877994883716E+000                  3.5440061756334953E+000                 -8.1891937182835299E+000                  3.1479548262774300E+000                  6.7779619136771807E-001                  3.0212550494816809E-001                  2.0078303684113896E-002                  8.8941217278673404E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.0052853548272438E-001                  1.9841672170680176E+000                  3.5489858389044957E+000                 -8.1750336018188250E+000                  3.1672727228169943E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  9.1889161152736914E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.0052111406999835E-001                  1.9839141635334239E+000                  3.5537373012287601E+000                 -8.1636102654499751E+000                  3.1836002420870613E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  9.4338404065685279E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.0051650533291761E-001                  1.9837608805446720E+000                  3.5577529768526501E+000                 -8.1550213061426469E+000                  3.1963205430573471E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  9.6222839817372866E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.0051143683771162E-001                  1.9835954254245738E+000                  3.5637213050652079E+000                 -8.1438570848475411E+000                  3.2136050607971915E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  9.8728671450705030E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.0050291383830583E-001                  1.9833238534759332E+000                  3.5704602458329324E+000                 -8.1337935359090512E+000                  3.2305545614600959E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  1.0104333327785143E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.0049760752521213E-001                  1.9831583994451145E+000                  3.5755791701573862E+000                 -8.1273008132629823E+000                  3.2422614505491048E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  1.0256541061306753E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.0049305695283244E-001                  1.9830184678227045E+000                  3.5804304699589631E+000                 -8.1220190090107192E+000                  3.2524737380787934E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  1.0382051195979380E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.0048880068424231E-001                  1.9828890479123589E+000                  3.5854969139794513E+000                 -8.1173015950767926E+000                  3.2623304643759492E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  1.0495447832000092E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.0048436838866774E-001                  1.9827556104869419E+000                  3.5915959822349390E+000                 -8.1125344993880848E+000                  3.2732725851977236E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  1.0611297008450397E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.0047893364628739E-001                  1.9825936146145533E+000                  3.5971063023535002E+000                 -8.1090647984523692E+000                  3.2823118137440410E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  1.0696420419288428E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.0047604005101156E-001                  1.9825079770044340E+000                  3.6020692574845037E+000                 -8.1062871535797854E+000                  3.2900991051740949E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  1.0765057269850574E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.0047162421699478E-001                  1.9823780243289515E+000                  3.6073482038935460E+000                 -8.1037474339341955E+000                  3.2979617284974516E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  1.0828200283434026E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.0046853468456745E-001                  1.9822875644193922E+000                  3.6118255877273544E+000                 -8.1017831594636398E+000                  3.3044365443055943E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  1.0877290362851905E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.0046534597125993E-001                  1.9821945629559112E+000                  3.6165113447197892E+000                 -8.0998784415962497E+000                  3.3110582144627614E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  1.0925104567898388E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.0046202205472270E-001                  1.9820979792026645E+000                  3.6225898184369156E+000                 -8.0975601799345771E+000                  3.3194909048122847E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  1.0983583665852557E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.0045691456397381E-001                  1.9819502352289218E+000                  3.6301685607767911E+000                 -8.0948567069043005E+000                  3.3298120869105126E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  1.1052175375679411E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.0045149140474956E-001                  1.9817941697744255E+000                  3.6380516084392749E+000                 -8.0921571724261270E+000                  3.3404295635774117E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  1.1121094589702640E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.0044583314613613E-001                  1.9816321698615065E+000                  3.6447832816232366E+000                 -8.0898540579191174E+000                  3.3494905455719270E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  1.1180232833831686E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.0044183222377661E-001                  1.9815181178139671E+000                  3.6516433391906729E+000                 -8.0874498041777638E+000                  3.3587788039316067E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  1.1242303617751867E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.0043573085071271E-001                  1.9813449779537229E+000                  3.6583970865176805E+000                 -8.0848739903524400E+000                  3.3681296686291780E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  1.1309186016248564E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.0043145771345168E-001                  1.9812243129773124E+000                  3.6638424467955426E+000                 -8.0826498758141767E+000                  3.3758150173834380E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  1.1367256391597471E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.0042704496321357E-001                  1.9811002372779667E+000                  3.6713881180817065E+000                 -8.0793388035407538E+000                  3.3866923200630064E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  1.1454259481631105E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.0041891288665876E-001                  1.9808730444369493E+000                  3.6793641149580738E+000                 -8.0753693533690498E+000                  3.3986582174721751E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  1.1559440548223747E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.0041290631569715E-001                  1.9807065342067514E+000                  3.6853189148520507E+000                 -8.0722106674609826E+000                  3.4077866299936375E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  1.1643827955099090E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.0040787880689432E-001                  1.9805680290340038E+000                  3.6899848792640659E+000                 -8.0696521967611226E+000                  3.4150228431675562E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  1.1712631414295854E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.0040400447209679E-001                  1.9804618304092816E+000                  3.6954407253627344E+000                 -8.0666499655046451E+000                  3.4234951116236041E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  1.1793887317989115E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  9.0039727647259393E-001                  1.9802784977903454E+000                  3.7016914678907678E+000                 -8.0632952964869702E+000                  3.4331177794130667E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  1.1885349076808399E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  9.0039172960898195E-001                  1.9801283403505767E+000                  3.7074329134924238E+000                 -8.0604221597704164E+000                  3.4417496377145893E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  1.1964246023103852E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  9.0038604716337411E-001                  1.9799753668469398E+000                  3.7134883505100529E+000                 -8.0577454757360254E+000                  3.4505020277000820E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  1.2038219526648184E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  9.0038012959343705E-001                  1.9798168721110365E+000                  3.7191649378968799E+000                 -8.0556753476257441E+000                  3.4582701833399279E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  1.2095743615893275E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  9.0037556918694372E-001                  1.9796951904459539E+000                  3.7243436125782070E+000                 -8.0541490604124277E+000                  3.4649971516311067E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  1.2138331597409829E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  9.0037091363587018E-001                  1.9795713008737885E+000                  3.7290068128718663E+000                 -8.0531318261911036E+000                  3.4706998078643339E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  1.2166798719324716E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  9.0036765295416488E-001                  1.9794846704144544E+000                  3.7349736423448565E+000                 -8.0521805348030142E+000                  3.4776501349047275E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  1.2193480852518875E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  9.0036113159075426E-001                  1.9793116334837282E+000                  3.7415279371175361E+000                 -8.0519246017262152E+000                  3.4845017569589283E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  1.2200669331607883E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  9.0035787090904873E-001                  1.9792250884270366E+000                  3.7462307558003305E+000                 -8.0520366292566745E+000                  3.4891265823987507E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  1.2197522254992697E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  9.0035444626193939E-001                  1.9791341121846102E+000                  3.7513591409870508E+000                 -8.0525154611497332E+000                  3.4938181974182352E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  1.2184080060531794E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  9.0035102161483005E-001                  1.9790429782769621E+000                  3.7555307333260584E+000                 -8.0532001989342081E+000                  3.4973436374791804E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  1.2164883228838457E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  9.0034925489754669E-001                  1.9789958671672732E+000                  3.7584781425759450E+000                 -8.0537931403345997E+000                  3.4997279448431859E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  1.2148284374972647E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  9.0034748818026344E-001                  1.9789486763250455E+000                  3.7630835449265811E+000                 -8.0548962570245237E+000                  3.5032815713222654E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  1.2117463872018944E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  9.0034395474569673E-001                  1.9788540082332307E+000                  3.7699387004726410E+000                 -8.0570685012864480E+000                  3.5080533660089692E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  1.2057000918275328E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  9.0034030883234861E-001                  1.9787557713638759E+000                  3.7757128081013658E+000                 -8.0593277669164518E+000                  3.5116566536950247E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  1.1994435841734379E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  9.0033848587567444E-001                  1.9787063715576965E+000                  3.7797435323097943E+000                 -8.0610418372692330E+000                  3.5140434209448657E+000                  6.7779619136771807E-001                  3.0212550494816803E-001                  2.0078303684113896E-002                  1.1947185366017222E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
