                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      292                  1.2000000000000000E+001                  2.0000000000000000E-002                  8.0822223571866516E+003                  9.3153749544975980E+001                  4.3237218949652870E+003                  2.2936075668428616E+003                  8.5348759482023354E+001                 -9.6108593175014949E+000                  7.0000000000000007E-001                  2.9797635251139079E-005                  2.7997020236474890E-001                  3.4468833607861262E-003                  1.0103427409336070E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.2000000000000000E+001                  0.0000000000000000E+000                  8.3999999999999986E+000                  3.5757162301366100E-004                  3.3596424283769863E+000                  4.1362600329433508E-002                  1.2124112891203284E-002                  1.1256633174179444E-001                  2.5020293086500427E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2780447603686964E+006                  1.7323158316993165E+004                  5.2319325125518031E+007                  1.4929549896467986E-011                  1.4929549896467986E-011                  0.0000000000000000E+000                  5.9728097120093505E-013                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.5505554025915347E+011                                "027d9db"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260324"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                     146                  1.1941569684979386E+001                  1.8787740759552241E+000                  4.9993180017288266E+000                 -5.8881479881972911E+000                  7.2419340713798626E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.5643928587039838E+001                  1.0990021227361481E-006                  1.9011942116390719E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2984172547365438E+003                  3.3614288733427227E+000                 -1.5963823184041376E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     147                  1.1936991517062744E+001                  1.8770958643850766E+000                  5.0136384415805191E+000                 -5.8653935386916087E+000                  7.2793701904592165E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.5352187470985811E+001                  1.0495563495127747E-006                  2.0035763488377864E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2989540906753432E+003                  3.3615302986440314E+000                 -1.5922194643302653E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     148                  1.1932100949368715E+001                  1.8753745548531666E+000                  5.0278829010721084E+000                 -5.8427411265848743E+000                  7.3166333786095192E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.5054123037968367E+001                  1.0008625078687704E-006                  2.1109785033660806E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2995467265575576E+003                  3.3616422388197877E+000                 -1.5900777668890164E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     149                  1.1926877531669739E+001                  1.8736083823007841E+000                  5.0420578970506815E+000                 -5.8201753414741422E+000                  7.3537466981174191E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.4749515541114917E+001                  9.5295284048377212E-007                  2.2236972697993704E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3002007281002930E+003                  3.3617657365839060E+000                 -1.5873923338632670E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     150                  1.1921299432041380E+001                  1.8717955097218624E+000                  5.0561661520747707E+000                 -5.7976783973103769E+000                  7.3907321259775198E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.4438139473218683E+001                  9.0584899288375471E-007                  2.3420667545154861E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3009222451025566E+003                  3.3619019428348915E+000                 -1.5856995240120098E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     151                  1.1915343377528842E+001                  1.8699340481282780E+000                  5.0702086611325639E+000                 -5.7752320549768754E+000                  7.4276104883184333E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.4119767462578778E+001                  8.5953511343542987E-007                  2.4664533341149482E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3017180255656990E+003                  3.3620521188413002E+000                 -1.5840809251997147E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     152                  1.1908984584062107E+001                  1.8680220661523148E+000                  5.0841869199457186E+000                 -5.7528195842929009E+000                  7.4644014277822750E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3794172340031878E+001                  8.1395947718069248E-007                  2.5972474457274213E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3025954842137776E+003                  3.3622176486006281E+000                 -1.5817769618097969E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     153                  1.1902196693041320E+001                  1.8660575935731667E+000                  5.0981042025488739E+000                 -5.7304271215041496E+000                  7.5011232160942294E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3461128151395073E+001                  7.6905283333503454E-007                  2.7348558519128042E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3035627442727809E+003                  3.3624000460309933E+000                 -1.5799696411051412E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     154                  1.1894951769663770E+001                  1.8640386350211242E+000                  5.1119658801688814E+000                 -5.7080443761432837E+000                  7.5377922870401894E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3120412881926129E+001                  7.2474413239358902E-007                  2.8796954606594788E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3046286930465608E+003                  3.3626009646277999E+000                 -1.5776051766089832E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     155                  1.1887220393181966E+001                  1.8619632003227438E+000                  5.1257787892338245E+000                 -5.6856646578089158E+000                  7.5744225787146693E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.2771813917291155E+001                  6.8097501927887060E-007                  3.0321899843771421E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3058030498977778E+003                  3.3628222092919593E+000                 -1.5745351152208023E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     156                  1.1878971833589178E+001                  1.8598293479621684E+000                  5.1395499119476922E+000                 -5.6632841705811616E+000                  7.6110250926590934E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.2415135552150900E+001                  6.3771017474525263E-007                  3.1927712353648876E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3070963727274211E+003                  3.3630657363804519E+000                 -1.5728446657044751E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     157                  1.1870174183119824E+001                  1.8576352084920100E+000                  5.1532849983372158E+000                 -5.6409004994526413E+000                  7.6476081384020000E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.2050202954260428E+001                  5.9493879298703883E-007                  3.3618875263981337E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3085201306280824E+003                  3.3633336660141144E+000                 -1.5702701350088992E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     158                  1.1860794313749112E+001                  1.8553789649224057E+000                  5.1669876976367046E+000                 -5.6185110506732112E+000                  7.6841782364239402E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.1676858894846958E+001                  5.5266749841269411E-007                  3.5400154727643375E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3100867647374489E+003                  3.3636282919003904E+000                 -1.5693453685518231E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     159                  1.1850797666031729E+001                  1.8530588019716874E+000                  5.1806595338557191E+000                 -5.5961120578846000E+000                  7.7207411165180986E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.1294955449716952E+001                  5.1090749142443838E-007                  3.7276706732391517E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3118098037914515E+003                  3.3639521011318729E+000                 -1.5685331440850668E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     160                  1.1840148026402444E+001                  1.8506728653619395E+000                  5.1943004360842480E+000                 -5.5736985844410816E+000                  7.7573022318368761E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0904347597422571E+001                  4.6966542705086711E-007                  3.9254122798259778E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3137039841173687E+003                  3.3643077944221664E+000                 -1.5645887941536849E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     161                  1.1828807439917412E+001                  1.8482192580136783E+000                  5.2079093958892066E+000                 -5.5512651717497272E+000                  7.7938667035777724E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0504893029727228E+001                  4.2894098047423377E-007                  4.1338419724802620E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3157853094859279E+003                  3.3646982945945112E+000                 -1.5625245183496880E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     162                  1.1816736263328735E+001                  1.8456960640196174E+000                  5.2214850746112615E+000                 -5.5288066528588571E+000                  7.8304390145102758E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0096456476298428E+001                  3.8872824814799678E-007                  4.3535999417420613E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3180711469015027E+003                  3.3651267613223768E+000                 -1.5603598518572442E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     163                  1.1803893276420316E+001                  1.8431013764794857E+000                  5.2350263120235470E+000                 -5.5063189346878030E+000                  7.8670226851237564E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.9678914520469974E+001                  3.4901815530713146E-007                  4.5853590416516780E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3205802802775365E+003                  3.3655965973956228E+000                 -1.5568233303363090E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     164                  1.1790235842315381E+001                  1.8404333250478198E+000                  5.2485325942969672E+000                 -5.4837997442786515E+000                  7.9036199226473167E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.9252160206913445E+001                  3.0979988561547525E-007                  4.8298168372466092E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3233329725438293E+003                  3.3661114559369252E+000                 -1.5539462197986621E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     165                  1.1775720157689106E+001                  1.8376901092919531E+000                  5.2620041582753396E+000                 -5.4612490336859549E+000                  7.9402312899859648E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8816108396080494E+001                  2.7106442644429865E-007                  5.0876887760684190E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3263510218201845E+003                  3.3666752457912450E+000                 -1.5513918560127603E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     166                  1.1760301541097453E+001                  1.8348700274103786E+000                  5.2754415628466056E+000                 -5.4386686308130745E+000                  7.9768556965020094E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8370700165099151E+001                  2.3280871239498183E-007                  5.3597085293882866E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3296577251695408E+003                  3.3672921188846607E+000                 -1.5496076185474216E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     167                  1.1743934555672608E+001                  1.8319714682017996E+000                  5.2888449638116546E+000                 -5.4160608748835548E+000                  8.0134911134852462E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.7915901251438029E+001                  1.9503687193780770E-007                  5.6466420142920765E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3332780315143623E+003                  3.3679664920548356E+000                 -1.5460572556740672E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     168                  1.1726572688156889E+001                  1.8289928314068302E+000                  5.3022138332164825E+000                 -5.3934268751245780E+000                  8.0501361703538485E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.7451689383068128E+001                  1.5775680528535993E-007                  6.2585760021378486E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3372386403726850E+003                  3.3687030576664330E+000                 -1.5447220250457434E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     169                  1.1708167424055755E+001                  1.8259323665864724E+000                  5.3155475495629396E+000                 -5.3707651132074830E+000                  8.0867921323298351E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.6978029527706596E+001                  1.2097429577655609E-007                  1.1631700788075167E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3415684314408395E+003                  3.3695068543935083E+000                 -1.5426678328965467E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     170                  1.1688667012971985E+001                  1.8227879929156914E+000                  5.3288463418006886E+000                 -5.3480710238624338E+000                  8.1234642807852886E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.6494847281845708E+001                  8.4689798300267457E-008                  2.1458940551165484E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3462987987315846E+003                  3.3703833182557048E+000                 -1.5409683119371579E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     171                  1.1668015479644883E+001                  1.8195571868366704E+000                  5.3421119661277556E+000                 -5.3253374145948573E+000                  8.1601620934732608E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.6002013838158874E+001                  4.8898289519979896E-008                  3.9305746303941640E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3514641384471570E+003                  3.3713383598232110E+000                 -1.5394228092483639E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     172                  1.1646152194031997E+001                  1.8162369700855996E+000                  5.3553477582673166E+000                 -5.3025553322491312E+000                  8.1968984258258075E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.5499346969733566E+001                  1.3591308740164269E-008                  7.1498960901023951E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3571021422159115E+003                  3.3723784025665746E+000                 -1.5375830083691287E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     173                  1.1623011910112311E+001                  1.8128239652637059E+000                  5.3685582425764125E+000                 -5.2797148143551258E+000                  8.2336883278918442E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.4986622345107321E+001                 -2.1241140880197612E-008                  1.2920261750726081E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3632540964845684E+003                  3.3735104193760672E+000                 -1.5369204792524888E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     174                  1.1598524993779868E+001                  1.8093144674577875E+000                  5.3817485724261784E+000                 -5.2568053150600296E+000                  8.2705480730508096E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.4463586971306498E+001                 -5.5609377202314213E-008                  2.3201195672796237E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3699650993344826E+003                  3.3747419505341321E+000                 -1.5341188526610219E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     175                  1.1572617543056788E+001                  1.8057044886145606E+000                  5.3949240383666508E+000                 -5.2338158564344655E+000                  8.3074945070605537E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.3929968230485905E+001                 -8.9523642251952173E-008                  4.1414741502307362E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3772843403680108E+003                  3.3760811295899891E+000                 -1.5327382823903561E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     176                  1.1545211499959338E+001                  1.8019897932605908E+000                  5.4080897787541602E+000                 -5.2107350904225438E+000                  8.3445447089600595E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.3385481429828083E+001                 -1.2299377157117161E-007                  7.3508338803140047E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3852653979139177E+003                  3.3775367080876642E+000                 -1.5313906078395300E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     177                  1.1516224546008688E+001                  1.7981658991790865E+000                  5.4212506634433941E+000                 -5.1875513135395757E+000                  8.3817158592198151E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.2829832103708270E+001                 -1.5602902391068719E-007                  1.2977128276222625E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3939665966016496E+003                  3.3791180863323849E+000                 -1.5294438602839167E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     178                  1.1485570031533987E+001                  1.7942280802286734E+000                  5.4344113076099418E+000                 -5.1642525183675634E+000                  8.4190251954117841E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.2262718701553737E+001                 -1.8863767535873919E-007                  2.2792735536501406E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4034514101727332E+003                  3.3808353465573777E+000                 -1.5265104947917715E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     179                  1.1453156790690389E+001                  1.7901713515297555E+000                  5.4475762628562476E+000                 -5.1408265638167192E+000                  8.4564900518956687E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1683832833009383E+001                 -2.2082629041118443E-007                  3.9838342701376300E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4137888683641204E+003                  3.3826992801298221E+000                 -1.5236878045945527E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     180                  1.1418888959965171E+001                  1.7859904520537517E+000                  5.4607503723657844E+000                 -5.1172614631613325E+000                  8.4941278824805213E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1092859351803149E+001                 -2.5259863053231053E-007                  6.9311509581851444E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4250541188717284E+003                  3.3847214350063637E+000                 -1.5221393421514488E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     181                  1.1382665830179118E+001                  1.7816798262856617E+000                  5.4739390670318118E+000                 -5.0935456886292005E+000                  8.5319562977286818E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.0489476544474293E+001                 -2.8395555742832692E-007                  1.2006781668810084E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4373287611407814E+003                  3.3869141133125162E+000                 -1.5197235496747028E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     182                  1.1344381654735377E+001                  1.7772335941469442E+000                  5.4871481535479676E+000                 -5.0696679195907608E+000                  8.5699930649145344E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9873354952178303E+001                 -3.1489800957972573E-007                  2.0714997912796329E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4507016188217458E+003                  3.3892904376545165E+000                 -1.5174468966084296E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     183                  1.1303925606706381E+001                  1.7726455366577616E+000                  5.5003833290013979E+000                 -5.0456166923059591E+000                  8.6082560540823732E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9244158703387299E+001                 -3.4542868857704521E-007                  3.5603644981934054E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4652690694820080E+003                  3.3918643268643711E+000                 -1.5147355243177318E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     184                  1.1261181759061337E+001                  1.7679090823322781E+000                  5.5136499813206221E+000                 -5.0213802659196771E+000                  8.6467631445377666E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8601547187241884E+001                 -3.7555031299673418E-007                  6.0976312155961991E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4811360495447580E+003                  3.3946505788415711E+000                 -1.5124403302133336E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     185                  1.1216029237708216E+001                  1.7630173084743828E+000                  5.5269534705330088E+000                 -4.9969470831483598E+000                  8.6855320415186110E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7945178957454679E+001                 -4.0526147370030536E-007                  1.0408463517270722E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4984163182938105E+003                  3.3976648078062808E+000                 -1.5118937982350046E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     186                  1.1168342567693212E+001                  1.7579629507040200E+000                  5.5402994493894511E+000                 -4.9723062518608376E+000                  8.7245800865662613E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7274716832375113E+001                 -4.3455615332572521E-007                  1.7712214903151276E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5172331652294365E+003                  3.4009234450606893E+000                 -1.5100414446809904E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     187                  1.1117992075968269E+001                  1.7527384027888606E+000                  5.5536936733072206E+000                 -4.9474475148650443E+000                  8.7639240715945288E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6589831759617006E+001                 -4.6342784733631738E-007                  3.0055171972652841E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5377195626298821E+003                  3.4044436275571064E+000                 -1.5089933618873335E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     188                  1.1064844511024965E+001                  1.7473357278997359E+000                  5.5671413928607709E+000                 -4.9223606669010165E+000                  8.8035801593123217E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5890208259730649E+001                 -4.9187373303516077E-007                  5.0864375053911326E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5600188798245481E+003                  3.4082431681920782E+000                 -1.5058962968651615E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     189                  1.1008763451998824E+001                  1.7417466431971369E+000                  5.5806205553401442E+000                 -4.8969999514258067E+000                  8.8435639627771643E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5175546469994920E+001                 -5.1990428195730876E-007                  8.5796683983472476E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5842848049562253E+003                  3.4123403740308555E+000                 -1.5080412226765450E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     190                  1.0949609728680244E+001                  1.7359629790218041E+000                  5.5930855653145848E+000                 -4.8699463128026945E+000                  8.8838906191393310E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.4445623926240096E+001                 -5.4776860745595785E-007                  1.3967541947637349E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6105451147360254E+003                  3.4167312029715977E+000                 -1.5037125756892872E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     191                  1.0887241479357376E+001                  1.7299959931106419E+000                  5.6048126908017029E+000                 -4.8415373234329468E+000                  8.9245680951864710E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3702684162836022E+001                 -5.6980580405959228E-007                  2.2157695101411443E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6329666638460426E+003                  3.4204453605115512E+000                 -1.5007974983461255E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     192                  1.0821514124249715E+001                  1.7238542753528874E+000                  5.6159832943718104E+000                 -4.8120020401670267E+000                  8.9655988342185147E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.2948574863267631E+001                 -5.8719866966917298E-007                  3.4466596310144857E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6521307672261419E+003                  3.4235949337917888E+000                 -1.4969386039500709E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     193                  1.0752280133910855E+001                  1.7175446586929288E+000                  5.6267256495012568E+000                 -4.7815095940174652E+000                  9.0069810015643252E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.2184876341833096E+001                 -6.0075711701080815E-007                  5.2800935366148204E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6684237036941404E+003                  3.4262547898496218E+000                 -1.4952190191356273E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     194                  1.0679388784113639E+001                  1.7110726696342644E+000                  5.6371346543293503E+000                 -4.7501914633378233E+000                  9.0487094499698042E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1412967268374558E+001                 -6.1107204640198933E-007                  7.9917664758897338E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6821183910592836E+003                  3.4284779440782009E+000                 -1.4957090380562910E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
