                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1601                                      838                  1.2000000000000000E+001                  2.0000000000000000E-002                  1.7895276230561439E+007                  2.4219001803003670E+000                  8.1068025263754127E+004                  2.2666271743562604E+004                  7.6320994028516231E-001                 -1.9718944557746334E+000                  0.0000000000000000E+000                  1.0000027009154327E-099                  4.9249944992183106E-017                  3.4380684226206787E-001                  1.0602987926009344E-020                  6.3162365258555153E-001                  2.0436103828218151E-002                  3.4251318182848660E+000                 -9.9999999999999991E-005                  9.9240084324391502E-003                  2.3310954917847813E-010                  1.4633513126712590E+000                  6.7858058796132614E-001                  1.5997208064931611E-002                  1.1962690528092594E+000                  4.6954754724246005E-002                  3.4251318182848660E+000                  1.9098646395948760E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6056572307105039E+003                  1.5970237670826811E+004                  1.5111138951458260E+006                  2.1206273886306939E+004                  7.8159419631859386E+000                  1.9343685471642984E+004                  5.8700745045645988E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.6473196917356562E+014                                "027d9db"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260324"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                      10                  3.4251318182560833E+000                 -1.1814056322981087E-001                  5.0029812897995214E+000                 -7.6515076499737305E+000                  5.6784585111157266E+000                  3.4353898113921971E-001                  6.3699600658306921E-001                  1.9465012277711136E-002                  7.6183239636085587E-001                  9.0230606894064387E-006                  7.8811074309633840E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2666029323074650E+004                  4.3553754462793686E+000                 -2.0813193320096961E+001                  6.7176949298389665E-001                 -6.4724441049545337E-007                  3.2025283208040291E-005 
                                      11                  3.4251318182539494E+000                 -1.1818472176484875E-001                  5.0068854587486475E+000                 -7.6408062323132997E+000                  5.6936182515266154E+000                  3.4353898113921971E-001                  6.3699600658306921E-001                  1.9465012277711136E-002                  7.6175493810679340E-001                  8.9714057311374852E-006                  8.0777432303031555E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2665989860013640E+004                  4.3553746901432007E+000                 -2.0152717674950143E+001                  6.7176949298389665E-001                 -6.4738771391565420E-007                  3.2037095395697423E-005 
                                      12                  3.4251318182523671E+000                 -1.1821666530950595E-001                  5.0122823368481653E+000                 -7.6264403890777048E+000                  5.7143806289654044E+000                  3.4353898113921971E-001                  6.3699600658306921E-001                  1.9465012277711136E-002                  7.6169891101219700E-001                  8.9336714169290064E-006                  8.3494480120058878E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2666204195759987E+004                  4.3553787969301698E+000                 -2.0423603086779412E+001                  6.7176949298389665E-001                 -6.4748314859621030E-007                  3.2051490284614674E-005 
                                      13                  3.4251318182486465E+000                 -1.1828938669597726E-001                  5.0188205884392634E+000                 -7.6085663312913931E+000                  5.7397494207892672E+000                  3.4353898113921971E-001                  6.3699600658306921E-001                  1.9465012277711136E-002                  7.6157137735508451E-001                  8.8489594519890769E-006                  8.7002994898576295E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2666063431495717E+004                  4.3553760998163291E+000                 -2.0245217460353167E+001                  6.7176949298389665E-001                 -6.4767857532767528E-007                  3.2067904509336357E-005 
                                      14                  3.4251318182455393E+000                 -1.1834769687141679E-001                  5.0255523797643482E+000                 -7.5905200408752576E+000                  5.7657089661795853E+000                  3.4353898113921971E-001                  6.3699600658306921E-001                  1.9465012277711136E-002                  7.6146913249255699E-001                  8.7827416273770331E-006                  9.0694916613791265E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2665990913352103E+004                  4.3553747103258216E+000                 -2.0513371010287937E+001                  6.7176949298389665E-001                 -6.4781475316223901E-007                  3.2082385519720093E-005 
                                      15                  3.4251318182412382E+000                 -1.1842516041388837E-001                  5.0332021350884357E+000                 -7.5699098362267394E+000                  5.7952575281429137E+000                  3.4353898113921971E-001                  6.3699600658306921E-001                  1.9465012277711136E-002                  7.6133332409828236E-001                  8.6958838490996528E-006                  9.5103393697694924E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2665893333671433E+004                  4.3553728406344305E+000                 -2.0401632397566047E+001                  6.7176949298389665E-001                 -6.4797104516384177E-007                  3.2096797388530394E-005 
                                      16                  3.4251318182365553E+000                 -1.1850562002935425E-001                  5.0412332382276963E+000                 -7.5484079557334267E+000                  5.8262207287821264E+000                  3.4353898113921971E-001                  6.3699600658306921E-001                  1.9465012277711136E-002                  7.6119228866024014E-001                  8.6078770731221146E-006                  9.9931166378397998E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2665809932930082E+004                  4.3553712426145390E+000                 -2.0408967650591848E+001                  6.7176949298389665E-001                 -6.4810576571519951E-007                  3.2109441369385065E-005 
                                      17                  3.4251318182311525E+000                 -1.1859403687179550E-001                  5.0503850838758106E+000                 -7.5241633991382120E+000                  5.8613931555766445E+000                  3.4353898113921971E-001                  6.3699600658306921E-001                  1.9465012277711136E-002                  7.6103733534864071E-001                  8.5128766268592014E-006                  1.0566935502378391E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2665570552938829E+004                  4.3553666558841924E+000                 -2.0168741817247149E+001                  6.7176949298389665E-001                 -6.4822630500187058E-007                  3.2121015804486002E-005 
                                      18                  3.4251318182242017E+000                 -1.1870166705359779E-001                  5.0597971076650667E+000                 -7.4990891228250334E+000                  5.8976335436632121E+000                  3.4353898113921971E-001                  6.3699600658306921E-001                  1.9465012277711136E-002                  7.6084875262157681E-001                  8.4004788007667948E-006                  1.1195077463803756E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2665217422218771E+004                  4.3553598895017860E+000                 -1.9651236495949483E+001                  6.7176949298389665E-001                 -6.4833938863336121E-007                  3.2130445135551126E-005 
                                      19                  3.4251318182173458E+000                 -1.1880194701847249E-001                  5.0679531199287782E+000                 -7.4774461539795150E+000                  5.9290039743919358E+000                  3.4353898113921971E-001                  6.3699600658306921E-001                  1.9465012277711136E-002                  7.6067309052745979E-001                  8.2992790926546703E-006                  1.1767207571516845E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2664845838745528E+004                  4.3553527694300103E+000                 -2.0023869631715964E+001                  6.7176949298389665E-001                 -6.4841660127581403E-007                  3.2136594702708416E-005 
                                      20                  3.4251318182112969E+000                 -1.1888618913086320E-001                  5.0759361326070573E+000                 -7.4567243669131162E+000                  5.9595083929773809E+000                  3.4353898113921971E-001                  6.3699600658306921E-001                  1.9465012277711136E-002                  7.6052555355418316E-001                  8.2155002573353784E-006                  1.2342367696070621E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2664364186460931E+004                  4.3553435401083744E+000                 -2.0062705368609095E+001                  6.7176949298389665E-001                 -6.4846347965933118E-007                  3.2140787149927637E-005 
                                      21                  3.4251318182038806E+000                 -1.1898469953979331E-001                  5.0861728366503538E+000                 -7.4307525257028226E+000                  5.9983687221014472E+000                  3.4353898113921971E-001                  6.3699600658306921E-001                  1.9465012277711136E-002                  7.6035306417178727E-001                  8.1179218609410569E-006                  1.3103114714525487E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2663709997880811E+004                  4.3553310043677502E+000                 -2.0157430209181520E+001                  6.7176949298389665E-001                 -6.4850119242870667E-007                  3.2143788217747501E-005 
                                      22                  3.4251318181927308E+000                 -1.1912433514113975E-001                  5.0940304432341987E+000                 -7.4099463689103873E+000                  6.0285874855556134E+000                  3.4353898113921971E-001                  6.3699600658306921E-001                  1.9465012277711136E-002                  7.6010863258173922E-001                  7.9857142910130332E-006                  1.3746247964787956E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2662820237343367E+004                  4.3553139539520371E+000                 -2.3180286417913965E+001                  6.7176949298389665E-001                 -6.4852402905398325E-007                  3.2145014000561681E-005 
                                      23                  3.4251318181882713E+000                 -1.1917761209396915E-001                  5.0983341127276072E+000                 -7.3990421237553150E+000                  6.0449253000026317E+000                  3.4353898113921971E-001                  6.3699600658306921E-001                  1.9465012277711136E-002                  7.6001539218929159E-001                  7.9367426908818979E-006                  1.4095817650423968E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2662403704509717E+004                  4.3553059717339488E+000                 -2.0176657541309609E+001                  6.7176949298389665E-001                 -6.4852592300641885E-007                  3.2145028390614537E-005 
                                      24                  3.4251318181838331E+000                 -1.1922933788437583E-001                  5.1031951808519969E+000                 -7.3869054536887777E+000                  6.0633034201849609E+000                  3.4353898113921971E-001                  6.3699600658306921E-001                  1.9465012277711136E-002                  7.5992487744065829E-001                  7.8884341159507775E-006                  1.4495360939862305E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2661915824789288E+004                  4.3552966220747544E+000                 -2.0133950563515420E+001                  6.7176949298389665E-001                 -6.4852431937335374E-007                  3.2144616498324439E-005 
                                      25                  3.4251318181778583E+000                 -1.1929707299561559E-001                  5.1124971708011095E+000                 -7.3647095361915813E+000                  6.0980351975006855E+000                  3.4353898113921971E-001                  6.3699600658306921E-001                  1.9465012277711136E-002                  7.5980636434781712E-001                  7.8244166691504714E-006                  1.5255584493120494E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2661073432655754E+004                  4.3552804781150893E+000                 -1.9941442984126667E+001                  6.7176949298389665E-001                 -6.4851761304709149E-007                  3.2142656834285548E-005 
                                      26                  3.4251318181629222E+000                 -1.1945810087201535E-001                  5.1215221152166199E+000                 -7.3419384419795639E+000                  6.1322816475086217E+000                  3.4353898113921971E-001                  6.3699600658306921E-001                  1.9465012277711136E-002                  7.5952469527133748E-001                  7.6777128202535573E-006                  1.6076964456596335E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2659151489407173E+004                  4.3552436429339165E+000                 -1.9599742293859901E+001                  6.7176949298389665E-001                 -6.4848478194767547E-007                  3.2139887413532535E-005 
                                      27                  3.4251318181555690E+000                 -1.1953338806118194E-001                  5.1271875548408943E+000                 -7.3283148939966125E+000                  6.1534976259375682E+000                  3.4353898113921971E-001                  6.3699600658306921E-001                  1.9465012277711136E-002                  7.5939303915863143E-001                  7.6117477962028268E-006                  1.6589378185804527E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2658294506565107E+004                  4.3552272173427893E+000                 -1.9995322127419872E+001                  6.7176949298389665E-001                 -6.4846173700061963E-007                  3.2137456664756080E-005 
                                      28                  3.4251318181482158E+000                 -1.1960638757463321E-001                  5.1334530007896424E+000                 -7.3135780174216354E+000                  6.1768274812218182E+000                  3.4353898113921971E-001                  6.3699600658306921E-001                  1.9465012277711136E-002                  7.5926540533883236E-001                  7.5469398952901334E-006                  1.7162072887109180E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2657209955684804E+004                  4.3552064291172874E+000                 -2.0973152393461930E+001                  6.7176949298389665E-001                 -6.4843573674839029E-007                  3.2134316431352259E-005 
                                      29                  3.4251318181385568E+000                 -1.1969912622178770E-001                  5.1401958093074605E+000                 -7.2978161155040748E+000                  6.2019036962328205E+000                  3.4353898113921971E-001                  6.3699600658306921E-001                  1.9465012277711136E-002                  7.5910329015658340E-001                  7.4654382638247925E-006                  1.7796501911127928E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2655709387355098E+004                  4.3551776651994025E+000                 -2.0246569462564807E+001                  6.7176949298389665E-001                 -6.4839837358414032E-007                  3.2130483723617848E-005 
                                      30                  3.4251318181288988E+000                 -1.1978861574559101E-001                  5.1483399570963648E+000                 -7.2794723062096862E+000                  6.2319145285218474E+000                  3.4353898113921971E-001                  6.3699600658306921E-001                  1.9465012277711136E-002                  7.5894688753959005E-001                  7.3873077063145162E-006                  1.8564447008415360E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2654087991104701E+004                  4.3551465830279703E+000                 -2.0209982331711572E+001                  6.7176949298389665E-001                 -6.4835839669723165E-007                  3.2125297439475768E-005 
                                      31                  3.4251318181139441E+000                 -1.1992154754295931E-001                  5.1575474710072999E+000                 -7.2588146084255767E+000                  6.2658348064352154E+000                  3.4353898113921971E-001                  6.3699600658306921E-001                  1.9465012277711136E-002                  7.5871461948328645E-001                  7.2727556374612941E-006                  1.9469007719121158E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2651552908754511E+004                  4.3550979810324950E+000                 -2.0733002225600011E+001                  6.7176949298389665E-001                 -6.4829371153437991E-007                  3.2118714566517217E-005 
                                      32                  3.4251318180989894E+000                 -1.2004841811090058E-001                  5.1658668547996562E+000                 -7.2405625814192778E+000                  6.2963358176205571E+000                  3.4353898113921971E-001                  6.3699600658306921E-001                  1.9465012277711136E-002                  7.5849300834144728E-001                  7.1661694246690833E-006                  2.0304839022824788E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2648922412665910E+004                  4.3550475440368954E+000                 -1.9773685363765324E+001                  6.7176949298389665E-001                 -6.4822553964076771E-007                  3.2112212951752986E-005 
                                      33                  3.4251318180850139E+000                 -1.2016219269548957E-001                  5.1723577279182962E+000                 -7.2265165472118111E+000                  6.3200706515315312E+000                  3.4353898113921971E-001                  6.3699600658306921E-001                  1.9465012277711136E-002                  7.5829432765902183E-001                  7.0723815862396791E-006                  2.0972417302304828E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2646330553079697E+004                  4.3549978421258260E+000                 -1.9922081097949729E+001                  6.7176949298389665E-001                 -6.4816248152031842E-007                  3.2106853288955668E-005 
                                      34                  3.4251318180750534E+000                 -1.2024075565482546E-001                  5.1801078928349202E+000                 -7.2107865273728367E+000                  6.3480091640115548E+000                  3.4353898113921971E-001                  6.3699600658306921E-001                  1.9465012277711136E-002                  7.5815716621478579E-001                  7.0074370095035763E-006                  2.1746122013554685E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2644380698219513E+004                  4.3549604476498542E+000                 -2.0067679326973277E+001                  6.7176949298389665E-001                 -6.4811734957963441E-007                  3.2100186364948987E-005 
                                      35                  3.4251318180551324E+000                 -1.2039241288707518E-001                  5.1873324113552384E+000                 -7.1955925356904427E+000                  6.3742940919042894E+000                  3.4353898113921971E-001                  6.3699600658306921E-001                  1.9465012277711136E-002                  7.5789246116131948E-001                  6.8847224546608473E-006                  2.2520553830272663E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2640521476674534E+004                  4.3548864256891129E+000                 -1.9673779399456610E+001                  6.7176949298389665E-001                 -6.4802788727127133E-007                  3.2093530508146079E-005 
                                      36                  3.4251318180451715E+000                 -1.2046569138479665E-001                  5.1919659775082279E+000                 -7.1862989438779623E+000                  6.3909842579041349E+000                  3.4353898113921971E-001                  6.3699600658306921E-001                  1.9465012277711136E-002                  7.5776459277208397E-001                  6.8270892923689794E-006                  2.3007777940872343E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2638676699608903E+004                  4.3548510374078422E+000                 -2.0173361739796313E+001                  6.7176949298389665E-001                 -6.4798296942351333E-007                  3.2089083649080484E-005 
                                      37                  3.4251318180352115E+000                 -1.2053745437523310E-001                  5.1986613805426307E+000                 -7.1734545978443407E+000                  6.4148905720546088E+000                  3.4353898113921971E-001                  6.3699600658306921E-001                  1.9465012277711136E-002                  7.5763938979830392E-001                  6.7699706925860040E-006                  2.3698554061823962E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2636627660462975E+004                  4.3548117273951332E+000                 -1.9991407856295055E+001                  6.7176949298389665E-001                 -6.4793809694450801E-007                  3.2082437476443982E-005 
                                      38                  3.4251318180152901E+000                 -1.2067689938504751E-001                  5.2090239973875470E+000                 -7.1539742910010604E+000                  6.4517923073908383E+000                  3.4353898113921971E-001                  6.3699600658306921E-001                  1.9465012277711136E-002                  7.5739616296200729E-001                  6.6599814407625306E-006                  2.4786004346998326E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2632382488426712E+004                  4.3547302741100093E+000                 -2.0474753275611491E+001                  6.7176949298389665E-001                 -6.4784875697536935E-007                  3.2071453809719253E-005 
                                      39                  3.4251318179857964E+000                 -1.2087452830441520E-001                  5.2175381849267426E+000                 -7.1373155224915941E+000                  6.4824176145606067E+000                  3.4353898113921971E-001                  6.3699600658306921E-001                  1.9465012277711136E-002                  7.5705158263839212E-001                  6.5125581827501047E-006                  2.5755447589770759E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2626777324968596E+004                  4.3546227028876308E+000                 -2.0458133340768111E+001                  6.7176949298389665E-001                 -6.4771626301361995E-007                  3.2061539045398694E-005 
                                      40                  3.4251318179710490E+000                 -1.2096972042227487E-001                  5.2229573417043493E+000                 -7.1272877588517698E+000                  6.5017134527802805E+000                  3.4353898113921971E-001                  6.3699600658306921E-001                  1.9465012277711136E-002                  7.5688566423709425E-001                  6.4441918782254264E-006                  2.6357195327101335E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2624140062810526E+004                  4.3545720807800583E+000                 -2.0317770645428553E+001                  6.7176949298389665E-001                 -6.4764848707080917E-007                  3.2054782620236495E-005 
                                      41                  3.4251318179563017E+000                 -1.2106280026351056E-001                  5.2302221350980256E+000                 -7.1144091364056656E+000                  6.5274018041970532E+000                  3.4353898113921971E-001                  6.3699600658306921E-001                  1.9465012277711136E-002                  7.5672346266355817E-001                  6.3770409691274056E-006                  2.7150688627628047E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2621276167679622E+004                  4.3545171017807522E+000                 -2.0378326867309735E+001                  6.7176949298389665E-001                 -6.4757976770493960E-007                  3.2045127386274471E-005 
                                      42                  3.4251318179297292E+000                 -1.2122576272095512E-001                  5.2382907755883696E+000                 -7.0996867152243670E+000                  6.5561380871810062E+000                  3.4353898113921971E-001                  6.3699600658306921E-001                  1.9465012277711136E-002                  7.5643956685876779E-001                  6.2632781355938775E-006                  2.8087092938406215E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2616354433168224E+004                  4.3544226015993885E+000                 -2.0322916590167587E+001                  6.7176949298389665E-001                 -6.4745339992504678E-007                  3.2033365570969726E-005 
                                      43                  3.4251318179071628E+000                 -1.2135968192860336E-001                  5.2439191212625449E+000                 -7.0893973989157768E+000                  6.5762191050555190E+000                  3.4353898113921971E-001                  6.3699600658306921E-001                  1.9465012277711136E-002                  7.5620634683289845E-001                  6.1745886930509809E-006                  2.8760643834514534E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2612644325135683E+004                  4.3543513517599646E+000                 -2.0013352475949333E+001                  6.7176949298389665E-001                 -6.4734208335608250E-007                  3.2024409206044907E-005 
                                      44                  3.4251318178934538E+000                 -1.2143919081463525E-001                  5.2500641769572312E+000                 -7.0788197528245957E+000                  6.5979318242120115E+000                  3.4353898113921971E-001                  6.3699600658306921E-001                  1.9465012277711136E-002                  7.5606791629013304E-001                  6.1225985322835695E-006                  2.9469912551652855E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2610343074537705E+004                  4.3543071520953909E+000                 -1.9824506187814730E+001                  6.7176949298389665E-001                 -6.4727238108667551E-007                  3.2013844582251033E-005 
