                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1602                                      838                  1.2000000000000000E+001                  2.0000000000000000E-002                  1.7895279136841651E+007                  2.9062802163604400E+000                  1.0633212650869403E+005                  5.5042207948938689E+004                  6.9130880058578426E-001                 -1.9714734711149469E+000                  0.0000000000000000E+000                  1.0000027009154327E-099                  4.9574751035715597E-017                  3.4380684226206598E-001                  1.0602987925489013E-020                  6.3162365258555131E-001                  2.0436103828220153E-002                  3.4251318182848660E+000                  0.0000000000000000E+000                  1.8650507017281634E-051                  2.3306684878964149E-010                  1.4732691588923659E+000                  6.7858639206868410E-001                  1.5996963193468862E-002                  1.1962693059547540E+000                  4.6955104550497742E-002                  3.4251318182848660E+000                  1.9098646395948760E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1083258465280251E+003                  7.2605171619499770E+003                  6.2227369611740089E+005                  2.1770268571745510E+004                  1.4773002593793259E-003                  1.9856620917660224E+004                  5.8882813520007551E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.6473206088879412E+014                                "027d9db"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260324"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                     243                  3.4249383670940405E+000                 -3.0090096951961270E-001                  6.7572128413878225E+000                 -1.7893491582047800E+000                  1.2926763198636353E+001                  0.0000000000000000E+000                  9.8053534812654675E-001                  1.9464651873453254E-002                  5.0014856890666326E-001                 -2.2952988043381887E-006                  4.2123602782429484E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5262958948884727E+004                  4.7424341346660759E+000                 -1.7858213631665560E+001                  5.0000000239042752E-001                  6.9014601151005498E-007                  4.3398810160533990E-005 
                                     244                  3.4249287968105238E+000                 -3.0186532454423642E-001                  6.7613564960535806E+000                 -1.7749842483687834E+000                  1.2944655363710984E+001                  0.0000000000000000E+000                  9.8053544041491347E-001                  1.9464559585086527E-002                  4.9903921637570708E-001                 -2.2673941813507183E-006                  5.4191475828468714E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5270383931900018E+004                  4.7424924813888394E+000                 -1.8152418725058041E+001                  5.0000000238432318E-001                  6.8562398778581727E-007                  4.2975836856169730E-005 
                                     245                  3.4249240116687658E+000                 -3.0233412971772350E-001                  6.7640535683827130E+000                 -1.7657314951247003E+000                  1.2956235875670714E+001                  0.0000000000000000E+000                  9.8053544041491347E-001                  1.9464559585086527E-002                  4.9850081225102127E-001                 -2.2539296462418384E-006                  6.3914525214535745E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5274037609563944E+004                  4.7425211897040409E+000                 -1.8153790351414017E+001                  5.0000000238432318E-001                  6.8343097318335617E-007                  4.2703540793814705E-005 
                                     246                  3.4249192265270079E+000                 -3.0279452774489063E-001                  6.7660341784705809E+000                 -1.7589100297859153E+000                  1.2964758713612476E+001                  0.0000000000000000E+000                  9.8053544041491347E-001                  1.9464559585086527E-002                  4.9797262874592152E-001                 -2.2407725031221135E-006                  7.2139305922467208E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5277649454242812E+004                  4.7425495674566696E+000                 -1.8517526224328538E+001                  5.0000000238432318E-001                  6.8127996690556452E-007                  4.2502725223018202E-005 
                                     247                  3.4249168339561282E+000                 -3.0302167811776404E-001                  6.7673394994545566E+000                 -1.7544365843688825E+000                  1.2970360709823254E+001                  0.0000000000000000E+000                  9.8053544041491347E-001                  1.9464559585086527E-002                  4.9771224069860903E-001                 -2.2343109897644098E-006                  7.8119306268306359E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5279439768329692E+004                  4.7425636330138277E+000                 -1.8682737480844434E+001                  5.0000000238432318E-001                  6.8021965891544400E-007                  4.2371041251616318E-005 
                                     248                  3.4249144413852495E+000                 -3.0324685224917730E-001                  6.7683085179618327E+000                 -1.7511092917006117E+000                  1.2974523871111204E+001                  0.0000000000000000E+000                  9.8053544041491347E-001                  1.9464559585086527E-002                  4.9745425244982416E-001                 -2.2279215310350470E-006                  8.2874381777185519E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5281219805714085E+004                  4.7425776173807206E+000                 -1.9079172117427063E+001                  5.0000000238432318E-001                  6.7916920553259811E-007                  4.2273079971450814E-005 
                                     249                  3.4249132450998099E+000                 -3.0335871018194061E-001                  6.7689509021164360E+000                 -1.7489088810813400E+000                  1.2977280132998731E+001                  0.0000000000000000E+000                  9.8053544041491347E-001                  1.9464559585086527E-002                  4.9732614343317932E-001                 -2.2247546479168647E-006                  8.6182166083253411E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5282105980922919E+004                  4.7425845792010257E+000                 -1.8899084947287257E+001                  5.0000000238432318E-001                  6.7864761035631740E-007                  4.2208297939405413E-005 
                                     250                  3.4249120488143703E+000                 -3.0347008864816216E-001                  6.7695101069430867E+000                 -1.7469926318638334E+000                  1.2979680048675158E+001                  0.0000000000000000E+000                  9.8053544041491347E-001                  1.9464559585086527E-002                  4.9719861632154266E-001                 -2.2216048282996182E-006                  8.9167848029418339E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5282989609485237E+004                  4.7425915209036775E+000                 -1.9048750675278374E+001                  5.0000000238432318E-001                  6.7812840375462899E-007                  4.2151878230424084E-005 
                                     251                  3.4249111516002908E+000                 -3.0355331064892710E-001                  6.7699079823981068E+000                 -1.7456293848307518E+000                  1.2981387495992307E+001                  0.0000000000000000E+000                  9.8053544041491347E-001                  1.9464559585086527E-002                  4.9710334939766210E-001                 -2.2192546344086312E-006                  9.1354174638625731E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5283650663266963E+004                  4.7425967140072931E+000                 -1.9462457592525194E+001                  5.0000000238432318E-001                  6.7774055165482891E-007                  4.2111739081096180E-005 
                                     252                  3.4249105534575710E+000                 -3.0360864457476971E-001                  6.7701460892198275E+000                 -1.7448136227942397E+000                  1.2982409271271115E+001                  0.0000000000000000E+000                  9.8053544041491347E-001                  1.9464559585086527E-002                  4.9704001696134431E-001                 -2.2176934439688651E-006                  9.2687820473079265E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5284090573427682E+004                  4.7426001698173366E+000                 -1.9244110905524863E+001                  5.0000000238432318E-001                  6.7748271743619916E-007                  4.2087719422244026E-005 
                                     253                  3.4249102543862113E+000                 -3.0363626753151435E-001                  6.7702847957111523E+000                 -1.7443386257180984E+000                  1.2983004349796515E+001                  0.0000000000000000E+000                  9.8053544041491347E-001                  1.9464559585086527E-002                  4.9700840412987535E-001                 -2.2169144488126377E-006                  9.3473528358759166E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5284310291150068E+004                  4.7426018958474438E+000                 -1.9367886126034119E+001                  5.0000000238432318E-001                  6.7735401937121858E-007                  4.2073733428839656E-005 
                                     254                  3.4249100300826911E+000                 -3.0365696555671617E-001                  6.7703837757660388E+000                 -1.7439996810246716E+000                  1.2983428988098330E+001                  0.0000000000000000E+000                  9.8053544041491347E-001                  1.9464559585086527E-002                  4.9698471778853170E-001                 -2.2163308775512964E-006                  9.4038224920955800E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5284474975734964E+004                  4.7426031895508398E+000                 -1.9391849187923736E+001                  5.0000000238432318E-001                  6.7725759135626784E-007                  4.2063753328403734E-005 
                                     255                  3.4249098805470113E+000                 -3.0367075511768032E-001                  6.7704530162858028E+000                 -1.7437625966628223E+000                  1.2983726025758047E+001                  0.0000000000000000E+000                  9.8053544041491347E-001                  1.9464559585086527E-002                  4.9696893796044106E-001                 -2.2159421707143369E-006                  9.4435251961880647E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5284584716101286E+004                  4.7426040516298995E+000                 -1.8922343288483280E+001                  5.0000000238432318E-001                  6.7719335141944857E-007                  4.2056772443570402E-005 
                                     256                  3.4249097683952510E+000                 -3.0368109250548031E-001                  6.7704975067610693E+000                 -1.7436102552048658E+000                  1.2983916889475333E+001                  0.0000000000000000E+000                  9.8053544041491347E-001                  1.9464559585086527E-002                  4.9695710889120526E-001                 -2.2156508200674358E-006                  9.4691236313562740E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5284666995475665E+004                  4.7426046979846088E+000                 -1.9784262143876894E+001                  5.0000000238432318E-001                  6.7714519527292470E-007                  4.2052286766584691E-005 
                                     257                  3.4249097123193710E+000                 -3.0368625966332541E-001                  6.7705234529280798E+000                 -1.7435214195271502E+000                  1.2984028193213890E+001                  0.0000000000000000E+000                  9.8053544041491347E-001                  1.9464559585086527E-002                  4.9695119621983824E-001                 -2.2155052017008532E-006                  9.4840837412253292E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5284708126839607E+004                  4.7426050210962192E+000                 -1.8855888378840337E+001                  5.0000000238432318E-001                  6.7712112484476694E-007                  4.2049671011099227E-005 
                                     258                  3.4249096702624611E+000                 -3.0369013436008069E-001                  6.7705391487783011E+000                 -1.7434676785938124E+000                  1.2984095525743610E+001                  0.0000000000000000E+000                  9.8053544041491347E-001                  1.9464559585086527E-002                  4.9694676253099768E-001                 -2.2153960120310661E-006                  9.4931450539464622E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5284738971722087E+004                  4.7426052634011704E+000                 -1.9414385179580858E+001                  5.0000000238432318E-001                  6.7710307536646084E-007                  4.2048088612473317E-005 
                                     259                  3.4249096529444354E+000                 -3.0369172969985686E-001                  6.7705498193766305E+000                 -1.7434311457241052E+000                  1.2984141299351863E+001                  0.0000000000000000E+000                  9.8053544041491347E-001                  1.9464559585086527E-002                  4.9694493704733672E-001                 -2.2153510563370441E-006                  9.4993100973118919E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5284751671996819E+004                  4.7426053631693650E+000                 -1.9180641801462389E+001                  5.0000000238432318E-001                  6.7709564385737619E-007                  4.2047012905507296E-005 
                                     260                  3.4249096298938744E+000                 -3.0369385297054835E-001                  6.7705628743833861E+000                 -1.7433864493035771E+000                  1.2984197301402098E+001                  0.0000000000000000E+000                  9.8053544041491347E-001                  1.9464559585086527E-002                  4.9694250748379221E-001                 -2.2152912246684434E-006                  9.5068581417351559E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5284768575439230E+004                  4.7426054959559005E+000                 -1.9145568788808315E+001                  5.0000000238432318E-001                  6.7708575315654199E-007                  4.2045696822204059E-005 
                                     261                  3.4249096035503763E+000                 -3.0369627935402321E-001                  6.7705837598752021E+000                 -1.7433149469350688E+000                  1.2984286891665874E+001                  0.0000000000000000E+000                  9.8053544041491347E-001                  1.9464559585086527E-002                  4.9693973109640976E-001                 -2.2152228530774813E-006                  9.5189458174123553E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5284787892511602E+004                  4.7426056477028773E+000                 -1.9460163422753674E+001                  5.0000000238432318E-001                  6.7707445055161677E-007                  4.2043591440217484E-005 
                                     262                  3.4249095508633798E+000                 -3.0370113144405980E-001                  6.7706255210375366E+000                 -1.7431719837373185E+000                  1.2984466024768873E+001                  0.0000000000000000E+000                  9.8053544041491347E-001                  1.9464559585086527E-002                  4.9693417914272581E-001                 -2.2150861328331796E-006                  9.5431608961426406E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5284826522985175E+004                  4.7426059511678318E+000                 -1.9320278887128978E+001                  5.0000000238432318E-001                  6.7705184871088148E-007                  4.2039381897501031E-005 
                                     263                  3.4249094454893867E+000                 -3.0371083291783513E-001                  6.7707090041052362E+000                 -1.7428862233435474E+000                  1.2984824101436327E+001                  0.0000000000000000E+000                  9.8053544041491347E-001                  1.9464559585086527E-002                  4.9692307851800804E-001                 -2.2148127862788381E-006                  9.5917503058449628E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5284903769248893E+004                  4.7426065579817580E+000                 -2.0343525208393356E+001                  5.0000000238432318E-001                  6.7700665849885672E-007                  4.2030967692379247E-005 
                                     264                  3.4249092347414014E+000                 -3.0373022505120312E-001                  6.7708758134391234E+000                 -1.7423153653192951E+000                  1.2985539497896632E+001                  0.0000000000000000E+000                  9.8053544041491347E-001                  1.9464559585086527E-002                  4.9690089038558966E-001                 -2.2142664685744671E-006                  9.6895688732562565E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5285058203066968E+004                  4.7426077711458721E+000                 -1.9209508916608662E+001                  5.0000000238432318E-001                  6.7691633189780980E-007                  4.2014158765669273E-005 
                                     265                  3.4249088132454308E+000                 -3.0376896614924287E-001                  6.7712088067058813E+000                 -1.7411762904197303E+000                  1.2986967273514040E+001                  0.0000000000000000E+000                  9.8053544041491347E-001                  1.9464559585086527E-002                  4.9685656648021798E-001                 -2.2131753321146867E-006                  9.8877868932980336E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5285366836051180E+004                  4.7426101956206255E+000                 -1.9630899449932976E+001                  5.0000000238432318E-001                  6.7673589354807477E-007                  4.1980618546055075E-005 
                                     266                  3.4249079702534897E+000                 -3.0384627637112893E-001                  6.7718723059768164E+000                 -1.7389086267033065E+000                  1.2989810836427056E+001                  0.0000000000000000E+000                  9.8053544041491347E-001                  1.9464559585086527E-002                  4.9676812724308594E-001                 -2.2109990336981295E-006                  1.0294724018453029E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5285983164895566E+004                  4.7426150371680276E+000                 -1.9184156495905711E+001                  5.0000000238432318E-001                  6.7637587275912218E-007                  4.1913846263024538E-005 
                                     267                  3.4249062842696056E+000                 -3.0400021446649694E-001                  6.7731894686662244E+000                 -1.7344146267226817E+000                  1.2995450645653010E+001                  0.0000000000000000E+000                  9.8053544041491347E-001                  1.9464559585086527E-002                  4.9659207621952212E-001                 -2.2066701653841312E-006                  1.1152054189382583E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5287212085910018E+004                  4.7426246907484284E+000                 -1.8381102311794983E+001                  5.0000000238432318E-001                  6.7565922711502597E-007                  4.1781515654705674E-005 
                                     268                  3.4249029123018393E+000                 -3.0430540477425649E-001                  6.7757853323704573E+000                 -1.7255871742300615E+000                  1.3006545930007967E+001                  0.0000000000000000E+000                  9.8053544041491336E-001                  1.9464559585086638E-002                  4.9624323031782014E-001                 -2.1981060005735568E-006                  1.3052668549496515E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5289655075046598E+004                  4.7426438805976039E+000                 -1.8112262882613120E+001                  5.0000000238432318E-001                  6.7423930226291976E-007                  4.1521566528386782E-005 
                                     269                  3.4248961683663066E+000                 -3.0490537651201571E-001                  6.7800862848228176E+000                 -1.7109782266733515E+000                  1.3024918795128109E+001                  0.0000000000000000E+000                  9.8053545843044776E-001                  1.9464541569552241E-002                  4.9555815057565927E-001                 -2.1813594944593508E-006                  1.6921280231778733E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5294482380234600E+004                  4.7426817969218646E+000                 -1.7943106595365492E+001                  5.0000000238313147E-001                  6.7145124687026538E-007                  4.1091279500063844E-005 
                                     270                  3.4248856777999221E+000                 -3.0581250251985531E-001                  6.7854708171346410E+000                 -1.6926366576508918E+000                  1.3047958279954806E+001                  0.0000000000000000E+000                  9.8053546184858242E-001                  1.9464538151417576E-002                  4.9452414127122485E-001                 -2.1563139986209825E-006                  2.3408969901955723E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5301841255682382E+004                  4.7427395912300234E+000                 -1.7880020123039291E+001                  5.0000000238290543E-001                  6.6724472793058235E-007                  4.0550835724040464E-005 
                                     271                  3.4248736885811968E+000                 -3.0681291511492242E-001                  6.7909614228630168E+000                 -1.6739152393951899E+000                  1.3071466812177569E+001                  0.0000000000000000E+000                  9.8053546184858242E-001                  1.9464538151417576E-002                  4.9338629857349575E-001                 -2.1290773845916235E-006                  3.2556114073589774E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5310028955247792E+004                  4.7428038858259010E+000                 -1.7924524388666672E+001                  5.0000000238290543E-001                  6.6261717438135589E-007                  3.9999021122492828E-005 
                                     272                  3.4248616993624719E+000                 -3.0777764449775774E-001                  6.7975236191716393E+000                 -1.6517702552160249E+000                  1.3099408082312531E+001                  0.0000000000000000E+000                  9.8053551243026438E-001                  1.9464487569735622E-002                  4.9229152071782295E-001                 -2.1031140544811979E-006                  4.8116733991442496E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5317985105212196E+004                  4.7428663530420403E+000                 -1.7702690758272720E+001                  5.0000000237958442E-001                  6.5816586848180427E-007                  3.9346460451552997E-005 
                                     273                  3.4248437155343834E+000                 -3.0916400943637717E-001                  6.8049398960841163E+000                 -1.6265642942602083E+000                  1.3131112951398730E+001                  0.0000000000000000E+000                  9.8053551744700751E-001                  1.9464482552992490E-002                  4.9072252191358695E-001                 -2.0663742397643469E-006                  7.4803901668217572E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5329516105290575E+004                  4.7429568720265305E+000                 -1.7690409325971164E+001                  5.0000000237925502E-001                  6.5179089520262548E-007                  3.8603476920699855E-005 
                                     274                  3.4248257317062958E+000                 -3.1048449004466300E-001                  6.8115547542298129E+000                 -1.6040737714002651E+000                  1.3159401141195028E+001                  0.0000000000000000E+000                  9.8053555027042205E-001                  1.9464449729577948E-002                  4.8923273678722501E-001                 -2.0320709978288062E-006                  1.1058542221138785E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5340567202099563E+004                  4.7430436060423666E+000                 -1.7740429486602796E+001                  5.0000000237713504E-001                  6.4574015201345372E-007                  3.7940652836991286E-005 
                                     275                  3.4248097460813285E+000                 -3.1160846356150984E-001                  6.8167470147004794E+000                 -1.5864149039513475E+000                  1.3181611636319518E+001                  0.0000000000000000E+000                  9.8053557558974458E-001                  1.9464424410255421E-002                  4.8796821763476439E-001                 -2.0033541214854791E-006                  1.5011714001617198E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5350011442283423E+004                  4.7431177149946873E+000                 -1.7929682387452480E+001                  5.0000000237549980E-001                  6.4060706514544420E-007                  3.7420436427315982E-005 
                                     276                  3.4247977568626031E+000                 -3.1242329391328466E-001                  6.8231735038896106E+000                 -1.5650101608871421E+000                  1.3208791166983202E+001                  0.0000000000000000E+000                  9.8053561131462197E-001                  1.9464388685378031E-002                  4.8705354208222507E-001                 -1.9827230758421922E-006                  2.1855162630546609E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5356869823277870E+004                  4.7431715247848372E+000                 -1.7568908354582724E+001                  5.0000000237319242E-001                  6.3689573516052649E-007                  3.6790670278879660E-005 
                                     277                  3.4247737784251528E+000                 -3.1398737505071550E-001                  6.8312159500700469E+000                 -1.5378861118314322E+000                  1.3243042453550840E+001                  0.0000000000000000E+000                  9.8053561131462197E-001                  1.9464388685378031E-002                  4.8530260771358974E-001                 -1.9436790779028291E-006                  3.4958115251656152E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5370043434091494E+004                  4.7432748641870068E+000                 -1.7576467039676263E+001                  5.0000000237319253E-001                  6.2979705850606111E-007                  3.5992738304882160E-005 
                                     278                  3.4247497999877030E+000                 -3.1547231526893788E-001                  6.8375278510006217E+000                 -1.5164768563589670E+000                  1.3270011462348510E+001                  0.0000000000000000E+000                  9.8053561131462197E-001                  1.9464388685378031E-002                  4.8364609404048059E-001                 -1.9074832244475401E-006                  5.0464213678083611E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5382510564122589E+004                  4.7433726390121480E+000                 -1.7761630094693960E+001                  5.0000000237319264E-001                  6.2308584530346577E-007                  3.5363377566403347E-005 
                                     279                  3.4247338143627353E+000                 -3.1642261902434654E-001                  6.8447829976246837E+000                 -1.4925120433418233E+000                  1.3300565194461385E+001                  0.0000000000000000E+000                  9.8053565152668531E-001                  1.9464348473314685E-002                  4.8258895830569304E-001                 -1.8846030923087610E-006                  7.6608173942220547E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5390449428336768E+004                  4.7434348889498033E+000                 -1.7439188443351476E+001                  5.0000000237060338E-001                  6.1880538016101285E-007                  3.4660502367986650E-005 
                                     280                  3.4247018431128016E+000                 -3.1823844723428796E-001                  6.8514231055240176E+000                 -1.4699211315943654E+000                  1.3328990343387000E+001                  0.0000000000000000E+000                  9.8053574159174239E-001                  1.9464258408257606E-002                  4.8057541844835372E-001                 -1.8416882260036557E-006                  1.1205616712797404E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5405515589643583E+004                  4.7435530006654831E+000                 -1.7778483372899679E+001                  5.0000000236480380E-001                  6.1066245311711924E-007                  3.3998096104348379E-005 
                                     281                  3.4246868565893949E+000                 -3.1905385389193941E-001                  6.8557127147667734E+000                 -1.4556093762073974E+000                  1.3347157749692297E+001                  0.0000000000000000E+000                  9.8053577066533593E-001                  1.9464229334664074E-002                  4.7967396385711547E-001                 -1.8227931337717850E-006                  1.4315018050393775E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5412231729003986E+004                  4.7436056417331471E+000                 -1.7709619667937893E+001                  5.0000000236293174E-001                  6.0702162285116864E-007                  3.3579680696457464E-005 
                                     282                  3.4246704171656521E+000                 -3.1992437036901816E-001                  6.8608328635084384E+000                 -1.4386188318976898E+000                  1.3368779412077746E+001                  0.0000000000000000E+000                  9.8053579390559065E-001                  1.9464206094409353E-002                  4.7871344997701915E-001                 -1.8027519815478132E-006                  1.9159030326009619E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5419352651435773E+004                  4.7436614485203501E+000                 -1.7644253630456369E+001                  5.0000000236143538E-001                  6.0314542351691214E-007                  3.3083728120170773E-005 
                                     283                  3.4246480136338819E+000                 -3.2107317146191899E-001                  6.8670473902661495E+000                 -1.4180041983548481E+000                  1.3395018971063713E+001                  0.0000000000000000E+000                  9.8053583020496471E-001                  1.9464169795035291E-002                  4.7744882462333937E-001                 -1.7766260348125998E-006                  2.7246459994918258E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5428655862631007E+004                  4.7437343471380107E+000                 -1.7556321406775634E+001                  5.0000000235909803E-001                  5.9804698525688530E-007                  3.2483031711138022E-005 
                                     284                  3.4246211293957582E+000                 -3.2239910935600657E-001                  6.8757105963306637E+000                 -1.3896396235250297E+000                  1.3431338855164327E+001                  0.0000000000000000E+000                  9.8053584310726649E-001                  1.9464156892733508E-002                  4.7599335582560837E-001                 -1.7468924657636403E-006                  4.4411347283133361E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5439240931856293E+004                  4.7438172753309678E+000                 -1.7283329385854024E+001                  5.0000000235826736E-001                  5.9218682688162226E-007                  3.1658888834916381E-005 
                                     285                  3.4245755755478267E+000                 -3.2452904930653320E-001                  6.8840881749544103E+000                 -1.3615771185145757E+000                  1.3466909345297260E+001                  0.0000000000000000E+000                  9.8053589762865490E-001                  1.9464102371345104E-002                  4.7366462439868762E-001                 -1.7002609046191941E-006                  7.1059399830387131E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5455808692886778E+004                  4.7439470428412571E+000                 -1.7473062273177135E+001                  5.0000000235475683E-001                  5.8282794913723756E-007                  3.0845295098806848E-005 
                                     286                  3.4245455613139240E+000                 -3.2586042742005428E-001                  6.8910820216379793E+000                 -1.3385879777398189E+000                  1.3496298871708744E+001                  0.0000000000000000E+000                  9.8053589762865490E-001                  1.9464102371345104E-002                  4.7221477619867047E-001                 -1.6717908207448439E-006                  1.0501194261655069E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5465857214934149E+004                  4.7440257293206329E+000                 -1.7372999568150963E+001                  5.0000000235475694E-001                  5.7701256558394821E-007                  3.0181846045413301E-005 
                                     287                  3.4245091154584699E+000                 -3.2740907520893758E-001                  6.9003205379943893E+000                 -1.3085542854441554E+000                  1.3534888276879167E+001                  0.0000000000000000E+000                  9.8053596383177177E-001                  1.9464036168228227E-002                  4.7053390736650075E-001                 -1.6391224078930406E-006                  1.7496135994712283E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5477177148691932E+004                  4.7441143547095406E+000                 -1.7202675533570613E+001                  5.0000000235055742E-001                  5.7028136096003297E-007                  2.9318825458225549E-005 
                                     288                  3.4244525156992904E+000                 -3.2968321515241261E-001                  6.9142648034923360E+000                 -1.2638043817138667E+000                  1.3592727000081370E+001                  0.0000000000000000E+000                  9.8053627540012434E-001                  1.9463724599875665E-002                  4.6807644301829709E-001                 -1.5921584642664273E-006                  3.7310792697295753E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5493049726260004E+004                  4.7442385929505999E+000                 -1.6956555163377988E+001                  5.0000000233079278E-001                  5.6046760006912886E-007                  2.8042383769798594E-005 
                                     289                  3.4243564470247936E+000                 -3.3323599622155936E-001                  6.9281503931758515E+000                 -1.2178912821407608E+000                  1.3651284566543827E+001                  0.0000000000000000E+000                  9.8053639405988124E-001                  1.9463605940118756E-002                  4.6426292555013216E-001                 -1.5217380921121720E-006                  7.9399795313902140E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5516145006317754E+004                  4.7444193014559799E+000                 -1.7062571126381510E+001                  5.0000000232334485E-001                  5.4533103689463474E-007                  2.6743640453616249E-005 
                                     290                  3.4242814665959180E+000                 -3.3578386902119134E-001                  6.9392957157005419E+000                 -1.1816443672168340E+000                  1.3697861987025146E+001                  0.0000000000000000E+000                  9.8053642939377406E-001                  1.9463570606225944E-002                  4.6154721098635643E-001                 -1.4733133956335588E-006                  1.4485204028295291E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5530949120238452E+004                  4.7445350963819779E+000                 -1.7062626816346839E+001                  5.0000000232112729E-001                  5.3460519688625125E-007                  2.5729658431691430E-005 
                                     291                  3.4242064861670425E+000                 -3.3816799678738024E-001                  6.9514739375642440E+000                 -1.1426648833462412E+000                  1.3748314237778878E+001                  0.0000000000000000E+000                  9.8053667337894823E-001                  1.9463326621051769E-002                  4.5902041704548985E-001                 -1.4291923204040115E-006                  2.7602727985492669E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5543207953082565E+004                  4.7446309592473037E+000                 -1.6918280260287812E+001                  5.0000000230604236E-001                  5.2466599815897404E-007                  2.4651246335247910E-005 
