                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1200                                      992                  1.2000000000000000E+001                  2.0000000000000000E-002                  1.7890737188924681E+007                  2.4343793016982602E+001                  3.1207718487492521E+003                  3.3298170944779798E+004                  6.2422234477309678E+002                 -2.2088127716428549E+000                  0.0000000000000000E+000                  1.0000027009156459E-099                  2.2087105796850106E-017                  3.4380684226331021E-001                  1.0602988327753719E-020                  6.3162365258565489E-001                  2.0436103826920612E-002                  6.5022173805594692E+000                 -1.0000000000000000E-003                  2.0892695803097503E+000                  7.0832436250287836E-005                  2.4095330357860822E+000                  6.7552070786469709E-001                  2.7017274154464598E-002                  1.2219882344173632E+000                  5.2216869153183167E-002                  3.4893343843111753E+000                  1.9094792342894655E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1211818254161835E+007                  4.7900956791052238E+001                  1.9527250885168607E+006                  2.8249703294524643E+004                  6.7346743937831006E+003                  1.6736395203719487E+004                  8.9885567744838625E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.6458872791320950E+014                                "027d9db"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260324"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                     232                  3.7180781247880037E+000                  1.2734795219901927E+000                  5.7504496350800958E+000                 -5.3201240657443982E+000                  8.7840387265381423E+000                  6.8146056436515001E-001                  2.9843321809631368E-001                  2.0106217538536253E-002                  1.8770659082006425E+001                  9.3992353171346306E-007                  7.0674758283884990E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3174002617038102E+004                  4.5207978745831001E+000                 -1.8155861757557137E+001                  8.4073428430703878E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     233                  3.7158105127334080E+000                  1.2580629333276518E+000                  5.7614477357604175E+000                 -5.2813323089186870E+000                  8.8314327254776313E+000                  6.8146056287355616E-001                  2.9843321956322189E-001                  2.0106217563221951E-002                  1.8116025917395788E+001                  8.7629508144426140E-007                  1.0720968687208132E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3177594723880211E+004                  4.5208448977820579E+000                 -1.8256562420738295E+001                  8.4073428380214144E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     234                  3.7135429006788159E+000                  1.2423643023263027E+000                  5.7727198516301890E+000                 -5.2409155404881620E+000                  8.8804161729596807E+000                  6.8146056127503141E-001                  2.9843322113048520E-001                  2.0106217594483389E-002                  1.7472872277162971E+001                  8.1407854824179876E-007                  1.6408475145438373E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3181286203556345E+004                  4.5208932165370657E+000                 -1.8109467675770240E+001                  8.4073428325967081E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     235                  3.7112752886242202E+000                  1.2264084616274622E+000                  5.7842964246251656E+000                 -5.1990208078209958E+000                  8.9309776667852105E+000                  6.8146055958957252E-001                  2.9843322278061535E-001                  2.0106217629812129E-002                  1.6842573901893775E+001                  7.5365436923134169E-007                  2.5346617221323006E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3185016020076480E+004                  4.5209420316339042E+000                 -1.8048738415336029E+001                  8.4073428268701667E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     236                  3.7090076765696240E+000                  1.2102188413387502E+000                  5.7962046328050061E+000                 -5.1558004930583516E+000                  8.9830922881031103E+000                  6.8146055775033432E-001                  2.9843322457299554E-001                  2.0106217676670202E-002                  1.6226275347078442E+001                  6.9538607335654881E-007                  3.9525819410779303E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3188725933732378E+004                  4.5209905808036011E+000                 -1.8157289926905527E+001                  8.4073428205974610E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     237                  3.7067400645150324E+000                  1.1938168015273252E+000                  5.8084653622202955E+000                 -5.1113981051212525E+000                  9.0367230626984441E+000                  6.8146055583453324E-001                  2.9843322643738279E-001                  2.0106217728083964E-002                  1.5624883990121059E+001                  6.3958272908572028E-007                  6.2224143433324211E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3192367055598828E+004                  4.5210382244643155E+000                 -1.7893541084044987E+001                  8.4073428140560169E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     238                  3.7044724524604367E+000                  1.1772214662811133E+000                  5.8179716114942606E+000                 -5.0763734300006176E+000                  9.0786892387324993E+000                  6.8146055428242447E-001                  2.9843322794001975E-001                  2.0106217777555724E-002                  1.5039086812306703E+001                  5.8660241469541394E-007                  8.8373653437237077E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3195903245706031E+004                  4.5210844901026581E+000                 -1.8309361344173169E+001                  8.4073428087344715E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     239                  3.7033386464331390E+000                  1.1688746232057190E+000                  5.8243779804534297E+000                 -5.0534569375781997E+000                  9.1065655762569904E+000                  6.8146055319423227E-001                  2.9843322899017066E-001                  2.0106217815597072E-002                  1.4752805719569439E+001                  5.6125976492300341E-007                  1.1163698314280651E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3197616890926874E+004                  4.5211069087562246E+000                 -1.8153745297434757E+001                  8.4073428049941001E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     240                  3.7022048404058423E+000                  1.1604856487156052E+000                  5.8340862679999077E+000                 -5.0196822471415601E+000                  9.1482411751420472E+000                  6.8146055153399843E-001                  2.9843323059144727E-001                  2.0106217874554355E-002                  1.4470570342277121E+001                  5.3651774087592931E-007                  1.5844307620486772E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3199298105706301E+004                  4.5211289020160557E+000                 -1.7884935349737631E+001                  8.4073427992840699E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     241                  3.6999372283512466E+000                  1.1435515548358555E+000                  5.8474415094605412E+000                 -4.9723927610739116E+000                  9.2060999434725304E+000                  6.8146054917296517E-001                  2.9843323285741752E-001                  2.0106217969617313E-002                  1.3917189951610942E+001                  4.8908372569866109E-007                  2.5608203597940039E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3202574536072054E+004                  4.5211717603142558E+000                 -1.7890741269481698E+001                  8.4073427911352216E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     242                  3.6976696162966500E+000                  1.1264714935915594E+000                  5.8611622473916185E+000                 -4.9243395603765743E+000                  9.2652435204962984E+000                  6.8146054665522859E-001                  2.9843323526300591E-001                  2.0106218081765492E-002                  1.3380473849404078E+001                  4.4477039851411310E-007                  4.1711465572109335E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3205704388330079E+004                  4.5212126973054820E+000                 -1.7882017217100106E+001                  8.4073427824177427E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     243                  3.6954020042420574E+000                  1.1092578492064227E+000                  5.8717695136244812E+000                 -4.8867151819175945E+000                  9.3112797095667474E+000                  6.8146054461613526E-001                  2.9843323719208209E-001                  2.0106218191782599E-002                  1.2860499865824561E+001                  4.0356277390324343E-007                  6.0713762812744525E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3208675873702756E+004                  4.5212515593620477E+000                 -1.8105815815459753E+001                  8.4073427753019714E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     244                  3.6942681982147603E+000                  1.1006244774135683E+000                  5.8788992125125947E+000                 -4.8622668339001205E+000                  9.3417088808355508E+000                  6.8146054321576899E-001                  2.9843323851669962E-001                  2.0106218267531339E-002                  1.2607369383296495E+001                  3.8414393508042809E-007                  7.7879704320307454E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3210094897609270E+004                  4.5212701165935423E+000                 -1.8154165492695892E+001                  8.4073427703970172E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     245                  3.6931343921874622E+000                  1.0919613150827066E+000                  5.8878951715820698E+000                 -4.8319710301796919E+000                  9.3797651867456846E+000                  6.8146054145887291E-001                  2.9843324018943990E-001                  2.0106218351687133E-002                  1.2358373459420452E+001                  3.6537766166059951E-007                  1.0632299003160448E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3211478092237638E+004                  4.5212882045058738E+000                 -1.7889670869456076E+001                  8.4073427642179399E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     246                  3.6914336831465153E+000                  1.0789003391764904E+000                  5.8988922776918136E+000                 -4.7946835036229123E+000                  9.4264536093815572E+000                  6.8146053921756067E-001                  2.9843324228825957E-001                  2.0106218494179817E-002                  1.1992240765965338E+001                  3.3851953949376601E-007                  1.5528280106117370E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3213494659935488E+004                  4.5213145736314466E+000                 -1.8118499727327897E+001                  8.4073427563541303E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     247                  3.6897329741055684E+000                  1.0657795677089170E+000                  5.9100666606718439E+000                 -4.7570953482509521E+000                  9.4737155761737615E+000                  6.8146053683424201E-001                  2.9843324448929598E-001                  2.0106218676462007E-002                  1.1635353107478778E+001                  3.1326648925444041E-007                  2.2741210141672305E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3215435007447981E+004                  4.5213399445721523E+000                 -1.7896222593484964E+001                  8.4073427480017249E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     248                  3.6880322650646229E+000                  1.0526025661062088E+000                  5.9214163509391762E+000                 -4.7192442953986928E+000                  9.5215213906280294E+000                  6.8146053418068464E-001                  2.9843324693253581E-001                  2.0106218886779548E-002                  1.1287624827124723E+001                  2.8955026536110402E-007                  3.3388163024242397E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3217295969084720E+004                  4.5213642761134940E+000                 -1.7902841228584304E+001                  8.4073427384651722E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     249                  3.6863315560236787E+000                  1.0393720877507746E+000                  5.9321923438846307E+000                 -4.6834363120074514E+000                  9.5668353258875598E+000                  6.8146053161942854E-001                  2.9843324931385212E-001                  2.0106219066719389E-002                  1.0948940300058633E+001                  2.6733847090805804E-007                  4.7942069475197795E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3219075571341986E+004                  4.5213875426291859E+000                 -1.7927990781163984E+001                  8.4073427291964431E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     250                  3.6848537293506105E+000                  1.0278390805352651E+000                  5.9423280838712857E+000                 -4.6501985722432142E+000                  9.6091812018358080E+000                  6.8146052902848309E-001                  2.9843325168481705E-001                  2.0106219286699867E-002                  1.0662009877672016E+001                  2.4922273949248638E-007                  6.7157966776582859E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3220555378601428E+004                  4.5214068886766574E+000                 -1.7961955228345904E+001                  8.4073427197094341E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     251                  3.6833759026775423E+000                  1.0162683805520101E+000                  5.9525798151309353E+000                 -4.6167965349863067E+000                  9.6518780189090432E+000                  6.8146052625062548E-001                  2.9843325420592687E-001                  2.0106219543447601E-002                  1.0381697744255803E+001                  2.3214174522708087E-007                  9.4187492248687679E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3221980142850742E+004                  4.5214255143129831E+000                 -1.7872345905272351E+001                  8.4073427094004960E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     252                  3.6818980760044742E+000                  1.0046612849727867E+000                  5.9629387229567055E+000                 -4.5832261597900725E+000                  9.6949091610772857E+000                  6.8146052346204700E-001                  2.9843325670427645E-001                  2.0106219833676553E-002                  1.0107908106170205E+001                  2.1605630702564034E-007                  1.3221688503656782E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3223357027361293E+004                  4.5214435132688378E+000                 -1.7861130091929645E+001                  8.4073426991866829E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     253                  3.6804202493314055E+000                  9.9301932591505848E-001                  5.9714132829357531E+000                 -4.5555156128520373E+000                  9.7302725612363510E+000                  6.8146052121696421E-001                  2.9843325869384058E-001                  2.0106220089195270E-002                  9.8405489480052406E+000                  2.0093729585485260E-007                  1.7431069262511135E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3224691149727572E+004                  4.5214609525164251E+000                 -1.8030771558123643E+001                  8.4073426910885685E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     254                  3.6795093256719835E+000                  9.8583330616011233E-001                  5.9779002059157635E+000                 -4.5346933589319862E+000                  9.7570944956326660E+000                  6.8146051945771791E-001                  2.9843326024394556E-001                  2.0106220298336530E-002                  9.6790627663345266E+000                  1.9209007338537304E-007                  2.1497568206588133E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3225488692404688E+004                  4.5214713774207551E+000                 -1.8206888583533843E+001                  8.4073426846845178E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     255                  3.6785984020125619E+000                  9.7863479310008572E-001                  5.9876516610345911E+000                 -4.5042075941019961E+000                  9.7968936981805683E+000                  6.8146051573817168E-001                  2.9843326361680517E-001                  2.0106220645023098E-002                  9.5199527549685268E+000                  1.8355750037313153E-007                  2.9361085069339713E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3226268115968203E+004                  4.5214815652432883E+000                 -1.7737537356433275E+001                  8.4073426697400255E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     256                  3.6767765546937188E+000                  9.6417581837081334E-001                  6.0008592491236250E+000                 -4.4622193719873566E+000                  9.8512470282145390E+000                  6.8146050971140548E-001                  2.9843326912631124E-001                  2.0106221162283333E-002                  9.2082227901298523E+000                  1.6743460381142451E-007                  4.4721254715210869E-014                  3.5605207387707314E-040                  0.0000000000000000E+000                  3.3227778511194672E+004                  4.5215013068947227E+000                 -1.7857542245440378E+001                  8.4073426446587773E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     257                  3.6749547073748756E+000                  9.4966813580581144E-001                  6.0109187796135659E+000                 -4.4297640090912740E+000                  9.8929522255569911E+000                  6.8146050552388804E-001                  2.9843327285645094E-001                  2.0106221619661024E-002                  8.9057015284126457E+000                  1.5262745774008842E-007                  6.1540761555188306E-014                  1.0825800461556867E-039                  0.0000000000000000E+000                  3.3229210089269814E+004                  4.5215200175366475E+000                 -1.8009882879831913E+001                  8.4073426276182861E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     258                  3.6740437837154536E+000                  9.4240875635241717E-001                  6.0176342639468805E+000                 -4.4087073840116542E+000                  9.9204024337289898E+000                  6.8146050275924885E-001                  2.9843327529759972E-001                  2.0106221943151370E-002                  8.7580769437901438E+000                  1.4568827798295609E-007                  7.5967561893985564E-014                  2.2608155768994956E-039                  0.0000000000000000E+000                  3.3229894605181915E+004                  4.5215289638348191E+000                 -1.8089006505779153E+001                  8.4073426164564047E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     259                  3.6731328600560320E+000                  9.3513699824393326E-001                  6.0277164521019770E+000                 -4.3779095903829246E+000                  9.9610899210344535E+000                  6.8146049865284841E-001                  2.9843327889090604E-001                  2.0106222456245604E-002                  8.6126539560481490E+000                  1.3900605168236505E-007                  1.0385115803767986E-013                  6.7710939505458366E-039                  0.0000000000000000E+000                  3.3230563248124141E+004                  4.5215377025028802E+000                 -1.7812613651232859E+001                  8.4073426000112439E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     260                  3.6713110127371880E+000                  9.2053034598424588E-001                  6.0413388071353662E+000                 -4.3354651771034503E+000                  1.0016600402429610E+001                  6.8146049286396537E-001                  2.9843328380050693E-001                  2.0106223335527695E-002                  8.3278011380565609E+000                  1.2641311222439048E-007                  1.5824888694900249E-013                  2.9487437283680356E-038                  0.0000000000000000E+000                  3.3231864684259039E+004                  4.5215547108051526E+000                 -1.7742005760747901E+001                  8.4073425766438648E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     261                  3.6694891654183448E+000                  9.0587493009853026E-001                  6.0533951452397732E+000                 -4.2977029857934772E+000                  1.0065857433115116E+001                  6.8146048297200645E-001                  2.9843329293835263E-001                  2.0106224089640912E-002                  8.0514653841476242E+000                  1.1487892812925752E-007                  2.2916146491188503E-013                  1.0717785533485900E-037                  0.0000000000000000E+000                  3.3233103551945984E+004                  4.5215709007895786E+000                 -1.7916936831273727E+001                  8.4073425321574313E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     262                  3.6681227799292158E+000                  8.9486259079822783E-001                  6.0637805266359219E+000                 -4.2657567819077871E+000                  1.0107912292785233E+001                  6.8146047424999923E-001                  2.9843330088166015E-001                  2.0106224868340572E-002                  7.8498722819763334E+000                  1.0687591098750166E-007                  3.1412809899480775E-013                  3.2239821250720383E-037                  0.0000000000000000E+000                  3.3233985148024527E+004                  4.5215824214479881E+000                 -1.7917305726254501E+001                  8.4073424929155050E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     263                  3.6667563944400845E+000                  8.8382147367821340E-001                  6.0742387463066434E+000                 -4.2337644411710471E+000                  1.0150147289610860E+001                  6.8146046418920070E-001                  2.9843331006603757E-001                  2.0106225744761730E-002                  7.6528195622316559E+000                  9.9377232706107654E-008                  4.3048491836709839E-013                  9.6877525205258806E-037                  0.0000000000000000E+000                  3.3234828004587522E+004                  4.5215934355743732E+000                 -1.7891260963924090E+001                  8.4073424470825442E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     264                  3.6653900089509537E+000                  8.7275043578370803E-001                  6.0847725396321097E+000                 -4.2017420610926326E+000                  1.0192557527721064E+001                  6.8146045265229704E-001                  2.9843332061877675E-001                  2.0106226728926258E-002                  7.4601994019296045E+000                  9.2366202463250855E-008                  5.8978608781225777E-013                  2.9083631258577412E-036                  0.0000000000000000E+000                  3.3235628896025024E+004                  4.5216039010577820E+000                 -1.7797586782138463E+001                  8.4073423939825431E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     265                  3.6640236234618238E+000                  8.6164780612266378E-001                  6.0953854962386940E+000                 -4.1697069401523974E+000                  1.0235139128715691E+001                  6.8146043935434475E-001                  2.9843333285087909E-001                  2.0106227794776110E-002                  7.2718984611467192E+000                  8.5818934215891567E-008                  8.0783443887165856E-013                  8.7247485877708432E-036                  0.0000000000000000E+000                  3.3236384096096052E+004                  4.5216137692476810E+000                 -1.7835080246680686E+001                  8.4073423322203955E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     266                  3.6626572379726943E+000                  8.5051130464193403E-001                  6.1060820484068126E+000                 -4.1376773499922033E+000                  1.0277889382488514E+001                  6.8146042557243114E-001                  2.9843334539104721E-001                  2.0106229036521706E-002                  7.0877975567722737E+000                  7.9712396521958299E-008                  1.1062503058112669E-012                  2.6160660510680756E-035                  0.0000000000000000E+000                  3.3237089392953952E+004                  4.5216229851504295E+000                 -1.7731665353546390E+001                  8.4073422680525356E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     267                  3.6612908524835643E+000                  8.3933795856351157E-001                  6.1168665030626652E+000                 -4.1056692477354488E+000                  1.0320806917008625E+001                  6.8146041134036262E-001                  2.9843335826595574E-001                  2.0106230393681646E-002                  6.9077714255773142E+000                  7.4024200247269682E-008                  1.5146047035845986E-012                  7.8422463090391323E-035                  0.0000000000000000E+000                  3.3237740423401636E+004                  4.5216314917966827E+000                 -1.7802933094253561E+001                  8.4073422016549360E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     268                  3.6599244669944353E+000                  8.2812409736671455E-001                  6.1277413347783654E+000                 -4.0736906432435278E+000                  1.0363891856171731E+001                  6.8146039524582425E-001                  2.9843337274020465E-001                  2.0106232013971104E-002                  6.7316898330539647E+000                  6.8731528361934430E-008                  2.0732936126998388E-012                  2.3505009541302851E-034                  0.0000000000000000E+000                  3.3238334255199334E+004                  4.5216392509152579E+000                 -1.7837078111131593E+001                  8.4073421260672421E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     269                  3.6585580815053040E+000                  8.1686549720979251E-001                  6.1405061794788836E+000                 -4.0369464425507244E+000                  1.0413953910723951E+001                  6.8146037477562071E-001                  2.9843339116906242E-001                  2.0106234055316863E-002                  6.5594208687518822E+000                  6.3806527660499936E-008                  2.9836512810735846E-012                  8.4168990420358103E-034                  0.0000000000000000E+000                  3.3238870629868979E+004                  4.5216462591689792E+000                 -1.7581561551802743E+001                  8.4073420295472534E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     270                  3.6567362341864600E+000                  8.0175990864183277E-001                  6.1516370828005416E+000                 -4.0040202796468272E+000                  1.0458179814784193E+001                  6.8146035700989149E-001                  2.9843340697766763E-001                  2.0106236012440881E-002                  6.3351938541297148E+000                  5.7775290059083234E-008                  4.0968853707774830E-012                  2.5406203551260506E-033                  0.0000000000000000E+000                  3.3239505891195855E+004                  4.5216545593262119E+000                 -1.7978338752534274E+001                  8.4073419456896437E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     271                  3.6558253105270380E+000                  7.9418549593362397E-001                  6.1590631337669963E+000                 -3.9827504785151921E+000                  1.0487236123799079E+001                  6.8146034480684747E-001                  2.9843341774097193E-001                  2.0106237452180542E-002                  6.2256613894544488E+000                  5.4985301810706085E-008                  5.0477452645922482E-012                  5.2745380072760767E-033                  0.0000000000000000E+000                  3.3239785821196863E+004                  4.5216582167675474E+000                 -1.7961573547633346E+001                  8.4073418879922424E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     272                  3.6549143868676173E+000                  7.8658501340466125E-001                  6.1676776457829572E+000                 -3.9583711692005998E+000                  1.0520753667776466E+001                  6.8146033026125086E-001                  2.9843343056314270E-001                  2.0106239175606389E-002                  6.1176554470590201E+000                  5.2320927135777365E-008                  6.4183741508665006E-012                  1.2239554370221750E-032                  0.0000000000000000E+000                  3.3240046286662982E+004                  4.5216616198662347E+000                 -1.7950098366091524E+001                  8.4073418191292348E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     273                  3.6537187995646270E+000                  7.7656292622550438E-001                  6.1775272709947053E+000                 -3.9303865370386286E+000                  1.0559148788168184E+001                  6.8146031387035089E-001                  2.9843344471359179E-001                  2.0106241416057324E-002                  5.9780965684171719E+000                  4.9012206344430280E-008                  8.4358814074012771E-012                  3.1847507605736402E-032                  0.0000000000000000E+000                  3.3240362478732881E+004                  4.5216657510222769E+000                 -1.7825639202440414E+001                  8.4073417414850427E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     274                  3.6525232122616371E+000                  7.6649097205600913E-001                  6.1874343831651109E+000                 -3.9023582646332584E+000                  1.0597692301842367E+001                  6.8146029744826064E-001                  2.9843345856836306E-001                  2.0106243983376348E-002                  5.8410506481877587E+000                  4.5910188817079241E-008                  1.1083362848088198E-011                  8.2737103403990160E-032                  0.0000000000000000E+000                  3.3240650051359829E+004                  4.5216695082215210E+000                 -1.7997903979653973E+001                  8.4073416636127929E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     275                  3.6513276249586446E+000                  7.5636633565329525E-001                  6.1973991482520736E+000                 -3.8742782331214514E+000                  1.0636390066980798E+001                  6.8146028084339538E-001                  2.9843347232413864E-001                  2.0106246832465979E-002                  5.7064541958561765E+000                  4.3000611459802201E-008                  1.4556290836939140E-011                  2.1459797963887660E-031                  0.0000000000000000E+000                  3.3240910581261298E+004                  4.5216729120735817E+000                 -1.7798900962684243E+001                  8.4073415847796829E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     276                  3.6501320376556512E+000                  7.4618615084336226E-001                  6.2123457077662474E+000                 -3.8337089922843886E+000                  1.0693447154560904E+001                  6.8146025675716992E-001                  2.9843349220847637E-001                  2.0106251034353706E-002                  5.5742462562356767E+000                  4.0266130205032808E-008                  2.1761204519225521E-011                  8.8174364295630850E-031                  0.0000000000000000E+000                  3.3241144744222023E+004                  4.5216759714158723E+000                 -1.7595745669050654E+001                  8.4073414707539829E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     277                  3.6477408630496710E+000                  7.2557378071638223E-001                  6.2276565352102002E+000                 -3.7893724368132315E+000                  1.0753674873394665E+001                  6.8146023033655079E-001                  2.9843351314841876E-001                  2.0106256515030507E-002                  5.3158630110705074E+000                  3.5281688802520669E-008                  3.2934589784807041E-011                  3.7146679730835175E-030                  0.0000000000000000E+000                  3.3241556832992370E+004                  4.5216813553089690E+000                 -1.7751481144321470E+001                  8.4073413445952028E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     278                  3.6465452757466781E+000                  7.1521045882095646E-001                  6.2378630503617103E+000                 -3.7610065617564623E+000                  1.0793066637395254E+001                  6.8146021173537574E-001                  2.9843352751106555E-001                  2.0106260753558702E-002                  5.1905151001384189E+000                  3.3042234948806756E-008                  4.3200422366096227E-011                  9.5774577548572270E-030                  0.0000000000000000E+000                  3.3241717222385079E+004                  4.5216834507601691E+000                 -1.7679304767725771E+001                  8.4073412553521121E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     279                  3.6453496884436856E+000                  7.0477952269378508E-001                  6.2481220996748998E+000                 -3.7325185593959578E+000                  1.0832648698494625E+001                  6.8146019329471885E-001                  2.9843354189372234E-001                  2.0106264811558860E-002                  5.0673339075961588E+000                  3.0936159733494170E-008                  5.6643672805186679E-011                  2.4638489863099274E-029                  0.0000000000000000E+000                  3.3241860073002659E+004                  4.5216853170627198E+000                 -1.7805061913424396E+001                  8.4073411670305409E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     280                  3.6441541011406926E+000                  6.9427849101591765E-001                  6.2584285229706778E+000                 -3.7038778879905929E+000                  1.0872429814809053E+001                  6.8146017364344014E-001                  2.9843355667146648E-001                  2.0106269685093325E-002                  4.9462776500211456E+000                  2.8960186700998517E-008                  7.4237472322874515E-011                  6.3216223008608585E-029                  0.0000000000000000E+000                  3.3241991010666825E+004                  4.5216870277188894E+000                 -1.7772587730767881E+001                  8.4073410723108633E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     281                  3.6429585138377014E+000                  6.8370542022169978E-001                  6.2687751906565774E+000                 -3.6750470613985260E+000                  1.0912418775042237E+001                  6.8146015327520804E-001                  2.9843357163234679E-001                  2.0106275092445225E-002                  4.8273125676536273E+000                  2.7104630885879861E-008                  9.7246899888342179E-011                  1.6167903391496018E-028                  0.0000000000000000E+000                  3.3242117063867125E+004                  4.5216886745548299E+000                 -1.7743882729513565E+001                  8.4073409737682225E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
