                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     537                                      438                  1.2000000000000000E+001                  2.0000000000000000E-002                  7.8894389969293203E+004                  2.0910418402574610E+003                  2.5817262362284033E+004                  1.2133040972377963E+004                  5.5057643139838044E+000                 -5.6462508476515625E+000                  6.9974131546789653E-001                  9.7584409054532084E-006                  2.7999127430019044E-001                  1.9000224871039996E-003                  2.8161222424722071E-003                  9.3792608083005883E-003                  2.0850244238750358E-003                  1.2000000000000000E+001                  0.0000000000000000E+000                  8.3990811630212381E+000                  2.8549281293414826E-004                  3.3597180248212646E+000                  3.5867318869309571E-002                  1.8539200886189256E-002                  1.1256184455149887E-001                  2.5020293086500427E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7324401988571408E+004                  5.0764033213674491E+004                  9.8903482048063278E+006                  9.8814875403249371E+003                  9.8814875403249389E+003                  1.5392860407771188E-034                  6.5247667107637346E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4897176008949673E+012                                "027d9db"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260324"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                      87                  1.1999998527926090E+001                  7.2736376151255144E-001                  5.3514069992388800E+000                 -6.3562671300293978E+000                  7.2928190604895358E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3378179957752634E+000                 -2.1034649687442037E-008                  5.3603089888553043E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133040984918807E+004                  4.0839696646299837E+000                 -1.7069605869019515E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      88                  1.1999998420690666E+001                  7.2703655707948245E-001                  5.3631252513211898E+000                 -6.3202113109613363E+000                  7.3403028448172645E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3337979126133046E+000                 -2.0820870447745887E-008                  9.4130929794252474E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133040983467383E+004                  4.0839696645780306E+000                 -1.7346250551865261E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      89                  1.1999998186722470E+001                  7.2637729007435958E-001                  5.3754965134505337E+000                 -6.2772127834250373E+000                  7.3937638066466009E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3257072517953965E+000                 -2.0434775482231701E-008                  1.7168703932728159E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133040979347210E+004                  4.0839696644305512E+000                 -1.7385620045807684E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      90                  1.1999997991748971E+001                  7.2587769284256309E-001                  5.3848799227693975E+000                 -6.2430890934425394E+000                  7.4353501449240857E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3195842663451511E+000                 -2.0179442967475325E-008                  2.7088811018565272E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133040975203505E+004                  4.0839696642822299E+000                 -1.7133441390922485E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      91                  1.1999997816272824E+001                  7.2546071423769409E-001                  5.3920063917099519E+000                 -6.2161502969802198E+000                  7.4676433436866452E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3144792318516227E+000                 -1.9982935717220526E-008                  3.8318888132832093E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133040971042003E+004                  4.0839696641332717E+000                 -1.7761099774406869E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      92                  1.1999997679791376E+001                  7.2515514164268613E-001                  5.4006559321251517E+000                 -6.1835585832681907E+000                  7.5067875085360827E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3107412427747320E+000                 -1.9845569341039651E-008                  5.8234715554059516E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133040967580660E+004                  4.0839696640093752E+000                 -1.7568580933643556E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      93                  1.1999997406828479E+001                  7.2458646700899321E-001                  5.4097158327192858E+000                 -6.1470879831502643E+000                  7.5494205636192655E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3037917936389940E+000                 -1.9604439391997533E-008                  9.0533577955148433E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133040960143780E+004                  4.0839696637431766E+000                 -1.8860402631761016E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      94                  1.1999997192357631E+001                  7.2417424670348929E-001                  5.4159971408660024E+000                 -6.1213106967600215E+000                  7.5793445108251545E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.2987599696336654E+000                 -1.9442571959327357E-008                  1.2288618934066516E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133040953987474E+004                  4.0839696635228160E+000                 -1.8422418285274141E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      95                  1.1999997036378835E+001                  7.2389104712438246E-001                  5.4234259685531345E+000                 -6.0912002968433656E+000                  7.6145034050751645E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.2953058215937876E+000                 -1.9333858359920655E-008                  1.7594315812616828E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133040949378343E+004                  4.0839696633578351E+000                 -1.7468671321363765E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      96                  1.1999996724421237E+001                  7.2336110097039641E-001                  5.4333895678926520E+000                 -6.0494832185687413E+000                  7.6626420391367160E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.2888481859948389E+000                 -1.9136061773871469E-008                  2.8483498817098269E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133040939856588E+004                  4.0839696630170099E+000                 -1.7856529338000112E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      97                  1.1999996334474243E+001                  7.2275697749629619E-001                  5.4441380766795904E+000                 -6.0035364433927274E+000                  7.7153176320129173E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.2814962710474900E+000                 -1.8922307546964433E-008                  4.7835834105598062E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133040927558051E+004                  4.0839696625767914E+000                 -1.7248377377436487E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      98                  1.1999995866537850E+001                  7.2210196614100575E-001                  5.4540159729394073E+000                 -5.9602164639144686E+000                  7.7645889789814220E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.2735366199621039E+000                 -1.8701432106844202E-008                  7.6987670885851419E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133040912408860E+004                  4.0839696620345363E+000                 -1.7457874296664400E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      99                  1.1999995437596155E+001                  7.2155628185778198E-001                  5.4609870068832649E+000                 -5.9291609747522909E+000                  7.7997623245555854E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.2669146640235507E+000                 -1.8525031171039257E-008                  1.0764208804027372E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133040898317040E+004                  4.0839696615301282E+000                 -1.7126735937758639E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     100                  1.1999995164633260E+001                  7.2123201960376115E-001                  5.4660800233444373E+000                 -5.9066646241461225E+000                  7.8253506167620381E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.2629836350320289E+000                 -1.8421894252004624E-008                  1.3731997021855499E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133040889297885E+004                  4.0839696612072931E+000                 -1.7026981462142690E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     101                  1.1999994891670362E+001                  7.2092345273111602E-001                  5.4715727945453292E+000                 -5.8824558632447053E+000                  7.8529354743634991E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.2592456054591237E+000                 -1.8323876602948462E-008                  1.7838310842661203E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133040880244216E+004                  4.0839696608832226E+000                 -1.7438101130372409E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     102                  1.1999994540718067E+001                  7.2054734524390684E-001                  5.4808349627680490E+000                 -5.8423143517599554E+000                  7.8990132176586849E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.2546929678651448E+000                 -1.8204209358563290E-008                  2.7629861150192030E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133040868564352E+004                  4.0839696604651499E+000                 -1.6936485838400756E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     103                  1.1999993760824079E+001                  7.1978233147373949E-001                  5.4914677176533528E+000                 -5.7946294203189055E+000                  7.9531804392721250E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.2454449249653239E+000                 -1.7965456788509934E-008                  4.5684142399106270E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133040842441005E+004                  4.0839696595300810E+000                 -1.7878273982419199E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     104                  1.1999993058919488E+001                  7.1916245616493513E-001                  5.4995156969862125E+000                 -5.7584726850338726E+000                  7.9943008867634617E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.2379633599035280E+000                 -1.7778640625554598E-008                  6.6706205188163866E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133040818949317E+004                  4.0839696586892114E+000                 -1.7183803415129006E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     105                  1.1999992512993694E+001                  7.1871720919053239E-001                  5.5064982202039987E+000                 -5.7274781362661322E+000                  8.0297469885067070E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.2325960519082235E+000                 -1.7645268116734960E-008                  9.2418759569316134E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133040800708070E+004                  4.0839696580362768E+000                 -1.8926604067951420E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     106                  1.1999991889078505E+001                  7.1824189674012273E-001                  5.5146540683131402E+000                 -5.6915120970859077E+000                  8.0710257527019760E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.2268723836566053E+000                 -1.7502964366311729E-008                  1.3493692197832620E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133040779868941E+004                  4.0839696572903534E+000                 -1.7608041991891554E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     107                  1.1999991031195115E+001                  7.1763803921242320E-001                  5.5220547603167462E+000                 -5.6583631623354460E+000                  8.1089206684766104E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.2196098162502187E+000                 -1.7324850656375849E-008                  1.9013979873204232E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133040751210377E+004                  4.0839696562645385E+000                 -1.7246021834216446E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     108                  1.1999990407279924E+001                  7.1722971861346740E-001                  5.5271552319267379E+000                 -5.6356523534433727E+000                  8.1349637480945649E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.2147046822807335E+000                 -1.7206347243324915E-008                  2.4054098273299534E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133040730401914E+004                  4.0839696555197129E+000                 -1.7410450999890482E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     109                  1.1999989939343530E+001                  7.1693837781440661E-001                  5.5330468583949646E+000                 -5.6099097449586814E+000                  8.1646988693533871E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.2112076386396406E+000                 -1.7121573547428039E-008                  3.1495684954941001E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133040714806744E+004                  4.0839696549614937E+000                 -1.7788746398015395E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     110                  1.1999989081460141E+001                  7.1643360709576176E-001                  5.5429388724304598E+000                 -5.5670614126554190E+000                  8.2143962155323145E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.2051542876043797E+000                 -1.6974401436612072E-008                  4.9369522677192055E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133040686195700E+004                  4.0839696539373795E+000                 -1.7548332591758872E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     111                  1.1999987521672162E+001                  7.1559820992266054E-001                  5.5519455279431877E+000                 -5.5267846238723175E+000                  8.2606875838089202E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1951514166633963E+000                 -1.6736450244869962E-008                  7.4372811519119953E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133040634062731E+004                  4.0839696520713131E+000                 -1.7442402997076719E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     112                  1.1999986585799373E+001                  7.1513931915995410E-001                  5.5571850708542740E+000                 -5.5036635510247791E+000                  8.2874082104986559E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1896649368067500E+000                 -1.6608925096185209E-008                  9.4226424142805467E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133040602846067E+004                  4.0839696509539323E+000                 -1.7347025175391011E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     113                  1.1999985961884184E+001                  7.1484850091044017E-001                  5.5631774352576358E+000                 -5.4778251861312448E+000                  8.3175213312382468E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1861909252178586E+000                 -1.6527747310732336E-008                  1.2322015921617218E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133040582037733E+004                  4.0839696502091112E+000                 -1.7554295992168747E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     114                  1.1999984714053799E+001                  7.1429886667296627E-001                  5.5728157808553105E+000                 -5.4364078996715284E+000                  8.3658952530389818E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1796315393598098E+000                 -1.6374446429648031E-008                  1.8924620962628297E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133040540346081E+004                  4.0839696487167849E+000                 -1.8371071428687859E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     115                  1.1999982686329425E+001                  7.1348311566200440E-001                  5.5803113890725795E+000                 -5.4031299608406345E+000                  8.4044021218934226E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1699115818957893E+000                 -1.6152651799068129E-008                  2.6438900937966768E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133040472333985E+004                  4.0839696462823358E+000                 -1.7488805802669621E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     116                  1.1999981854442503E+001                  7.1317192542718577E-001                  5.5862657117696530E+000                 -5.3776551434998758E+000                  8.4342595672998559E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1662084500160947E+000                 -1.6069281578378607E-008                  3.4368490801841340E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133040444414510E+004                  4.0839696452829752E+000                 -1.7624801491428325E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     117                  1.1999980294654522E+001                  7.1262004264476964E-001                  5.5944752498766013E+000                 -5.3423895722811201E+000                  8.4755748200540442E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1596476236052871E+000                 -1.5921329524378116E-008                  4.9280591962720605E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133040391883014E+004                  4.0839696434026438E+000                 -1.7577751416373179E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     118                  1.1999978279928383E+001                  7.1196003426481080E-001                  5.6056661009824778E+000                 -5.2948832393620364E+000                  8.5315065422860084E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1518123310176458E+000                 -1.5746840074970367E-008                  8.0201693246619894E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133040323666670E+004                  4.0839696409608832E+000                 -1.7056762883794914E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     119                  1.1999974913385993E+001                  7.1096579232074009E-001                  5.6160296307246904E+000                 -5.2494271026582000E+000                  8.5845481673047512E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1400316396725065E+000                 -1.5490872146205012E-008                  1.2595354222960333E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133040208360644E+004                  4.0839696368335767E+000                 -1.8900002879650849E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     120                  1.1999972547707557E+001                  7.1033301835938667E-001                  5.6233576346172036E+000                 -5.2175938659964949E+000                  8.6218475186223458E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1325479851207927E+000                 -1.5332874037899095E-008                  1.7288531486064527E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133040126440585E+004                  4.0839696339013001E+000                 -1.7354143431061544E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     121                  1.1999970467990250E+001                  7.0981398917846805E-001                  5.6300379136806873E+000                 -5.1887075288463684E+000                  8.6557711296659612E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1264176954873886E+000                 -1.5204749622328797E-008                  2.3039573599929617E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133040053723103E+004                  4.0839696312984239E+000                 -1.8135654010788368E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     122                  1.1999968180301213E+001                  7.0927784589888232E-001                  5.6378451476751819E+000                 -5.1551344646832309E+000                  8.6952993914148493E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1200929580600008E+000                 -1.5073923636720955E-008                  3.2165803727237400E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133039972987492E+004                  4.0839696284085445E+000                 -1.7441349959724967E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     123                  1.1999964956739388E+001                  7.0857557566973850E-001                  5.6439518013418155E+000                 -5.1282230069189110E+000                  8.7267771663996818E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1118202689283470E+000                 -1.4906052255582912E-008                  4.1774797807510409E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133039857944854E+004                  4.0839696242906660E+000                 -1.9499779508038348E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     124                  1.1999963448944341E+001                  7.0826574985835145E-001                  5.6486939849323923E+000                 -5.1077853710683119E+000                  8.7508591978611481E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1081747953374910E+000                 -1.4833103767577645E-008                  5.1087650123084462E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133039803743326E+004                  4.0839696223505566E+000                 -1.8661750432506061E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     125                  1.1999961109262369E+001                  7.0780586517892718E-001                  5.6556098601448719E+000                 -5.0780288907772473E+000                  8.7859621488838648E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1027684913929168E+000                 -1.4725260795013366E-008                  6.8434428465681493E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133039719056333E+004                  4.0839696193192392E+000                 -1.7506477716549011E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     126                  1.1999957469757083E+001                  7.0713524976379916E-001                  5.6623299838997578E+000                 -5.0485759209092480E+000                  8.8205440607811063E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0948951366148254E+000                 -1.4570894168702629E-008                  9.0920749472854576E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133039585916358E+004                  4.0839696145535775E+000                 -1.7416242243498822E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     127                  1.1999954766124587E+001                  7.0666790971580873E-001                  5.6680145131105171E+000                 -5.0238676214178231E+000                  8.8496473443346098E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0894155185568248E+000                 -1.4465257225813609E-008                  1.1546108912208277E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133039486045796E+004                  4.0839696109787740E+000                 -1.7940800662923358E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     128                  1.1999951750534491E+001                  7.0617383634506425E-001                  5.6754544942499301E+000                 -4.9918064767263770E+000                  8.8875347121383825E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0836288576699848E+000                 -1.4354571204103028E-008                  1.5755514158413842E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133039373646527E+004                  4.0839696069555131E+000                 -1.8122233593785538E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     129                  1.1999946759212953E+001                  7.0541095202845194E-001                  5.6818011230125363E+000                 -4.9636878142810437E+000                  8.9205224882957772E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0747067630336140E+000                 -1.4187010787857540E-008                  2.0553001256086203E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133039185255397E+004                  4.0839696002121721E+000                 -1.7224042098058302E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     130                  1.1999944239901458E+001                  7.0504863016312802E-001                  5.6871990039975389E+000                 -4.9403247475071650E+000                  8.9481350915121496E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0704748178277770E+000                 -1.4108761321243445E-008                  2.5713310491661675E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133039089302996E+004                  4.0839695967776164E+000                 -1.6908957704919469E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     131                  1.1999940041048967E+001                  7.0447453394987125E-001                  5.6934807416599158E+000                 -4.9128667480789217E+000                  8.9805160265583162E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0637765580820098E+000                 -1.3985838678582147E-008                  3.3360803388113030E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133038927964648E+004                  4.0839695910026119E+000                 -1.7111899812695729E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     132                  1.1999935842196475E+001                  7.0393353133659453E-001                  5.6999342957995083E+000                 -4.8847718419027535E+000                  9.0137095671886946E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0574725158724956E+000                 -1.3871809848108403E-008                  4.3535567459707231E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133038765095946E+004                  4.0839695851728290E+000                 -1.7268163060235121E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     133                  1.1999930803573484E+001                  7.0332257020941624E-001                  5.7064690795747399E+000                 -4.8562280822639776E+000                  9.0474249422405428E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0503627163635496E+000                 -1.3744855848470180E-008                  5.6956129863345338E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133038567761845E+004                  4.0839695781093797E+000                 -1.6914050935760724E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     134                  1.1999925764950493E+001                  7.0274812585605084E-001                  5.7125656005398806E+000                 -4.8296338233753113E+000                  9.0788705007081845E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0436869822152213E+000                 -1.3627301538950688E-008                  7.3106860052123104E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133038368608868E+004                  4.0839695709808241E+000                 -1.7569765938507064E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     135                  1.1999920726327501E+001                  7.0220571419103262E-001                  5.7187537163606521E+000                 -4.8027660759242714E+000                  9.1107014993742474E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0373916064511777E+000                 -1.3517713118153863E-008                  9.4073825104170174E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2133038167793904E+004                  4.0839695637927784E+000                 -1.7862421465280658E+001                  8.5000496627254196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
