                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1857                                     1434                  5.0000000000000000E+000                  8.0000000000000002E-003                  9.8859067812168837E+007                  3.8241384207870564E+004                  4.3497331605205136E+003                  1.4796256708507265E+003                  6.7733553208541551E+001                 -1.3327270564419853E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8124195234600435E-001                  2.0148073867557761E-001                  2.5476793616281663E-004                  7.6265875561911181E-003                  6.7388108259516539E-004                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.8489693790637376E+000                  2.3872012940432942E-004                  2.0464431039536968E+000                  6.4878500543997755E-002                  9.0317363059943014E-003                  1.4527807125090492E-002                  3.4348902952006425E-003                  9.6235017313749804E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4950418942254763E+006                  5.8744227983302226E+003                  3.3792330712437540E+007                  1.4740410679060478E+003                  1.2023533062149593E+003                  2.5330576742447056E+002                  8.2113986733945595E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1197549183892995E+015                               "d9e66b3b"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260108"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53 
                                      10                  4.9999999997386224E+000                  1.8308038397670723E+000                  3.6384639354477852E+000                 -8.0423544320483504E+000                  3.4162083326758186E+000                  7.3600000000000010E-001                  2.5600000000000001E-001                  7.9999999999998961E-003                  6.9897000431331580E-001                 -1.0838272338857070E+001                 -1.0838272338857070E+001                  1.0000000000000000E+000                  9.9999999994772437E-001                  5.2275779547852983E-011                  0.0000000000000000E+000                  6.7733550256975775E+001                  2.6137889773926487E-010                  1.4512013079581039E-011                 -1.0281699482167744E+001                 -1.0822195144721678E+000                  4.3497463809733727E+003                  2.0085517141882815E+012                  1.2302883017993246E+001                  9.0707995104787964E-009                  2.1335062328400458E+001                  2.6074040314416784E+003                  3.4160579365369812E+000                  9.9965376004756079E-001                  3.9278460374224744E-001                  1.6507034942181613E+000                  9.9985309425974723E-005                 -4.0000638050391304E+000                  6.8883612925768900E+005                  0.0000000000000000E+000                  2.6321868661020890E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6423371391089890E-003                 -2.1167738074713420E+000                  4.0440790246479526E+012                  1.2606819633475149E+001                 -1.2782901619829120E+001                  1.4796256708507265E+003                  3.1701518575258265E+000                 -3.7615634647516534E+000                  2.2916746180291140E+032                 -3.5666913634831096E+032                  2.3941907615185355E-017                  6.6668090094177868E-001                 -1.7608198635397096E-001                  1.4583342829194242E+013                  1.3163857085427148E+001 
                                      11                  4.9999999996660618E+000                  1.8308038345134978E+000                  3.6384643966552277E+000                 -8.0423512044435252E+000                  3.4162120215456753E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000430701328E-001                 -1.0567205566570532E+001                 -1.0567205566570532E+001                  5.3571428571428625E-001                  9.9999999993321231E-001                  6.6787792627434022E-011                  0.0000000000000000E+000                  6.7733549437616446E+001                  3.3393896313717011E-010                  2.7089091081884579E-011                 -1.0175302909964920E+001                 -8.1115606935726792E-001                  4.3497510002733006E+003                  2.0085521773585291E+012                  1.2302883118141157E+001                  9.0708669234123674E-009                  2.1335057702188735E+001                  2.6074261786606426E+003                  3.4160616260455385E+000                  9.9965376151771312E-001                  3.9278464494543408E-001                  1.6507035855161347E+000                  9.9985313334564362E-005                 -4.0000637880618468E+000                  6.8883651411416114E+005                  0.0000000000000000E+000                  2.6322223283429554E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6423996219112233E-003                 -2.1167702567479441E+000                  4.0440790246479526E+012                  1.2606819633475149E+001                 -1.2782899045682774E+001                  1.4796256708507265E+003                  3.1701518575258265E+000                 -3.7615609874894727E+000                  4.2782860884312209E+032                  7.1159472494811124E+031                 -4.7766777183443260E-018                  6.6668485249852816E-001                 -1.7607941220762469E-001                  7.8125649396476416E+012                  1.2892793640312247E+001 
                                      12                  4.9999999995306164E+000                  1.8308038247068956E+000                  3.6384652976231262E+000                 -8.0423448994493594E+000                  3.4162192276203145E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000429524858E-001                 -1.0266175570906551E+001                 -1.0266175570906551E+001                  4.9999999999999978E-001                  9.9999999990612320E-001                  9.3876883709318601E-011                  0.0000000000000000E+000                  6.7733547908156581E+001                  4.6938441854659303E-010                  5.4178182163769184E-011                 -1.0027441335459361E+001                 -5.1013291717888720E-001                  4.3497600240814472E+003                  2.0085530821624797E+012                  1.2302883313780224E+001                  9.0709986132692742E-009                  2.1335048665123946E+001                  2.6074694429993001E+003                  3.4160688333678255E+000                  9.9965376438953435E-001                  3.9278472543606785E-001                  1.6507037638671307E+000                  9.9985320970843558E-005                 -4.0000637548930378E+000                  6.8883726593137416E+005                  0.0000000000000000E+000                  2.6322977370413038E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6425216818051802E-003                 -2.1167633205083187E+000                  4.0440790246479526E+012                  1.2606819633475149E+001                 -1.2782894240610965E+001                  1.4796256708507265E+003                  3.1701518575258265E+000                 -3.7615563632928288E+000                 -5.6914978621203962E+032                 -4.9799031371722849E+032                  3.3428286524437642E-017                  6.6669222879835688E-001                 -1.7607460713581502E-001                  3.9063440243670415E+012                  1.2591770488133866E+001 
                                      13                  4.9999999992597246E+000                  1.8308038050939777E+000                  3.6384664989265807E+000                 -8.0423364929878289E+000                  3.4162288355355717E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000427171929E-001                 -1.0266175570906551E+001                 -1.0266175570906551E+001                  9.9999999999999956E-001                  9.9999999985194499E-001                  1.4805506587308778E-010                  0.0000000000000000E+000                  6.7733544849281699E+001                  7.4027532936543897E-010                  5.4178182163769209E-011                 -9.8295767281389939E+000                 -5.1014187190879157E-001                  4.3497720559841937E+003                  2.0085542885843184E+012                  1.2302883574635761E+001                  9.0711741985969643E-009                  2.1335036616103135E+001                  2.6075271287945538E+003                  3.4160784429465156E+000                  9.9965376821840424E-001                  3.9278483275899806E-001                  1.6507040016729762E+000                  9.9985331154419925E-005                 -4.0000637106598367E+000                  6.8883826836692146E+005                  0.0000000000000000E+000                  2.6323864057839304E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6426844293649718E-003                 -2.1167540723023541E+000                  4.0440790246479526E+012                  1.2606819633475149E+001                 -1.2782884630472699E+001                  1.4796256708507267E+003                  3.1701518575258265E+000                 -3.7615471149982893E+000                 -5.6917825300329129E+032                 -1.0671685667205198E+033                  7.1635161639837372E-017                  6.6670698163463338E-001                 -1.7606499699754971E-001                  3.9064245702126406E+012                  1.2591779442863771E+001 
                                      14                  4.9999999989888337E+000                  1.8308037854814347E+000                  3.6384682150912213E+000                 -8.0423244841404475E+000                  3.4162425607625697E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000424819000E-001                 -9.9973302586139710E+000                 -9.9973302586139710E+000                  5.3846153846153877E-001                  9.9999999979776677E-001                  2.0223324803685699E-010                  0.0000000000000000E+000                  6.7733541790465424E+001                  1.0111662401842850E-009                  1.0061662401842847E-010                 -9.6941474429491592E+000                 -2.4130943879789460E-001                  4.3497892446431752E+003                  2.0085560120679387E+012                  1.2302883947291411E+001                  9.0714250326672968E-009                  2.1335019403967983E+001                  2.6076095370883982E+003                  3.4160921705496645E+000                  9.9965377368779917E-001                  3.9278498607997814E-001                  1.6507043414009306E+000                  9.9985345706025478E-005                 -4.0000636474537501E+000                  6.8883970043493412E+005                  0.0000000000000000E+000                  2.6324961383013326E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6429169277486327E-003                 -2.1167408608149256E+000                  4.0440790246479526E+012                  1.2606819633475149E+001                 -1.2782875020341574E+001                  1.4796256708507269E+003                  3.1701518575258265E+000                 -3.7615378668362722E+000                  1.6409451317071101E+032                 -9.0307405354980877E+032                  6.0620091161030068E-017                  6.6672173478640417E-001                 -1.7605538686642516E-001                  2.1035217638397356E+012                  1.2322947009752875E+001 
                                      15                  4.9999999984857508E+000                  1.8308037490591427E+000                  3.6384719049125249E+000                 -8.0422986666459604E+000                  3.4162720685417454E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000420449273E-001                 -9.6341523562011453E+000                 -9.6341523562011453E+000                  4.3333333333333335E-001                  9.9999999969715014E-001                  3.0284987205528547E-010                  0.0000000000000000E+000                  6.7733536109963296E+001                  1.5142493602764275E-009                  2.3219220927329647E-010                 -9.5187726054766415E+000                  1.2184082754753112E-001                  4.3498262011643174E+003                  2.0085597176528433E+012                  1.2302884748520544E+001                  9.0719643175004240E-009                  2.1334982400871500E+001                  2.6077867149795220E+003                  3.4161216834368386E+000                  9.9965378544532835E-001                  3.9278531573011266E-001                  1.6507050718372971E+000                  9.9985377006477156E-005                 -4.0000635114977134E+000                  6.8884277944996266E+005                  0.0000000000000000E+000                  2.6327676869549632E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6434168067264999E-003                 -2.1167124570543439E+000                  4.0440790246479521E+012                  1.2606819633475149E+001                 -1.2782857172974156E+001                  1.4796256708507274E+003                  3.1701518575258270E+000                 -3.7615206920393147E+000                  8.1666774157222070E+032                 -8.6406311977588071E+031                  5.8001428436354637E-018                  6.6674913433386807E-001                 -1.7603753949900613E-001                  9.1158410392287683E+011                  1.1959796743407448E+001 
                                      16                  4.9999999973247906E+000                  1.8308036650126609E+000                  3.6384795852225507E+000                 -8.0422449369525317E+000                  3.4163334795151048E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000410365306E-001                 -9.3367566451922581E+000                 -9.3367566451922581E+000                  5.0420168067226878E-001                  9.9999999946495799E-001                  5.3504208132858194E-010                  0.0000000000000000E+000                  6.7733523001887775E+001                  2.6752104066429101E-009                  4.6051454839203812E-010                 -9.2716120591561921E+000                  4.1917902229019255E-001                  4.3499031266390357E+003                  2.0085674308960476E+012                  1.2302886416288995E+001                  9.0730867448742628E-009                  2.1334905396078145E+001                  2.6081554925034852E+003                  3.4161831050387348E+000                  9.9965380990996533E-001                  3.9278600191334545E-001                  1.6507065922730786E+000                  9.9985442218889856E-005                 -4.0000632282424755E+000                  6.8884918843265704E+005                  0.0000000000000000E+000                  2.6332561874562818E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6444572859315106E-003                 -2.1166533416567117E+000                  4.0440790246479521E+012                  1.2606819633475149E+001                 -1.2782815986835788E+001                  1.4796256708507278E+003                  3.1701518575258270E+000                 -3.7614810596739847E+000                 -1.2788088488008443E+033                 -1.3652151607784325E+033                  9.1641950264762344E-017                  6.6681236821181566E-001                 -1.7599635336063885E-001                  4.5968311187824536E+011                  1.1662458548664787E+001 
                                      17                  4.9999999950222174E+000                  1.8308034983409476E+000                  3.6384902270660304E+000                 -8.0421705110101662E+000                  3.4164185486579548E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000390365405E-001                 -9.3017138962855395E+000                 -9.3017138962855395E+000                  9.2248062015503918E-001                  9.9999999900444347E-001                  9.9555662972062006E-010                  0.0000000000000000E+000                  6.7733497007405632E+001                  4.9777831486031007E-009                  4.9921324993758734E-010                 -9.0019340311908849E+000                  4.5414209249902099E-001                  4.3500097168843868E+003                  2.0085781186482126E+012                  1.2302888727199432E+001                  9.0746417517280309E-009                  2.1334798738511978E+001                  2.6086664252760847E+003                  3.4162681888996511E+000                  9.9965384378783373E-001                  3.9278695275799164E-001                  1.6507086991340296E+000                  9.9985532713334300E-005                 -4.0000628351730523E+000                  6.8885806886250933E+005                  0.0000000000000000E+000                  2.6338242733929062E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6458989229748996E-003                 -2.1165714475521988E+000                  4.0440790246479521E+012                  1.2606819633475149E+001                 -1.2782734301384066E+001                  1.4796256708507299E+003                  3.1701518575258274E+000                 -3.7614024626378773E+000                  7.5447792901102889E+032                 -6.1073723176740361E+032                  4.0996578873731496E-017                  6.6693779921443097E-001                 -1.7591466790891572E-001                  4.2412656820405005E+011                  1.1627495478455959E+001 
                                      18                  4.9999999925261509E+000                  1.8308033176939524E+000                  3.6385061054518215E+000                 -8.0420595045292487E+000                  3.4165454355744509E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000368684847E-001                 -9.0302865640099199E+000                 -9.0302865640099199E+000                  5.3526970954356856E-001                  9.9999999850523025E-001                  1.4947698796582074E-009                  0.0000000000000000E+000                  6.7733468833319435E+001                  7.4738493982910378E-009                  9.3263870724774060E-010                 -8.8254256619797626E+000                  7.2545058248867833E-001                  4.3501687619518252E+003                  2.0085940661146218E+012                  1.2302892175344716E+001                  9.0769615435718630E-009                  2.1334639675542601E+001                  2.6094287052773029E+003                  3.4163950977592283E+000                  9.9965389429615759E-001                  3.9278837157156898E-001                  1.6507118428902365E+000                  9.9985668031732293E-005                 -4.0000622474080814E+000                  6.8887131936130777E+005                  0.0000000000000000E+000                  2.6346502310086945E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6480499102567438E-003                 -2.1164492865689897E+000                  4.0440790246479521E+012                  1.2606819633475149E+001                 -1.2782645752195066E+001                  1.4796256708507312E+003                  3.1701518575258278E+000                 -3.7613172716596215E+000                 -9.6055061902878157E+032                 -1.5712878507961852E+033                  1.0547486375128170E-016                  6.6707379638849174E-001                 -1.7582611871991569E-001                  2.2708423681789511E+011                  1.1356186988466302E+001 
                                      19                  4.9999999878629575E+000                  1.8308029802918029E+000                  3.6385297127338130E+000                 -8.0418945671327240E+000                  3.4167339833612873E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000328180858E-001                 -8.9223451271599536E+000                 -8.9223451271599536E+000                  7.7993527508090532E-001                  9.9999999757259150E-001                  2.4274085869059480E-009                  0.0000000000000000E+000                  6.7733416211400325E+001                  1.2137042934529742E-008                  1.1957898777574777E-009                 -8.6148571160851848E+000                  8.3321543198853598E-001                  4.3504052338761949E+003                  2.0086177774156792E+012                  1.2302897302127972E+001                  9.0804094684146087E-009                  2.1334403375315535E+001                  2.6105618277182457E+003                  3.4165836781288159E+000                  9.9965396929475092E-001                  3.9279048129345934E-001                  1.6507165174958716E+000                  9.9985869868413559E-005                 -4.0000613707177495E+000                  6.8889102026102203E+005                  0.0000000000000000E+000                  2.6358133196872310E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6512476956933691E-003                 -2.1162677382880908E+000                  4.0440790246479517E+012                  1.2606819633475149E+001                 -1.2782480324732212E+001                  1.4796256708507347E+003                  3.1701518575258292E+000                 -3.7611581467083632E+000                  3.2853769138989771E+032                 -1.2427501594062874E+033                  8.3421318171487775E-017                  6.6732794040859100E-001                 -1.7566069125706288E-001                  1.7718303599787549E+011                  1.1248422138966443E+001 
