                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     900                                      871                  5.0000000000000000E+000                  8.0000000000000002E-003                  6.8014931795293966E+005                  4.2206477909385717E+002                  1.8153425453024665E+004                  5.6876672029141207E+002                  2.4110325696622223E+000                 -4.1096910239469784E+000                  7.3561389526539789E-001                  2.5901979880165948E-006                  2.5617221590368017E-001                  1.1157618600564894E-004                  1.9090095979941153E-003                  3.4106017727722950E-003                  6.9089964167765819E-004                  5.0000000000000000E+000                  0.0000000000000000E+000                  3.6791960722594932E+000                  8.5446005987345163E-005                  1.2802792547601027E+000                  4.3183026294848405E-003                  5.1729126810328169E-003                  1.7106690182848775E-002                  3.4545156358298319E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6756243771919417E+004                  4.2932251296811085E+005                  8.7909503520849660E+007                  1.0754283481790471E+003                  1.0754277116973826E+003                  3.5939999418042697E-034                  6.5022421266645097E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.1463880116231688E+013                               "d9e66b3b"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260108"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53 
                                      91                  4.9999999978278780E+000                  3.7993075903381712E-001                  4.7482374800609497E+000                 -7.4406226295214770E+000                  5.4821156815716687E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000414735067E-001                 -1.0634152356201145E+001                 -1.0634152356201145E+001                  1.3333333333333341E+000                  9.9999999956557550E-001                  4.3442545731015352E-010                  0.0000000000000000E+000                  2.3984504958575155E+000                  2.1721272865507666E-009                  2.3219220927329632E-011                 -9.3620847330385040E+000                  7.0639386316738972E-001                  5.6006377075604811E+004                  2.9512715257320789E+013                  1.3470009167718320E+001                  3.6255789816256739E-008                  3.8408972478053172E+001                  3.0346994193019334E+005                  5.4450698297602287E+000                  9.1823564616048170E-001                  3.1678020737459323E-001                  1.5297846685302350E+000                  8.5691625811779371E-001                 -6.7061617300075510E-002                  3.5783622830781387E+006                  0.0000000000000000E+000                  1.0509104217279302E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6524091730979737E+000                  9.3713704907227402E-001                  3.8345825521355292E+011                  1.1583718091838604E+001                 -9.5182256414240882E+000                  5.6876672028977146E+002                  2.7549341770020428E+000                 -1.1196802059574598E+000                 -7.4624155375028432E+028                 -9.9289632489961131E+029                  3.2587052318085041E-020                  1.1627663378057852E+002                  2.0654924504145158E+000                  2.6187209108079395E+009                  9.4180892161210572E+000 
                                      92                  4.9999999977117815E+000                  3.7988338575916869E-001                  4.7532704704149449E+000                 -7.4236187911509832E+000                  5.5040650239940936E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000413726662E-001                 -1.0634152356201144E+001                 -1.0634152356201144E+001                  9.9999999999999778E-001                  9.9999999954235630E-001                  4.5764467823748315E-010                  0.0000000000000000E+000                  2.3981888847572015E+000                  2.2882233911874147E-009                  2.3219220927329683E-011                 -9.3394715835051958E+000                  6.8631775288841912E-001                  5.6659204202388733E+004                  2.9678902611808262E+013                  1.3472447838707829E+001                  3.7703460186279841E-008                  3.8374084939934590E+001                  3.1920157383892714E+005                  5.4671806328485424E+000                  9.1857708844927988E-001                  3.1878868759170487E-001                  1.5346707951046159E+000                  8.5720098065500561E-001                 -6.6917340788382074E-002                  3.6045372821636875E+006                  0.0000000000000000E+000                  1.0928873103841593E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5319788519338875E+000                  9.3104977030062142E-001                  3.8345825520784344E+011                  1.1583718091832138E+001                 -9.4974078817179617E+000                  5.6876672028969199E+002                  2.7549341770019824E+000                 -1.1259780202901184E+000                 -2.5050420447584033E+030                 -3.4979383696580147E+030                  1.1480302404081086E-019                  1.2198606161758825E+002                  2.0863102101141759E+000                  2.7426180278600783E+009                  9.4381653264000285E+000 
                                      93                  4.9999999975956850E+000                  3.7983781681341749E-001                  4.7580197443128567E+000                 -7.4073602030392003E+000                  5.5249667693453972E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000412718258E-001                 -1.0634152356201147E+001                 -1.0634152356201147E+001                  1.0000000000000067E+000                  9.9999999951913709E-001                  4.8086389916481283E-010                  0.0000000000000000E+000                  2.3979372646915240E+000                  2.4043194958240631E-009                  2.3219220927329528E-011                 -9.3179778263406785E+000                  6.6723479756310267E-001                  5.7282207258109323E+004                  2.9834587703947566E+013                  1.3474720040533136E+001                  3.9141710182284277E-008                  3.8339681687793835E+001                  3.3493980978552217E+005                  5.4882508045171079E+000                  9.1893339636119775E-001                  3.2052048143936451E-001                  1.5388622996974091E+000                  8.5744138365576439E-001                 -6.6795559477573707E-002                  3.6288027853943757E+006                  0.0000000000000000E+000                  1.1345947788650257E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4236842656745576E+000                  9.2550208037056458E-001                  3.8345825520221228E+011                  1.1583718091825759E+001                 -9.4778087895844632E+000                  5.6876672028961320E+002                  2.7549341770019220E+000                 -1.1317864053899234E+000                  1.9740793814984143E+030                 -1.5238589881596004E+030                  5.0013351169933888E-020                  1.2761722660481514E+002                  2.1059093022412960E+000                  2.8658158593740816E+009                  9.4572482817253452E+000 
                                      94                  4.9999999974795895E+000                  3.7979390871704161E-001                  4.7632621692278025E+000                 -7.3892818066778343E+000                  5.5481541007127806E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000411709864E-001                 -1.0509213619592844E+001                 -1.0509213619592844E+001                  7.4999999999999500E-001                  9.9999999949591789E-001                  5.0408312009214236E-010                  0.0000000000000000E+000                  2.3976948403858422E+000                  2.5204156004607108E-009                  3.0958961236439578E-011                 -9.2974978452588886E+000                  7.7104987606021491E-001                  5.7977858398129589E+004                  3.0005963559342004E+013                  1.3477207577503922E+001                  4.0805452041792022E-008                  3.8300668535739455E+001                  3.5330851201380667E+005                  5.5116332287876295E+000                  9.1934629052610983E-001                  3.2226293364314157E-001                  1.5430553901044148E+000                  8.5767958596451221E-001                 -6.6674926646696706E-002                  3.6551795197297805E+006                  0.0000000000000000E+000                  1.1828369476761240E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3076951280673370E+000                  9.1948055061854206E-001                  3.8345825519665149E+011                  1.1583718091819462E+001                 -9.4592854010703959E+000                  5.6876672028953476E+002                  2.7549341770018621E+000                 -1.1371404629278534E+000                 -2.5640671991866314E+030                 -4.0879261873462315E+030                  1.3416654004937561E-019                  1.3317806199279863E+002                  2.1244326907490669E+000                  2.2564889089631801E+009                  9.3534332032282332E+000 
                                      95                  4.9999999973247942E+000                  3.7973773216564499E-001                  4.7702534888129886E+000                 -7.3649385630124744E+000                  5.5792839803389143E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000410365329E-001                 -1.0333122360537164E+001                 -1.0333122360537164E+001                  6.6666666666666818E-001                  9.9999999946495888E-001                  5.3504208132858194E-010                  0.0000000000000000E+000                  2.3973847155235974E+000                  2.6752104066429084E-009                  4.6438441854659263E-011                 -9.2716120591561921E+000                  9.1884459580911582E-001                  5.8918745168613495E+004                  3.0233967764970504E+013                  1.3480495145701017E+001                  4.3158012551367923E-008                  3.8246933899153156E+001                  3.7956309593975893E+005                  5.5430396399113899E+000                  9.1993185901161090E-001                  3.2434075645763516E-001                  1.5480081303574729E+000                  8.5795829749429031E-001                 -6.6533821251837696E-002                  3.6897580620258241E+006                  0.0000000000000000E+000                  1.2510630798720699E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1582712621007900E+000                  9.1159814149038587E-001                  3.8345825518933740E+011                  1.1583718091811178E+001                 -9.4360661816307569E+000                  5.6876672028943085E+002                  2.7549341770017830E+000                 -1.1438033269497783E+000                 -3.0214126559036265E+029                 -4.3900674529365940E+030                  1.4408287570530732E-019                  1.4049210195096794E+002                  2.1476519101804223E+000                  1.6056041554674423E+009                  9.2056384834793317E+000 
                                      96                  4.9999999970926030E+000                  3.7965802324729830E-001                  4.7760074590834822E+000                 -7.3442163077226983E+000                  5.6055308368132906E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000408348542E-001                 -1.0634152356201144E+001                 -1.0634152356201144E+001                  1.9999999999999911E+000                  9.9999999941852047E-001                  5.8148052318324120E-010                  0.0000000000000000E+000                  2.3969447481390262E+000                  2.9074026159162046E-009                  2.3219220927329735E-011                 -9.2354648274801647E+000                  5.9394097063449225E-001                  5.9704554085708543E+004                  3.0418892097163469E+013                  1.3483143392332019E+001                  4.5267206275884729E-008                  3.8198794290289165E+001                  4.0320957507562247E+005                  5.5695665770979055E+000                  9.2052532331049297E-001                  3.2589252722596440E-001                  1.5516252409109916E+000                  8.5815649732194854E-001                 -6.6433505011794916E-002                  3.7176370714648711E+006                  0.0000000000000000E+000                  1.3122286847543469E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0472498035391240E+000                  9.0564748294926511E-001                  3.8345825517856030E+011                  1.1583718091798971E+001                 -9.4039675657055284E+000                  5.6876672028927555E+002                  2.7549341770016644E+000                 -1.1524254646495478E+000                  4.1616361799702375E+030                 -2.2843127296635655E+029                  7.4971592265628100E-021                  1.5126920557055669E+002                  2.1797505260934424E+000                  3.3926738289114361E+009                  9.5305421086539557E+000 
                                      97                  4.9999999969765065E+000                  3.7962001032553105E-001                  4.7796730600165525E+000                 -7.3310772398656576E+000                  5.6221926857740403E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000407340149E-001                 -1.0634152356201144E+001                 -1.0634152356201144E+001                  1.0000000000000000E+000                  9.9999999939530126E-001                  6.0469974411057094E-010                  0.0000000000000000E+000                  2.3967349575716725E+000                  3.0234987205528530E-009                  2.3219220927329735E-011                 -9.2184602151734367E+000                  5.7882223415946765E-001                  6.0210614561840935E+004                  3.0537508552188000E+013                  1.3484833601607939E+001                  4.6657639168736739E-008                  3.8168311430554169E+001                  4.1897941474204732E+005                  5.5864006196970681E+000                  9.2089037522574879E-001                  3.2679733120218468E-001                  1.5537215778236382E+000                  8.5827150822049658E-001                 -6.6375304378256395E-002                  3.7352662295531793E+006                  0.0000000000000000E+000                  1.3525543278830347E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9753645161525668E+000                  9.0175054172744185E-001                  3.8345825517324365E+011                  1.1583718091792949E+001                 -9.3889655260945730E+000                  5.6876672028919802E+002                  2.7549341770016049E+000                 -1.1563181419916857E+000                 -1.6545386932109254E+030                 -1.8829699661772819E+030                  6.1799443972567703E-020                  1.5658586858866511E+002                  2.1947525656983760E+000                  3.5128600256906357E+009                  9.5456608451289799E+000 
                                      98                  4.9999999968604110E+000                  3.7958312067526612E-001                  4.7843553785097841E+000                 -7.3143034450118058E+000                  5.6434655204792135E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000406331755E-001                 -1.0412303606584789E+001                 -1.0412303606584789E+001                  6.0000000000000375E-001                  9.9999999937208206E-001                  6.2791896503790067E-010                  0.0000000000000000E+000                  2.3965313838144384E+000                  3.1395948251895019E-009                  3.8698701545549317E-011                 -9.2020963997463543E+000                  7.8139915396842985E-001                  6.0863283527661231E+004                  3.0689740722993465E+013                  1.3486993219384940E+001                  4.8494954365340375E-008                  3.8129291013062975E+001                  4.4001301292264875E+005                  5.6078912672191965E+000                  9.2135234755705120E-001                  3.2787080176452277E-001                  1.5561890290128861E+000                  8.5840702774333566E-001                 -6.6306735476335116E-002                  3.7576442146800035E+006                  0.0000000000000000E+000                  1.4058368623560366E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8839503942859865E+000                  8.9674388304073349E-001                  3.8345825516797357E+011                  1.1583718091786981E+001                 -9.3745894300444608E+000                  5.6876672028912060E+002                  2.7549341770015459E+000                 -1.1601703208600715E+000                  2.6078880623752093E+030                  7.2491809619792738E+029                 -2.3791954240053117E-020                  1.6185594723280178E+002                  2.2091286617425197E+000                  2.2033522091334910E+009                  9.3430839253200180E+000 
                                      99                  4.9999999966669169E+000                  3.7952394767571179E-001                  4.7898455774793058E+000                 -7.2943350754628984E+000                  5.6686834311608205E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000404651077E-001                 -1.0412303606584789E+001                 -1.0412303606584789E+001                  9.9999999999999734E-001                  9.9999999933338335E-001                  6.6661766658344999E-010                  0.0000000000000000E+000                  2.3962048765803163E+000                  3.3330883329172484E-009                  3.8698701545549421E-011                 -9.1761231809274566E+000                  7.5855371308461572E-001                  6.1637579753732622E+004                  3.0867742699914820E+013                  1.3489504871502989E+001                  5.0776752855127180E-008                  3.8081827383172772E+001                  4.6631934378274571E+005                  5.6333860805337572E+000                  9.2193998164318081E-001                  3.2904125267069362E-001                  1.5588286179498825E+000                  8.5855014418846998E-001                 -6.6234334506117015E-002                  3.7836280672106994E+006                  0.0000000000000000E+000                  1.4720176152475579E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7835668530891917E+000                  8.9117865992380141E-001                  3.8345825515928888E+011                  1.1583718091777145E+001                 -9.3518901632556606E+000                  5.6876672028899145E+002                  2.7549341770014473E+000                 -1.1661360718499654E+000                 -1.9068889660651349E+030                 -1.1819708698672075E+030                  3.8792516004840192E-020                  1.7054065573224122E+002                  2.2318279285214842E+000                  2.3223590564057703E+009                  9.3659293662038312E+000 
                                     100                  4.9999999964734236E+000                  3.7946741119386362E-001                  4.7939841209344971E+000                 -7.2790964766753401E+000                  5.6878635778229487E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000402970422E-001                 -1.0634152356201145E+001                 -1.0634152356201145E+001                  1.6666666666666681E+000                  9.9999999929468464E-001                  7.0531636812899941E-010                  0.0000000000000000E+000                  2.3958929587881377E+000                  3.5265818406449953E-009                  2.3219220927329632E-011                 -9.1516160374575115E+000                  5.1933049736039227E-001                  6.2227753248231675E+004                  3.1001778413529734E+013                  1.3491386607802953E+001                  5.2590042686638891E-008                  3.8044993279162767E+001                  4.8737536991484195E+005                  5.6527878391046453E+000                  9.2241054948342049E-001                  3.2986682909296616E-001                  1.5606558978645921E+000                  8.5864796890072204E-001                 -6.6184853048564807E-002                  3.8030637566192113E+006                  0.0000000000000000E+000                  1.5246142325897913E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7129629724091853E+000                  8.8722124645172706E-001                  3.8345825515071246E+011                  1.1583718091767432E+001                 -9.3305811161838541E+000                  5.6876672028886219E+002                  2.7549341770013487E+000                 -1.1713273654501992E+000                  1.1603462463709947E+030                 -2.1624623496212821E+028                  7.0972438869811161E-022                  1.7911706964977606E+002                  2.2531369755835780E+000                  4.0285854691569223E+009                  9.6051525819280545E+000 
                                     101                  4.9999999963573272E+000                  3.7943464881852845E-001                  4.7984689636489124E+000                 -7.2627642536958392E+000                  5.7084808544004977E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000401962017E-001                 -1.0333122360537164E+001                 -1.0333122360537164E+001                  4.9999999999999889E-001                  9.9999999927146543E-001                  7.2853558905632904E-010                  0.0000000000000000E+000                  2.3957122238560595E+000                  3.6426779452816433E-009                  4.6438441854659367E-011                 -9.1375492280350237E+000                  8.0172954688870868E-001                  6.2873692055821535E+004                  3.1148831798135727E+013                  1.3493441763575063E+001                  5.4605419302847375E-008                  3.8005924200432077E+001                  5.1107054831659247E+005                  5.6736296192133979E+000                  9.2288750226175242E-001                  3.3068981229129213E-001                  1.5624686977678026E+000                  8.5874626569469892E-001                 -6.6135138481694097E-002                  3.8240909858334204E+006                  0.0000000000000000E+000                  1.5830609435710549E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6362972529053152E+000                  8.8288282553407982E-001                  3.8345825514561224E+011                  1.1583718091761655E+001                 -9.3183877044716645E+000                  5.6876672028878443E+002                  2.7549341770012892E+000                 -1.1742596988037437E+000                 -8.7777820610581096E+029                 -8.9940282960202379E+029                  2.9518577446883195E-020                  1.8421728920795724E+002                  2.2653303872899908E+000                  2.1025848576659458E+009                  9.3227535323997390E+000 
                                     102                  4.9999999961251351E+000                  3.7937152155175169E-001                  4.8040810979811379E+000                 -7.2420384843757324E+000                  5.7345458123011266E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000399945231E-001                 -1.0333122360537164E+001                 -1.0333122360537164E+001                  1.0000000000000022E+000                  9.9999999922502703E-001                  7.7497403091098841E-010                  0.0000000000000000E+000                  2.3953640182488583E+000                  3.8748701545549403E-009                  4.6438441854659263E-011                 -9.1107128502950054E+000                  7.7816673733479680E-001                  6.3691444402427383E+004                  3.1332739524850781E+013                  1.3495998368342027E+001                  5.7274527574500427E-008                  3.7955462992745986E+001                  5.4268249410698505E+005                  5.6999953907822958E+000                  9.2352696086499986E-001                  3.3166225420279782E-001                  1.5645624202629642E+000                  8.5885800948277580E-001                 -6.6078629876867537E-002                  3.8502470397310732E+006                  0.0000000000000000E+000                  1.6604807133454446E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5498887479960333E+000                  8.7794055209443256E-001                  3.8345825513551099E+011                  1.1583718091750216E+001                 -9.2952037917552772E+000                  5.6876672028862868E+002                  2.7549341770011706E+000                 -1.1796988313118804E+000                 -2.3903698235799603E+029                 -1.1384398119600198E+030                  3.7363818137893668E-020                  1.9431856739626338E+002                  2.2885142999949384E+000                  2.2198127521371474E+009                  9.3463163419536510E+000 
                                     103                  4.9999999958929431E+000                  3.7931131049845990E-001                  4.8084888241345309E+000                 -7.2256240302061396E+000                  5.7551430974329438E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000397928433E-001                 -1.0509213619592845E+001                 -1.0509213619592845E+001                  1.5000000000000018E+000                  9.9999999917858862E-001                  8.2141247276564767E-010                  0.0000000000000000E+000                  2.3950319454293605E+000                  4.1070623638282364E-009                  3.0958961236439474E-011                 -9.0854387068729565E+000                  5.8345789759887823E-001                  6.4341150762564423E+004                  3.1477611053358500E+013                  1.3498001764801609E+001                  5.9480686154664663E-008                  3.7915073355530964E+001                  5.6904039536302851E+005                  5.7208374023676729E+000                  9.2404751817901054E-001                  3.3238195245364088E-001                  1.5660804646403044E+000                  8.5893813033162825E-001                 -6.6038117453116219E-002                  3.8707096919473032E+006                  0.0000000000000000E+000                  1.7244828038480742E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4878901975552434E+000                  8.7435946728113134E-001                  3.8345825512552112E+011                  1.1583718091738900E+001                 -9.2734319088082682E+000                  5.6876672028847202E+002                  2.7549341770010507E+000                 -1.1842513627673830E+000                 -1.3348622156905650E+030                 -2.4733020276505850E+030                  8.1174258129744224E-020                  2.0430838128166965E+002                  2.3102861829306325E+000                  3.4755631321077781E+009                  9.5410251816895695E+000 
                                     104                  4.9999999957381478E+000                  3.7927264542609357E-001                  4.8123024368531597E+000                 -7.2115058287790745E+000                  5.7728869162762653E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000396583897E-001                 -1.0412303606584787E+001                 -1.0412303606584787E+001                  7.9999999999999627E-001                  9.9999999914762960E-001                  8.5237143400208714E-010                  0.0000000000000000E+000                  2.3948187261387237E+000                  4.2618571700104332E-009                  3.8698701545549524E-011                 -9.0693711134664543E+000                  6.6435372702859974E-001                  6.4908629118488876E+004                  3.1604232758171980E+013                  1.3499745251618798E+001                  6.1446078481258589E-008                  3.7880516255779959E+001                  5.9277095587921876E+005                  5.7387852026623030E+000                  9.2448163105337122E-001                  3.3296396344167867E-001                  1.5672971599651537E+000                  8.5900287858657198E-001                 -6.6005380811168385E-002                  3.8884099506362351E+006                  0.0000000000000000E+000                  1.7814842825717587E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4352676623364689E+000                  8.7129660731437875E-001                  3.8345825511891443E+011                  1.1583718091731418E+001                 -9.2596104775384926E+000                  5.6876672028836720E+002                  2.7549341770009708E+000                 -1.1870274952447413E+000                 -8.7820333369669353E+029                 -3.3515053613472785E+030                  1.0999706395892718E-019                  2.1091507134068164E+002                  2.3241076141929256E+000                  2.8848906242294993E+009                  9.4601293522598482E+000 
                                     105                  4.9999999955446546E+000                  3.7922584618238381E-001                  4.8175621750166870E+000                 -7.1920861438118324E+000                  5.7973113214804979E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000394903241E-001                 -1.0208183623928866E+001                 -1.0208183623928866E+001                  6.2500000000000400E-001                  9.9999999910893089E-001                  8.9107013554763667E-010                  0.0000000000000000E+000                  2.3945606761945140E+000                  4.4553506777381810E-009                  6.1917922472878845E-011                 -9.0500881115831362E+000                  8.4645531820026021E-001                  6.5699516731807234E+004                  3.1780483693768066E+013                  1.3502160502812703E+001                  6.4256025062868017E-008                  3.7833069933888204E+001                  6.2706321022307570E+005                  5.7634849937786612E+000                  9.2506803028784046E-001                  3.3371521096756362E-001                  1.5688481161920076E+000                  8.5908571558926794E-001                 -6.5963502117231274E-002                  3.9128138127375487E+006                  0.0000000000000000E+000                  1.8629941335921754E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3649261250269635E+000                  8.6716839494592068E-001                  3.8345825511071252E+011                  1.1583718091722130E+001                 -9.2430419974676834E+000                  5.6876672028823555E+002                  2.7549341770008704E+000                 -1.1903466106352800E+000                 -1.8841015583168580E+030                 -5.2356069196641362E+030                  1.7183364700768073E-019                  2.1911701061071122E+002                  2.3406760942544462E+000                  1.8968271668301370E+009                  9.2780277610881878E+000 
                                     106                  4.9999999952350649E+000                  3.7915421258210336E-001                  4.8232427493680960E+000                 -7.1708833359986350E+000                  5.8239026458256946E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000392214170E-001                 -1.0266175570906551E+001                 -1.0266175570906551E+001                  1.1428571428571404E+000                  9.9999999904701298E-001                  9.5298805802051551E-010                  0.0000000000000000E+000                  2.3941657440370085E+000                  4.7649402901025747E-009                  5.4178182163769106E-011                 -9.0209125415109774E+000                  7.6448191594100590E-001                  6.6564511529222407E+004                  3.1971483473385277E+013                  1.3504762787956336E+001                  6.7470924968574775E-008                  3.7780617530494737E+001                  6.6665731037946569E+005                  5.7903882115326422E+000                  9.2573261678621732E-001                  3.3448991069423284E-001                  1.5704076000983349E+000                  8.5916726925078080E-001                 -6.5922276167952459E-002                  3.9391197632809347E+006                  0.0000000000000000E+000                  1.9562521488842584E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2955818507873156E+000                  8.6305993427049443E-001                  3.8345825509771002E+011                  1.1583718091707404E+001                 -9.2180064519062341E+000                  5.6876672028802329E+002                  2.7549341770007083E+000                 -1.1950993546686199E+000                  2.4311221884948859E+030                 -2.8044847311692500E+030                  9.2043739480175002E-020                  2.3211950716479373E+002                  2.3657116398011699E+000                  2.2908737893380151E+009                  9.3600011633474409E+000 
                                     107                  4.9999999949641740E+000                  3.7909449268427825E-001                  4.8271872843265040E+000                 -7.1560959640395652E+000                  5.8424275960369130E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000389861241E-001                 -1.0509213619592842E+001                 -1.0509213619592842E+001                  1.7499999999999833E+000                  9.9999999899283476E-001                  1.0071662401842846E-009                  0.0000000000000000E+000                  2.3938365445894823E+000                  5.0358312009214208E-009                  3.0958961236439785E-011                 -8.9968988400362129E+000                  5.0474005096593644E-001                  6.7171846106821453E+004                  3.2104943145470266E+013                  1.3506571905162641E+001                  6.9807813594236370E-008                  3.7743849208616624E+001                  6.9570895901785127E+005                  5.8091327750970931E+000                  9.2620085818540898E-001                  3.3500394774552755E-001                  1.5714230893627090E+000                  8.5921974218094888E-001                 -6.5895752801706356E-002                  3.9573853806645107E+006                  0.0000000000000000E+000                  2.0240457086524240E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2498543645226450E+000                  8.6032928252693130E-001                  3.8345825508643652E+011                  1.1583718091694635E+001                 -9.1974100448886595E+000                  5.6876672028783605E+002                  2.7549341770005653E+000                 -1.1986946730696859E+000                  3.7586368014564212E+030                  9.5415207028717116E+029                 -3.1315458275063031E-020                  2.4339297930462183E+002                  2.3863080468059752E+000                  4.1662279516908560E+009                  9.6197430283225103E+000 
                                     108                  4.9999999948093787E+000                  3.7906149885612223E-001                  4.8306592620738007E+000                 -7.1432095665950497E+000                  5.8586139295872277E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000388516717E-001                 -1.0333122360537166E+001                 -1.0333122360537166E+001                  6.6666666666667562E-001                  9.9999999896187575E-001                  1.0381252014207244E-009                  0.0000000000000000E+000                  2.3936546891094230E+000                  5.1906260071036193E-009                  4.6438441854659056E-011                 -8.9837502659411701E+000                  6.6626068699607410E-001                  6.7711005345573081E+004                  3.2223900317729254E+013                  1.3508178105417496E+001                  7.1910189530401481E-008                  3.7712126179819556E+001                  7.2212757567372522E+005                  5.8255017234564468E+000                  9.2659039469801496E-001                  3.3542854328571958E-001                  1.5722577547602585E+000                  8.5926359685089526E-001                 -6.5873586929352579E-002                  3.9735036914285338E+006                  0.0000000000000000E+000                  2.0850286526633747E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2086593642495158E+000                  8.5785450399186802E-001                  3.8345825508003357E+011                  1.1583718091687382E+001                 -9.1861326938015573E+000                  5.6876672028772828E+002                  2.7549341770004827E+000                 -1.2006760722688803E+000                 -3.3384138652798912E+030                 -2.3842617949927200E+030                  7.8251940212685077E-020                  2.4979595293820668E+002                  2.3975853978858241E+000                  2.8722510196981988E+009                  9.4582223922923738E+000 
