                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1100                                      876                  5.0000000000000000E+000                  8.0000000000000002E-003                  8.3987240983598217E+007                  3.5887487913653057E+005                  1.5362709039838983E+004                  1.0607548197761478E+003                  4.5975351366183839E+000                 -4.5527326868225719E+000                  1.8180324226277098E-001                  5.7738614972516409E-009                  8.1038880226164844E-001                  5.3088211297348186E-005                  4.9072810004836273E-003                  1.0244458606550641E-004                  6.7985889109399014E-004                  5.0000000000000000E+000                  0.0000000000000000E+000                  3.0399722693963747E+000                  2.2997902545680393E-004                  1.9198157556971764E+000                  3.3906049660690826E-003                  1.0466544820710827E-002                  1.2249956894419678E-002                  3.4419806657399856E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4122452042694997E+004                  1.2072045013021721E+005                  4.7136245876829065E+007                  1.0624844414848362E+003                  1.0624827532743034E+003                  1.6505480151015582E-029                  7.2461125556790932E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6504357560639990E+015                               "d9e66b3b"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260108"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53 
                                      90                  4.9999999961251334E+000                  6.6007284198578720E-001                  4.5403825755075369E+000                 -8.0808211121790858E+000                  4.6211492835825023E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000399945208E-001                 -1.0333122360537164E+001                 -1.0333122360537164E+001                  1.0000000000000022E+000                  9.9999999922502669E-001                  7.7497403091098841E-010                  0.0000000000000000E+000                  4.5716486110201702E+000                  3.8748701545549403E-009                  4.6438441854659263E-011                 -9.1107128502950054E+000                  1.2080750758806338E+000                  3.4704242990863582E+004                  2.1068149370018523E+013                  1.3323626388779086E+001                  8.3019265712968744E-009                  3.8706070275560784E+001                  4.1797401557196994E+004                  4.5813723040612295E+000                  9.1247929874469458E-001                  2.8991175827123794E-001                  1.4586435460015039E+000                  7.9828888866810532E-001                 -9.7839915603947863E-002                  2.7099406855228753E+006                  0.0000000000000000E+000                  2.4064818655644229E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4374349460007645E+000                  8.0871285327477782E-001                  2.5246347292689404E+011                  1.1402198552142515E+001                 -9.8889299997281146E+000                  1.0607548197761726E+003                  3.0256150137570037E+000                 -9.8569395192366460E-001                  3.8893935755063981E+033                  5.2543244219518380E+033                 -2.3062148451898685E-016                  3.2603824925267077E+001                  1.5132685524144001E+000                  7.0140999535022217E+011                  1.1845971950445563E+001 
                                      91                  4.9999999958929422E+000                  6.6001308974412864E-001                  4.5464238984722600E+000                 -8.0672953536785013E+000                  4.6413151456118378E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000397928422E-001                 -1.0509213619592845E+001                 -1.0509213619592845E+001                  1.5000000000000018E+000                  9.9999999917858828E-001                  8.2141247276564767E-010                  0.0000000000000000E+000                  4.5710196657466531E+000                  4.1070623638282364E-009                  3.0958961236439474E-011                 -9.0854387068729565E+000                  1.0178125240873555E+000                  3.5190375294147932E+004                  2.1241688894883855E+013                  1.3327189043886314E+001                  8.5645519167026828E-009                  3.8711409595943834E+001                  4.3783970811386520E+004                  4.6011526168432368E+000                  9.1166959563268490E-001                  2.8271700819167322E-001                  1.4414410973895846E+000                  7.9906872860753941E-001                 -9.7415865027284582E-002                  2.7145865924568060E+006                  0.0000000000000000E+000                  2.4826160755554410E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5643027942709935E+000                  8.1718860572171326E-001                  2.5246347292455560E+011                  1.1402198552138493E+001                 -9.8588474754121034E+000                  1.0607548197761737E+003                  3.0256150137570041E+000                 -9.7552720082987709E-001                 -8.4822082544302070E+033                 -3.2278838324783690E+033                  1.4167746441215496E-016                  3.4942266904586340E+001                  1.5433510767263900E+000                  1.0870124098804128E+012                  1.2036234502238841E+001 
                                      92                  4.9999999957381460E+000                  6.5997446329774168E-001                  4.5517007062965398E+000                 -8.0557696193674371E+000                  4.6587030377782961E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000396583886E-001                 -1.0412303606584787E+001                 -1.0412303606584787E+001                  7.9999999999999627E-001                  9.9999999914762927E-001                  8.5237143400208714E-010                  0.0000000000000000E+000                  4.5706131342297684E+000                  4.2618571700104332E-009                  3.8698701545549524E-011                 -9.0693711134664543E+000                  1.1027086883603330E+000                  3.5620557003030022E+004                  2.1403803623583031E+013                  1.3330490957739263E+001                  8.7948893649354249E-009                  3.8720073244747113E+001                  4.5572519325811394E+004                  4.6181784490148994E+000                  9.1090987716547422E-001                  2.7607196991621397E-001                  1.4258777361227417E+000                  7.9988626736994584E-001                 -9.6971759214315514E-002                  2.7181753676328016E+006                  0.0000000000000000E+000                  2.5493903922171491E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6806878765559539E+000                  8.2482118187854425E-001                  2.5246347292296555E+011                  1.1402198552135758E+001                 -9.8395213926697274E+000                  1.0607548197761746E+003                  3.0256150137570046E+000                 -9.6874308409858356E-001                  3.3783624991435384E+033                  1.5047866666516943E+032                 -6.6047717475860980E-018                  3.6532312120487830E+001                  1.5626771594660303E+000                  8.9400168627199683E+011                  1.1951338337965863E+001 
                                      93                  4.9999999955446528E+000                  6.5992743085650507E-001                  4.5590645275546278E+000                 -8.0400964177782459E+000                  4.6826603048029192E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000394903219E-001                 -1.0208183623928866E+001                 -1.0208183623928866E+001                  6.2500000000000400E-001                  9.9999999910893056E-001                  8.9107013554763667E-010                  0.0000000000000000E+000                  4.5701181810057037E+000                  4.4553506777381810E-009                  6.1917922472878845E-011                 -9.0500881115831362E+000                  1.2904969461350944E+000                  3.6229682454720198E+004                  2.1648539765071684E+013                  1.3335428607693579E+001                  9.1180838617695977E-009                  3.8738786711939120E+001                  4.8157097648553921E+004                  4.6415942354092383E+000                  9.0977485769004307E-001                  2.6648196912007549E-001                  1.4039594304861489E+000                  8.0127489117477491E-001                 -9.6218466138404027E-002                  2.7230501546015576E+006                  0.0000000000000000E+000                  2.6430841653537666E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8516689355605527E+000                  8.3579637021104780E-001                  2.5246347292094235E+011                  1.1402198552132278E+001                 -9.8161121335019725E+000                  1.0607548197761755E+003                  3.0256150137570050E+000                 -9.6026303895213672E-001                  5.0180325844949174E+033                  5.1685112511600868E+033                 -2.2685499443386886E-016                  3.8555507019069630E+001                  1.5860864186303054E+000                  5.8016306953259998E+011                  1.1763550080191102E+001 
                                      94                  4.9999999952350631E+000                  6.5985481628641640E-001                  4.5671655442956975E+000                 -8.0232349349409429E+000                  4.7087717514908976E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000392214159E-001                 -1.0266175570906551E+001                 -1.0266175570906551E+001                  1.1428571428571404E+000                  9.9999999904701264E-001                  9.5298805802051551E-010                  0.0000000000000000E+000                  4.5693541155181627E+000                  4.7649402901025747E-009                  5.4178182163769106E-011                 -9.0209125415109774E+000                  1.2148012514330337E+000                  3.6911827219679632E+004                  2.1945237790629715E+013                  1.3341340291063830E+001                  9.4790554778245066E-009                  3.8768179166524625E+001                  5.1141298586340483E+004                  4.6670766254296128E+000                  9.0845804228405291E-001                  2.5590637437175018E-001                  1.3805643313053602E+000                  8.0318442309726346E-001                 -9.5184722794303359E-002                  2.7291767794345571E+006                  0.0000000000000000E+000                  2.7477300365986416E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0477563273146400E+000                  8.4805088014688912E-001                  2.5246347291762149E+011                  1.1402198552126565E+001                 -9.7802293986915831E+000                  1.0607548197761764E+003                  3.0256150137570055E+000                 -9.4691143981696024E-001                 -9.0923717822224933E+033                 -3.9238605310624065E+033                  1.7222509842338909E-016                  4.1876382059039138E+001                  1.6219691534349823E+000                  6.9063053324696362E+011                  1.1839245774893163E+001 
                                      95                  4.9999999949641722E+000                  6.5979366987367860E-001                  4.5728680460612541E+000                 -8.0116334503864319E+000                  4.7269792827022012E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000389861230E-001                 -1.0509213619592842E+001                 -1.0509213619592842E+001                  1.7499999999999833E+000                  9.9999999899283443E-001                  1.0071662401842846E-009                  0.0000000000000000E+000                  4.5687108194224297E+000                  5.0358312009214208E-009                  3.0958961236439785E-011                 -8.9968988400362129E+000                  9.5939309445029963E-001                  3.7399693758341149E+004                  2.2172964209425781E+013                  1.3345823755980682E+001                  9.7356858036018763E-009                  3.8794871737063922E+001                  5.3330945423801328E+004                  4.6848176655699474E+000                  9.0748275924089861E-001                  2.4874327551811984E-001                  1.3651431936805549E+000                  8.0479218553608289E-001                 -9.4316249230288488E-002                  2.7346104596598689E+006                  0.0000000000000000E+000                  2.8221276556180342E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1863301080245376E+000                  8.5650716288264173E-001                  2.5246347291463162E+011                  1.1402198552121421E+001                 -9.7502789898064020E+000                  1.0607548197761776E+003                  3.0256150137570059E+000                 -9.3582714891560170E-001                  4.8996384746490350E+033                  9.7577794358662852E+032                 -4.2828599804508833E-017                  4.4866228342530142E+001                  1.6519195623150198E+000                  1.2435233136915374E+012                  1.2094653931875897E+001 
                                      96                  4.9999999948093770E+000                  6.5975963891227196E-001                  4.5779156611798246E+000                 -8.0016386843606160E+000                  4.7428991085839760E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000388516695E-001                 -1.0333122360537166E+001                 -1.0333122360537166E+001                  6.6666666666667562E-001                  9.9999999896187541E-001                  1.0381252014207244E-009                  0.0000000000000000E+000                  4.5683528329946448E+000                  5.1906260071036193E-009                  4.6438441854659056E-011                 -8.9837502659411701E+000                  1.1246200513776423E+000                  3.7836909932067865E+004                  2.2388823201647570E+013                  1.3350031266850040E+001                  9.9623389943182641E-009                  3.8823293770322977E+001                  5.5322157479003930E+004                  4.7002997349253803E+000                  9.0656850319447901E-001                  2.4278850083123002E-001                  1.3525710245745697E+000                  8.0641160176150395E-001                 -9.3443232703167262E-002                  2.7406207163468064E+006                  0.0000000000000000E+000                  2.8878350815567109E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3054064920552797E+000                  8.6364438623129502E-001                  2.5246347291288919E+011                  1.1402198552118424E+001                 -9.7337316911049996E+000                  1.0607548197761780E+003                  3.0256150137570059E+000                 -9.2989881258712137E-001                 -3.9017577532060130E+033                 -2.9259798096193845E+033                  1.2842636905856254E-016                  4.6608686173014092E+001                  1.6684668610134250E+000                  8.5001575408579285E+011                  1.1929426974948555E+001 
                                      97                  4.9999999945771849E+000                  6.5970973936490829E-001                  4.5837681788356575E+000                 -7.9902154725552510E+000                  4.7612714706288202E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000386499897E-001                 -1.0333122360537162E+001                 -1.0333122360537162E+001                  9.9999999999999112E-001                  9.9999999891543701E-001                  1.0845636432753835E-009                  0.0000000000000000E+000                  4.5678279687549006E+000                  5.4228182163769146E-009                  4.6438441854659470E-011                 -8.9647449580690370E+000                  1.1119014340176485E+000                  3.8350248184057076E+004                  2.2656029723232301E+013                  1.3355183805776065E+001                  1.0227854176366421E-008                  3.8861155238760219E+001                  5.7712710371247857E+004                  4.7181495705587579E+000                  9.0547841076112756E-001                  2.3655630755353102E-001                  1.3396729272373857E+000                  8.0852917906412081E-001                 -9.2304302191882889E-002                  2.7494312345480174E+006                  0.0000000000000000E+000                  2.9648089901677663E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4382642441773656E+000                  8.7147160259913836E-001                  2.5246347291023166E+011                  1.1402198552113852E+001                 -9.7096495321656811E+000                  1.0607548197761785E+003                  3.0256150137570064E+000                 -9.2165685201204339E-001                  4.3169268731411260E+033                  1.3909470635217414E+033                 -6.1051098279452581E-017                  4.9266194824734875E+001                  1.6925490199481716E+000                  8.7527715280567786E+011                  1.1942145592308549E+001 
                                      98                  4.9999999943449929E+000                  6.5966111866852861E-001                  4.5912812867391040E+000                 -7.9759113976673781E+000                  4.7846282882628106E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000384483110E-001                 -1.0111273610920808E+001                 -1.0111273610920808E+001                  6.0000000000000375E-001                  9.9999999886899860E-001                  1.1310020851300429E-009                  0.0000000000000000E+000                  4.5673166140069279E+000                  5.6550104256502116E-009                  7.7397403091098634E-011                 -8.9465365944028932E+000                  1.3172490199924194E+000                  3.9019462870409385E+004                  2.3025705157092707E+013                  1.3362212939244342E+001                  1.0570331372094582E-008                  3.8917674717260603E+001                  6.0901541908470084E+004                  4.7408014551799651E+000                  9.0400985913223753E-001                  2.2986666548054624E-001                  1.3261551562072635E+000                  8.1161373116408719E-001                 -9.0650614031067472E-002                  2.7641844026453514E+006                  0.0000000000000000E+000                  3.0640949286763754E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5932331802755906E+000                  8.8042673681351924E-001                  2.5246347290752521E+011                  1.1402198552109196E+001                 -9.6864237123567438E+000                  1.0607548197761789E+003                  3.0256150137570064E+000                 -9.1429752924784136E-001                 -3.3651209903858256E+032                  1.0544349644831589E+033                 -4.6280993960304090E-017                  5.1972647415481617E+001                  1.7157748397524522E+000                  5.4550408398114758E+011                  1.1736798006333776E+001 
                                      99                  4.9999999939580055E+000                  6.5958267526252046E-001                  4.5992649221335924E+000                 -7.9607675610015436E+000                  4.8095029510747853E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000381121777E-001                 -1.0208183623928862E+001                 -1.0208183623928862E+001                  1.2499999999999949E+000                  9.9999999879160117E-001                  1.2083994882211416E-009                  0.0000000000000000E+000                  4.5664917278247792E+000                  6.0419974411057045E-009                  6.1917922472879156E-011                 -8.9177894673302198E+000                  1.2021400730499601E+000                  3.9743391251460816E+004                  2.3446830592965785E+013                  1.3370084145600684E+001                  1.0945420199956424E-008                  3.8984214799996160E+001                  6.4491570212042483E+004                  4.7649196969834051E+000                  9.0243669410807936E-001                  2.2468909738842011E-001                  1.3159878019335771E+000                  8.1528361495967583E-001                 -8.8691285756557867E-002                  2.7845895431595044E+006                  0.0000000000000000E+000                  3.1728357050175889E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7352806129781397E+000                  8.8847607323350053E-001                  2.5246347290291913E+011                  1.1402198552101273E+001                 -9.6495453862102760E+000                  1.0607548197761794E+003                  3.0256150137570064E+000                 -9.0415414215921763E-001                 -4.0046560924605667E+033                 -2.9502211279774081E+033                  1.2949036290010534E-016                  5.6578726234230388E+001                  1.7526531658909974E+000                  7.1106115390307373E+011                  1.1851906953276236E+001 
                                     100                  4.9999999936484167E+000                  6.5952204196191189E-001                  4.6051784298080056E+000                 -7.9496256067873521E+000                  4.8279206721710120E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000378432728E-001                 -1.0333122360537164E+001                 -1.0333122360537164E+001                  1.3333333333333364E+000                  9.9999999872968326E-001                  1.2703174106940207E-009                  0.0000000000000000E+000                  4.5658542291921158E+000                  6.3515870534700999E-009                  4.6438441854659263E-011                 -8.8960877495248205E+000                  1.0632738396595500E+000                  4.0288252453841917E+004                  2.3775657178813371E+013                  1.3376132530033754E+001                  1.1229861322976071E-008                  3.9037219970200482E+001                  6.7285374221580903E+004                  4.7827675152882048E+000                  9.0125324851011224E-001                  2.2230655215368572E-001                  1.3114662833142627E+000                  8.1822482601406898E-001                 -8.7127347573713029E-002                  2.8031846371411174E+006                  0.0000000000000000E+000                  3.2552974818597066E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8194078387225732E+000                  8.9317386532164733E-001                  2.5246347289916415E+011                  1.1402198552094815E+001                 -9.6216384144381770E+000                  1.0607548197761796E+003                  3.0256150137570068E+000                 -8.9801018469550820E-001                  4.7782583317566019E+033                  1.8280372037791939E+033                 -8.0235748658794884E-017                  6.0333724750112729E+001                  1.7805601376566382E+000                  9.7897857346298376E+011                  1.1990773186666647E+001 
                                     101                  4.9999999934162238E+000                  6.5947770274900630E-001                  4.6100572803525592E+000                 -7.9404670815680074E+000                  4.8431146333918358E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000376415919E-001                 -1.0333122360537164E+001                 -1.0333122360537164E+001                  1.0000000000000000E+000                  9.9999999868324485E-001                  1.3167558525486800E-009                  0.0000000000000000E+000                  4.5653881029639720E+000                  6.5837792627433960E-009                  4.6438441854659263E-011                 -8.8804947426694003E+000                  1.0514795090294136E+000                  4.0743401190811572E+004                  2.4055627977894445E+013                  1.3381216698747396E+001                  1.1469194517444702E-008                  3.9082550490515885E+001                  6.9681041513557793E+004                  4.7974853689220422E+000                  9.0026576556876481E-001                  2.2129810065465122E-001                  1.3096909825096885E+000                  8.2075526981740787E-001                 -8.5786320118240333E-002                  2.8208193632487399E+006                  0.0000000000000000E+000                  3.3246823569684250E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8750379194314002E+000                  8.9625265365657969E-001                  2.5246347289631656E+011                  1.1402198552089915E+001                 -9.6016100580116213E+000                  1.0607548197761796E+003                  3.0256150137570068E+000                 -8.9451241505262902E-001                  3.9473242924368166E+033                  5.7753614962160110E+033                 -2.5349071258838651E-016                  6.3181290762094562E+001                  1.8005884940782941E+000                  1.0059294369831254E+012                  1.2002567517296784E+001 
                                     102                  4.9999999931840318E+000                  6.5943427562150958E-001                  4.6170862188939239E+000                 -7.9273525716387123E+000                  4.8649616358153507E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000374399132E-001                 -1.0032092364873183E+001                 -1.0032092364873183E+001                  5.0000000000000000E-001                  9.9999999863680644E-001                  1.3631942944033392E-009                  0.0000000000000000E+000                  4.5649316113729981E+000                  6.8159714720166929E-009                  9.2876883709318527E-011                 -8.8654422402962201E+000                  1.3350727123946144E+000                  4.1408187281884901E+004                  2.4468952698046637E+013                  1.3388615381399486E+001                  1.1820815213383790E-008                  3.9149295128954300E+001                  7.3275980062409435E+004                  4.8186322993118260E+000                  8.9881572830140910E-001                  2.2134916848256303E-001                  1.3101963088449913E+000                  8.2449438844875567E-001                 -8.3812295840000578E-002                  2.8498715741362195E+006                  0.0000000000000000E+000                  3.4266208128211965E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9344943744430445E+000                  8.9951925656209020E-001                  2.5246347289344818E+011                  1.1402198552084981E+001                 -9.5823277355877714E+000                  1.0607548197761796E+003                  3.0256150137570068E+000                 -8.9182986520635665E-001                 -4.6900856863496870E+033                  1.0852758098663240E+033                 -4.7634652580310648E-017                  6.6049694999838749E+001                  1.8198708164972099E+000                  5.2356946948973096E+011                  1.1718974313931582E+001 
                                     103                  4.9999999927196477E+000                  6.5934996773786148E-001                  4.6250910697772110E+000                 -7.9119484660311548E+000                  4.8902712367472105E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000370365536E-001                 -1.0111273610920806E+001                 -1.0111273610920806E+001                  1.1999999999999957E+000                  9.9999999854392951E-001                  1.4560711781126578E-009                  0.0000000000000000E+000                  4.5640455251205783E+000                  7.2803558905632851E-009                  7.7397403091099048E-011                 -8.8368173945930391E+000                  1.2348788694815906E+000                  4.2178494073336129E+004                  2.4943419194127383E+013                  1.3396955985444102E+001                  1.2247615224965396E-008                  3.9221826004461072E+001                  7.7673206984233315E+004                  4.8431800103721176E+000                  8.9724030355448214E-001                  2.2351323029678910E-001                  1.3150799796854158E+000                  8.2874820330013754E-001                 -8.1577400122834640E-002                  2.8879251608989635E+006                  0.0000000000000000E+000                  3.5503551720165306E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9845870366327700E+000                  9.0225245931614551E-001                  2.5246347288766635E+011                  1.1402198552075035E+001                 -9.5458835167402540E+000                  1.0607548197761798E+003                  3.0256150137570068E+000                 -8.8815519618335426E-001                  4.9865586883385314E+033                  6.0718344982048560E+033                 -2.6650343094144728E-016                  7.1831516503601293E+001                  1.8563150353347817E+000                  6.5942917379130664E+011                  1.1819168156844606E+001 
                                     104                  4.9999999923326612E+000                  6.5928212379718309E-001                  4.6319394740838584E+000                 -7.8985796456230002E+000                  4.9120794903087805E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000367004214E-001                 -1.0111273610920808E+001                 -1.0111273610920808E+001                  1.0000000000000027E+000                  9.9999999846653209E-001                  1.5334685812037568E-009                  0.0000000000000000E+000                  4.5633326018338014E+000                  7.6673429060187798E-009                  7.7397403091098841E-011                 -8.8143251177249375E+000                  1.2161826411855521E+000                  4.2848879943501823E+004                  2.5348193358655871E+013                  1.3403947011309326E+001                  1.2630494508866412E-008                  3.9280566533033578E+001                  8.1673184672217321E+004                  4.8643439711369707E+000                  8.9591019945603334E-001                  2.2697432209059903E-001                  1.3226193512798283E+000                  8.3229304258348069E-001                 -7.9723735765023160E-002                  2.9244688798106746E+006                  0.0000000000000000E+000                  3.6613569877274179E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0109426162321515E+000                  9.0368362082113785E-001                  2.5246347288281604E+011                  1.1402198552066691E+001                 -9.5175061476902272E+000                  1.0607548197761801E+003                  3.0256150137570068E+000                 -8.8623587003506665E-001                 -8.7837163768253863E+033                 -2.7118818786205303E+033                  1.1902923657981512E-016                  7.6681818642576332E+001                  1.8846924043764648E+000                  6.8843728807618396E+011                  1.1837864385140644E+001 
                                     105                  4.9999999919456730E+000                  6.5921630609169257E-001                  4.6377576724963978E+000                 -7.8869500649562694E+000                  4.9308234982201178E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000363642880E-001                 -1.0208183623928862E+001                 -1.0208183623928862E+001                  1.2499999999999982E+000                  9.9999999838913467E-001                  1.6108659842948557E-009                  0.0000000000000000E+000                  4.5626410772211239E+000                  8.0543299214742736E-009                  6.1917922472879156E-011                 -8.7929405891290298E+000                  1.1028000672998504E+000                  4.3426784391608242E+004                  2.5686881044684363E+013                  1.3409711374514872E+001                  1.2973284288258200E-008                  3.9326317836990398E+001                  8.5275347573042425E+004                  4.8825587344601074E+000                  8.9481908075352945E-001                  2.3090536735158038E-001                  1.3311917304759819E+000                  8.3517059968758944E-001                 -7.8224802438298754E-002                  2.9580607378595234E+006                  0.0000000000000000E+000                  3.7607367899443831E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0198560725603301E+000                  9.0416657433731484E-001                  2.5246347287794824E+011                  1.1402198552058318E+001                 -9.4907765644725988E+000                  1.0607548197761807E+003                  3.0256150137570073E+000                 -8.8526533566819565E-001                  6.8044146980876393E+033                  4.0925328194671090E+033                 -1.7962842003531519E-016                  8.1549628619609663E+001                  1.9114219875857186E+000                  8.9381360114632568E+011                  1.1951246959026346E+001 
                                     106                  4.9999999916360842E+000                  6.5916502245701047E-001                  4.6433062016967650E+000                 -7.8757090007142541E+000                  4.9488001970746875E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000360953820E-001                 -1.0111273610920808E+001                 -1.0111273610920808E+001                  8.0000000000000315E-001                  9.9999999832721675E-001                  1.6727839067677348E-009                  0.0000000000000000E+000                  4.5621023298660317E+000                  8.3639195338386689E-009                  7.7397403091098634E-011                 -8.7765601583560873E+000                  1.1836175840017906E+000                  4.3985162592920227E+004                  2.6003327974703250E+013                  1.3415028933684573E+001                  1.3313461885146586E-008                  3.9366212550346908E+001                  8.8879212320191858E+004                  4.9000369989508954E+000                  8.9379269714418119E-001                  2.3537416631761018E-001                  1.3410204111766733E+000                  8.3775846145400601E-001                 -7.6881177047777846E-002                  2.9920737427686169E+006                  0.0000000000000000E+000                  3.8593597140268395E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0117869789933529E+000                  9.0372939355743409E-001                  2.5246347287404861E+011                  1.1402198552051610E+001                 -9.4704902412351935E+000                  1.0607548197761810E+003                  3.0256150137570073E+000                 -8.8524883324525849E-001                 -6.7537808688379322E+033                 -2.6612480493708232E+033                  1.1680682929570025E-016                  8.5449260940761704E+001                  1.9317083108164157E+000                  7.4204363178803674E+011                  1.1870429442324406E+001 
                                     107                  4.9999999912490969E+000                  6.5910253132273033E-001                  4.6491345413413336E+000                 -7.8635561250064976E+000                  4.9679493814404605E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9897000357592498E-001                 -1.0111273610920808E+001                 -1.0111273610920808E+001                  9.9999999999999734E-001                  9.9999999824981933E-001                  1.7501813098588335E-009                  0.0000000000000000E+000                  4.5614459309221695E+000                  8.7509065492941627E-009                  7.7397403091098841E-011                 -8.7569169582894553E+000                  1.1661934662580364E+000                  4.4579433092066654E+004                  2.6326075659002723E+013                  1.3420386125089262E+001                  1.3691274410543097E-008                  3.9402721737092051E+001                  9.2885811876806794E+004                  4.9186886995230417E+000                  8.9276944489044785E-001                  2.4065581592694280E-001                  1.3527829822463660E+000                  8.4028173047544141E-001                 -7.5575078846341043E-002                  3.0294711349891401E+006                  0.0000000000000000E+000                  3.9688941032548872E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9854029325304694E+000                  9.0229683493406021E-001                  2.5246347286917770E+011                  1.1402198552043231E+001                 -9.4464137924985323E+000                  1.0607548197761819E+003                  3.0256150137570077E+000                 -8.8618670398111010E-001                  2.5481158546575799E+033                 -1.1313219471324337E+032                  4.9655698043036476E-018                  9.0320172745398793E+001                  1.9557847595446984E+000                  7.7242008853793408E+011                  1.1887853560068161E+001 
