                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1800                                     1493                  5.0000000000000000E+000                  8.0000000000000002E-003                  9.6713485850835517E+007                  2.8224903728432164E+004                  4.2378938343849013E+003                  1.8983079040609080E+003                  8.0823256207846853E+001                 -1.0362730853774738E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1778682632330633E-001                  7.2786176331771590E-002                  2.3999140345736412E-003                  9.8356472459218500E-004                  6.7387857481069876E-004                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.8808335220426371E+000                  2.3879641531909131E-004                  2.0612082083997798E+000                  2.0752184710240755E-002                  9.8554257655841127E-003                  1.2444918958365669E-002                  3.4362895690251780E-003                  8.5452689615247313E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2521949356711181E+006                  3.8372307630409664E+003                  2.6339246595896665E+007                  1.8885942897266543E+003                  1.7278809399583431E+003                  1.5374360585319309E+002                  1.1795678293637559E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.0520455010863270E+015                                "48b8e84"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260108"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53 
                                     444                  2.5520571606709144E+000                  1.4613065500298710E+000                  5.6386339273431281E+000                 -4.3355529220466069E+000                  9.4501342404375066E+000                  7.1926665037825510E-001                  2.7268312774617298E-001                  8.0502218755719168E-003                  4.0689039743390099E-001                 -2.5763005450711391E+000                 -2.5763005450711391E+000                  1.9925265130938741E+000                  5.1041143213418283E-001                  4.8958856786581773E-001                  0.0000000000000000E+000                  2.8927210108126758E+001                  2.4479428393290878E+000                  2.6527691292013156E-003                 -3.1016873173414117E-001                  3.0547623955917009E+000                  4.3514492954559816E+005                  1.1078431067589205E+014                  1.4044478259766528E+001                  4.6179271555342821E-005                  3.0973064693671216E+001                  2.8192542281658554E+009                  9.4359771214798265E+000                  9.6792761628001500E-001                  3.6715843407804249E-001                  1.6210106371882125E+000                  8.5286686508072118E-001                 -6.9118758133145608E-002                  9.9480168820255939E+006                  0.0000000000000000E+000                  7.9433854222196954E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7165705674674081E+000                  7.5713556895310630E-001                  4.5196812829729229E+012                  1.2655107810491369E+001                 -3.5364383606539409E+000                  1.8982410448776575E+003                  3.2783513597316256E+000                 -4.8371718959672139E-001                  2.8081465839218781E+033                  1.0095505644203841E+035                 -7.7416471833846602E-015                  1.3142241692904875E+009                  9.1186694498374301E+000                  7.8518869985872531E+008                  8.8949740407696467E+000 
                                     445                  2.5387933150249076E+000                  1.4588643840454831E+000                  5.6423597631374163E+000                 -4.3293223435084416E+000                  9.4602542765539983E+000                  7.1926665037825510E-001                  2.7268312774617298E-001                  8.0502218755719168E-003                  4.0462734608921025E-001                 -2.2720470733796407E+000                 -2.2720470733796407E+000                  4.9630257480125811E-001                  5.0775866300498151E-001                  4.9224133699501904E-001                  0.0000000000000000E+000                  2.8765000376470951E+001                  2.4612066849750946E+000                  5.3450642085901001E-003                 -3.0782191831501682E-001                  3.3583010515649887E+000                  4.3889412063737609E+005                  1.1166920826034612E+014                  1.4047933436981801E+001                  4.6846554700444518E-005                  3.0973205467948151E+001                  2.8857205789680977E+009                  9.4459377569177931E+000                  9.6757241948569839E-001                  3.6686135998577041E-001                  1.6205895150672822E+000                  8.5287218432773881E-001                 -6.9116049489489392E-002                  9.9913649472416043E+006                  0.0000000000000000E+000                  9.1583208380127766E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5720694098399388E+000                  7.4601651768062727E-001                  4.5196783039363555E+012                  1.2655107524236767E+001                 -3.5354547451937481E+000                  1.8982403946155362E+003                  3.2783512109595296E+000                 -4.8878337101848723E-001                 -7.4584168148940225E+032                  1.0020921476054900E+035                 -7.6844529886979534E-015                  1.3172032058575490E+009                  9.1196527790430206E+000                  3.9033310364556754E+008                  8.5914353847963589E+000 
                                     446                  2.5120679939819568E+000                  1.4538880492675075E+000                  5.6486390207231905E+000                 -4.3188063874486540E+000                  9.4773287275761078E+000                  7.1926665037825510E-001                  2.7268312774617298E-001                  8.0502218755719168E-003                  4.0003139024490669E-001                 -2.0917139189111356E+000                 -2.0917139189111356E+000                  6.6018681350239394E-001                  5.0241359879639136E-001                  4.9758640120360914E-001                  0.0000000000000000E+000                  2.8437279678887588E+001                  2.4879320060180450E+000                  8.0962904730461083E-003                 -3.0313149721381083E-001                  3.5375714288925733E+000                  4.4528597928758484E+005                  1.1318080290826908E+014                  1.4053772770509312E+001                  4.7994736598501143E-005                  3.0973442703945782E+001                  3.0014335141040678E+009                  9.4627400694463510E+000                  9.6696630720531251E-001                  3.6635457782130865E-001                  1.6198687440353874E+000                  8.5288126575959355E-001                 -6.9111425121598347E-002                  1.0064853789006643E+007                  0.0000000000000000E+000                  1.1632353694435060E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3335597913919433E+000                  7.2701716807325467E-001                  4.5196723528494658E+012                  1.2655106952398304E+001                 -3.5334964622684719E+000                  1.8982390731770545E+003                  3.2783509086302551E+000                 -4.9914204270938928E-001                  1.6774256229550639E+033                  1.0188664038350407E+035                 -7.8130848552626870E-015                  1.3231542927473705E+009                  9.1216104901298323E+000                  2.5832414906310728E+008                  8.4121650074687739E+000 
                                     447                  2.4715865416167264E+000                  1.4462022258516183E+000                  5.6550152559546332E+000                 -4.3080120838688334E+000                  9.4947840519275619E+000                  7.1926665037825510E-001                  2.7268312774617298E-001                  8.0502218755719168E-003                  3.9297582171105316E-001                 -2.2641449158976035E+000                 -2.2641449158976035E+000                  1.4874110275413026E+000                  4.9431730832334525E-001                  5.0568269167665525E-001                  0.0000000000000000E+000                  2.7938444703731530E+001                  2.5284134583832754E+000                  5.4432099286162439E-003                 -2.9612191098671820E-001                  3.3640954627776507E+000                  4.5187181750975217E+005                  1.1474074774028858E+014                  1.4059717675757536E+001                  4.9202584529683643E-005                  3.0973271967526344E+001                  3.1245253455237403E+009                  9.4799177481831567E+000                  9.6634832064061704E-001                  3.6583905685047008E-001                  1.6191334776371074E+000                  8.5289065242200601E-001                 -6.9106645378602422E-002                  1.0140033601267360E+007                  0.0000000000000000E+000                  1.4818748845261392E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0988376324343605E+000                  7.0747118249884600E-001                  4.5196634703944551E+012                  1.2655106098884003E+001                 -3.5305898927222596E+000                  1.8982370425689605E+003                  3.2783504440510702E+000                 -5.1521748319172267E-001                  3.0653435677106045E+033                  1.0495198395121467E+035                 -8.0481479539663926E-015                  1.3320367477575400E+009                  9.1245162061617453E+000                  3.8515981868071473E+008                  8.5856409735836969E+000 
                                     448                  2.4443704919736451E+000                  1.4409308014183195E+000                  5.6588807081970618E+000                 -4.3014583287238883E+000                  9.5053780868860080E+000                  7.1926665037825510E-001                  2.7268312774617298E-001                  8.0502218755719168E-003                  3.8816703235004357E-001                 -2.5636195227608884E+000                 -2.5636195227608884E+000                  1.9928499811026095E+000                  4.8887409839472901E-001                  5.1112590160527149E-001                  0.0000000000000000E+000                  2.7601380328694908E+001                  2.5556295080263567E+000                  2.7313696365667273E-003                 -2.9147211035915532E-001                  3.0640727585028604E+000                  4.5591166914900776E+005                  1.1569957876647281E+014                  1.4063331777795922E+001                  4.9950710644454654E-005                  3.0973167651897668E+001                  3.2016812075079970E+009                  9.4903412829539544E+000                  9.6596901526389012E-001                  3.6552384996730769E-001                  1.6186834889333721E+000                  8.5289644449010837E-001                 -6.9103696050142618E-002                  1.0185894559358412E+007                  0.0000000000000000E+000                  1.7153528393766990E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9599085824774454E+000                  6.9547367195562615E-001                  4.5196575878218262E+012                  1.2655105533627205E+001                 -3.5286756083622208E+000                  1.8982356565750492E+003                  3.2783501269517230E+000                 -5.2628899162741116E-001                  6.8166069004997223E+032                  1.0563364464126463E+035                 -8.1004204873801029E-015                  1.3379193203869064E+009                  9.1264299252649845E+000                  7.6853504828216362E+008                  8.8856636778584868E+000 
                                     449                  2.4307136437908112E+000                  1.4382526085483109E+000                  5.6627708088688458E+000                 -4.2949153798078390E+000                  9.5159908650407914E+000                  7.1926665037825510E-001                  2.7268312774617298E-001                  8.0502218755719168E-003                  3.8573379872541635E-001                 -2.2595102363844801E+000                 -2.2595102363844801E+000                  4.9646737409360880E-001                  4.8614272875816228E-001                  5.1385727124183822E-001                  0.0000000000000000E+000                  2.7431692797405024E+001                  2.5692863562091901E+000                  5.5016095298373591E-003                 -2.8915749368940580E-001                  3.3677919022994391E+000                  4.6001374550122558E+005                  1.1667563362164512E+014                  1.4066980168054190E+001                  5.0708950260161387E-005                  3.0973321497606371E+001                  3.2808839202244601E+009                  9.5007787247914877E+000                  9.6557910640738942E-001                  3.6520124036926027E-001                  1.6182230444414805E+000                  8.5290236794650021E-001                 -6.9100679839313978E-002                  1.0232277581156809E+007                  0.0000000000000000E+000                  1.9865013388338052E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8222563587264808E+000                  6.8325029443232432E-001                  4.5196546631280791E+012                  1.2655105252592914E+001                 -3.5277269950555610E+000                  1.8982349546912403E+003                  3.2783499663687516E+000                 -5.3192039171677241E-001                 -6.5247259001698449E+032                  1.0498117205124765E+035                 -8.0503862170150443E-015                  1.3408440141334474E+009                  9.1273782575373534E+000                  3.8189549392621028E+008                  8.5819445340619076E+000 
                                     450                  2.4032055961416248E+000                  1.4327874390726152E+000                  5.6680213993415700E+000                 -4.2860308782674199E+000                  9.5303698466721496E+000                  7.1926665037825510E-001                  2.7268312774617298E-001                  8.0502218755719168E-003                  3.8079092663008213E-001                 -2.2564687527107039E+000                 -2.2564687527107039E+000                  9.9302119081546325E-001                  4.8064111922832492E-001                  5.1935888077167558E-001                  0.0000000000000000E+000                  2.7088654812827524E+001                  2.5967944038583770E+000                  5.5402740452290544E-003                 -2.8453243776577108E-001                  3.3703511626382010E+000                  4.6560903528650332E+005                  1.1800882207571138E+014                  1.4071914475404297E+001                  5.1757003149680358E-005                  3.0973352476303958E+001                  3.3913283989074726E+009                  9.5149197218220500E+000                  9.6505013351388469E-001                  3.6476611720669094E-001                  1.6176024710121886E+000                  8.5291048758514187E-001                 -6.9096545371402432E-002                  1.0295234976029595E+007                  0.0000000000000000E+000                  2.4205585040216987E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6414285322527631E+000                  6.6665166766507922E-001                  4.5196488277301475E+012                  1.2655104691868049E+001                 -3.5258404711578155E+000                  1.8982335283326581E+003                  3.2783496400340728E+000                 -5.4340286934519710E-001                  2.6885709414042788E+033                  1.0766974299265193E+035                 -8.2565568476837742E-015                  1.3466794120650163E+009                  9.1292642207102332E+000                  3.7965163428440684E+008                  8.5793852737231457E+000 
                                     451                  2.3755042259154795E+000                  1.4271852160334184E+000                  5.6736756158821509E+000                 -4.2764589218462454E+000                  9.5458625923583966E+000                  7.1926665037825510E-001                  2.7268312774617298E-001                  8.0502218755719168E-003                  3.7575580734631719E-001                 -2.2013232035406203E+000                 -2.2013232035406203E+000                  8.8075364833544989E-001                  4.7510084518309587E-001                  5.2489915481690463E-001                  0.0000000000000000E+000                  2.6741466240022685E+001                  2.6244957740845223E+000                  6.2903787633462604E-003                 -2.7992412652439136E-001                  3.4251356979160703E+000                  4.7171057862399850E+005                  1.1946606581992431E+014                  1.4077244562020308E+001                  5.2910404064825639E-005                  3.0973434482460540E+001                  3.5144922693516102E+009                  9.5301522575404150E+000                  9.6447209151461444E-001                  3.6429469000361647E-001                  1.6169314149349403E+000                  8.5291938206099116E-001                 -6.9092016406527845E-002                  1.0363502501280302E+007                  0.0000000000000000E+000                  2.9924113035966045E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4526647956459779E+000                  6.4862000191748292E-001                  4.5196430257250322E+012                  1.2655104134351188E+001                 -3.5239728276493718E+000                  1.8982320742899794E+003                  3.2783493073653345E+000                 -5.5513792286867769E-001                 -3.6950706763711317E+032                  1.0730023592501482E+035                 -8.2282215324432158E-015                  1.3524814171806147E+009                  9.1311313067018158E+000                  3.3465763564864701E+008                  8.5246007384452760E+000 
                                     452                  2.3440523320987481E+000                  1.4206979916318783E+000                  5.6797506081000817E+000                 -4.2661434914081617E+000                  9.5625430794093180E+000                  7.1926665037825510E-001                  2.7268312774617298E-001                  8.0502218755719168E-003                  3.6996730328803645E-001                 -2.1987028726737035E+000                 -2.1987028726737035E+000                  9.9398463042631835E-001                  4.6881046641974961E-001                  5.3118953358025089E-001                  0.0000000000000000E+000                  2.6344987183605681E+001                  2.6559476679012537E+000                  6.3284467091290209E-003                 -2.7475049078070868E-001                  3.4275097075009393E+000                  4.7835531977370667E+005                  1.2105666491011536E+014                  1.4082988705004544E+001                  5.4182184224976952E-005                  3.0973467090354880E+001                  3.6521035213591704E+009                  9.5465494995345548E+000                  9.6384327190257757E-001                  3.6378737732323535E-001                  1.6162115364115561E+000                  8.5292908182156379E-001                 -6.9087077453764231E-002                  1.0437401419038085E+007                  0.0000000000000000E+000                  3.7552617554360961E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2571119251276137E+000                  6.2911506850608001E-001                  4.5196365279755381E+012                  1.2655103509979138E+001                 -3.5218907109857440E+000                  1.8982304016132139E+003                  3.2783489246752411E+000                 -5.6865585185569612E-001                  1.1275054367459679E+033                  1.0842774136176079E+035                 -8.3146832669641278E-015                  1.3589791666750076E+009                  9.1332127989933944E+000                  3.3283326771103823E+008                  8.5222267288604083E+000 
                                     453                  2.3124100985531033E+000                  1.4140284356737818E+000                  5.6848799674139494E+000                 -4.2573869113875302E+000                  9.5766760810473901E+000                  7.1926665037825510E-001                  2.7268312774617298E-001                  8.0502218755719168E-003                  3.6406485731971477E-001                 -2.3734898712436285E+000                 -2.3734898712436285E+000                  1.4955020013817542E+000                  4.6248201971062058E-001                  5.3751798028937992E-001                  0.0000000000000000E+000                  2.5943492230223608E+001                  2.6875899014468985E+000                  4.2316537880136007E-003                 -2.6960700376611368E-001                  3.2525904179356542E+000                  4.8403856797744829E+005                  1.2241969680331664E+014                  1.4087851299547996E+001                  5.5285735113003249E-005                  3.0973355555868245E+001                  3.7729068334191046E+009                  9.5604411652306958E+000                  9.6330781631825158E-001                  3.6336035988951410E-001                  1.6156079128468011E+000                  8.5293736041532420E-001                 -6.9082862179345228E-002                  1.0500246197104521E+007                  0.0000000000000000E+000                  4.5462754838641913E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0979527406310154E+000                  6.1256694562166314E-001                  4.5196300858230586E+012                  1.2655102890948548E+001                 -3.5198362114759139E+000                  1.8982286948365995E+003                  3.2783485341831291E+000                 -5.8246390788239144E-001                  9.8207992457785317E+032                  1.0940982128633864E+035                 -8.3899931776304834E-015                  1.3654213191539946E+009                  9.1352666794726360E+000                  4.9790446220333463E+008                  8.6971460184256930E+000 
                                     454                  2.2912518296130351E+000                  1.4094849040260289E+000                  5.6897179348230553E+000                 -4.2491663578839338E+000                  9.5899723502134027E+000                  7.1926665037825510E-001                  2.7268312774617298E-001                  8.0502218755719168E-003                  3.6007282476373859E-001                 -2.2446964480344263E+000                 -2.2446964480344263E+000                  7.4337264692315874E-001                  4.5825036592260698E-001                  5.4174963407739352E-001                  0.0000000000000000E+000                  2.5673489661093381E+001                  2.7087481703869662E+000                  5.6925067199183887E-003                 -2.6620137335050242E-001                  3.3814565560776808E+000                  4.8946082155315171E+005                  1.2372373359320270E+014                  1.4092453017170618E+001                  5.6342179397339151E-005                  3.0973471987135973E+001                  3.8902037683980722E+009                  9.5735051001829490E+000                  9.6279261403376171E-001                  3.6295371762465467E-001                  1.6150350436785113E+000                  8.5294523181595139E-001                 -6.9078854276488549E-002                  1.0559912732353589E+007                  0.0000000000000000E+000                  5.4408438649642259E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9521159101851935E+000                  5.9682967336893789E-001                  4.5196258303276162E+012                  1.2655102482034762E+001                 -3.5184843777946462E+000                  1.8982275396257232E+003                  3.2783482698831197E+000                 -5.9181584187079128E-001                  2.9235672589685372E+033                  1.1233338854530718E+035                 -8.6141842883434362E-015                  1.3696768145964196E+009                  9.1366181042401173E+000                  3.7006659168737537E+008                  8.5682798802836668E+000 
                                     455                  2.2627892960134428E+000                  1.4032604278342831E+000                  5.6953363855859509E+000                 -4.2395801034483291E+000                  9.6054557198766197E+000                  7.1926665037825510E-001                  2.7268312774617298E-001                  8.0502218755719168E-003                  3.5464411566971005E-001                 -2.2418559346916211E+000                 -2.2418559346916211E+000                  9.9348081898931406E-001                  4.5255785920268859E-001                  5.4744214079731190E-001                  0.0000000000000000E+000                  2.5308151631691963E+001                  2.7372107039865585E+000                  5.7298607191123008E-003                 -2.6166177468016283E-001                  3.3844757835203123E+000                  4.9583409359664615E+005                  1.2525940825671167E+014                  1.4097810355701137E+001                  5.7599656907091435E-005                  3.0973501860988733E+001                  4.0313984071291084E+009                  9.5887160513330336E+000                  9.6218887555692834E-001                  3.6248204654175975E-001                  1.6143726382702388E+000                  8.5295440615960405E-001                 -6.9074182997200195E-002                  1.0629670581668429E+007                  0.0000000000000000E+000                  6.6988040093317967E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7886462269694903E+000                  5.7848405398228131E-001                  4.5196201712840957E+012                  1.2655101938252376E+001                 -3.5166931720745556E+000                  1.8982259682319316E+003                  3.2783479103646105E+000                 -6.0454896220925558E-001                  5.2939677490910646E+032                  1.1286278532021629E+035                 -8.6547806011563664E-015                  1.3753358581172945E+009                  9.1384087661778217E+000                  3.6750280044264114E+008                  8.5652606528410349E+000 
                                     456                  2.2341399924178815E+000                  1.3968587416531340E+000                  5.7010422059607775E+000                 -4.2298277567984277E+000                  9.6212007164410700E+000                  7.1926665037825510E-001                  2.7268312774617298E-001                  8.0502218755719168E-003                  3.4911038275888240E-001                 -2.2390582236802179E+000                 -2.2390582236802179E+000                  9.9357873732021573E-001                  4.4682799848357629E-001                  5.5317200151642421E-001                  0.0000000000000000E+000                  2.4937834685910843E+001                  2.7658600075821203E+000                  5.7668914439195085E-003                 -2.5713980957255833E-001                  3.3876041963505643E+000                  5.0239141096215846E+005                  1.2684318855155416E+014                  1.4103267150675615E+001                  5.8907723979192741E-005                  3.0973531440091939E+001                  4.1802351855287089E+009                  9.6041805229390764E+000                  9.6156756709022495E-001                  3.6200170263518272E-001                  1.6137000279686509E+000                  8.5296373009986881E-001                 -6.9069435599631024E-002                  1.0701031436353747E+007                  0.0000000000000000E+000                  8.2683064929154775E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6289075487844551E+000                  5.5977590411562872E-001                  4.5196145496803896E+012                  1.2655101398066941E+001                 -3.5149210970262779E+000                  1.8982243657113893E+003                  3.2783475437243190E+000                 -6.1754331215626157E-001                  2.8756151168201729E+032                  1.1315034683189831E+035                 -8.6768319955631543E-015                  1.3809574618233209E+009                  9.1401803010406653E+000                  3.6486502918032557E+008                  8.5621322400107829E+000 
                                     457                  2.2053055351982840E+000                  1.3902696769914811E+000                  5.7068409797283000E+000                 -4.2198988628506457E+000                  9.6372238722071497E+000                  7.1926665037825510E-001                  2.7268312774617298E-001                  8.0502218755719168E-003                  3.4346876752642380E-001                 -2.2363042649958351E+000                 -2.2363042649958351E+000                  9.9367883891820807E-001                  4.4106110703965679E-001                  5.5893889296034371E-001                  0.0000000000000000E+000                  2.4562336508927327E+001                  2.7946944648017178E+000                  5.8035767876447597E-003                 -2.5263566957468248E-001                  3.3908487877671405E+000                  5.0914440977249434E+005                  1.2847819678159295E+014                  1.4108829432563347E+001                  6.0269992461844757E-005                  3.0973560650854719E+001                  4.3373440426611919E+009                  9.6199145507150376E+000                  9.6092762440920787E-001                  3.6151181785454634E-001                  1.6130157024230976E+000                  8.5297318218450213E-001                 -6.9064623008767659E-002                  1.0774091639194250E+007                  0.0000000000000000E+000                  1.0232923047860892E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4730865989064497E+000                  5.4071561226507381E-001                  4.5196089657970557E+012                  1.2655100861505430E+001                 -3.5131680372086329E+000                  1.8982227312642963E+003                  3.2783471697792406E+000                 -6.3078758673476376E-001                  6.0714524253365048E+032                  1.1375749207443196E+035                 -8.7233903792877437E-015                  1.3865413451572132E+009                  9.1419328242967985E+000                  3.6214929875452232E+008                  8.5588876485942063E+000 
                                     458                  2.1762876512600600E+000                  1.3834821522420195E+000                  5.7127388151437311E+000                 -4.2097819592842569E+000                  9.6535433023554731E+000                  7.1926665037825510E-001                  2.7268312774617298E-001                  8.0502218755719168E-003                  3.3771629778100248E-001                 -2.2335950467318737E+000                 -2.2335950467318737E+000                  9.9378121161905819E-001                  4.3525753025201203E-001                  5.6474246974798847E-001                  0.0000000000000000E+000                  2.4181439598890396E+001                  2.8237123487399414E+000                  5.8398938516754928E-003                 -2.4814955123309593E-001                  3.3942171957750022E+000                  5.1610588965409034E+005                  1.3016788022915191E+014                  1.4114503832464470E+001                  6.1690464560732887E-005                  3.0973589533141521E+001                  4.5034288154861279E+009                  9.6359357051571450E+000                  9.6026788090856452E-001                  3.6101138181255649E-001                  1.6123178426133418E+000                  8.5298275253971056E-001                 -6.9059750254000296E-002                  1.0848956325570917E+007                  0.0000000000000000E+000                  1.2700745191996169E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3213466917384586E+000                  5.2131421087402141E-001                  4.5196034195142773E+012                  1.2655100328556339E+001                 -3.5114337548257115E+000                  1.8982210640645117E+003                  3.2783467883403441E+000                 -6.4426731934639248E-001                  9.5630326569580387E+032                  1.1471379534012777E+035                 -8.7967236301842551E-015                  1.3920876279350743E+009                  9.1436665737306289E+000                  3.5935131677549267E+008                  8.5555192405863441E+000 
                                     459                  2.1470881820016827E+000                  1.3764840600438768E+000                  5.7187424118028245E+000                 -4.1994644414373168E+000                  9.6701789106659657E+000                  7.1926665037825510E-001                  2.7268312774617298E-001                  8.0502218755719168E-003                  3.3184988149739703E-001                 -2.2309315976722450E+000                 -2.2309315976722450E+000                  9.9388594924311024E-001                  4.2941763640033653E-001                  5.7058236359966397E-001                  0.0000000000000000E+000                  2.3794909646460901E+001                  2.8529118179983191E+000                  5.8758189067094069E-003                 -2.4368165628518013E-001                  3.3977177558020091E+000                  5.2328997143344715E+005                  1.3191604884206317E+014                  1.4120297634815154E+001                  6.3173590156811928E-005                  3.0973618064123343E+001                  4.6792786776275291E+009                  9.6522632909941066E+000                  9.5958705434291969E-001                  3.6049928665956399E-001                  1.6116044471508060E+000                  8.5299243271233716E-001                 -6.9054821641213904E-002                  1.0925741087546742E+007                  0.0000000000000000E+000                  1.5812312322384945E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1737741103939539E+000                  5.0157601312440248E-001                  4.5195979102902852E+012                  1.2655099799167626E+001                 -3.5097178854354354E+000                  1.8982193632493988E+003                  3.2783463992102457E+000                 -6.5797112230850674E-001                  1.0528537587333046E+033                  1.1576664909886107E+035                 -8.8774607683036654E-015                  1.3975968519276900E+009                  9.1453819137321926E+000                  3.5646646599443549E+008                  8.5520186805593372E+000 
                                     460                  2.1177090874681355E+000                  1.3692621368386793E+000                  5.7248591391264734E+000                 -4.1889324082252530E+000                  9.6871526294053361E+000                  7.1926665037825510E-001                  2.7268312774617298E-001                  8.0502218755719168E-003                  3.2586630025457636E-001                 -2.2283149895547396E+000                 -2.2283149895547396E+000                  9.9399315084670448E-001                  4.2354181749362713E-001                  5.7645818250637337E-001                  0.0000000000000000E+000                  2.3402493691205294E+001                  2.8822909125318663E+000                  5.9113273584473491E-003                 -2.3923219186526767E-001                  3.4013595811646278E+000                  5.3071228288973728E+005                  1.3372692670318142E+014                  1.4126218863815380E+001                  6.4724334215378977E-005                  3.0973646138950865E+001                  4.8657817974874249E+009                  9.6689185796497430E+000                  9.5888373112452130E-001                  3.5997433085101094E-001                  1.6108733465669620E+000                  8.5300221512909113E-001                 -6.9049841028148845E-002                  1.1004573531978324E+007                  0.0000000000000000E+000                  1.9751379482423333E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0303759821743297E+000                  4.8149651525266340E-001                  4.5195924372303848E+012                  1.2655099273253331E+001                 -3.5080199617654522E+000                  1.8982176278937413E+003                  3.2783460021772446E+000                 -6.7189594145821929E-001                  2.3720694057297764E+031                  1.1579036979291837E+035                 -8.8792797682706649E-015                  1.4030699118280988E+009                  9.1470793114878806E+000                  3.5348977437223166E+008                  8.5483768551967199E+000 
                                     461                  2.0881524506758993E+000                  1.3618018110703953E+000                  5.7310971287378329E+000                 -4.1781704846023215E+000                  9.7044887003845872E+000                  7.1926665037825510E-001                  2.7268312774617298E-001                  8.0502218755719168E-003                  3.1976220221834251E-001                 -2.2257463394845889E+000                 -2.2257463394845889E+000                  9.9410292107110221E-001                  4.1763049013517978E-001                  5.8236950986482072E-001                  0.0000000000000000E+000                  2.3003918012313836E+001                  2.9118475493241029E+000                  5.9463937115064036E-003                 -2.3480137072127499E-001                  3.4051526507413463E+000                  5.3839017849990085E+005                  1.3560522052871267E+014                  1.4132276409318434E+001                  6.6348256567380442E-005                  3.0973673733929342E+001                  5.0639417382374392E+009                  9.6859250814819511E+000                  9.5815634767892766E-001                  3.5943525540554644E-001                  1.6101222714668797E+000                  8.5301210205412248E-001                 -6.9044807263847000E-002                  1.1085595333282735E+007                  0.0000000000000000E+000                  2.4759654793764921E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8911203153718983E+000                  4.6106616542189827E-001                  4.5195869991763691E+012                  1.2655098750702169E+001                 -3.5063394432126707E+000                  1.8982158570125721E+003                  3.2783455970159672E+000                 -6.8604723121953060E-001                  1.0587267840297669E+033                  1.1684909657694813E+035                 -8.9604672740224317E-015                  1.4085079658437855E+009                  9.1487593074895006E+000                  3.5041588524675483E+008                  8.5445837856200004E+000 
