                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     700                                      764                  5.0000000000000000E+000                  8.0000000000000002E-003                  4.2081506735060748E+005                  7.2271222298090629E+002                  1.1800883189965258E+004                  6.8506991694780436E+002                  6.2616903351122470E+000                 -4.4993945831023607E+000                  7.3599986595245648E-001                  2.7369840173605633E-005                  2.5597276814686731E-001                  1.4004433592868565E-003                  4.1385553267148263E-004                  3.4289607895901528E-003                  6.9090560184071812E-004                  5.0000000000000000E+000                  0.0000000000000000E+000                  3.6799999293108696E+000                  1.3628438694160866E-004                  1.2798638078804674E+000                  7.0023232781741057E-003                  2.0692718454047043E-003                  1.7144803947719216E-002                  3.4545280092037828E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0130903442061375E+004                  1.3724433701315109E+005                  7.2985251232115492E+007                  1.0382372661345284E-001                  1.0382372661033944E-001                  6.4140114946065189E-051                  4.1548605324104437E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3279913569423531E+013                               "d9e66b3b"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260108"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53 
                                     133                  4.9999999337428234E+000                  7.9032849971069019E-001                  4.7191209273325718E+000                 -7.5777203031672755E+000                  5.3197232465570146E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896999858099351E-001                 -9.0620555882506260E+000                 -9.0620555882506260E+000                  5.7142857142857306E-001                  9.9999998674856472E-001                  1.3251435409196123E-008                  0.0000000000000000E+000                  6.1706156985217033E+000                  6.6257177045980590E-008                  8.6685091462030570E-010                 -7.8777370759514156E+000                  1.6127942854419199E+000                  5.2374625105689011E+004                  2.8746512512853070E+013                  1.3458585164215416E+001                  2.6441110847362556E-008                  3.8808689312786100E+001                  2.0879651544635789E+005                  5.2783422678379202E+000                  9.0911541403229634E-001                  3.0071450727886112E-001                  1.4931803870983122E+000                  8.5489667769255751E-001                 -6.8086370674740632E-002                  3.4338230636013988E+006                  0.0000000000000000E+000                  7.6732768327381408E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5839354321209900E+000                  9.3368644223154029E-001                  1.5646989627064667E+011                  1.1194430794654831E+001                 -8.5053881752534028E+000                  6.8506991702656080E+002                  2.8357348970826384E+000                 -1.0408280514555517E+000                 -1.3387493740403470E+030                  2.4207592036018431E+030                 -1.5844954240431553E-019                  4.8870031549665185E+002                  2.6890426194014290E+000                  5.5625647775722802E+008                  8.7452750814952136E+000 
                                     134                  4.9999999294085686E+000                  7.9018604486309429E-001                  4.7252884980280134E+000                 -7.5588309360549841E+000                  5.3448936569297238E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896999820452488E-001                 -9.1290023778812390E+000                 -9.1290023778812390E+000                  1.1666666666666659E+000                  9.9999998588171379E-001                  1.4118286323816429E-008                  0.0000000000000000E+000                  6.1685919795859085E+000                  7.0591431619082116E-008                  7.4301506967454821E-010                 -7.8502180147060532E+000                  1.5227226556313080E+000                  5.3123722328769909E+004                  2.8966248469922344E+013                  1.3461892251699680E+001                  2.7616527145396401E-008                  3.8779910783003658E+001                  2.2125528687940378E+005                  5.3035626444889719E+000                  9.0922001523938378E-001                  3.0446720336057681E-001                  1.5025229818668526E+000                  8.5551989621455737E-001                 -6.7769885929174767E-002                  3.4695476648833528E+006                  0.0000000000000000E+000                  8.0146766532305073E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4279680149966243E+000                  9.2572287874707004E-001                  1.5646989623869171E+011                  1.1194430794566138E+001                 -8.4778805189044846E+000                  6.8506991702762821E+002                  2.8357348970833152E+000                 -1.0498995280123022E+000                 -3.7435706826381628E+030                 -1.3228114790363197E+030                  8.6583941611631141E-020                  5.2065527844491498E+002                  2.7165502756616546E+000                  6.8445785402733982E+008                  8.8353467113058262E+000 
                                     135                  4.9999999256934942E+000                  7.9006903289566044E-001                  4.7297317337514935E+000                 -7.5448767046898997E+000                  5.3633285455938324E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896999788183756E-001                 -9.3050936369369204E+000                 -9.3050936369369204E+000                  1.5000000000000018E+000                  9.9999998513869870E-001                  1.4861301393490977E-008                  0.0000000000000000E+000                  6.1669301996520947E+000                  7.4306506967454853E-008                  4.9534337978303159E-010                 -7.8279431580542695E+000                  1.3297478502879105E+000                  5.3670017111404610E+004                  2.9121283501771543E+013                  1.3464210512311769E+001                  2.8518277806298418E-008                  3.8756548926724193E+001                  2.3084929128666117E+005                  5.3220635689738538E+000                  9.0935827546929826E-001                  3.0691608773433970E-001                  1.5086354739678862E+000                  8.5591499122267334E-001                 -6.7569366953945206E-002                  3.4945783571234406E+006                  0.0000000000000000E+000                  8.2767247417967283E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3177576225866137E+000                  9.2000626097880311E-001                  1.5646989621178333E+011                  1.1194430794491453E+001                 -8.4559961833470840E+000                  6.8506991702811285E+002                  2.8357348970836225E+000                 -1.0569426289117871E+000                  7.6164726654265502E+030                  6.2936611863902302E+030                 -4.1194833982147432E-019                  5.4756365170769971E+002                  2.7384346111443691E+000                  1.0673860354356745E+009                  9.0283215166492230E+000 
                                     136                  4.9999999232167767E+000                  7.8999344126683613E-001                  4.7333495502413934E+000                 -7.5334224602383681E+000                  5.3784158441182415E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896999766671264E-001                 -9.2539411144895389E+000                 -9.2539411144895389E+000                  8.8888888888888662E-001                  9.9999998464335527E-001                  1.5356644773274009E-008                  0.0000000000000000E+000                  6.1658569008866655E+000                  7.6783223866370016E-008                  5.5726130225591199E-010                 -7.8137036616239000E+000                  1.3671237388872939E+000                  5.4118973463263028E+004                  2.9246347833837516E+013                  1.3466071640857821E+001                  2.9280436031692834E-008                  3.8736614541761689E+001                  2.3900987465055191E+005                  5.3372122236550492E+000                  9.0948675665594247E-001                  3.0876334937805938E-001                  1.5132579576949217E+000                  8.5620772704082293E-001                 -6.7420857094972489E-002                  3.5145978204731504E+006                  0.0000000000000000E+000                  8.4982177709506319E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2278701604964208E+000                  9.1528742971388055E-001                  1.5646989619407114E+011                  1.1194430794442290E+001                 -8.4421703715580225E+000                  6.8506991702824359E+002                  2.8357348970837055E+000                 -1.0614399611343563E+000                 -5.1179180417515396E+030                  1.1757431446386906E+030                 -7.6957659801859716E-020                  5.6527583851438544E+002                  2.7522604228842682E+000                  9.7936736481539834E+008                  8.9909456280498397E+000 
                                     137                  4.9999999204304695E+000                  7.8991056891259825E-001                  4.7376201382085972E+000                 -7.5197336893017583E+000                  5.3963707508337864E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896999742469712E-001                 -9.1290023778812373E+000                 -9.1290023778812373E+000                  7.4999999999999778E-001                  9.9999998408609392E-001                  1.5913906075529921E-008                  0.0000000000000000E+000                  6.1646804403305637E+000                  7.9569530377649580E-008                  7.4301506967455152E-010                 -7.7982232094896835E+000                  1.4757049838887968E+000                  5.4653771685285174E+004                  2.9392465794408828E+013                  1.3468236021458283E+001                  3.0218041318834626E-008                  3.8711749252577185E+001                  2.4909829264672394E+005                  5.3552538722658136E+000                  9.0966842712884644E-001                  3.1078668871237863E-001                  1.5183234027958590E+000                  8.5652257512831531E-001                 -6.7261185968230802E-002                  3.5378088427948505E+006                  0.0000000000000000E+000                  8.7704680204885567E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1233625905874209E+000                  9.0973583863097784E-001                  1.5646989617435309E+011                  1.1194430794387562E+001                 -8.4272794528037309E+000                  6.8506991702822393E+002                  2.8357348970836931E+000                 -1.0663371465605103E+000                  3.6848850339799807E+030                  4.8606281786186713E+030                 -3.1814990501893953E-019                  5.8499390547691155E+002                  2.7671513415838311E+000                  7.6271868013520753E+008                  8.8823643830483370E+000 
                                     138                  4.9999999167153941E+000                  7.8980343063650627E-001                  4.7428078439722583E+000                 -7.5028140421025089E+000                  5.4184370641009085E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896999710200969E-001                 -9.0320923648731846E+000                 -9.0320923648731846E+000                  8.0000000000000715E-001                  9.9999998334307882E-001                  1.6656921145204472E-008                  0.0000000000000000E+000                  6.1631598320761860E+000                  8.3284605726022331E-008                  9.2876883709318113E-010                 -7.7784052702292170E+000                  1.5525569166008855E+000                  5.5310533051422986E+004                  2.9567785907172566E+013                  1.3470818804935368E+001                  3.1418536970161610E-008                  3.8679430540987731E+001                  2.6208192144088485E+005                  5.3774505986528531E+000                  9.0994163002767647E-001                  3.1303349834069555E-001                  1.5239354661343907E+000                  8.5686510136544880E-001                 -6.7087544872620447E-002                  3.5654047710230886E+006                  0.0000000000000000E+000                  9.1192759354600425E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0005134326884715E+000                  9.0311785872049111E-001                  1.5646989614838489E+011                  1.1194430794315485E+001                 -8.4084165354527620E+000                  6.8506991702795051E+002                  2.8357348970835194E+000                 -1.0724950897104470E+000                  5.4734265700644761E+029                  5.4079708356251191E+030                 -3.5397593571707512E-019                  6.1096208383294822E+002                  2.7860142588627221E+000                  6.3901705640024030E+008                  8.8055124503362485E+000 
                                     139                  4.9999999120715506E+000                  7.8967451990020465E-001                  4.7469526039505050E+000                 -7.4889124174102495E+000                  5.4364094554640330E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896999669865056E-001                 -9.3050936369369168E+000                 -9.3050936369369168E+000                  1.8749999999999749E+000                  9.9999998241430998E-001                  1.7585689982297653E-008                  0.0000000000000000E+000                  6.1613307055223370E+000                  8.7928449911488243E-008                  4.9534337978303655E-010                 -7.7548405872773287E+000                  1.2632324087797160E+000                  5.5840925029059625E+004                  2.9705464496501488E+013                  1.3472836347713894E+001                  3.2440503233696922E-008                  3.8651169499687526E+001                  2.7315518928183574E+005                  5.3955606494249118E+000                  9.1023010222012057E-001                  3.1468221692164133E-001                  1.5280238573231997E+000                  8.5710977580191516E-001                 -6.6963551505205901E-002                  3.5869556248791167E+006                  0.0000000000000000E+000                  9.4160890802899835E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9089054130452050E+000                  8.9811638160531704E-001                  1.5646989611639819E+011                  1.1194430794226703E+001                 -8.3862544090172300E+000                  6.8506991702726293E+002                  2.8357348970830838E+000                 -1.0793830758414440E+000                 -7.9853540521114439E+029                  4.6094354304139746E+030                 -3.0170821352434716E-019                  6.4294879277557425E+002                  2.8081763852094728E+000                  1.2440474866269929E+009                  9.0948369581574173E+000 
                                     140                  4.9999999095948331E+000                  7.8960788841156981E-001                  4.7504305782837957E+000                 -7.4772723343836169E+000                  5.4514640923023823E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896999648352565E-001                 -9.1290023778812408E+000                 -9.1290023778812408E+000                  6.6666666666667562E-001                  9.9999998191896655E-001                  1.8081033362080690E-008                  0.0000000000000000E+000                  6.1603854778894318E+000                  9.0405166810403419E-008                  7.4301506967454490E-010                 -7.7427767524765381E+000                  1.4256892370392604E+000                  5.6289913110894988E+004                  2.9821049265590355E+013                  1.3474522920211513E+001                  3.3321739557299807E-008                  3.8627360808256405E+001                  2.8279002890887531E+005                  5.4107278242815973E+000                  9.1046599921932236E-001                  3.1596383804507872E-001                  1.5312011627272426E+000                  8.5729866064441795E-001                 -6.6867854769933108E-002                  3.6048262630268219E+006                  0.0000000000000000E+000                  9.6722145037126584E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8321358628574398E+000                  8.9388021250007466E-001                  1.5646989609952637E+011                  1.1194430794179874E+001                 -8.3750049041809014E+000                  6.8506991702676055E+002                  2.8357348970827654E+000                 -1.0828094715930954E+000                  1.3583930770584252E+030                  5.9678285074723997E+030                 -3.9062113024272509E-019                  6.5982062983953801E+002                  2.8194258899989744E+000                  8.5581546454163361E+008                  8.9323801298978740E+000 
                                     141                  4.9999999058797577E+000                  7.8951052928397125E-001                  4.7537512673908404E+000                 -7.4659473928973874E+000                  5.4660271400777907E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896999616083832E-001                 -9.3050936369369204E+000                 -9.3050936369369204E+000                  1.4999999999999900E+000                  9.9999998117595146E-001                  1.8824048431755235E-008                  0.0000000000000000E+000                  6.1590046117759645E+000                  9.4120242158776143E-008                  4.9534337978303324E-010                 -7.7252869684490664E+000                  1.2364126334103536E+000                  5.6721964978739379E+004                  2.9930218391262473E+013                  1.3476109885760145E+001                  3.4202086978952332E-008                  3.8603316904803819E+001                  2.9243351206736412E+005                  5.4254165705961306E+000                  9.1072955497303765E-001                  3.1711644375543724E-001                  1.5340383533721513E+000                  8.5746486357049922E-001                 -6.6783667052058307E-002                  3.6216408106465596E+006                  0.0000000000000000E+000                  9.9280188095007731E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7630379211124367E+000                  8.9003170762285966E-001                  1.5646989607445480E+011                  1.1194430794110286E+001                 -8.3588085771564380E+000                  6.8506991702584492E+002                  2.8357348970821850E+000                 -1.0876615501352316E+000                 -7.5492737136765997E+030                 -1.5814452062042000E+030                  1.0351267853808734E-019                  6.8489219486708964E+002                  2.8356222169538481E+000                  1.3232951888660920E+009                  9.1216567335267804E+000 
                                     142                  4.9999999034030402E+000                  7.8944725876127153E-001                  4.7569674264115172E+000                 -7.4549830529342298E+000                  5.4801257343377534E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896999594571330E-001                 -9.1290023778812390E+000                 -9.1290023778812390E+000                  6.6666666666666818E-001                  9.9999998068060802E-001                  1.9319391811538268E-008                  0.0000000000000000E+000                  6.1581073978507419E+000                  9.6596959057691306E-008                  7.4301506967454821E-010                 -7.7140065496105041E+000                  1.3997645521151489E+000                  5.7143577540461119E+004                  3.0036027437029465E+013                  1.3477642492371293E+001                  3.5076556128064620E-008                  3.8579902972241975E+001                  3.0208261653159163E+005                  5.4396359299692580E+000                  9.1098283852959272E-001                  3.1816320591863667E-001                  1.5366100789000010E+000                  8.5761479016943565E-001                 -6.6707737873337669E-002                  3.6377783367918818E+006                  0.0000000000000000E+000                  1.0182075224176334E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6966444703126866E+000                  8.8630142573740744E-001                  1.5646989605788174E+011                  1.1194430794064287E+001                 -8.3484246387860157E+000                  6.8506991702513812E+002                  2.8357348970817369E+000                 -1.0906863244788716E+000                  4.6186336019203204E+029                 -1.1195818460121679E+030                  7.3281651029502590E-020                  7.0146524025283850E+002                  2.8460061552782716E+000                  9.0845791862357271E+008                  8.9583048148219842E+000 
                                     143                  4.9999998996879649E+000                  7.8935466917838026E-001                  4.7606638929426488E+000                 -7.4422190463719815E+000                  5.4964749505300841E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896999562302597E-001                 -9.1290023778812373E+000                 -9.1290023778812373E+000                  9.9999999999999556E-001                  9.9999997993759293E-001                  2.0062406881212816E-008                  0.0000000000000000E+000                  6.1567946576619281E+000                  1.0031203440606404E-007                  7.4301506967455152E-010                 -7.6976169660052847E+000                  1.3850005852721758E+000                  5.7632026779813539E+004                  3.0156871493016543E+013                  1.3479386285347829E+001                  3.6122762325736978E-008                  3.8551962767498125E+001                  3.1367142038574640E+005                  5.4561376083358475E+000                  9.1130270169192573E-001                  3.1929596784379355E-001                  1.5393716981182983E+000                  8.5777413264361879E-001                 -6.6627054645704273E-002                  3.6561057365344577E+006                  0.0000000000000000E+000                  1.0485966178831462E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6235659528681605E+000                  8.8215816181175211E-001                  1.5646989603322595E+011                  1.1194430793995853E+001                 -8.3334217711218557E+000                  6.8506991702394464E+002                  2.8357348970809801E+000                 -1.0950140240107658E+000                  2.6304262521151684E+030                  1.5108444061030005E+030                 -9.8891539660346426E-020                  7.2612104312215615E+002                  2.8610090228739975E+000                  9.3987215162808144E+008                  8.9730687816649581E+000 
                                     144                  4.9999998959728895E+000                  7.8926470451633335E-001                  4.7642091333319847E+000                 -7.4298776796714527E+000                  5.5122437837093479E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896999530033865E-001                 -9.1290023778812373E+000                 -9.1290023778812373E+000                  1.0000000000000000E+000                  9.9999997919457784E-001                  2.0805421950887368E-008                  0.0000000000000000E+000                  6.1555194017980286E+000                  1.0402710975443680E-007                  7.4301506967455152E-010                 -7.6818234719362213E+000                  1.3707754577254210E+000                  5.8104415040115178E+004                  3.0272427313910973E+013                  1.3481047245098411E+001                  3.7163988783411142E-008                  3.8524490742844904E+001                  3.2526983075339341E+005                  5.4720606798420084E+000                  9.1162640547392182E-001                  3.2031491716606775E-001                  1.5418370530466823E+000                  8.5791544262752739E-001                 -6.6555514726976947E-002                  3.6734993797266665E+006                  0.0000000000000000E+000                  1.0788453002434422E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5555383404144134E+000                  8.7826541373685429E-001                  1.5646989600879398E+011                  1.1194430793928040E+001                 -8.3190494226465201E+000                  6.8506991702260802E+002                  2.8357348970801328E+000                 -1.0990174822989494E+000                  2.3749293263599592E+030                  3.8857737324629600E+030                 -2.5434131113882279E-019                  7.5055301052169716E+002                  2.8753813712815206E+000                  9.7116698309979784E+008                  8.9872939092117132E+000 
                                     145                  4.9999998922578133E+000                  7.8917720678752312E-001                  4.7687449181694221E+000                 -7.4140704786230431E+000                  5.5324318440629758E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896999497765122E-001                 -8.9071536282648829E+000                 -8.9071536282648829E+000                  6.0000000000000209E-001                  9.9999997845156274E-001                  2.1548437020561919E-008                  0.0000000000000000E+000                  6.1542793682773063E+000                  1.0774218510280956E-007                  1.2383584494575815E-009                 -7.6665842251766714E+000                  1.5744460321585176E+000                  5.8714439337183794E+004                  3.0420550518646984E+013                  1.3483167069185988E+001                  3.8541580614678906E-008                  3.8489063456088132E+001                  3.4074684555084398E+005                  5.4924464650362017E+000                  9.1204154366158752E-001                  3.2152288291188313E-001                  1.5447421615891104E+000                  8.5808157647087591E-001                 -6.6471422492729373E-002                  3.6955506710761874E+006                  0.0000000000000000E+000                  1.1188712590976540E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4692697766406422E+000                  8.7327814566051032E-001                  1.5646989598457013E+011                  1.1194430793860805E+001                 -8.3052541526701198E+000                  6.8506991702114203E+002                  2.8357348970792033E+000                 -1.1028438127443398E+000                 -8.0563734112476546E+030                 -4.1705996787846946E+030                  2.7298444623148517E-019                  7.7477685978092484E+002                  2.8891766411906854E+000                  6.0760779218578482E+008                  8.7836233347786159E+000 
                                     146                  4.9999998860660213E+000                  7.8903647874174720E-001                  4.7746044791869720E+000                 -7.3933569483461090E+000                  5.5587749597935714E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896999443983898E-001                 -8.8279723822172578E+000                 -8.8279723822172578E+000                  8.3333333333333404E-001                  9.9999997721320433E-001                  2.2786795470019501E-008                  0.0000000000000000E+000                  6.1522854691181017E+000                  1.1393397735009746E-007                  1.4860301393490964E-009                 -7.6423167457955694E+000                  1.6299247027313022E+000                  5.9511990885579740E+004                  3.0611030284603156E+013                  1.3485877947022619E+001                  4.0424350579109184E-008                  3.8441466295697346E+001                  3.6205534205540374E+005                  5.5190687057637904E+000                  9.1262790943331284E-001                  3.2295390818587200E-001                  1.5481331290661338E+000                  8.5827316129681930E-001                 -6.6374467904917994E-002                  3.7236607433670461E+006                  0.0000000000000000E+000                  1.1735763907740861E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3628181116009310E+000                  8.6704407195521049E-001                  1.5646989594463705E+011                  1.1194430793749968E+001                 -8.2834277772056719E+000                  6.8506991701843629E+002                  2.8357348970774883E+000                 -1.1088547942165823E+000                  2.4793334041482704E+030                 -1.6912662746364242E+030                  1.1070095980685123E-019                  8.1470994285418374E+002                  2.9110030165442953E+000                  5.3474245332386810E+008                  8.7281446642058320E+000 
                                     147                  4.9999998786358706E+000                  7.8887530242613657E-001                  4.7790841642162176E+000                 -7.3771734341735691E+000                  5.5792294795983395E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896999379446423E-001                 -9.1290023778812373E+000                 -9.1290023778812373E+000                  1.9999999999999911E+000                  9.9999997572717414E-001                  2.4272825609368597E-008                  0.0000000000000000E+000                  6.1500026431424333E+000                  1.2136412804684295E-007                  7.4301506967455152E-010                 -7.6148796643302932E+000                  1.3104839726385393E+000                  6.0129025339957734E+004                  3.0755405922986391E+013                  1.3487921463401703E+001                  4.1959138799079331E-008                  3.8403060187445575E+001                  3.7951546657134523E+005                  5.5397652182462531E+000                  9.1313657537715798E-001                  3.2397068376444149E-001                  1.5504920059140699E+000                  8.5840382516730473E-001                 -6.6308355760941004E-002                  3.7448654856528682E+006                  0.0000000000000000E+000                  1.2181770746629223E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2868237567309384E+000                  8.6253826555815971E-001                  1.5646989589736743E+011                  1.1194430793618766E+001                 -8.2589338357498328E+000                  6.8506991701481070E+002                  2.8357348970751897E+000                 -1.1151920830877859E+000                  8.5904343477245267E+029                 -8.3222283986397154E+029                  5.4472715815213709E-020                  8.6197954071993979E+002                  2.9354969578689345E+000                  1.1157975264157350E+009                  9.0475853942985935E+000 
                                     148                  4.9999998749207952E+000                  7.8879759794722193E-001                  4.7819682450289323E+000                 -7.3667969850078068E+000                  5.5923587488307263E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896999347177691E-001                 -9.1290023778812390E+000                 -9.1290023778812390E+000                  1.0000000000000044E+000                  9.9999997498415905E-001                  2.5015840679043149E-008                  0.0000000000000000E+000                  6.1489023758779435E+000                  1.2507920339521570E-007                  7.4301506967454821E-010                 -7.6017848976922391E+000                  1.2986872614966072E+000                  6.0529661474136679E+004                  3.0848978913071652E+013                  1.3489240793660754E+001                  4.2973726449805773E-008                  3.8378495039792647E+001                  3.9116388318438752E+005                  5.5530457148530923E+000                  9.1345459759020242E-001                  3.2458255845099993E-001                  1.5519026155451892E+000                  8.5848225372189801E-001                 -6.6268678010709375E-002                  3.7584614443812906E+006                  0.0000000000000000E+000                  1.2476424487861588E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2374405439830189E+000                  8.5958500899440060E-001                  1.5646989587396371E+011                  1.1194430793553808E+001                 -8.2472994833517568E+000                  6.8506991701286415E+002                  2.8357348970739555E+000                 -1.1181526427369410E+000                  2.9740650997512511E+030                  2.1418422598872797E+030                 -1.4019317802299820E-019                  8.8538326757602829E+002                  2.9471313102020509E+000                  1.1465212419321191E+009                  9.0593821054405268E+000 
                                     149                  4.9999998712057199E+000                  7.8872168776647855E-001                  4.7852249252980670E+000                 -7.3550609609400484E+000                  5.6072010285719545E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896999314908959E-001                 -9.0040636412729391E+000                 -9.0040636412729391E+000                  7.4999999999999833E-001                  9.9999997424114395E-001                  2.5758855748717697E-008                  0.0000000000000000E+000                  6.1478277053035582E+000                  1.2879427874358842E-007                  9.9068675956606649E-010                 -7.5890734329680924E+000                  1.4103012354526137E+000                  6.0985266403646463E+004                  3.0954923850515957E+013                  1.3490729739980603E+001                  4.4150846945230350E-008                  3.8350600614662618E+001                  4.0476320731757587E+005                  5.5680596170235654E+000                  9.1381564357013201E-001                  3.2523968951213728E-001                  1.5534048250240846E+000                  8.5856570239374108E-001                 -6.6226464515619657E-002                  3.7737516823971123E+006                  0.0000000000000000E+000                  1.2818492247462044E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1823951996005828E+000                  8.5626929779420125E-001                  1.5646989585071039E+011                  1.1194430793489266E+001                 -8.2360405626346740E+000                  6.8506991701083507E+002                  2.8357348970726695E+000                 -1.1210622282671807E+000                  1.7725519328838471E+030                  3.9143941927711271E+030                 -2.5621464857464970E-019                  9.0863660959414517E+002                  2.9583902308545924E+000                  8.8668248853352368E+008                  8.9477681314845192E+000 
                                     150                  4.9999998662522858E+000                  7.8862311329401014E-001                  4.7887988129633889E+000                 -7.3420821376788794E+000                  5.6235794449589225E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896999271883975E-001                 -9.0040636412729391E+000                 -9.0040636412729391E+000                  1.0000000000000033E+000                  9.9999997325045720E-001                  2.6749542508283763E-008                  0.0000000000000000E+000                  6.1464324536311876E+000                  1.3374771254141878E-007                  9.9068675956606318E-010                 -7.5726836412250664E+000                  1.3956002552833116E+000                  6.1489195785516000E+004                  3.1071125722392496E+013                  1.3492356988245856E+001                  4.5490201685241125E-008                  3.8319401817577777E+001                  4.2031940916112135E+005                  5.5846339594433045E+000                  9.1422799204116434E-001                  3.2592723054898476E-001                  1.5549556012459889E+000                  8.5865119127900791E-001                 -6.6183223208941461E-002                  3.7904414088002010E+006                  0.0000000000000000E+000                  1.3207751751316034E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1242521546966389E+000                  8.5273928241604224E-001                  1.5646989581992935E+011                  1.1194430793403830E+001                 -8.2215720913641146E+000                  6.8506991700800984E+002                  2.8357348970708784E+000                 -1.1247283333837272E+000                 -8.5200482611346758E+029                  3.0623893666576596E+030                 -2.0044711307459608E-019                  9.3941762077417650E+002                  2.9728587020397157E+000                  9.1721069825169230E+008                  8.9624691116538227E+000 
