                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1200                                      957                  5.0000000000000000E+000                  8.0000000000000002E-003                  9.4438431615973011E+007                  5.0142512109513120E+002                  1.5814059663422546E+004                  1.3286458443455144E+003                  4.8559145036647289E+000                 -3.3164159905400310E+000                  1.2035441743217511E-006                  4.9341991407335607E-021                  9.9219934836967261E-001                  8.7145882552359339E-005                  4.8755334873163761E-003                  8.1530328917088323E-005                  6.7387493653219411E-004                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.9203047304231622E+000                  2.3799425836724264E-004                  2.0394797215281799E+000                  3.4080702698849629E-003                  1.0451596737132236E-002                  1.2237674239488284E-002                  3.4381774423162693E-003                  6.7684555271148950E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7893723402693890E+004                  9.1251634381658208E+004                  3.7632300746501639E+007                  1.5510799784413516E+003                  1.5510771499205655E+003                  1.1192400749029979E-021                  1.0567067099099305E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.9802502495642300E+015                               "d9e66b3b"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260109"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53 
                                     312                  4.9999654993962164E+000                  6.4254991044122134E-001                  5.5353719009701905E+000                 -5.1189603438695102E+000                  8.5952976437006345E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896700764131081E-001                 -6.4462920073182755E+000                 -6.4462920073182755E+000                  5.9086081390516898E-001                  9.9999309987924323E-001                  6.9001207562812612E-006                  0.0000000000000000E+000                  4.3908632387574045E+000                  3.4500603781406306E-005                  3.5785574411977805E-007                 -5.1611433087804679E+000                  1.6465364175396802E+000                  3.4306143584229995E+005                  1.0081093399350416E+014                  1.4003507638414257E+001                  7.6039570673021466E-006                  3.4169795268464682E+001                  3.9381988742681658E+008                  8.5549593925345668E+000                  9.1130079435104583E-001                  3.3108204078540504E-001                  1.5695913759552755E+000                  8.6104770277702714E-001                 -6.4972787595180811E-002                  9.0161742342693489E+006                  0.0000000000000000E+000                  2.1548149250216349E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5869896216660253E+000                  5.5473012012182743E-001                  5.1123344945478387E+011                  1.1708619261500861E+001                 -6.3162005662142136E+000                  1.3286458421280036E+003                  3.1234092327809542E+000                 -1.1345042322548256E+000                 -5.2465423904630814E+030                  1.3563095060274612E+031                 -5.3773231530064838E-019                  2.4684179466030645E+005                  5.3924186952866471E+000                  3.5708666939645118E+008                  8.5527736376035222E+000 
                                     313                  4.9999637101174956E+000                  6.4198150885590466E-001                  5.5396913963400554E+000                 -5.1018705030413027E+000                  8.6163420824104868E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896685222543564E-001                 -6.5415513702974808E+000                 -6.5415513702974808E+000                  1.2452580645051623E+000                  9.9999274202349908E-001                  7.2579765004010393E-006                  0.0000000000000000E+000                  4.3851202666118088E+000                  3.6289882502005200E-005                  2.8737476537602825E-007                 -5.1391844422752628E+000                  1.5331415129572010E+000                  3.4649055155472591E+005                  1.0152579282484742E+014                  1.4006576389623410E+001                  7.9091442594039220E-006                  3.4123312641105905E+001                  4.1337297687719035E+008                  8.5763686916288062E+000                  9.1206671996229027E-001                  3.3146053515560503E-001                  1.5701500313954586E+000                  8.6105284949461180E-001                 -6.4970191706056918E-002                  9.0589292706599124E+006                  0.0000000000000000E+000                  2.6143971941550153E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5553902695463524E+000                  5.5088727949832128E-001                  5.1123343855725122E+011                  1.1708619252243372E+001                 -6.2974385615240482E+000                  1.3286458427438620E+003                  3.1234092329822598E+000                 -1.1389536541059946E+000                  3.0965829497814776E+030                  1.6659678010056089E+031                 -6.6050169144279201E-019                  2.5773932732658103E+005                  5.4111806907193243E+000                  4.6362681038377464E+008                  8.6661685421860017E+000 
                                     314                  4.9999622732436686E+000                  6.4154113721030304E-001                  5.5433917834661335E+000                 -5.0872691154141485E+000                  8.6343371753684401E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896672741923704E-001                 -6.5415513702974835E+000                 -6.5415513702974835E+000                  1.0000000000000060E+000                  9.9999245464873365E-001                  7.5453512657770675E-006                  0.0000000000000000E+000                  4.3806760381287981E+000                  3.7726756328885342E-005                  2.8737476537602655E-007                 -5.1223205373015599E+000                  1.5176451764339360E+000                  3.4945542222341703E+005                  1.0214505174915305E+014                  1.4009217332788443E+001                  8.1795777441495142E-006                  3.4083743155807838E+001                  4.3086099036435616E+008                  8.5946704399039593E+000                  9.1271095766000154E-001                  3.3178147882082198E-001                  1.5706242016550320E+000                  8.6105724924232574E-001                 -6.4967972584114214E-002                  9.0957661870607939E+006                  0.0000000000000000E+000                  3.0837885728241124E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5281340713716522E+000                  5.4754508024395276E-001                  5.1123342986294421E+011                  1.1708619244857529E+001                 -6.2830301959490722E+000                  1.3286458432572849E+003                  3.1234092331500825E+000                 -1.1423203975933498E+000                  5.0338460768134818E+030                  2.1693524086869569E+031                 -8.6007720821994803E-019                  2.6643363434518204E+005                  5.4255890489084573E+000                  4.8046845414985007E+008                  8.6816648787092667E+000 
                                     315                  4.9999608363698416E+000                  6.4111404744664202E-001                  5.5474097112287506E+000                 -5.0714516220534858E+000                  8.6538453386415490E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896660261300247E-001                 -6.4429173928956143E+000                 -6.4429173928956143E+000                  7.9683063490631001E-001                  9.9999216727396822E-001                  7.8327260311530941E-006                  0.0000000000000000E+000                  4.3763701527877723E+000                  3.9163630155765470E-005                  3.6064723516787930E-007                 -5.1060870637087987E+000                  1.5994912962867247E+000                  3.5270345280232403E+005                  1.0282455154145042E+014                  1.4012096824055289E+001                  8.4829787276982986E-006                  3.4041017932176423E+001                  4.5065618785695058E+008                  8.6145058353943025E+000                  9.1339892628827735E-001                  3.3212674661400227E-001                  1.5711346362473235E+000                  8.6106201192961007E-001                 -6.4965570417373178E-002                  9.1359808758290298E+006                  0.0000000000000000E+000                  3.6875057276327770E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4982777645838294E+000                  5.4385428965860960E-001                  5.1123342121803864E+011                  1.1708619237513654E+001                 -6.2691625270065163E+000                  1.3286458437870899E+003                  3.1234092333232599E+000                 -1.1456325618151697E+000                 -1.8160591636716267E+030                  1.9877464923197943E+031                 -7.8807640792589405E-019                  2.7507853992500575E+005                  5.4394567105071374E+000                  3.9794106587500566E+008                  8.5998187588564772E+000 
                                     316                  4.9999590331336652E+000                  6.4059554123219764E-001                  5.5517220040790853E+000                 -5.0544222212009320E+000                  8.6748340816589451E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896644598464330E-001                 -6.4360891651336489E+000                 -6.4360891651336489E+000                  9.8440037900289967E-001                  9.9999180662673304E-001                  8.1933732663209734E-006                  0.0000000000000000E+000                  4.3711483017973674E+000                  4.0966866331604864E-005                  3.6636234895925105E-007                 -5.0865372594929958E+000                  1.5882605603121227E+000                  3.5622303876432584E+005                  1.0355906170466152E+014                  1.4015188106861967E+001                  8.8222178712116872E-006                  3.3994935651087452E+001                  4.7297053025971758E+008                  8.6358474687217903E+000                  9.1414141930931658E-001                  3.3250207165873230E-001                  1.5716894991094208E+000                  8.6106709005800397E-001                 -6.4963009165563051E-002                  9.1793414986750092E+006                  0.0000000000000000E+000                  4.4659498649781214E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4664137719731998E+000                  5.3988040147060756E-001                  5.1123341043729077E+011                  1.1708619228355372E+001                 -6.2524669210613073E+000                  1.3286458444748075E+003                  3.1234092335480539E+000                 -1.1496683304715400E+000                  5.7183795533134628E+029                  2.0449302878529287E+031                 -8.1074791073042325E-019                  2.8585928775704990E+005                  5.4561523072940652E+000                  4.0836592353624737E+008                  8.6110494948310805E+000 
                                     317                  4.9999572013219202E+000                  6.4008727300317014E-001                  5.5550542450981988E+000                 -5.0411886566184130E+000                  8.6911228437967356E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896628687416396E-001                 -6.6579379147500051E+000                 -6.6579379147500051E+000                  1.6666666666666667E+000                  9.9999144026438402E-001                  8.5597356152802244E-006                  0.0000000000000000E+000                  4.3660356044584736E+000                  4.2798678076401119E-005                  2.1981740937555063E-007                 -5.0675396491777667E+000                  1.3523951441892015E+000                  3.5896676821387839E+005                  1.0412921231521870E+014                  1.4017572583185585E+001                  9.0951809404033296E-006                  3.3958973930044785E+001                  4.9104675315784848E+008                  8.6524131894588603E+000                  9.1472457217818048E-001                  3.3279864809149406E-001                  1.5721277006942489E+000                  8.6107098165533691E-001                 -6.4961046373757630E-002                  9.2129700682575647E+006                  0.0000000000000000E+000                  5.1774784202089191E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4421162710474524E+000                  5.3682553624762952E-001                  5.1123339955976758E+011                  1.1708619219114880E+001                 -6.2362477940579222E+000                  1.3286458451994217E+003                  3.1234092337849089E+000                 -1.1535592161527861E+000                  1.7595417477196796E+030                  2.2208844626248965E+031                 -8.8050798051277676E-019                  2.9673681099922571E+005                  5.4723714250569584E+000                  7.0293458409541285E+008                  8.8469149109540020E+000 
                                     318                  4.9999561022348731E+000                  6.3979064090277016E-001                  5.5582971381491557E+000                 -5.0284320916869412E+000                  8.7068648760280283E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896619140784833E-001                 -6.4360891651336489E+000                 -6.4360891651336489E+000                  5.9999999999999998E-001                  9.9999122044697464E-001                  8.7795530246557751E-006                  0.0000000000000000E+000                  4.3630545301546979E+000                  4.3897765123278872E-005                  3.6636234895925105E-007                 -5.0565275938737200E+000                  1.5607158994239925E+000                  3.6165721877106000E+005                  1.0469215820183823E+014                  1.4019914152765624E+001                  9.3662966423240366E-006                  3.3924647210615319E+001                  5.0917242533027685E+008                  8.6684126001872066E+000                  9.1526683145492516E-001                  3.3307596549291757E-001                  1.5725374288885590E+000                  8.6107476066446964E-001                 -6.4959140376172092E-002                  9.2458954750706013E+006                  0.0000000000000000E+000                  5.9752652272250582E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4176711028296456E+000                  5.3373026637215326E-001                  5.1123339306697394E+011                  1.1708619213599230E+001                 -6.2268476139295572E+000                  1.3286458456468067E+003                  3.1234092339311452E+000                 -1.1558639592524826E+000                 -1.5973952863966972E+030                  2.0611449339852267E+031                 -8.1717648707509482E-019                  3.0322960463407164E+005                  5.4817715996696732E+000                  4.3510508186437619E+008                  8.6385941557192112E+000 
                                     319                  4.9999542704231281E+000                  6.3930927291225725E-001                  5.5626025870849096E+000                 -5.0114393160777695E+000                  8.7278190798059487E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896603229727572E-001                 -6.3526114018036637E+000                 -6.3526114018036637E+000                  8.2512973254531574E-001                  9.9999085408462562E-001                  9.1459153736150261E-006                  0.0000000000000000E+000                  4.3582212399135303E+000                  4.5729576868075127E-005                  4.4400575389413763E-007                 -5.0387728214270240E+000                  1.6261885436893213E+000                  3.6526039722988638E+005                  1.0544417165429172E+014                  1.4023022579444554E+001                  9.7400387327929789E-006                  3.3878823881131261E+001                  5.3434171474038780E+008                  8.6897107244143363E+000                  9.1599192390612183E-001                  3.3344872907045431E-001                  1.5730875996924174E+000                  8.6107972948513756E-001                 -6.4956634292763188E-002                  9.2897847609499935E+006                  0.0000000000000000E+000                  7.2254051435260230E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3855035195661194E+000                  5.2962326962579287E-001                  5.1123338230324304E+011                  1.1708619204455404E+001                 -6.2116987741384433E+000                  1.3286458464130380E+003                  3.1234092341816035E+000                 -1.1596738861228750E+000                  1.4738636125662736E+030                  2.2085312952418542E+031                 -8.7561035407230763E-019                  3.1399333552492957E+005                  5.4969204303169610E+000                  3.7421527549107105E+008                  8.5731215114538806E+000 
                                     320                  4.9999520503943584E+000                  6.3874624657180090E-001                  5.5678788077555117E+000                 -4.9906377856012476E+000                  8.7534811257668039E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896583946622037E-001                 -6.2234563430555729E+000                 -6.2234563430555729E+000                  7.4275390069652392E-001                  9.9999041007887168E-001                  9.5899211275091637E-006                  0.0000000000000000E+000                  4.3525748327489051E+000                  4.7949605637545809E-005                  5.9778313311820697E-007                 -5.0181849646779702E+000                  1.7333081937897168E+000                  3.6972499160736467E+005                  1.0637655816539716E+014                  1.4026845934527925E+001                  1.0217913325134469E-005                  3.3822857934055492E+001                  5.6686693521840906E+008                  8.7157883359798554E+000                  9.1686883331029279E-001                  3.3390244279388553E-001                  1.5737562706147821E+000                  8.6108576015480554E-001                 -6.4953592672692725E-002                  9.3439002272948753E+006                  0.0000000000000000E+000                  9.1130989658750544E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3459576096037695E+000                  5.2452043452482544E-001                  5.1123336935001996E+011                  1.1708619193451597E+001                 -6.1941424230588638E+000                  1.3286458473757436E+003                  3.1234092344962829E+000                 -1.1641129376177086E+000                  2.7250687407397056E+030                  2.4810381693158246E+031                 -9.8365040811596882E-019                  3.2694655860088195E+005                  5.5144767703927338E+000                  2.9241649105673635E+008                  8.4660018613534866E+000 
                                     321                  4.9999490614786932E+000                  6.3802044935967361E-001                  5.5728948965984930E+000                 -4.9706632863358351E+000                  8.7780641017460894E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896557984973706E-001                 -6.3443097267003985E+000                 -6.3443097267003985E+000                  1.3208496445147448E+000                  9.9998981229573858E-001                  1.0187704260627371E-005                  0.0000000000000000E+000                  4.3453068417145992E+000                  5.0938521303136847E-005                  4.5257470114081090E-007                 -4.9919236706815093E+000                  1.5913383225270248E+000                  3.7402006090077333E+005                  1.0726703571608067E+014                  1.4030466279224658E+001                  1.0698840515455159E-005                  3.3768694110227095E+001                  5.9987961178715968E+008                  8.7407786936306913E+000                  9.1772928816948562E-001                  3.3435023850549545E-001                  1.5744145217025667E+000                  8.6109141741444462E-001                 -6.4950739404543587E-002                  9.3955722701323237E+006                  0.0000000000000000E+000                  1.1361021811220601E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3096203467003531E+000                  5.1977817782718438E-001                  5.1123335206306384E+011                  1.1708619178766270E+001                 -6.1717660276132182E+000                  1.3286458487291602E+003                  3.1234092349386744E+000                 -1.1697358597124479E+000                  8.8126494487997242E+029                  2.5691646638038218E+031                 -1.0185896780316964E-018                  3.4423351472739101E+005                  5.5368531511530525E+000                  4.0548214254481560E+008                  8.6079717326161784E+000 
                                     322                  4.9999467986051869E+000                  6.3749338102411490E-001                  5.5770497622507413E+000                 -4.9541791678762674E+000                  8.7983736287944421E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896538329699476E-001                 -6.3403146484023560E+000                 -6.3403146484023560E+000                  9.9084317369570596E-001                  9.9998935972103742E-001                  1.0640278961768182E-005                  0.0000000000000000E+000                  4.3400364905096556E+000                  5.3201394808840901E-005                  4.5675714699912681E-007                 -4.9730469857657429E+000                  1.5779039821587926E+000                  3.7761545631167211E+005                  1.0801435333946677E+014                  1.4033481469949347E+001                  1.1112731777504401E-005                  3.3724201659325594E+001                  6.2859891750538242E+008                  8.7614174937700628E+000                  9.1842535536731995E-001                  3.3471436767790785E-001                  1.5749485838047603E+000                  8.6109607790912068E-001                 -6.4948388874039531E-002                  9.4386436191354729E+006                  0.0000000000000000E+000                  1.3629018465926604E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2792798758715405E+000                  5.1577848387265701E-001                  5.1123333908003009E+011                  1.1708619167737137E+001                 -6.1556875978914070E+000                  1.3286458497962358E+003                  3.1234092352874692E+000                 -1.1737540814397529E+000                 -4.3193313310664545E+030                  2.1372315306971761E+031                 -8.4734233169348007E-019                  3.5721654844427103E+005                  5.5529315698457307E+000                  4.1822122809618109E+008                  8.6214060729844100E+000 
                                     323                  4.9999445148194521E+000                  6.3697940902658512E-001                  5.5810521457860860E+000                 -4.9382859393507959E+000                  8.8179533548537172E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896518492773030E-001                 -6.3403146484023560E+000                 -6.3403146484023560E+000                  1.0000000000000000E+000                  9.9998890296389042E-001                  1.1097036108767308E-005                  0.0000000000000000E+000                  4.3349032505393694E+000                  5.5485180543836535E-005                  4.5675714699912681E-007                 -4.9547930008070740E+000                  1.5611080023371351E+000                  3.8111158075598261E+005                  1.0874052685481916E+014                  1.4036391432855378E+001                  1.1526940745080393E-005                  3.3681316484002096E+001                  6.5758720579097164E+008                  8.7813129100729910E+000                  9.1909320481119672E-001                  3.3506507023964721E-001                  1.5754616224882916E+000                  8.6110053945568721E-001                 -6.4946138695360631E-002                  9.4803323225284573E+006                  0.0000000000000000E+000                  1.6235095141733632E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2501758840182875E+000                  5.1190686356095172E-001                  5.1123332606597522E+011                  1.1708619156681653E+001                 -6.1401468419479635E+000                  1.3286458509087465E+003                  3.1234092356511156E+000                 -1.1776966947817686E+000                  4.2563528942427850E+030                  2.5628668201214548E+031                 -1.0160927891949884E-018                  3.7023060330527218E+005                  5.5684723147336896E+000                  4.3471242438293624E+008                  8.6382020528060668E+000 
                                     324                  4.9999422310337174E+000                  6.3648217246213146E-001                  5.5855679779403138E+000                 -4.9204100846705776E+000                  8.8399962510574888E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896498655837513E-001                 -6.2095343438330062E+000                 -6.2095343438330062E+000                  7.3997951192236211E-001                  9.9998844620674343E-001                  1.1553793255766435E-005                  0.0000000000000000E+000                  4.3299429320731671E+000                  5.7768966278832169E-005                  6.1725647756454279E-007                 -4.9372754080152337E+000                  1.6729952695731027E+000                  3.8509508696684538E+005                  1.0956967535238567E+014                  1.4039690374865453E+001                  1.2011297264060171E-005                  3.3633274410154385E+001                  6.9182499888048947E+008                  8.8037043833055808E+000                  9.1983119112515466E-001                  3.3545401682486159E-001                  1.5760289696293652E+000                  8.6110555485660900E-001                 -6.4943609194446625E-002                  9.5276383962278925E+006                  0.0000000000000000E+000                  1.9767065808466873E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2168806347792942E+000                  5.0743494631743447E-001                  5.1123331313735284E+011                  1.1708619145698743E+001                 -6.1252398587660855E+000                  1.3286458520560227E+003                  3.1234092360261259E+000                 -1.1815419547506134E+000                  1.5513873122528696E+029                  2.5783806932439832E+031                 -1.0222435319836988E-018                  3.8315922568271356E+005                  5.5833792869326571E+000                  3.3598105198260915E+008                  8.5263147855701007E+000 
                                     325                  4.9999391447513295E+000                  6.3583475510366316E-001                  5.5895853971219918E+000                 -4.9043359050119539E+000                  8.8597665428218395E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896471848411301E-001                 -6.4117244683649570E+000                 -6.4117244683649570E+000                  1.5929059134601622E+000                  9.9998782895026583E-001                  1.2171049733330978E-005                  0.0000000000000000E+000                  4.3234929496348116E+000                  6.0855248666654880E-005                  3.8750341269291804E-007                 -4.9146719629587174E+000                  1.4538515423748797E+000                  3.8867391700229206E+005                  1.1030903208252711E+014                  1.4042611073845514E+001                  1.2464190986336820E-005                  3.3589703469468176E+001                  7.2404664053893554E+008                  8.8237957169452272E+000                  9.2051140585989943E-001                  3.3581376571902954E-001                  1.5765521137104552E+000                  8.6110998502587310E-001                 -6.4941374865443352E-002                  9.5698557046802789E+006                  0.0000000000000000E+000                  2.3550391517131599E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1879655845017187E+000                  5.0351362434839342E-001                  5.1123329579911346E+011                  1.1708619130969849E+001                 -6.1060193593824499E+000                  1.3286458536606399E+003                  3.1234092365506272E+000                 -1.1865072644876522E+000                  6.5483930434704210E+030                  3.2332199975910253E+031                 -1.2818658775556624E-018                  4.0049746507468750E+005                  5.6025997715873999E+000                  5.5649147126786435E+008                  8.7454585127683231E+000 
                                     326                  4.9999372072342654E+000                  6.3544167504707139E-001                  5.5931930611545990E+000                 -4.8900231350122461E+000                  8.8774104215708682E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896455019143822E-001                 -6.2633979451409045E+000                 -6.2633979451409045E+000                  7.1067899051040229E-001                  9.9998744144685314E-001                  1.2558553146023896E-005                  0.0000000000000000E+000                  4.3195815253439358E+000                  6.2792765730119467E-005                  5.4525801081387969E-007                 -4.9010603921985707E+000                  1.5870675175810600E+000                  3.9191606065153837E+005                  1.1098273774097436E+014                  1.4045255433860135E+001                  1.2881809280366429E-005                  3.3551242508168087E+001                  7.5406784429773927E+008                  8.8417159540817618E+000                  9.2109734930383957E-001                  3.3612464837688749E-001                  1.5770030158041894E+000                  8.6111397888265628E-001                 -6.4939360597846565E-002                  9.6080010138234384E+006                  0.0000000000000000E+000                  2.7545099473826684E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1609657054762335E+000                  4.9981978403849586E-001                  5.1123328498640479E+011                  1.1708619121784414E+001                 -6.0944496698516710E+000                  1.3286458547001587E+003                  3.1234092368904145E+000                 -1.1895520511522943E+000                 -8.1295133752819371E+030                  2.4202686600628319E+031                 -9.5955728721319871E-019                  4.1131017377296579E+005                  5.6141694519327441E+000                  4.0948928065159619E+008                  8.6122425375621425E+000 
                                     327                  4.9999344809442112E+000                  6.3490477973650572E-001                  5.5963881033951095E+000                 -4.8772189310307823E+000                  8.8931563303744081E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896431338585441E-001                 -6.5009879777227990E+000                 -6.5009879777227990E+000                  1.7281842092354733E+000                  9.9998689618884229E-001                  1.3103811156837776E-005                  0.0000000000000000E+000                  4.3142447545067739E+000                  6.5519055784188867E-005                  3.1550919624193007E-007                 -4.8826023742935352E+000                  1.3359850852814381E+000                  3.9480996288212383E+005                  1.1157993036037505E+014                  1.4047586086021168E+001                  1.3267254770898104E-005                  3.3516554470166490E+001                  7.8190921309675097E+008                  8.8577149735968881E+000                  9.2163432954734703E-001                  3.3641033492325456E-001                  1.5774163715890461E+000                  8.6111750664534725E-001                 -6.4937581408599315E-002                  9.6418595880590230E+006                  0.0000000000000000E+000                  3.1647413313626440E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1374406388640943E+000                  4.9657551761016361E-001                  5.1123326986831464E+011                  1.1708619108941543E+001                 -6.0787731266847942E+000                  1.3286458562046721E+003                  3.1234092373821949E+000                 -1.1937585265265545E+000                  7.0168174929070203E+030                  3.1219504093535339E+031                 -1.2377511286435623E-018                  4.2642826390685409E+005                  5.6298459822567493E+000                  7.3000354624560320E+008                  8.8633249698617647E+000 
                                     328                  4.9999329033982303E+000                  6.3460225933537595E-001                  5.6003776535439354E+000                 -4.8614606790881254E+000                  8.9126081682950407E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896417636013430E-001                 -6.1030479690507624E+000                 -6.1030479690507624E+000                  4.0000000000000085E-001                  9.9998658067964608E-001                  1.3419320353079706E-005                  0.0000000000000000E+000                  4.3112405887975420E+000                  6.7096601765398521E-005                  7.8877299060482349E-007                 -4.8722694792774321E+000                  1.7172877095912995E+000                  3.9845350691785954E+005                  1.1233920970440886E+014                  1.4050531364330746E+001                  1.3757493646340434E-005                  3.3474456785462976E+001                  8.1772668107121205E+008                  8.8774625797248152E+000                  9.2226220530239200E-001                  3.3674513607852197E-001                  1.5778993709997899E+000                  8.6112195580444895E-001                 -6.4935337533355370E-002                  9.6844302416233588E+006                  0.0000000000000000E+000                  3.7607100909269632E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1062268857872377E+000                  4.9223317439534531E-001                  5.1123326116865253E+011                  1.1708619101551148E+001                 -6.0700021448059172E+000                  1.3286458570981567E+003                  3.1234092376742484E+000                 -1.1961825497886382E+000                 -8.9868130585360343E+030                  2.2232691034999305E+031                 -8.8145341254963419E-019                  4.3512792604762013E+005                  5.6386169567452322E+000                  3.0340472896017045E+008                  8.4820223455519042E+000 
                                     329                  4.9999289595332774E+000                  6.3387029863780542E-001                  5.6052581386360778E+000                 -4.8418709188844282E+000                  8.9366954242326084E+000                  7.3599999999999999E-001                  2.5600000000000001E-001                  8.0000000000000071E-003                  6.9896383379564497E-001                 -6.1942556349220199E+000                 -6.1942556349220199E+000                  1.2336946059134970E+000                  9.9998579190665549E-001                  1.4208093343684529E-005                  0.0000000000000000E+000                  4.3039805359598438E+000                  7.1040466718422642E-005                  6.3935838482553101E-007                 -4.8474641983479945E+000                  1.6054572803071971E+000                  4.0295647491628223E+005                  1.1326748059329828E+014                  1.4054105240613024E+001                  1.4392262818905201E-005                  3.3421426839787259E+001                  8.6436151938419831E+008                  8.9019324635510273E+000                  9.2307510703543705E-001                  3.3718010896942768E-001                  1.5785249508025614E+000                  8.6112739343387701E-001                 -6.4932595151764333E-002                  9.7366351619977280E+006                  0.0000000000000000E+000                  4.6459372264632207E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0689231402191299E+000                  4.8698601186072471E-001                  5.1123323958456134E+011                  1.1708619083215385E+001                 -6.0489766441327104E+000                  1.3286458594049484E+003                  3.1234092384282692E+000                 -1.2022211610878248E+000                  5.0820045296964679E+030                  2.7314695564695774E+031                 -1.0829382543189829E-018                  4.5671201718423999E+005                  5.6596424390826758E+000                  3.9251185192688197E+008                  8.5938527748360052E+000 
