                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     500                                     1418                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0215156650247079E+009                  1.2060922033289519E+005                  4.6657623549178370E+003                  5.6644092793367143E+001                  1.1518216679051305E+001                  6.9474448066287895E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051635467027776E-001                  1.0935053425852632E-004                  1.2412413982028470E-002                  7.9963456007880269E-004                  2.0850244241010130E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.2003149829085533E+000                  5.0713755249693043E-004                  7.5898383628282706E-001                  3.9246572981764581E-003                  7.5903046843734398E-003                  1.6354588767308387E-002                  4.1700488477521081E-003                  2.5027923977261307E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7664315237719857E+005                  1.4437800278712323E+005                  3.5308183102090287E+008                  5.6162706654732204E+001                  5.6162706652003152E+001                  1.4668959555047208E-009                  3.8347913039872803E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2236582750583724E+016                               "d9e66b3b"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260108"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.9999999999432341E+000                  1.0613849263376809E+000                  3.6689710616523454E+000                 -7.6222515180728392E+000                  3.8505870549240129E+000                  6.9999999994638240E-001                  2.8000000005361758E-001                  2.0000000000000018E-002                  3.5003025316803652E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9999999999326872E+000                  1.0613848673128183E+000                  3.6689816637635477E+000                 -7.6221774296252480E+000                  3.8506717542477764E+000                  6.9999999994583151E-001                  2.8000000005416847E-001                  2.0000000000000018E-002                  3.5008998054993906E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9999999999160853E+000                  1.0613847744191163E+000                  3.6689956326299455E+000                 -7.6220798483811754E+000                  3.8507833159214369E+000                  6.9999999994583151E-001                  2.8000000005416847E-001                  2.0000000000000018E-002                  3.5016866251402721E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9999999998969202E+000                  1.0613846672055496E+000                  3.6690129498994670E+000                 -7.6219589288542906E+000                  3.8509215670745358E+000                  6.9999999994513096E-001                  2.8000000005486914E-001                  1.9999999999999907E-002                  3.5026618719832983E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9999999998717495E+000                  1.0613845264329258E+000                  3.6690346849894682E+000                 -7.6218072449158605E+000                  3.8510950041577652E+000                  6.9999999994513096E-001                  2.8000000005486914E-001                  1.9999999999999907E-002                  3.5038856257636650E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9999999998412807E+000                  1.0613843560904699E+000                  3.6690600956607735E+000                 -7.6216300277311353E+000                  3.8512976531711800E+000                  6.9999999994456263E-001                  2.8000000005543740E-001                  2.0000000000000018E-002                  3.5053159179607364E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9999999998067104E+000                  1.0613841628959064E+000                  3.6690993242660603E+000                 -7.6213566764697358E+000                  3.8516102657980178E+000                  6.9999999994456263E-001                  2.8000000005543740E-001                  2.0000000000000018E-002                  3.5075232382691270E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9999999997408902E+000                  1.0613837952929230E+000                  3.6691420162806048E+000                 -7.6210595630442608E+000                  3.8519501070485833E+000                  6.9999999994393558E-001                  2.8000000005606446E-001                  2.0000000000000018E-002                  3.5099240154214847E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9999999996974942E+000                  1.0613835530938098E+000                  3.6691878327382517E+000                 -7.6207410680945786E+000                  3.8523144570373060E+000                  6.9999999994393558E-001                  2.8000000005606446E-001                  2.0000000000000018E-002                  3.5124993875924728E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9999999996237026E+000                  1.0613831415541106E+000                  3.6692587063913393E+000                 -7.6202491866189179E+000                  3.8528772721819453E+000                  6.9999999994342577E-001                  2.8000000005657433E-001                  1.9999999999999907E-002                  3.5164804886982261E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.9999999995162809E+000                  1.0613825431318558E+000                  3.6693542408694149E+000                 -7.6195876943936884E+000                  3.8536343804279944E+000                  6.9999999994313156E-001                  2.8000000005686865E-001                  1.9999999999999796E-002                  3.5218414703278095E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.9999999993795621E+000                  1.0613817826591485E+000                  3.6695194236923987E+000                 -7.6184478305172370E+000                  3.8549395697110453E+000                  6.9999999994292572E-001                  2.8000000005707448E-001                  1.9999999999999796E-002                  3.5310985399067372E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.9999999990944057E+000                  1.0613802006751103E+000                  3.6698777724283049E+000                 -7.6159919293680423E+000                  3.8577541358248517E+000                  6.9999999994289741E-001                  2.8000000005710257E-001                  2.0000000000000018E-002                  3.5511261975869014E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.9999999984654995E+000                  1.0613767312558118E+000                  3.6703094546166626E+000                 -7.6130679433386437E+000                  3.8611101992461925E+000                  6.9999999991589579E-001                  2.8000000008410431E-001                  1.9999999999999907E-002                  3.5751192418681104E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.9999999979967498E+000                  1.0613741626513611E+000                  3.6709188841374436E+000                 -7.6089905228555796E+000                  3.8657962524506644E+000                  6.9999674370375764E-001                  2.8000325629406769E-001                  2.0000000002174723E-002                  3.6088142292396042E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.9999999969186246E+000                  1.0613683098972555E+000                  3.6716551762123770E+000                 -7.6041282662807408E+000                  3.8713631732070217E+000                  6.9992010316941489E-001                  2.8007988633764835E-001                  2.0000010492936759E-002                  3.6486517521216019E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.9999999961373747E+000                  1.0613641158433738E+000                  3.6723068197034281E+000                 -7.5998455704809773E+000                  3.8762167801401146E+000                  6.9972738001335721E-001                  2.8027240520147606E-001                  2.0000214785166781E-002                  3.6827866295747366E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.9999999952779997E+000                  1.0613595475168407E+000                  3.6731046041834623E+000                 -7.5946479757315553E+000                  3.8820670311773013E+000                  6.9938278368745488E-001                  2.8061293963490647E-001                  2.0004276677638710E-002                  3.7234632797697779E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.9999999941354216E+000                  1.0613535457573433E+000                  3.6744999170977564E+000                 -7.5856494862740727E+000                  3.8920711618295072E+000                  6.9846791647352313E-001                  2.8148459637883200E-001                  2.0047487147644816E-002                  3.7914904628478474E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.9999999917916715E+000                  1.0613414861665689E+000                  3.6759660871544182E+000                 -7.5765275647853780E+000                  3.9022301724886304E+000                  6.9746274687780208E-001                  2.8243602157802766E-001                  2.0101231544170206E-002                  3.8608451201539570E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.9999999905123746E+000                  1.0613350400454411E+000                  3.6774380641509130E+000                 -7.5675959647914928E+000                  3.9121575480848909E+000                  6.9634204132625954E-001                  2.8352208198885437E-001                  2.0135876684886034E-002                  3.9284256949155576E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.9999999881686246E+000                  1.0613234700328329E+000                  3.6789428463355187E+000                 -7.5590276865637085E+000                  3.9219934279145514E+000                  6.9578043003626000E-001                  2.8407134539385659E-001                  2.0148224569883411E-002                  4.0002519718059390E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.9999999868404996E+000                  1.0613170413763651E+000                  3.6800671703917596E+000                 -7.5527316921875025E+000                  3.9291763974059677E+000                  6.9521915551972291E-001                  2.8462271185718652E-001                  2.0158132623090630E-002                  4.0521300058976086E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.9999999854342496E+000                  1.0613103322261632E+000                  3.6814856431169685E+000                 -7.5450161872128838E+000                  3.9380416030163410E+000                  6.9458276888713077E-001                  2.8524993838355295E-001                  2.0167292729316277E-002                  4.1172254420747445E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.9999999834029996E+000                  1.0613008113438347E+000                  3.6836884814249320E+000                 -7.5336035300899518E+000                  3.9513971955288736E+000                  6.9396434340484903E-001                  2.8586097814612027E-001                  2.0174678449030647E-002                  4.2193489853106020E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.9999999801217496E+000                  1.0612858290870055E+000                  3.6861662040498819E+000                 -7.5214209583638034E+000                  3.9658250040589307E+000                  6.9340914527776210E-001                  2.8641055440287838E-001                  2.0180300319359468E-002                  4.3324626945285479E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.9999999774782393E+000                  1.0612740915647376E+000                  3.6893538241281512E+000                 -7.5066151406914496E+000                  3.9836349865061425E+000                  6.9296644063248780E-001                  2.8684947331293775E-001                  2.0184086054574446E-002                  4.4770134284630253E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.9999999725321946E+000                  1.0612528641507069E+000                  3.6925403541879414E+000                 -7.4927667752079250E+000                  4.0005352736723170E+000                  6.9263825178198302E-001                  2.8717514291088458E-001                  2.0186605307132455E-002                  4.6177206385955248E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.9999999699842321E+000                  1.0612422708466458E+000                  3.6943962614231949E+000                 -7.4850507943596991E+000                  4.0100452198537981E+000                  6.9248571667843761E-001                  2.8732660048491721E-001                  2.0187682836645182E-002                  4.6984397387648525E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.9999999681856702E+000                  1.0612349244446131E+000                  3.6967057006784696E+000                 -7.4757733570053189E+000                  4.0215688967284313E+000                  6.9232847381705986E-001                  2.8748279194140602E-001                  2.0188734241534112E-002                  4.7977262072787481E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.9999999645885469E+000                  1.0612205411013782E+000                  3.7009712645819319E+000                 -7.4596058340014499E+000                  4.0419354652120587E+000                  6.9215584082467085E-001                  2.8765433892949693E-001                  2.0189820245832157E-002                  4.9772474521229554E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.9999999582935810E+000                  1.0611962868247751E+000                  3.7057054007468779E+000                 -7.4430969733019889E+000                  4.0631202711265937E+000                  6.9200053719878873E-001                  2.8780872094585352E-001                  2.0190741855357741E-002                  5.1678054727535120E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.9999999537971767E+000                  1.0611796061800596E+000                  3.7098263571665728E+000                 -7.4297287668711078E+000                  4.0805722960772597E+000                  6.9189674799760814E-001                  2.8791200382150844E-001                  2.0191248180883470E-002                  5.3277830596853329E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.9999999490010123E+000                  1.0611623508109551E+000                  3.7130658724366254E+000                 -7.4199035890135132E+000                  4.0936198023984502E+000                  6.9184298745853146E-001                  2.8796565549702935E-001                  2.0191357044439195E-002                  5.4488649798374689E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.9999999466029299E+000                  1.0611539153733702E+000                  3.7161188508681171E+000                 -7.4110260686055360E+000                  4.1055066888349652E+000                  6.9172755050148060E-001                  2.8808100567190986E-001                  2.0191443826609534E-002                  5.5595583580316560E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.9999999422564059E+000                  1.0611389342894828E+000                  3.7198410369966846E+000                 -7.4008704302193395E+000                  4.1193562562927877E+000                  6.9164486150393389E-001                  2.8816365933581584E-001                  2.0191479160250214E-002                  5.6897609994864281E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.9999999385094023E+000                  1.0611263168565164E+000                  3.7237494826283148E+000                 -7.3908407976184742E+000                  4.1332685850191808E+000                  6.9156653544221514E-001                  2.8824196857529971E-001                  2.0191495982485153E-002                  5.8213969598402903E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.9999999338631178E+000                  1.0611110269468471E+000                  3.7275888123718564E+000                 -7.3816509537082808E+000                  4.1462765367819188E+000                  6.9149823680443978E-001                  2.8831026326282805E-001                  2.0191499932732171E-002                  5.9447426606252786E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.9999999304158744E+000                  1.0610999193319499E+000                  3.7329990938492728E+000                 -7.3695319700736714E+000                  4.1637789429121046E+000                  6.9140739301153087E-001                  2.8840111438714267E-001                  2.0191492601326466E-002                  6.1113943916281257E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.9999999225846368E+000                  1.0610753771165353E+000                  3.7392202838147215E+000                 -7.3572142156863958E+000                  4.1823036112758176E+000                  6.9133841143035590E-001                  2.8847011061976763E-001                  2.0191477949876413E-002                  6.2859925402810254E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.9999999179758228E+000                  1.0610613356421965E+000                  3.7441178923264196E+000                 -7.3483976533378259E+000                  4.1960157495516492E+000                  6.9130267022380176E-001                  2.8850586267771744E-001                  2.0191467098480853E-002                  6.4142709270226635E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.9999999130297776E+000                  1.0610465681013252E+000                  3.7492974521473417E+000                 -7.3400373187272567E+000                  4.2095665937314708E+000                  6.9129192468007261E-001                  2.8851661190944122E-001                  2.0191463410486166E-002                  6.5387666791646109E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.9999999082336133E+000                  1.0610325196934054E+000                  3.7532958707199824E+000                 -7.3343056299599247E+000                  4.2193100221170754E+000                  6.9129192468007084E-001                  2.8851661190944300E-001                  2.0191463410486166E-002                  6.6256533532951836E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.9999999058355311E+000                  1.0610255870813756E+000                  3.7572164283703593E+000                 -7.3291032080986822E+000                  4.2284473007004681E+000                  6.9129192468006939E-001                  2.8851661190944444E-001                  2.0191463410486166E-002                  6.7055161163330697E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.9999999013391268E+000                  1.0610127423385707E+000                  3.7620967543989527E+000                 -7.3235154798959199E+000                  4.2389352126833115E+000                  6.9129192468006817E-001                  2.8851661190944572E-001                  2.0191463410486055E-002                  6.7923663904394170E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.9999998977420030E+000                  1.0610025971025152E+000                  3.7683707121163885E+000                 -7.3173337229617381E+000                  4.2514202236098733E+000                  6.9129192468006695E-001                  2.8851661190944694E-001                  2.0191463410486055E-002                  6.8897610410317420E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.9999998914470374E+000                  1.0609850921908619E+000                  3.7762477356493753E+000                 -7.3116685974730133E+000                  4.2650067428754515E+000                  6.9129192468006606E-001                  2.8851661190944783E-001                  2.0191463410486055E-002                  6.9802420504303276E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.9999998866508728E+000                  1.0609719265655344E+000                  3.7828106095156557E+000                 -7.3082685471490434E+000                  4.2750143037147508E+000                  6.9129192468006551E-001                  2.8851661190944827E-001                  2.0191463410486277E-002                  7.0351158841875496E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.9999998830537493E+000                  1.0609621285719653E+000                  3.7873889024773892E+000                 -7.3065685964794556E+000                  4.2813286260155952E+000                  6.9129192468006539E-001                  2.8851661190944855E-001                  2.0191463410486055E-002                  7.0627131627975709E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.9999998812551874E+000                  1.0609572484663505E+000                  3.7905728228733997E+000                 -7.3056210293988340E+000                  4.2854879271112809E+000                  6.9129192468006517E-001                  2.8851661190944866E-001                  2.0191463410486166E-002                  7.0781430906107821E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.9999998794566258E+000                  1.0609523788328257E+000                  3.7950184615511704E+000                 -7.3046249720766259E+000                  4.2909726581172345E+000                  6.9129192468006495E-001                  2.8851661190944883E-001                  2.0191463410486277E-002                  7.0943989672304006E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.9999998764590230E+000                  1.0609442810071759E+000                  3.8010689736394565E+000                 -7.3039825814649877E+000                  4.2977330778761766E+000                  6.9129192468006484E-001                  2.8851661190944899E-001                  2.0191463410486166E-002                  7.1049027245189035E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.9999998734614202E+000                  1.0609361946986462E+000                  3.8083215509053319E+000                 -7.3040144280423522E+000                  4.3050505152004952E+000                  6.9129192468006473E-001                  2.8851661190944911E-001                  2.0191463410486166E-002                  7.1043816335007943E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.9999998698642967E+000                  1.0609264898204955E+000                  3.8148800448993354E+000                 -7.3047810923688825E+000                  4.3109476650205290E+000                  6.9129192468006462E-001                  2.8851661190944922E-001                  2.0191463410486166E-002                  7.0918485840965934E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.9999998680657349E+000                  1.0609216285632335E+000                  3.8194234380573655E+000                 -7.3055213336824787E+000                  4.3148352497379356E+000                  6.9129192468006462E-001                  2.8851661190944927E-001                  2.0191463410486055E-002                  7.0797684677296470E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.9999998662671732E+000                  1.0609167588493795E+000                  3.8245134089007990E+000                 -7.3065457655729036E+000                  4.3190080829024771E+000                  6.9129192468006451E-001                  2.8851661190944927E-001                  2.0191463410486277E-002                  7.0630845393533327E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.9999998641688512E+000                  1.0609110638915669E+000                  3.8301534758101585E+000                 -7.3078729666891951E+000                  4.3234577447462614E+000                  6.9129192468006451E-001                  2.8851661190944938E-001                  2.0191463410486055E-002                  7.0415281588179768E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.9999998620705295E+000                  1.0609053512783071E+000                  3.8387129856660263E+000                 -7.3100916456332659E+000                  4.3300482508278222E+000                  6.9129192468006440E-001                  2.8851661190944944E-001                  2.0191463410486166E-002                  7.0056392410020654E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.9999998578738851E+000                  1.0608938668523074E+000                  3.8508289893320793E+000                 -7.3134215480219229E+000                  4.3392940504017172E+000                  6.9129192468006428E-001                  2.8851661190944949E-001                  2.0191463410486277E-002                  6.9521184131258431E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.9999998530777208E+000                  1.0608806396434662E+000                  3.8599117424180580E+000                 -7.3156928978311733E+000                  4.3465524092777965E+000                  6.9129192468006428E-001                  2.8851661190944961E-001                  2.0191463410486055E-002                  6.9158462663085236E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.9999998506796386E+000                  1.0608739909030291E+000                  3.8656543037573776E+000                 -7.3170001392971233E+000                  4.3513250762251197E+000                  6.9129192468006417E-001                  2.8851661190944961E-001                  2.0191463410486277E-002                  6.8950562486520981E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.9999998482815564E+000                  1.0608673218127429E+000                  3.8710835956406329E+000                 -7.3180723306326385E+000                  4.3560461521006557E+000                  6.9129192468006417E-001                  2.8851661190944966E-001                  2.0191463410486166E-002                  6.8780510703349211E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.9999998458834742E+000                  1.0608606359289978E+000                  3.8761971712610159E+000                 -7.3189028817225497E+000                  4.3607167441410475E+000                  6.9129192468006417E-001                  2.8851661190944977E-001                  2.0191463410486055E-002                  6.8649071918917795E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.9999998434853923E+000                  1.0608539369371541E+000                  3.8833867296068258E+000                 -7.3198064319311307E+000                  4.3676302043972584E+000                  6.9129192468006395E-001                  2.8851661190944977E-001                  2.0191463410486277E-002                  6.8506365942865066E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.9999998386892275E+000                  1.0608405101166334E+000                  3.8918861581217121E+000                 -7.3201375151843804E+000                  4.3766813249394723E+000                  6.9129192468006395E-001                  2.8851661190944988E-001                  2.0191463410486166E-002                  6.8454149232876081E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.9999998338930631E+000                  1.0608270718094432E+000                  3.8994495864291006E+000                 -7.3197677336362448E+000                  4.3855487422616699E+000                  6.9129192468006384E-001                  2.8851661190945005E-001                  2.0191463410486055E-002                  6.8512471834032908E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.9999998290968983E+000                  1.0608136436934941E+000                  3.9062314981805697E+000                 -7.3188314253035847E+000                  4.3942397858089155E+000                  6.9129192468006373E-001                  2.8851661190945016E-001                  2.0191463410486055E-002                  6.8660370364457480E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
