                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    5700                                     1649                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0707566419845684E+009                  6.8569294168203328E+002                  3.5865718435595904E+003                  1.5771803096365516E+003                  1.0285721585812097E+002                  1.7683062290959018E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051098068151021E-001                  1.1464120766954015E-004                  1.2412434644640463E-002                  7.9969692401053044E-004                  2.0850247126442340E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.0884231269811921E+000                  4.6526000776757716E-004                  8.7104408798631139E-001                  3.6438278766636949E-003                  9.1375666261607914E-003                  1.4961637968865158E-002                  4.1700488944948835E-003                  4.2523448615202819E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3823427605942087E+006                  5.8066384884599370E+002                  1.2680858287286656E+007                  1.5612211463696458E+003                  1.5612018179085564E+003                  1.9235818817340430E-002                  1.0675836021254554E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3790509805092216E+016                               "d9e66b3b"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260108"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.9999999996974944E+000                  2.0122347526656359E+000                  3.5546798514367768E+000                 -8.3247515282372770E+000                  3.0332451996130874E+000                  6.9999999994363327E-001                  2.8000000005636672E-001                  2.0000000000000018E-002                  6.9427859666645036E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9999999995162809E+000                  2.0122347454868366E+000                  3.5546800943776331E+000                 -8.3247498308400889E+000                  3.0332471427338166E+000                  6.9999999994299245E-001                  2.8000000005700776E-001                  1.9999999999999796E-002                  6.9428131037027107E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9999999990944060E+000                  2.0122347287742470E+000                  3.5546805176646243E+000                 -8.3247468734313479E+000                  3.0332505282784354E+000                  6.9999999994289741E-001                  2.8000000005710257E-001                  2.0000000000000018E-002                  6.9428603853755801E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9999999984654997E+000                  2.0122347038602730E+000                  3.5546813941444757E+000                 -8.3247397927114548E+000                  3.0332575384130727E+000                  6.9999773043470870E-001                  2.8000226956377583E-001                  2.0000000001515472E-002                  6.9429285692141758E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9999999969186246E+000                  2.0122346425821656E+000                  3.5546826781217979E+000                 -8.3246554935328216E+000                  3.0332678079988673E+000                  6.9981915294481312E-001                  2.8018072955203427E-001                  2.0000117503152559E-002                  6.9407337418470470E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9999999952779997E+000                  2.0122345776028219E+000                  3.5546847432879729E+000                 -8.3241938039274519E+000                  3.0332843256750084E+000                  6.9876774690497967E-001                  2.8119892736191521E-001                  2.0033325733105123E-002                  6.9272544664929963E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9999999917916715E+000                  2.0122344396683278E+000                  3.5546876084911756E+000                 -8.3233063711926860E+000                  3.0333072291754739E+000                  6.9673776215443228E-001                  2.8313859435053007E-001                  2.0123643495037591E-002                  6.9011520318335772E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9999999881686246E+000                  2.0122342966171063E+000                  3.5546923132219894E+000                 -8.3223811125551101E+000                  3.0333448223249828E+000                  6.9463948081592719E-001                  2.8519496276926554E-001                  2.0165556414807329E-002                  6.8742782572384588E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9999999801217496E+000                  2.0122339795725495E+000                  3.5547018141189395E+000                 -8.3215265130940708E+000                  3.0334207727985181E+000                  6.9278454796512967E-001                  2.8703010413699709E-001                  2.0185347897873296E-002                  6.8510823904107116E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9999999645885471E+000                  2.0122333687699996E+000                  3.5547204418344780E+000                 -8.3210019375468338E+000                  3.0335697322357946E+000                  6.9185623544736463E-001                  2.8795278120668433E-001                  2.0190983345951041E-002                  6.8409925703638009E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.9999999338631180E+000                  2.0122321620237797E+000                  3.5547440986242402E+000                 -8.3206214161907006E+000                  3.0337588538573108E+000                  6.9134911079959227E-001                  2.8845941386261220E-001                  2.0191475337795528E-002                  6.8369555302104920E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.9999999058355313E+000                  2.0122310621910726E+000                  3.5547775994620876E+000                 -8.3203254728807732E+000                  3.0340264772772523E+000                  6.9120260622933227E-001                  2.8860596756940715E-001                  2.0191426201260576E-002                  6.8387170053625738E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.9999998506796393E+000                  2.0122288992644140E+000                  3.5548305566239002E+000                 -8.3199538535185660E+000                  3.0344488532074898E+000                  6.9119600514606883E-001                  2.8861257175098537E-001                  2.0191423102945860E-002                  6.8444409544882053E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.9999997744497120E+000                  2.0122259124276445E+000                  3.5548914986180735E+000                 -8.3195305313982733E+000                  3.0349338115711486E+000                  6.9119600514590107E-001                  2.8861257175115307E-001                  2.0191423102945860E-002                  6.8511161697295484E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.9999996996731784E+000                  2.0122229853323566E+000                  3.5549774051101011E+000                 -8.3189355136418328E+000                  3.0356157163487305E+000                  6.9119600514585411E-001                  2.8861257175120014E-001                  2.0191423102945749E-002                  6.8605098002736848E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.9999995618383006E+000                  2.0122175970777008E+000                  3.5551536627616023E+000                 -8.3177210501577630E+000                  3.0370084562907378E+000                  6.9119600514582191E-001                  2.8861257175123212E-001                  2.0191423102945971E-002                  6.8797227014533006E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.9999992644131275E+000                  2.0122060018916308E+000                  3.5553532948321638E+000                 -8.3163585557990007E+000                  3.0385728861500434E+000                  6.9119600514580826E-001                  2.8861257175124583E-001                  2.0191423102945860E-002                  6.9013415144672875E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.9999990713064728E+000                  2.0121984966721720E+000                  3.5555050504192924E+000                 -8.3153301792933956E+000                  3.0397547772351015E+000                  6.9119600514580470E-001                  2.8861257175124938E-001                  2.0191423102945860E-002                  6.9177038297689718E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.9999988926796861E+000                  2.0121915702969830E+000                  3.5557282966808561E+000                 -8.3138279377645627E+000                  3.0414828630827393E+000                  6.9119600514580359E-001                  2.8861257175125060E-001                  2.0191423102945860E-002                  6.9416754796522278E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.9999985259920761E+000                  2.0121773998005326E+000                  3.5562442397107694E+000                 -8.3104047135733357E+000                  3.0454280820478594E+000                  6.9119600514580204E-001                  2.8861257175125204E-001                  2.0191423102945860E-002                  6.9966115250950439E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.9999976397288821E+000                  2.0121434137613736E+000                  3.5570647367677966E+000                 -8.3051211403929663E+000                  3.0515419503629992E+000                  6.9119600514580126E-001                  2.8861257175125288E-001                  2.0191423102945860E-002                  7.0822571477610948E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.9999965622932880E+000                  2.0121025857895853E+000                  3.5583392896908630E+000                 -8.2972352873739403E+000                  3.0607178459263702E+000                  6.9119600514580082E-001                  2.8861257175125349E-001                  2.0191423102945638E-002                  7.2120392467638536E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.9999946413014023E+000                  2.0120310744900172E+000                  3.5601891241871075E+000                 -8.2865127581831910E+000                  3.0733132881751946E+000                  6.9119600514580049E-001                  2.8861257175125365E-001                  2.0191423102945860E-002                  7.3923300462172295E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.9999923446903427E+000                  2.0119476206146425E+000                  3.5628075866802291E+000                 -8.2725335668168061E+000                  3.0899441902637079E+000                  6.9119600514580037E-001                  2.8861257175125371E-001                  2.0191423102945860E-002                  7.6341645372426561E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.9999888861169366E+000                  2.0118258381634440E+000                  3.5654556179778694E+000                 -8.2598826623095452E+000                  3.1052772994447202E+000                  6.9119600514580037E-001                  2.8861257175125382E-001                  2.0191423102945860E-002                  7.8598329769588837E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.9999868459233550E+000                  2.0117560156301302E+000                  3.5680502803707856E+000                 -8.2484249450483489E+000                  3.1193625896861303E+000                  6.9119600514580026E-001                  2.8861257175125393E-001                  2.0191423102945860E-002                  8.0699688457775288E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.9999836642269277E+000                  2.0116498976064183E+000                  3.5716876681982308E+000                 -8.2340287792716236E+000                  3.1374413078820531E+000                  6.9119600514580026E-001                  2.8861257175125404E-001                  2.0191423102945638E-002                  8.3419786534037540E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.9999798972787413E+000                  2.0115282606560108E+000                  3.5750982062234979E+000                 -8.2221468569740068E+000                  3.1527747184616266E+000                  6.9119600514580026E-001                  2.8861257175125410E-001                  2.0191423102945638E-002                  8.5733761113708828E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.9999775466031600E+000                  2.0114543546091839E+000                  3.5785305925686246E+000                 -8.2112468380307000E+000                  3.1671462303399340E+000                  6.9119600514580026E-001                  2.8861257175125399E-001                  2.0191423102945749E-002                  8.7912921649493113E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.9999739680109687E+000                  2.0113445615184382E+000                  3.5827208128207797E+000                 -8.1995466419928640E+000                  3.1830820068261825E+000                  6.9119600514580026E-001                  2.8861257175125410E-001                  2.0191423102945638E-002                  9.0313734093326142E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.9999707453078395E+000                  2.0112482469307844E+000                  3.5862528242160501E+000                 -8.1907988563507494E+000                  3.1953977631786921E+000                  6.9119600514580026E-001                  2.8861257175125415E-001                  2.0191423102945638E-002                  9.2151467866058433E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.9999685428717473E+000                  2.0111837010407481E+000                  3.5899260925295757E+000                 -8.1824770348776958E+000                  3.2074277579866504E+000                  6.9119600514580026E-001                  2.8861257175125415E-001                  2.0191423102945638E-002                  9.3934412895677309E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.9999652986544119E+000                  2.0110903777171139E+000                  3.5939726232551883E+000                 -8.1743295421767819E+000                  3.2196576104400174E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  9.5713424921514259E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.9999628537749981E+000                  2.0110213165699737E+000                  3.5995947564987909E+000                 -8.1640631532180912E+000                  3.2355911322612125E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  9.8003155537849864E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.9999576470966318E+000                  2.0108775725123551E+000                  3.6058642304625583E+000                 -8.1543063328259429E+000                  3.2516623262225339E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.0022998423319788E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.9999548569947776E+000                  2.0108021985968376E+000                  3.6104246027694376E+000                 -8.1477871094598182E+000                  3.2627710621468000E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.0174601602019612E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.9999519479767114E+000                  2.0107247421699039E+000                  3.6152571473681538E+000                 -8.1413527471164837E+000                  3.2740659915884933E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.0326479800082141E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.9999489151717338E+000                  2.0106451341615297E+000                  3.6203481354257221E+000                 -8.1349916161286817E+000                  3.2855448260575262E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.0478857951953083E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.9999457535161114E+000                  2.0105633050449589E+000                  3.6257029542577643E+000                 -8.1286700936933194E+000                  3.2972465923803269E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.0632514866721039E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.9999424344811134E+000                  2.0104785952917474E+000                  3.6324698105431787E+000                 -8.1210997529140823E+000                  3.3116124725607694E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.0819494505431971E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.9999375612419932E+000                  2.0103562803547490E+000                  3.6382957634364175E+000                 -8.1149116818528917E+000                  3.3236485641063203E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.0974773397233703E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.9999353670009032E+000                  2.0103019524418455E+000                  3.6425396796591039E+000                 -8.1105231230499779E+000                  3.3322957961589581E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.1086245503991454E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.9999323639832998E+000                  2.0102283147880060E+000                  3.6480981162442410E+000                 -8.1048781939177541E+000                  3.3435170276590505E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.1231296719592799E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.9999284712274894E+000                  2.0101340376984864E+000                  3.6543846160362330E+000                 -8.0985404211149330E+000                  3.3561597318962764E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.1396413974334375E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.9999243851131372E+000                  2.0100364467474661E+000                  3.6620720690350868E+000                 -8.0907638854188431E+000                  3.3716441269611281E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.1602335608213767E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.9999183861926106E+000                  2.0098955979130619E+000                  3.6697149122371551E+000                 -8.0828032263578411E+000                  3.3872660399004024E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.1816987503932524E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.9999138531617420E+000                  2.0097910112450350E+000                  3.6754971169636761E+000                 -8.0766690952971825E+000                  3.3991954530086157E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.1985094041453260E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.9999100926085338E+000                  2.0097054079374170E+000                  3.6813393362686129E+000                 -8.0704094242888580E+000                  3.4113101238960692E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.2159106735121502E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.9999052011785581E+000                  2.0095955811908790E+000                  3.6871947025981822E+000                 -8.0640708347374090E+000                  3.4235167391590249E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.2337888045327854E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.9999011364470505E+000                  2.0095055764672378E+000                  3.6931691866736349E+000                 -8.0576708339585323E+000                  3.4359044211382384E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.2521068754530295E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.9998958588497973E+000                  2.0093903432902827E+000                  3.6985818992193225E+000                 -8.0520326250643866E+000                  3.4469679155747062E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.2684697616102120E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.9998925735594602E+000                  2.0093194906605931E+000                  3.7042210189837892E+000                 -8.0464208806399924E+000                  3.4582328847338721E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.2849681811368785E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.9998869188008945E+000                  2.0091990227126217E+000                  3.7101440903842913E+000                 -8.0410834423634689E+000                  3.4695098786641840E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.3008592231796007E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.9998833988230091E+000                  2.0091248999092457E+000                  3.7140309947029677E+000                 -8.0378851272100338E+000                  3.4766070526500781E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.3104755115409642E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.9998810253496924E+000                  2.0090752654175854E+000                  3.7181011396143044E+000                 -8.0347885794465022E+000                  3.4837873911217843E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.3198535456977231E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.9998773402547627E+000                  2.0089987162223255E+000                  3.7242001551858364E+000                 -8.0307641614866121E+000                  3.4939338701354083E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.3321420412337668E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.9998722975777019E+000                  2.0088948679490448E+000                  3.7299038151397785E+000                 -8.0278043570620223E+000                  3.5026223274273161E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.3412527158523532E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.9998697101370744E+000                  2.0088419157598567E+000                  3.7349643198740075E+000                 -8.0255803994112664E+000                  3.5099320556320697E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.3481393325522109E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.9998657621272762E+000                  2.0087614950602206E+000                  3.7416389442738964E+000                 -8.0234664921424805E+000                  3.5187593273240316E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.3547179483096464E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.9998616757858447E+000                  2.0086786139955692E+000                  3.7491152513949006E+000                 -8.0220875756473884E+000                  3.5276665964509077E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.3590265164561183E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.9998574940283602E+000                  2.0085940176091110E+000                  3.7561458282060149E+000                 -8.0217693320678141E+000                  3.5350746825174637E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.3600228463861499E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.9998546743846866E+000                  2.0085369904951236E+000                  3.7623889632546748E+000                 -8.0220934079562287E+000                  3.5410562728724662E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.3590082639724313E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.9998517560207525E+000                  2.0084778990150780E+000                  3.7676483284779749E+000                 -8.0229030917725552E+000                  3.5455673177858693E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.3564766985101952E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.9998502968387857E+000                  2.0084482890694217E+000                  3.7713400040758658E+000                 -8.0236608796682312E+000                  3.5485496664639604E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.3541116638310428E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.9998488376568189E+000                  2.0084186213396409E+000                  3.7773412622307183E+000                 -8.0252121290561362E+000                  3.5530893179010983E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.3492831112209698E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.9998458171554998E+000                  2.0083569700570645E+000                  3.7843012770061413E+000                 -8.0277497417004078E+000                  3.5576355175542091E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.3414214134564679E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.9998443069048402E+000                  2.0083259538464793E+000                  3.7892428772324207E+000                 -8.0297886947441448E+000                  3.5606409452549150E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.3351378006417126E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
