                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     300                                      903                  2.0000000000000000E+000                  2.0000000000000000E-002                  9.3101793228066635E+008                  3.2266063117922773E+005                  7.7090507224682706E+003                  2.5153230402152694E+001                  2.8115657165305072E+000                 -2.7227400974312590E+000                  2.7791681216669988E-003                  1.9139361827548575E-012                  9.7773811130421939E-001                  1.2214153230315856E-004                  1.2389040472440216E-002                  8.0929231432598080E-004                  2.0850244238749525E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.2259708748644940E+000                  5.0829048397462828E-004                  7.3331042881590847E-001                  3.9213002429738389E-003                  7.4835997492161185E-003                  1.6481013337173882E-002                  4.1700488477500429E-003                  1.6592353345983171E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3362947884282330E+004                  1.3319836428373186E+006                  7.9512649787871122E+008                  2.3620330565072031E+001                  2.3620330565072024E+001                  4.5305777810555232E-030                  1.5333935354087089E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.9380691499740356E+016                               "d9e66b3b"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260108"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.9999999999545623E+000                  4.4889029599887625E-001                  3.9227595225510870E+000                 -8.0896862777773979E+000                  3.6603914088336680E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  1.1929354925590251E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9999999999467499E+000                  4.4888147265912093E-001                  3.9319761794900217E+000                 -8.0839543671717795E+000                  3.6801614596789700E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  1.2087858603982381E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9999999999397187E+000                  4.4887363532084013E-001                  3.9399594240520202E+000                 -8.0834097595318077E+000                  3.6936819975455291E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  1.2103027682953288E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9999999999362028E+000                  4.4886972140380071E-001                  3.9458812639231899E+000                 -8.0847777263672107E+000                  3.7024676777138947E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  1.2064961487879609E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9999999999326874E+000                  4.4886579503270951E-001                  3.9555567181589808E+000                 -8.0900581558050764E+000                  3.7148527698175307E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  1.1919143531844311E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9999999999260467E+000                  4.4885828753280260E-001                  3.9723331993232804E+000                 -8.1086675722893595E+000                  3.7305344494449129E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  1.1419156657885298E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9999999999194060E+000                  4.4885045093120796E-001                  3.9881044198067843E+000                 -8.1340916719985863E+000                  3.7419357609900614E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  1.0769803938035218E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9999999999160858E+000                  4.4884629622939792E-001                  3.9960342144579699E+000                 -8.1486643305973487E+000                  3.7475263166457689E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  1.0414392539173454E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9999999999144258E+000                  4.4884414794399946E-001                  4.0011966818247329E+000                 -8.1586509305249653E+000                  3.7512138415591503E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  1.0177627117524979E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9999999999127653E+000                  4.4884194965343094E-001                  4.0086925686985779E+000                 -8.1737158166634352E+000                  3.7566871889018882E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  9.8306095701714932E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.9999999999094451E+000                  4.4883739778077753E-001                  4.0180633869381426E+000                 -8.1930869633659782E+000                  3.7638796079350549E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  9.4017302661957110E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.9999999999061249E+000                  4.4883263812859364E-001                  4.0262466708171178E+000                 -8.2102316941561249E+000                  3.7704388050794573E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  9.0377795557826231E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.9999999999032929E+000                  4.4882841482304031E-001                  4.0335052519143400E+000                 -8.2254180170502220E+000                  3.7763913118487586E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  8.7271869659864105E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.9999999999004610E+000                  4.4882404109553403E-001                  4.0406191196440808E+000                 -8.2401050510148952E+000                  3.7822635694901865E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  8.4369633280372567E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.9999999998976288E+000                  4.4881951678815346E-001                  4.0477127513839433E+000                 -8.2544077357890231E+000                  3.7880577241079738E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  8.1636135476340380E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.9999999998947970E+000                  4.4881484085183221E-001                  4.0549152289256076E+000                 -8.2684509723453772E+000                  3.7937758371160855E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  7.9038410460508011E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.9999999998919651E+000                  4.4881001108590696E-001                  4.0623635837461149E+000                 -8.2823370967979528E+000                  3.7994198896981644E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  7.6551040228261472E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.9999999998891331E+000                  4.4880502422870316E-001                  4.0702006232362615E+000                 -8.2961293874511668E+000                  3.8049917869761889E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  7.4157973130070147E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.9999999998863012E+000                  4.4879987627745294E-001                  4.0785452286457708E+000                 -8.3097906677587101E+000                  3.8104933618985020E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  7.1861394424091993E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.9999999998834694E+000                  4.4879456362511211E-001                  4.0860364794914954E+000                 -8.3210781966777425E+000                  3.8150877667049938E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  7.0017621409426151E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.9999999998815161E+000                  4.4879080313428821E-001                  4.0922827643127189E+000                 -8.3296746365232810E+000                  3.8188027274513097E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  6.8645226519852122E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.9999999998795630E+000                  4.4878696736597623E-001                  4.1015488747780005E+000                 -8.3409836080757351E+000                  3.8243164498547406E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  6.6880672062514122E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.9999999998756568E+000                  4.4877909312140679E-001                  4.1099488521028569E+000                 -8.3494570070231333E+000                  3.8297614401496372E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  6.5588346089707764E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.9999999998737037E+000                  4.4877507826389584E-001                  4.1151132173178544E+000                 -8.3538852736386762E+000                  3.8333540060095763E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  6.4922932428685740E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.9999999998717506E+000                  4.4877102214656339E-001                  4.1198744543236705E+000                 -8.3574017219432530E+000                  3.8369172297096488E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  6.4399345550836459E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.9999999998697975E+000                  4.4876693293880454E-001                  4.1242711356640696E+000                 -8.3601679906820046E+000                  3.8404515888141657E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  6.3990427037613920E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.9999999998678444E+000                  4.4876281748480767E-001                  4.1285475866775139E+000                 -8.3624224635954238E+000                  3.8441321063797953E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  6.3659084977235603E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.9999999998656959E+000                  4.4875826678792241E-001                  4.1326866924171917E+000                 -8.3641827069751482E+000                  3.8479548813605393E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  6.3401573537950571E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.9999999998635474E+000                  4.4875369746520188E-001                  4.1365282196114572E+000                 -8.3654494571714775E+000                  3.8517444594435077E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  6.3216901559205773E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.9999999998613986E+000                  4.4874911465036121E-001                  4.1401099655792715E+000                 -8.3663110832455914E+000                  3.8555014140568780E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  6.3091597689533681E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.9999999998592501E+000                  4.4874452258882674E-001                  4.1448288593686700E+000                 -8.3670354017770059E+000                  3.8607409617626689E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  6.2986454250359133E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.9999999998553442E+000                  4.4873615907534070E-001                  4.1502944593106950E+000                 -8.3671220440186485E+000                  3.8674100977848100E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  6.2973888839507030E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.9999999998514379E+000                  4.4872779340979985E-001                  4.1542609785537721E+000                 -8.3666761467938215E+000                  3.8726730399265699E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  6.3038582458371940E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.9999999998490943E+000                  4.4872277892959922E-001                  4.1570750869810302E+000                 -8.3661521312712281E+000                  3.8765789897920664E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  6.3114694932231362E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.9999999998467504E+000                  4.4871777032278537E-001                  4.1615220576130030E+000                 -8.3650138568762227E+000                  3.8830121355878036E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  6.3280344373168116E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.9999999998412819E+000                  4.4870611349315781E-001                  4.1671131973516040E+000                 -8.3627447412255407E+000                  3.8918623306427551E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  6.3611859894001676E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.9999999998358129E+000                  4.4869451647828662E-001                  4.1721832292531698E+000                 -8.3599854304535803E+000                  3.9005366868170692E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  6.4017333454425899E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.9999999998303444E+000                  4.4868299199173395E-001                  4.1788013934641794E+000                 -8.3555628633283465E+000                  3.9126368498230595E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  6.4672616281277670E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.9999999998201881E+000                  4.4866180382414000E-001                  4.1859883300523473E+000                 -8.3491971844374060E+000                  3.9273056604848988E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  6.5627599486860066E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.9999999998108131E+000                  4.4864252740720278E-001                  4.1917624718216207E+000                 -8.3430756201890688E+000                  3.9400991294292824E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  6.6559259277838645E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.9999999998026099E+000                  4.4862589455746799E-001                  4.1977485770090617E+000                 -8.3359557237679027E+000                  3.9541590400681264E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  6.7659508983299182E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.9999999997908910E+000                  4.4860251648267790E-001                  4.2047841630425715E+000                 -8.3263808913868793E+000                  3.9719352945196937E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  6.9167854664277149E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.9999999997764868E+000                  4.4857440252909775E-001                  4.2125570918018287E+000                 -8.3144107461461836E+000                  3.9930369084975803E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  7.1100924914950791E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.9999999997584692E+000                  4.4854018492277337E-001                  4.2201057273735394E+000                 -8.3012971855136009E+000                  4.0150880801257864E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  7.3280715215961868E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.9999999997408910E+000                  4.4850778737625036E-001                  4.2264558836951709E+000                 -8.2892567138281219E+000                  4.0347000325783817E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  7.5340933800630726E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.9999999997252660E+000                  4.4847977114271381E-001                  4.2309360248102106E+000                 -8.2801916111027989E+000                  4.0491253582039199E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  7.6930177083664577E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.9999999997155005E+000                  4.4846262002549808E-001                  4.2338941804653549E+000                 -8.2740224711022261E+000                  4.0588401663788387E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  7.8030844135802283E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.9999999997076880E+000                  4.4844909122532944E-001                  4.2370639746109857E+000                 -8.2672789909050284E+000                  4.0693867913183235E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  7.9252005710738880E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.9999999996959692E+000                  4.4842910837994132E-001                  4.2424113125196170E+000                 -8.2555814436731723E+000                  4.0875018660173534E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  8.1415790755591382E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.9999999996730198E+000                  4.4839100763021250E-001                  4.2487706816150874E+000                 -8.2407781260794657E+000                  4.1099119122271643E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  8.4238967873367496E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.9999999996510474E+000                  4.4835574173522175E-001                  4.2529483917249911E+000                 -8.2305823803452949E+000                  4.1250805338442040E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  8.6240155975787773E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.9999999996412818E+000                  4.4834042900910170E-001                  4.2571716616192949E+000                 -8.2202705331187005E+000                  4.1404039797041499E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  8.8312493778118013E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.9999999996178444E+000                  4.4830453444204199E-001                  4.2622922704526633E+000                 -8.2072330000238107E+000                  4.1594702853760168E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  9.1004038578410143E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.9999999995983131E+000                  4.4827550041121628E-001                  4.2658309642209868E+000                 -8.1980062883637181E+000                  4.1728326524767745E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  9.2958280772028620E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.9999999995865940E+000                  4.4825844347563348E-001                  4.2692611562769311E+000                 -8.1890284223392165E+000                  4.1857981355925551E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  9.4900094020995334E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.9999999995670628E+000                  4.4823059257433617E-001                  4.2737676570074781E+000                 -8.1770051469529772E+000                  4.2030206469274844E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  9.7564283238651124E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.9999999995436255E+000                  4.4819807727369521E-001                  4.2788253374146592E+000                 -8.1632689156900682E+000                  4.2225370449981590E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  1.0069970071564447E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.9999999995162818E+000                  4.4816131500979256E-001                  4.2839771727333353E+000                 -8.1490051260114829E+000                  4.2426246078904057E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  1.0406222798055558E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.9999999994889381E+000                  4.4812573164792863E-001                  4.2878238562799442E+000                 -8.1381498779070274E+000                  4.2577855654642889E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  1.0669627469952713E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.9999999994733131E+000                  4.4810589643764409E-001                  4.2918918309425669E+000                 -8.1267116697133659E+000                  4.2737455215392890E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  1.0954395393252899E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.9999999994420634E+000                  4.4806724939032327E-001                  4.2970400147310164E+000                 -8.1119658430999220E+000                  4.2941592637152910E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  1.1332754474173816E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.9999999994108133E+000                  4.4802988271031036E-001                  4.3013272555316746E+000                 -8.0995298354300189E+000                  4.3112723605858525E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  1.1661986928291317E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.9999999993873758E+000                  4.4800264273690416E-001                  4.3042824037297374E+000                 -8.0909061699770177E+000                  4.3230988115941393E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  1.1895890603994765E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.9999999993717508E+000                  4.4798483702576125E-001                  4.3077413234695676E+000                 -8.0808552481859284E+000                  4.3368803627504287E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  1.2174433514298675E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.9999999993405007E+000                  4.4795003397540645E-001                  4.3121606540040602E+000                 -8.0678633596044964E+000                  4.3546063470123988E+000                  6.9999999994640127E-001                  2.8000000005359893E-001                  1.9999999999999796E-002                  1.2544166273421228E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.9999999993092510E+000                  4.4791624863461627E-001                  4.3163996169000436E+000                 -8.0553388815303624E+000                  4.3716423154040918E+000                  6.9999999994638884E-001                  2.8000000005361136E-001                  1.9999999999999796E-002                  1.2911223709452621E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.9999999992780011E+000                  4.4788341614975663E-001                  4.3204737187423632E+000                 -8.0432523757779908E+000                  4.3880400314121806E+000                  6.9999999994637641E-001                  2.8000000005362374E-001                  1.9999999999999796E-002                  1.3275626152970437E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
