                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    7600                                     1799                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0718516649487747E+009                  4.0224251804893015E+002                  3.4756788784942169E+003                  2.2396929569767890E+003                  1.3051730979011734E+002                  1.7743747297210994E+001                  0.0000000000000000E+000                  3.9787725732574938E-042                  9.8032678041359800E-001                  2.9843207651871601E-004                  1.2412436378110571E-002                  8.0010034493717039E-004                  2.0850289550338151E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.0678457848434617E+000                  4.5649607160270594E-004                  8.9157833495166083E-001                  3.6599660936457775E-003                  9.4472995556846850E-003                  1.4687621528802432E-002                  4.1700532959999389E-003                  4.5501660286334572E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0552229519912228E+007                  3.2224360072633107E+002                  8.9297954604441207E+006                  2.2242435631286157E+003                  2.2149935298283335E+003                  9.2418610551704674E+000                  1.5173943059283602E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3825066101787452E+016                               "d9e66b3b"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260108"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.9999999990944062E+000                  2.1156680940785120E+000                  3.5410400794040511E+000                 -8.3701704474838543E+000                  2.9738660701732642E+000                  6.9999999994289741E-001                  2.8000000005710257E-001                  2.0000000000000018E-002                  6.2533381975346784E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9999999984655001E+000                  2.1156680805401393E+000                  3.5410404670041258E+000                 -8.3701667855044874E+000                  2.9738691702986921E+000                  6.9999773043470870E-001                  2.8000226956377583E-001                  2.0000000001515472E-002                  6.2533503801445670E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9999999969186246E+000                  2.1156680472410634E+000                  3.5410410348013630E+000                 -8.3700875451915699E+000                  2.9738737119160481E+000                  6.9981915294481312E-001                  2.8018072955203427E-001                  2.0000117503152559E-002                  6.2513007194545121E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9999999952779999E+000                  2.1156680119302984E+000                  3.5410419480377260E+000                 -8.3696342051157817E+000                  2.9738810168099405E+000                  6.9876774690497967E-001                  2.8119892736191521E-001                  2.0033325733105123E-002                  6.2390403923222441E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9999999917916720E+000                  2.1156679369731783E+000                  3.5410432149894451E+000                 -8.3687585049338544E+000                  2.9738911460664612E+000                  6.9673776215443228E-001                  2.8313859435053007E-001                  2.0123643495037591E-002                  6.2153632620620342E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9999999881686248E+000                  2.1156678592334353E+000                  3.5410452952477889E+000                 -8.3678521726554500E+000                  2.9739077725737886E+000                  6.9463948081592719E-001                  2.8519496276926554E-001                  2.0165556414807329E-002                  6.1908901796024184E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9999999801217498E+000                  2.1156676869313800E+000                  3.5410494958469321E+000                 -8.3670351342265690E+000                  2.9739413659679146E+000                  6.9278454796512967E-001                  2.8703010413699709E-001                  2.0185347897873296E-002                  6.1694666115951243E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9999999645885471E+000                  2.1156673549544363E+000                  3.5410577305046793E+000                 -8.3665834362781926E+000                  2.9740072610523791E+000                  6.9185623544736463E-001                  2.8795278120668433E-001                  2.0190983345951041E-002                  6.1593468835498009E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9999999338631180E+000                  2.1156666989682993E+000                  3.5410681854670325E+000                 -8.3662952223848848E+000                  2.9740909403892930E+000                  6.9134911079959227E-001                  2.8845941386261220E-001                  2.0191475337795528E-002                  6.1544037731417584E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9999999058355316E+000                  2.1156661009753384E+000                  3.5410829874347871E+000                 -8.3661296831727068E+000                  2.9742093880445348E+000                  6.9120260622933227E-001                  2.8860596756940715E-001                  2.0191426201260576E-002                  6.1541411061055275E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.9999998506796393E+000                  2.1156649246176151E+000                  3.5411063746861258E+000                 -8.3659636670881827E+000                  2.9743964088144002E+000                  6.9119600514606883E-001                  2.8861257175098537E-001                  2.0191423102945860E-002                  6.1563766327036703E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.9999997744497120E+000                  2.1156632994012585E+000                  3.5411332702433449E+000                 -8.3657761904226717E+000                  2.9746112623084144E+000                  6.9119600514590107E-001                  2.8861257175115307E-001                  2.0191423102945860E-002                  6.1590349651489899E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.9999996996731786E+000                  2.1156617058414859E+000                  3.5411711593809652E+000                 -8.3655124280595281E+000                  2.9749135922942291E+000                  6.9119600514585411E-001                  2.8861257175120014E-001                  2.0191423102945749E-002                  6.1627769372154255E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.9999995618383009E+000                  2.1156587701853278E+000                  3.5412488068331740E+000                 -8.3649731740864741E+000                  2.9755318860135831E+000                  6.9119600514582191E-001                  2.8861257175123212E-001                  2.0191423102945971E-002                  6.1704343601924232E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.9999992644131275E+000                  2.1156524431767312E+000                  3.5414340060734357E+000                 -8.3636937129388986E+000                  2.9769998765142409E+000                  6.9119600514580504E-001                  2.8861257175124910E-001                  2.0191423102945860E-002                  6.1886408389673671E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.9999985259920761E+000                  2.1156367800560223E+000                  3.5417261512777976E+000                 -8.3616982813765119E+000                  2.9792927426132843E+000                  6.9119600514580204E-001                  2.8861257175125204E-001                  2.0191423102945860E-002                  6.2171427198638540E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.9999976397288821E+000                  2.1156180649162541E+000                  3.5420816615662813E+000                 -8.3593045597649045E+000                  2.9820484604549256E+000                  6.9119600514580126E-001                  2.8861257175125293E-001                  2.0191423102945860E-002                  6.2515068438874859E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.9999965622932880E+000                  2.1155954346337054E+000                  3.5426289336354566E+000                 -8.3556866988897838E+000                  2.9862236607023616E+000                  6.9119600514580082E-001                  2.8861257175125354E-001                  2.0191423102945638E-002                  6.3038054704203071E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.9999946413014023E+000                  2.1155554124938916E+000                  3.5434102467208799E+000                 -8.3506747230291900E+000                  2.9920315192482549E+000                  6.9119600514580049E-001                  2.8861257175125365E-001                  2.0191423102945860E-002                  6.3769806638238128E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.9999923446903427E+000                  2.1155080994104187E+000                  3.5448792306645895E+000                 -8.3416324856327595E+000                  3.0025704238297584E+000                  6.9119600514580037E-001                  2.8861257175125377E-001                  2.0191423102945860E-002                  6.5111533250922897E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.9999868459233552E+000                  2.1153970913912814E+000                  3.5465876401310363E+000                 -8.3319202263757077E+000                  3.0140241239232437E+000                  6.9119600514580026E-001                  2.8861257175125393E-001                  2.0191423102945860E-002                  6.6584143314647010E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.9999836642269280E+000                  2.1153342426897246E+000                  3.5484607938083133E+000                 -8.3218785680703675E+000                  3.0259750449012706E+000                  6.9119600514580026E-001                  2.8861257175125410E-001                  2.0191423102945638E-002                  6.8141727371201725E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.9999775466031602E+000                  2.1152160882155688E+000                  3.5505100689268647E+000                 -8.3118342499803042E+000                  3.0381084075704989E+000                  6.9119600514580026E-001                  2.8861257175125399E-001                  2.0191423102945749E-002                  6.9736175907293399E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.9999739680109689E+000                  2.1151485088815010E+000                  3.5524633089982860E+000                 -8.3028468884646145E+000                  3.0490862733981583E+000                  6.9119600514580026E-001                  2.8861257175125410E-001                  2.0191423102945638E-002                  7.1194443177801541E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.9999685428717475E+000                  2.1150480988268607E+000                  3.5549767166104043E+000                 -8.2922162198919853E+000                  3.0622775180501662E+000                  6.9119600514580015E-001                  2.8861257175125410E-001                  2.0191423102945749E-002                  7.2958768244185451E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.9999628537749981E+000                  2.1149452773556696E+000                  3.5575491493265345E+000                 -8.2822696261447923E+000                  3.0748435240589118E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  7.4649134238650057E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.9999576470966318E+000                  2.1148532436443537E+000                  3.5609683767461360E+000                 -8.2701730124879766E+000                  3.0904191832126702E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  7.6757750152186029E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.9999489151717338E+000                  2.1147030114711476E+000                  3.5649620757568941E+000                 -8.2578259714932365E+000                  3.1068264442533078E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  7.8971457809663510E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.9999424344811134E+000                  2.1145945400647892E+000                  3.5686955186041005E+000                 -8.2474956203071965E+000                  3.1209481626065556E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  8.0872571049084077E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.9999353670009032E+000                  2.1144789383330886E+000                  3.5739474379946894E+000                 -8.2346758589020865E+000                  3.1390942660967944E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  8.3295578152723533E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.9999243851131372E+000                  2.1143043592393349E+000                  3.5793609007649141E+000                 -8.2237264205100988E+000                  3.1555263360194976E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  8.5422483836430947E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.9999183861926106E+000                  2.1142112826616954E+000                  3.5828817565878128E+000                 -8.2173919765320758E+000                  3.1654224836515956E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  8.6677646859337406E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.9999138531617420E+000                  2.1141419296735315E+000                  3.5874475696070078E+000                 -8.2099192239368453E+000                  3.1775094734235849E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  8.8182098123957290E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.9999052011785581E+000                  2.1140117273489567E+000                  3.5921788775539314E+000                 -8.2033352829000403E+000                  3.1888702796221868E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  8.9529233983758865E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.9999011364470505E+000                  2.1139514385346914E+000                  3.5969971796120199E+000                 -8.1971944667326557E+000                  3.1998708712654973E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  9.0804245550450989E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.9998925735594602E+000                  2.1138261351844210E+000                  3.6027271412281872E+000                 -8.1908937347416710E+000                  3.2119457152866562E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  9.2131336586232843E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.9998869188008945E+000                  2.1137445209033139E+000                  3.6074899684336108E+000                 -8.1861157278091152E+000                  3.2215193025552322E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  9.3150619810340498E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.9998810253496919E+000                  2.1136603440932737E+000                  3.6115132181486751E+000                 -8.1823745535476924E+000                  3.2293089253137004E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  9.3956583131355504E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.9998773402547623E+000                  2.1136081363575534E+000                  3.6162827254537193E+000                 -8.1781415132865209E+000                  3.2383386787346118E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  9.4876921841828943E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.9998697101370742E+000                  2.1135010280045980E+000                  3.6212091647684161E+000                 -8.1740354492468565E+000                  3.2473967207121612E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  9.5778266624978683E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.9998657621272757E+000                  2.1134460982920147E+000                  3.6246205203475110E+000                 -8.1712836664630384E+000                  3.2535761893087711E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  9.6387113129705683E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.9998616757858445E+000                  2.1133895812865404E+000                  3.6293114363666517E+000                 -8.1676050629516457E+000                  3.2619665499143742E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  9.7207073372297237E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.9998546743846861E+000                  2.1132935130711554E+000                  3.6359726244485544E+000                 -8.1625571378586237E+000                  3.2737024480381454E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  9.8343621017431195E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.9998458171554994E+000                  2.1131732951695623E+000                  3.6415417299258124E+000                 -8.1584316821138394E+000                  3.2834172526839467E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  9.9282334605907123E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.9998412335679079E+000                  2.1131116322376693E+000                  3.6466431717201293E+000                 -8.1546955955071301E+000                  3.2922718888014044E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.0014018006590080E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.9998333088108464E+000                  2.1130058726780949E+000                  3.6524146196870233E+000                 -8.1504256694845552E+000                  3.3023311550192362E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.0112968137469526E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.9998267247095003E+000                  2.1129188064963826E+000                  3.6582630923528603E+000                 -8.1460345879294760E+000                  3.3125875093701742E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.0215745780892065E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.9998181776824284E+000                  2.1128068432378213E+000                  3.6634281775368334E+000                 -8.1420131175690660E+000                  3.3217879428671822E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.0310788426117751E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.9998128582043746E+000                  2.1127377589031666E+000                  3.6673315487403602E+000                 -8.1389134177028062E+000                  3.3288010439547691E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.0384649170275747E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.9998074155828123E+000                  2.1126675442193967E+000                  3.6725740364520396E+000                 -8.1346669311371151E+000                  3.3383030273300660E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.0486695677005494E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.9997980062712852E+000                  2.1125472577131519E+000                  3.6784186605123934E+000                 -8.1297471085116353E+000                  3.3490815278706942E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.0606177584375854E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.9997901893350758E+000                  2.1124483786003436E+000                  3.6843201245481363E+000                 -8.1246907966476396E+000                  3.3600533616924095E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.0730392964304785E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.9997800426738568E+000                  2.1123214166463868E+000                  3.6895700303068124E+000                 -8.1201255543738409E+000                  3.3698811806623268E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.0843793805103672E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.9997737280725965E+000                  2.1122431748268777E+000                  3.6956486865015936E+000                 -8.1149169102777492E+000                  3.3811838090084567E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.0974641262760419E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.9997606587338632E+000                  2.1120830364091554E+000                  3.7025842577271399E+000                 -8.1092666190265952E+000                  3.3937886641924768E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.1118369485237698E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.9997515400048556E+000                  2.1119726458985744E+000                  3.7092153591922807E+000                 -8.1043065105736449E+000                  3.4054002310165346E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.1246092030452727E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.9997396626272135E+000                  2.1118303681826207E+000                  3.7155383030113756E+000                 -8.1002847214439022E+000                  3.4157672141132167E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.1350729300974975E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.9997323391548993E+000                  2.1117433809563568E+000                  3.7197540037869397E+000                 -8.0979588066015307E+000                  3.4223254854806817E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.1411687782942537E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.9997272869911178E+000                  2.1116836623028057E+000                  3.7232958353174994E+000                 -8.0962309034979008E+000                  3.4276105080511505E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.1457185190951434E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.9997222348273358E+000                  2.1116241562776827E+000                  3.7289100099173749E+000                 -8.0938795045430130E+000                  3.4356030693644426E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.1519391402124552E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.9997117791314964E+000                  2.1115015936240966E+000                  3.7351724214522766E+000                 -8.0921406936378109E+000                  3.4436393449064853E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.1565608738684237E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.9997063695667625E+000                  2.1114383950358548E+000                  3.7396442509646253E+000                 -8.0912417348717760E+000                  3.4490386411954574E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.1589575600609491E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.9997009600020286E+000                  2.1113752996124271E+000                  3.7468911696472640E+000                 -8.0903792522718483E+000                  3.4572014541960798E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.1612616666893823E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.9996897649655914E+000                  2.1112448962460806E+000                  3.7554711180186362E+000                 -8.0908324921279107E+000                  3.4654061467760484E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.1600502740782795E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.9996839730464619E+000                  2.1111773134725964E+000                  3.7618200575161298E+000                 -8.0917403841605040E+000                  3.4709169400859645E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.1576275138414070E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.9996781811273323E+000                  2.1111095576050287E+000                  3.7671419583730694E+000                 -8.0929930457393162E+000                  3.4750542591411944E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.1542930221168783E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.9996751846347296E+000                  2.1110743898471322E+000                  3.7709703212323138E+000                 -8.0940767878786524E+000                  3.4778540409267311E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.1514159320603342E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
