                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    7800                                     2043                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0718726550669154E+009                  1.6064698751266113E-003                  3.4763346285413459E+003                  2.2363693153998397E+003                  1.3037123337062906E+002                  1.6929429322247746E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8030385134798215E-001                  3.2132026577366750E-004                  1.2412436619231663E-002                  8.0014043052633883E-004                  2.0850295045251222E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.0673762138499994E+000                  4.5629458852733770E-004                  8.8580979548901817E-001                  9.8273650329901655E-003                  9.2910489635397546E-003                  1.4681451034826971E-002                  4.4033873817853524E-003                  4.5569874883269268E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0534519219290474E+007                  3.2308411120675430E+002                  8.9430667208131533E+006                  2.2896092280463204E+008                  4.2763650624238787E+000                  2.1005642104876879E+008                  8.8317041210211378E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3825728499539688E+016                               "d9e66b3b"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260108"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.9999999990944062E+000                  2.1151817546112395E+000                  3.5411220110006041E+000                 -8.3700753706324260E+000                  2.9740459045871548E+000                  6.9999999994289741E-001                  2.8000000005710257E-001                  2.0000000000000018E-002                  6.2547074304481754E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9999999984655001E+000                  2.1151817410302840E+000                  3.5411224001796402E+000                 -8.3700716976051339E+000                  2.9740490173410294E+000                  6.9999773043470870E-001                  2.8000226956377583E-001                  2.0000000001515472E-002                  6.2547197748484378E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9999999969186246E+000                  2.1151817076264652E+000                  3.5411229702899365E+000                 -8.3699924406708206E+000                  2.9740535774586339E+000                  6.9981915294481312E-001                  2.8018072955203427E-001                  2.0000117503152559E-002                  6.2526699046349289E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9999999952779999E+000                  2.1151816722046326E+000                  3.5411238872466355E+000                 -8.3695390720146996E+000                  2.9740609121085595E+000                  6.9876774690497967E-001                  2.8119892736191521E-001                  2.0033325733105123E-002                  6.2404073029146412E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9999999917916720E+000                  2.1151815970117416E+000                  3.5411251593598241E+000                 -8.3686633308457221E+000                  2.9740710826251755E+000                  6.9673776215443228E-001                  2.8313859435053007E-001                  2.0123643495037591E-002                  6.2167255720175886E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9999999881686248E+000                  2.1151815190274821E+000                  3.5411272480932556E+000                 -8.3677569341647491E+000                  2.9740877768561726E+000                  6.9463948081592719E-001                  2.8519496276926554E-001                  2.0165556414807329E-002                  6.1922480438002335E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9999999801217498E+000                  2.1151813461835114E+000                  3.5411314658069699E+000                 -8.3669397714627429E+000                  2.9741215070763043E+000                  6.9278454796512967E-001                  2.8703010413699709E-001                  2.0185347897873296E-002                  6.1708215428274111E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9999999645885471E+000                  2.1151810131625375E+000                  3.5411397340193616E+000                 -8.3664878365245965E+000                  2.9741876705214390E+000                  6.9185623544736463E-001                  2.8795278120668433E-001                  2.0190983345951041E-002                  6.1607029543598720E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9999999338631180E+000                  2.1151803551137554E+000                  3.5411502315940133E+000                 -8.3661993234236434E+000                  2.9742716905888598E+000                  6.9134911079959227E-001                  2.8845941386261220E-001                  2.0191475337795528E-002                  6.1557629969549437E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9999999058355316E+000                  2.1151797552409035E+000                  3.5411650939043167E+000                 -8.3660333622651084E+000                  2.9743906204357038E+000                  6.9120260622933227E-001                  2.8860596756940715E-001                  2.0191426201260576E-002                  6.1555062527845670E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.9999998506796393E+000                  2.1151785751862295E+000                  3.5411885765382696E+000                 -8.3658666808957936E+000                  2.9745784022908222E+000                  6.9119600514606883E-001                  2.8861257175098537E-001                  2.0191423102945860E-002                  6.1577517087902963E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.9999997744497120E+000                  2.1151769448647340E+000                  3.5412155818515179E+000                 -8.3656784405340794E+000                  2.9747941297400411E+000                  6.9119600514590107E-001                  2.8861257175115307E-001                  2.0191423102945860E-002                  6.1604214686398839E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.9999996996731786E+000                  2.1151753463020211E+000                  3.5412536256952585E+000                 -8.3654136045293228E+000                  2.9750976887864038E+000                  6.9119600514585411E-001                  2.8861257175120014E-001                  2.0191423102945749E-002                  6.1641795228431049E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.9999995618383009E+000                  2.1151724014365771E+000                  3.5413315905227125E+000                 -8.3648721584827541E+000                  2.9757184934313043E+000                  6.9119600514582191E-001                  2.8861257175123212E-001                  2.0191423102945971E-002                  6.1718698426369099E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.9999992644131275E+000                  2.1151660546112661E+000                  3.5415175484355110E+000                 -8.3635875121071646E+000                  2.9771924314347928E+000                  6.9119600514580504E-001                  2.8861257175124910E-001                  2.0191423102945860E-002                  6.1901544682306979E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.9999985259920761E+000                  2.1151503426162375E+000                  3.5418108972742042E+000                 -8.3615840399852459E+000                  2.9794945477291752E+000                  6.9119600514580204E-001                  2.8861257175125204E-001                  2.0191423102945860E-002                  6.2187784615554116E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.9999976397288821E+000                  2.1151315694194386E+000                  3.5421678821151352E+000                 -8.3591807463741201E+000                  2.9822613198564598E+000                  6.9119600514580126E-001                  2.8861257175125293E-001                  2.0191423102945860E-002                  6.2532894590394692E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.9999965622932880E+000                  2.1151088694248315E+000                  3.5427174422107783E+000                 -8.3555485686715194E+000                  2.9864531375738568E+000                  6.9119600514580082E-001                  2.8861257175125354E-001                  2.0191423102945638E-002                  6.3058108844125582E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.9999946413014023E+000                  2.1150687252945719E+000                  3.5435020686906364E+000                 -8.3505170690289443E+000                  2.9922838530333373E+000                  6.9119600514580049E-001                  2.8861257175125365E-001                  2.0191423102945860E-002                  6.3792961519528572E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.9999923446903427E+000                  2.1150212700874280E+000                  3.5449773824509108E+000                 -8.3414404868054692E+000                  3.0028634717535279E+000                  6.9119600514580037E-001                  2.8861257175125377E-001                  2.0191423102945860E-002                  6.5140326881567388E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.9999868459233552E+000                  2.1149099372367410E+000                  3.5466934435953696E+000                 -8.3316927608515705E+000                  3.0143603437208122E+000                  6.9119600514580026E-001                  2.8861257175125393E-001                  2.0191423102945860E-002                  6.6619028768941006E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.9999836642269280E+000                  2.1148469096650735E+000                  3.5485751481082461E+000                 -8.3216158472291273E+000                  3.0263551283503412E+000                  6.9119600514580026E-001                  2.8861257175125404E-001                  2.0191423102945638E-002                  6.8182964043520351E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.9999775466031602E+000                  2.1147284283297552E+000                  3.5506341318906984E+000                 -8.3115379563650134E+000                  3.0385318382748783E+000                  6.9119600514580026E-001                  2.8861257175125399E-001                  2.0191423102945749E-002                  6.9783772240252494E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.9999739680109689E+000                  2.1146606671643586E+000                  3.5525967975198007E+000                 -8.3025218746340883E+000                  3.0495479079002341E+000                  6.9119600514580026E-001                  2.8861257175125410E-001                  2.0191423102945638E-002                  7.1247746671965535E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.9999685428717475E+000                  2.1145599934458330E+000                  3.5551226969858680E+000                 -8.2918590947001540E+000                  3.0627838272279275E+000                  6.9119600514580015E-001                  2.8861257175125410E-001                  2.0191423102945749E-002                  7.3018791858298624E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.9999628537749981E+000                  2.1144569094135441E+000                  3.5577083076014766E+000                 -8.2818844082717114E+000                  3.0753911727669823E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  7.4715381779143194E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.9999576470966318E+000                  2.1143646464999288E+000                  3.5611455307814857E+000                 -8.2697562394437263E+000                  3.0910164671585951E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  7.6831451701739624E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.9999489151717338E+000                  2.1142140508201481E+000                  3.5651613287574331E+000                 -8.2573809313539765E+000                  3.1074741718606207E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  7.9052430519496838E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.9999424344811134E+000                  2.1141053237973715E+000                  3.5689162009074948E+000                 -8.2470301054026525E+000                  3.1216378352448078E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  8.0959310124399777E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.9999353670009032E+000                  2.1139894548999330E+000                  3.5741996464020822E+000                 -8.2341899178121434E+000                  3.1398359113513585E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  8.3388838322355758E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.9999243851131372E+000                  2.1138144801678234E+000                  3.5796481160883511E+000                 -8.2232302156029515E+000                  3.1563132611857401E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  8.5520146692054673E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.9999183861926106E+000                  2.1137211946660566E+000                  3.5831923867735083E+000                 -8.2168927080908087E+000                  3.1662358799669881E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  8.6777356962333700E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.9999138531617420E+000                  2.1136516864077475E+000                  3.5877888241311235E+000                 -8.2094189971226488E+000                  3.1783544084725346E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  8.8283733779652156E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.9999052011785581E+000                  2.1135211926678403E+000                  3.5925515129294205E+000                 -8.2028374730380058E+000                  3.1897440970829463E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  8.9631923498847378E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.9999011364470505E+000                  2.1134607684914295E+000                  3.5974006894946862E+000                 -8.1967001575938863E+000                  3.2007719563368551E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  9.0907664712863175E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.9998925735594602E+000                  2.1133351826129831E+000                  3.6031628827409805E+000                 -8.1904023193633968E+000                  3.2128759754109395E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  9.2235652635733416E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.9998869188008945E+000                  2.1132533836347456E+000                  3.6094631652911136E+000                 -8.1841305190302922E+000                  3.2254902316045202E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  9.3577429702740019E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.9998773402547623E+000                  2.1131167085639859E+000                  3.6167608099163582E+000                 -8.1776307710551208E+000                  3.2393300107878336E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  9.4988574106130409E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.9998697101370742E+000                  2.1130093622246076E+000                  3.6217031527969343E+000                 -8.1735202958280944E+000                  3.2484082066424915E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  9.5891953703447408E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.9998657621272757E+000                  2.1129543109532762E+000                  3.6251246014891332E+000                 -8.1707649841708676E+000                  3.2546011915095705E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  9.6502307117954348E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.9998616757858445E+000                  2.1128976692884684E+000                  3.6298283028580536E+000                 -8.1670809714140553E+000                  3.2630096080010924E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  9.7324459637866268E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.9998546743846861E+000                  2.1128013902634413E+000                  3.6365047682073737E+000                 -8.1620234423318365E+000                  3.2747702047502742E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  9.8464557416543351E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.9998458171554994E+000                  2.1126809110265916E+000                  3.6420830362695296E+000                 -8.1578870400244714E+000                  3.2845049777804567E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  9.9406931178718864E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.9998412335679079E+000                  2.1126191155224716E+000                  3.6471909067395414E+000                 -8.1541394382338801E+000                  3.2933774391541202E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.0026851202206196E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.9998333088108464E+000                  2.1125131312645222E+000                  3.6529657410000018E+000                 -8.1498529349483846E+000                  3.3034565393349080E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.0126314696136322E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.9998267247095003E+000                  2.1124258833085405E+000                  3.6588149770802749E+000                 -8.1454427276678807E+000                  3.3137326648675720E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.0229678513158689E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.9998181776824284E+000                  2.1123136910780413E+000                  3.6639789702133343E+000                 -8.1414027136431866E+000                  3.3229504595911363E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.0325291687215357E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.9998128582043746E+000                  2.1122444683294757E+000                  3.6678812056605823E+000                 -8.1382888247832916E+000                  3.3299765580000833E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.0399596120272905E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.9998074155828123E+000                  2.1121741151983744E+000                  3.6731222837886293E+000                 -8.1340235822974947E+000                  3.3394958312154266E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.0502243100867018E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.9997980062712852E+000                  2.1120535965653056E+000                  3.6789666198200490E+000                 -8.1290842552527920E+000                  3.3502935138316441E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.0622379243889118E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.9997901893350758E+000                  2.1119545309432382E+000                  3.6848701338859349E+000                 -8.1240109341134126E+000                  3.3612844087367328E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.0747205323662799E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.9997800426738568E+000                  2.1118273343059282E+000                  3.6901262916527360E+000                 -8.1194353003415287E+000                  3.3711289175922849E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.0861043742386781E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.9997737280725965E+000                  2.1117489496333381E+000                  3.6962166773556038E+000                 -8.1142197456239558E+000                  3.3824502931406077E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.0992274282185178E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.9997606587338632E+000                  2.1115885211495447E+000                  3.7031801592270681E+000                 -8.1085772293495637E+000                  3.3950755203336902E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.1136034061369434E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.9997515400048556E+000                  2.1114779285156811E+000                  3.7098489570232149E+000                 -8.1036368949217490E+000                  3.4067053582740368E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.1263446641801188E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.9997396626272135E+000                  2.1113353835702955E+000                  3.7162217863587568E+000                 -8.0996495513924920E+000                  3.4170882710363522E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.1367343690347906E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.9997323391548993E+000                  2.1112482259182426E+000                  3.7204762388788337E+000                 -8.0973529133953424E+000                  3.4236564350249146E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.1427620946895231E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.9997272869911178E+000                  2.1111883861695615E+000                  3.7240537500596624E+000                 -8.0956532388165332E+000                  3.4289493273426617E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.1472436101174203E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.9997222348273358E+000                  2.1111287555540965E+000                  3.7297294290417611E+000                 -8.0933524268597967E+000                  3.4369536184900449E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.1533381507268636E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.9997117791314964E+000                  2.1110059218109845E+000                  3.7360739806177823E+000                 -8.0916853684129713E+000                  3.4450014919721421E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.1577741822833226E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.9997063695667625E+000                  2.1109425728796931E+000                  3.7406101439694264E+000                 -8.0908441398684658E+000                  3.4504084681220015E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.1600191593493201E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.9997009600020286E+000                  2.1108793188834434E+000                  3.7479729944937437E+000                 -8.0900884101690238E+000                  3.4585827235495175E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.1620396784844079E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.9996897649655914E+000                  2.1107485554115559E+000                  3.7567287248330752E+000                 -8.0907101362946925E+000                  3.4667987292666016E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.1603771749091635E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.9996839730464619E+000                  2.1106807595792554E+000                  3.7632246797828710E+000                 -8.0917616391067799E+000                  3.4723170126922689E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.1575708544988263E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.9996781811273323E+000                  2.1106127675220892E+000                  3.7686866875150469E+000                 -8.0931533644717586E+000                  3.4764599018280653E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.1538669595030450E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.9996751846347296E+000                  2.1105774658260770E+000                  3.7726218493671690E+000                 -8.0943441284317785E+000                  3.4792634263802431E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.1507073068430141E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.9996721881421269E+000                  2.1105420585597012E+000                  3.7788914392434498E+000                 -8.0965484724634269E+000                  3.4834364171766041E+000                  6.9119600514580004E-001                  2.8861257175125404E-001                  2.0191423102945860E-002                  1.1448809699369824E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
